sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-11,10297393798828125;
1100900,9009009008296;3,43233489990234375;
2101801,8018018016592;-0,2429180145263671875;
3102702,7027027024888;2,0715694427490234375;
4103603,6036036033183;4,844501495361328125;
5104504,5045045046136;6,0196075439453125;
6105405,4054054059088;3,4152069091796875;
7106306,3063063072041;3,827121734619140625;
8107207,2072072084993;3,35190582275390625;
9108108,1081081088632;3,666019439697265625;
10109009,009009009227;3,59420013427734375;
11109909,909909909591;3,82073211669921875;
12110810,810810809955;3,5418548583984375;
13111711,711711710319;3,22399139404296875;
14112612,612612610683;3,967494964599609375;
15113513,513513511047;4,11026763916015625;
16114414,414414411411;3,60012054443359375;
17115315,315315313637;3,802806854248046875;
18116216,216216214001;3,409938812255859375;
19117117,117117114365;4,326618194580078125;
20118018,018018014729;3,719341278076171875;
21118918,918918915093;4,241985321044921875;
22119819,819819815457;4,684413909912109375;
23120720,720720715821;3,733081817626953125;
24121621,621621616185;4,61676025390625;
25122522,522522516549;4,0341339111328125;
26123423,423423416913;3,590656280517578125;
27124324,324324317276;3,90352630615234375;
28125225,22522521764;3,69245147705078125;
29126126,126126118004;4,253021240234375;
30127027,027027018368;4,2880401611328125;
31127927,927927918732;4,19976806640625;
32128828,828828819096;4,189228057861328125;
33129729,72972971946;3,8312225341796875;
34130630,630630619824;4,053714752197265625;
35131531,531531520188;3,827056884765625;
36132432,432432420552;3,430156707763671875;
37133333,333333320916;3,813426971435546875;
38134234,23423422128;3,26041412353515625;
39135135,135135121644;3,60736083984375;
40136036,036036022007;4,28768157958984375;
41136936,936936922371;4,00060272216796875;
42137837,837837822735;4,050258636474609375;
43138738,738738723099;3,956409454345703125;
44139639,639639623463;4,295452117919921875;
45140540,540540523827;4,1459808349609375;
46141441,441441424191;3,91234588623046875;
47142342,342342324555;4,77634429931640625;
48143243,243243224919;4,021083831787109375;
49144144,144144125283;3,822750091552734375;
50145045,045045025647;4,32330322265625;
51145945,945945926011;3,483837127685546875;
52146846,846846826375;4,027240753173828125;
53147747,747747726738;3,75305938720703125;
54148648,648648627102;3,7103118896484375;
55149549,549549527466;4,34256744384765625;
56150450,45045042783;4,619167327880859375;
57151351,351351328194;4,520404815673828125;
58152252,252252228558;3,73764801025390625;
59153153,153153128922;4,4377899169921875;
60154054,054054029286;3,69023895263671875;
61154954,95495492965;4,405609130859375;
62155855,855855830014;3,849712371826171875;
63156756,756756730378;3,38474273681640625;
64157657,657657630742;3,642971038818359375;
65158558,558558531106;4,492748260498046875;
66159459,459459431469;3,564235687255859375;
67160360,360360339284;3,87404632568359375;
68161261,261261239648;3,989215850830078125;
69162162,162162140012;4,10445404052734375;
70163063,063063040376;3,852298736572265625;
71163963,96396394074;3,3935546875;
72164864,864864841104;4,339763641357421875;
73165765,765765741467;3,853458404541015625;
74166666,666666641831;3,795379638671875;
75167567,567567542195;4,331584930419921875;
76168468,468468442559;4,15035247802734375;
77169369,369369342923;3,983158111572265625;
78170270,270270243287;4,45272064208984375;
79171171,171171143651;4,10406494140625;
80172072,072072044015;4,374889373779296875;
81172972,972972944379;4,146121978759765625;
82173873,873873844743;4,4204864501953125;
83174774,774774745107;3,729129791259765625;
84175675,675675645471;3,05828094482421875;
85176576,576576545835;3,96851348876953125;
86177477,477477446198;3,994022369384765625;
87178378,378378346562;4,24733734130859375;
88179279,279279246926;3,953693389892578125;
89180180,18018014729;4,23128509521484375;
90181081,081081047654;4,16730499267578125;
91181981,981981948018;3,867908477783203125;
92182882,882882848382;3,44660186767578125;
93183783,783783748746;4,111053466796875;
94184684,68468464911;3,99767303466796875;
95185585,585585549474;3,917873382568359375;
96186486,486486449838;4,24715423583984375;
97187387,387387350202;4,299957275390625;
98188288,288288250566;3,496921539306640625;
99189189,189189150929;3,91597747802734375;
100190090,09009005129;3,876285552978515625;
101190990,99099095166;3,913089752197265625;
102191891,89189185202;4,44791412353515625;
103192792,79279275239;3,489116668701171875;
104193693,69369365275;3,99500274658203125;
105194594,59459455311;4,64615631103515625;
106195495,49549545348;4,468959808349609375;
107196396,39639635384;3,730716705322265625;
108197297,2972972542;3,83396148681640625;
109198198,19819815457;3,732624053955078125;
110199099,09909905493;3,586933135986328125;
111199999,9999999553;3,91956329345703125;
112200900,90090085566;4,022747039794921875;
113201801,80180175602;4,1915283203125;
114202702,70270265639;3,656711578369140625;
115203603,60360355675;3,94893646240234375;
116204504,50450445712;3,899700164794921875;
117205405,40540535748;4,1336669921875;
118206306,30630625784;4,472003936767578125;
119207207,20720715821;4,113498687744140625;
120208108,10810805857;3,95296478271484375;
121209009,00900895894;4,26519012451171875;
122209909,9099098593;4,104442596435546875;
123210810,81081075966;4,47071075439453125;
124211711,71171166003;4,40723419189453125;
125212612,61261256039;3,794445037841796875;
126213513,51351346076;3,81708526611328125;
127214414,41441436112;4,158252716064453125;
128215315,31531526148;4,36745452880859375;
129216216,21621616185;4,045368194580078125;
130217117,11711706221;4,117099761962890625;
131218018,01801796257;4,029022216796875;
132218918,91891886294;3,650310516357421875;
133219819,8198197633;3,447307586669921875;
134220720,72072067857;3,838871002197265625;
135221621,62162157893;3,94290924072265625;
136222522,5225224793;4,40447998046875;
137223423,42342337966;3,94168853759765625;
138224324,32432428002;3,665973663330078125;
139225225,22522518039;3,983428955078125;
140226126,12612608075;3,406368255615234375;
141227027,02702698112;3,694370269775390625;
142227927,92792788148;4,03948211669921875;
143228828,82882878184;3,58232879638671875;
144229729,72972968221;3,7764892578125;
145230630,63063058257;3,49979400634765625;
146231531,53153148293;3,31623077392578125;
147232432,4324323833;3,641361236572265625;
148233333,33333328366;3,919979095458984375;
149234234,23423418403;4,09568023681640625;
150235135,13513508439;4,057308197021484375;
151236036,03603598475;3,78876495361328125;
152236936,93693688512;3,657932281494140625;
153237837,83783778548;3,90008544921875;
154238738,73873868585;3,905963897705078125;
155239639,63963958621;4,05251312255859375;
156240540,54054048657;3,664031982421875;
157241441,44144138694;3,982936859130859375;
158242342,3423422873;3,450023651123046875;
159243243,24324318767;4,0543212890625;
160244144,14414408803;4,019634246826171875;
161245045,04504498839;3,418407440185546875;
162245945,94594588876;3,737644195556640625;
163246846,84684678912;4,032619476318359375;
164247747,74774768949;3,41241455078125;
165248648,64864858985;3,317417144775390625;
166249549,54954949021;3,835063934326171875;
167250450,45045039058;3,862316131591796875;
168251351,35135129094;3,817901611328125;
169252252,25225219131;4,127620697021484375;
170253153,15315309167;4,26324462890625;
171254054,05405399203;3,921985626220703125;
172254954,9549548924;3,79486083984375;
173255855,85585579276;3,77642822265625;
174256756,75675669312;4,051143646240234375;
175257657,65765759349;4,117931365966796875;
176258558,55855849385;3,74852752685546875;
177259459,45945939422;3,432628631591796875;
178260360,36036029458;3,597900390625;
179261261,26126119494;3,54856109619140625;
180262162,16216209531;3,340679168701171875;
181263063,06306299567;4,201709747314453125;
182263963,96396389604;3,460887908935546875;
183264864,8648647964;3,8077392578125;
184265765,76576569676;3,595424652099609375;
185266666,66666659713;3,211750030517578125;
186267567,56756749749;3,446254730224609375;
187268468,46846839786;4,0076904296875;
188269369,36936929822;3,62183380126953125;
189270270,27027019858;3,373752593994140625;
190271171,17117109895;3,46782684326171875;
191272072,07207199931;3,6704559326171875;
192272972,97297289968;3,689449310302734375;
193273873,87387380004;3,59368133544921875;
194274774,7747747004;3,54662322998046875;
195275675,67567560077;3,770893096923828125;
196276576,57657650113;3,509220123291015625;
197277477,47747740149;3,703319549560546875;
198278378,37837830186;3,447742462158203125;
199279279,27927920222;3,420085906982421875;
200280180,18018010259;3,717777252197265625;
201281081,08108100295;3,997211456298828125;
202281981,98198190331;3,846714019775390625;
203282882,88288280368;2,94350433349609375;
204283783,78378370404;3,802066802978515625;
205284684,68468460441;2,985443115234375;
206285585,58558550477;3,703235626220703125;
207286486,48648640513;3,439716339111328125;
208287387,3873873055;3,44498443603515625;
209288288,28828820586;3,04438018798828125;
210289189,18918910623;3,600311279296875;
211290090,09009000659;3,1226654052734375;
212290990,99099090695;3,2552642822265625;
213291891,89189180732;2,969879150390625;
214292792,79279270768;3,245586395263671875;
215293693,69369360805;3,66973876953125;
216294594,59459450841;3,348419189453125;
217295495,49549540877;3,62073516845703125;
218296396,39639630914;3,797756195068359375;
219297297,2972972095;3,701839447021484375;
220298198,19819810987;3,65756988525390625;
221299099,09909901023;3,542720794677734375;
222299999,99999991059;3,20545196533203125;
223300900,90090081096;3,18738555908203125;
224301801,80180171132;3,15869903564453125;
225302702,70270261168;3,235477447509765625;
226303603,60360351205;3,40464019775390625;
227304504,50450441241;3,443523406982421875;
228305405,40540531278;3,93753814697265625;
229306306,30630621314;3,03424835205078125;
230307207,2072071135;3,568866729736328125;
231308108,10810801387;2,876789093017578125;
232309009,00900891423;3,19495391845703125;
233309909,9099098146;3,729736328125;
234310810,81081071496;3,623844146728515625;
235311711,71171161532;3,28128814697265625;
236312612,61261251569;3,435455322265625;
237313513,51351341605;3,610912322998046875;
238314414,41441431642;3,04735565185546875;
239315315,31531521678;3,014438629150390625;
240316216,21621611714;3,62569427490234375;
241317117,11711701751;3,01088714599609375;
242318018,01801791787;2,94329833984375;
243318918,91891881824;3,274295806884765625;
244319819,8198197186;3,54053497314453125;
245320720,72072061896;2,8746337890625;
246321621,62162151933;2,9142303466796875;
247322522,52252241969;3,405853271484375;
248323423,42342332006;3,323635101318359375;
249324324,32432422042;2,867156982421875;
250325225,22522512078;3,308048248291015625;
251326126,12612602115;3,707794189453125;
252327027,02702692151;2,841358184814453125;
253327927,92792782187;2,95111846923828125;
254328828,82882872224;2,9709320068359375;
255329729,7297296226;3,321929931640625;
256330630,63063052297;3,2430572509765625;
257331531,53153142333;3,295833587646484375;
258332432,43243232369;3,11997222900390625;
259333333,33333322406;3,230701446533203125;
260334234,23423412442;2,737335205078125;
261335135,13513502479;3,251590728759765625;
262336036,03603592515;3,288028717041015625;
263336936,93693682551;3,604503631591796875;
264337837,83783772588;2,95394134521484375;
265338738,73873862624;3,45922088623046875;
