sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-12,85826873779296875;
1100900,9009009008296;3,744213104248046875;
2101801,8018018016592;0,6768741607666015625;
3102702,7027027024888;1,6240291595458984375;
4103603,6036036033183;7,158939361572265625;
5104504,5045045046136;5,877353668212890625;
6105405,4054054059088;1,91437530517578125;
7106306,3063063072041;2,863628387451171875;
8107207,2072072084993;2,137203216552734375;
9108108,1081081088632;2,427761077880859375;
10109009,009009009227;2,543727874755859375;
11109909,909909909591;2,34011077880859375;
12110810,810810809955;2,57634735107421875;
13111711,711711710319;2,389278411865234375;
14112612,612612610683;2,804012298583984375;
15113513,513513511047;3,033061981201171875;
16114414,414414411411;2,833202362060546875;
17115315,315315313637;2,284938812255859375;
18116216,216216214001;2,460735321044921875;
19117117,117117114365;2,758747100830078125;
20118018,018018014729;2,84168243408203125;
21118918,918918915093;2,974285125732421875;
22119819,819819815457;3,742237091064453125;
23120720,720720715821;2,415470123291015625;
24121621,621621616185;3,555828094482421875;
25122522,522522516549;3,05341339111328125;
26123423,423423416913;2,80458831787109375;
27124324,324324317276;2,325115203857421875;
28125225,22522521764;2,85646820068359375;
29126126,126126118004;2,9697723388671875;
30127027,027027018368;3,014316558837890625;
31127927,927927918732;3,1757049560546875;
32128828,828828819096;2,979248046875;
33129729,72972971946;2,34709930419921875;
34130630,630630619824;2,91506195068359375;
35131531,531531520188;2,849079132080078125;
36132432,432432420552;2,31900787353515625;
37133333,333333320916;3,0540618896484375;
38134234,23423422128;2,427082061767578125;
39135135,135135121644;2,59093475341796875;
40136036,036036022007;2,83744049072265625;
41136936,936936922371;3,17993927001953125;
42137837,837837822735;2,895801544189453125;
43138738,738738723099;2,91391754150390625;
44139639,639639623463;3,355152130126953125;
45140540,540540523827;2,661884307861328125;
46141441,441441424191;2,616085052490234375;
47142342,342342324555;4,021480560302734375;
48143243,243243224919;2,738048553466796875;
49144144,144144125283;2,9942474365234375;
50145045,045045025647;3,49874114990234375;
51145945,945945926011;2,150775909423828125;
52146846,846846826375;2,863178253173828125;
53147747,747747726738;2,431396484375;
54148648,648648627102;2,418369293212890625;
55149549,549549527466;3,299007415771484375;
56150450,45045042783;2,99395751953125;
57151351,351351328194;3,155643463134765625;
58152252,252252228558;2,3244781494140625;
59153153,153153128922;3,3206939697265625;
60154054,054054029286;2,473461151123046875;
61154954,95495492965;2,87616729736328125;
62155855,855855830014;2,46797943115234375;
63156756,756756730378;2,58575439453125;
64157657,657657630742;2,66484832763671875;
65158558,558558531106;3,5231475830078125;
66159459,459459431469;2,4048004150390625;
67160360,360360339284;2,63820648193359375;
68161261,261261239648;2,993732452392578125;
69162162,162162140012;3,531482696533203125;
70163063,063063040376;2,636959075927734375;
71163963,96396394074;2,61818695068359375;
72164864,864864841104;2,889041900634765625;
73165765,765765741467;2,958492279052734375;
74166666,666666641831;2,8726959228515625;
75167567,567567542195;2,58078765869140625;
76168468,468468442559;2,891712188720703125;
77169369,369369342923;2,52069854736328125;
78170270,270270243287;3,16243743896484375;
79171171,171171143651;3,0574188232421875;
80172072,072072044015;3,552799224853515625;
81172972,972972944379;2,840282440185546875;
82173873,873873844743;3,173431396484375;
83174774,774774745107;2,272083282470703125;
84175675,675675645471;2,267917633056640625;
85176576,576576545835;3,127277374267578125;
86177477,477477446198;3,05194854736328125;
87178378,378378346562;3,418186187744140625;
88179279,279279246926;2,988422393798828125;
89180180,18018014729;3,121578216552734375;
90181081,081081047654;2,9651947021484375;
91181981,981981948018;2,783382415771484375;
92182882,882882848382;2,9663238525390625;
93183783,783783748746;2,78912353515625;
94184684,68468464911;2,628971099853515625;
95185585,585585549474;2,5118408203125;
96186486,486486449838;3,06224822998046875;
97187387,387387350202;3,491565704345703125;
98188288,288288250566;2,951786041259765625;
99189189,189189150929;2,84189605712890625;
100190090,09009005129;3,11522674560546875;
101190990,99099095166;2,707794189453125;
102191891,89189185202;3,0858917236328125;
103192792,79279275239;2,669414520263671875;
104193693,69369365275;2,395099639892578125;
105194594,59459455311;3,592586517333984375;
106195495,49549545348;2,827823638916015625;
107196396,39639635384;2,508289337158203125;
108197297,2972972542;2,4869842529296875;
109198198,19819815457;2,3040771484375;
110199099,09909905493;2,683048248291015625;
111199999,9999999553;2,82888031005859375;
112200900,90090085566;2,57091522216796875;
113201801,80180175602;3,358058929443359375;
114202702,70270265639;2,280345916748046875;
115203603,60360355675;2,550449371337890625;
116204504,50450445712;2,734432220458984375;
117205405,40540535748;2,7964019775390625;
118206306,30630625784;3,0809478759765625;
119207207,20720715821;2,90764617919921875;
120208108,10810805857;2,985645294189453125;
121209009,00900895894;3,22516632080078125;
122209909,9099098593;2,541248321533203125;
123210810,81081075966;3,50487518310546875;
124211711,71171166003;3,180877685546875;
125212612,61261256039;2,70824432373046875;
126213513,51351346076;2,550716400146484375;
127214414,41441436112;2,986240386962890625;
128215315,31531526148;3,032741546630859375;
129216216,21621616185;2,525531768798828125;
130217117,11711706221;2,783695220947265625;
131218018,01801796257;2,657379150390625;
132218918,91891886294;2,712703704833984375;
133219819,8198197633;2,20952606201171875;
134220720,72072067857;2,38649749755859375;
135221621,62162157893;3,032932281494140625;
136222522,5225224793;3,31186676025390625;
137223423,42342337966;3,064300537109375;
138224324,32432428002;2,730136871337890625;
139225225,22522518039;2,424930572509765625;
140226126,12612608075;2,034027099609375;
141227027,02702698112;3,02623748779296875;
142227927,92792788148;3,33530426025390625;
143228828,82882878184;2,7034149169921875;
144229729,72972968221;3,124546051025390625;
145230630,63063058257;2,84320068359375;
146231531,53153148293;2,759273529052734375;
147232432,4324323833;2,479610443115234375;
148233333,33333328366;2,77788543701171875;
149234234,23423418403;3,100009918212890625;
150235135,13513508439;2,979084014892578125;
151236036,03603598475;2,730743408203125;
152236936,93693688512;2,7618560791015625;
153237837,83783778548;3,0211181640625;
154238738,73873868585;2,7644805908203125;
155239639,63963958621;3,106952667236328125;
156240540,54054048657;2,814788818359375;
157241441,44144138694;3,217502593994140625;
158242342,3423422873;2,40325164794921875;
159243243,24324318767;2,510250091552734375;
160244144,14414408803;3,008663177490234375;
161245045,04504498839;2,2002410888671875;
162245945,94594588876;3,09259796142578125;
163246846,84684678912;2,363704681396484375;
164247747,74774768949;2,302703857421875;
165248648,64864858985;2,3156585693359375;
166249549,54954949021;2,503589630126953125;
167250450,45045039058;3,007747650146484375;
168251351,35135129094;3,015842437744140625;
169252252,25225219131;2,57749176025390625;
170253153,15315309167;3,43714141845703125;
171254054,05405399203;3,047267913818359375;
172254954,9549548924;2,583049774169921875;
173255855,85585579276;2,915210723876953125;
174256756,75675669312;3,336711883544921875;
175257657,65765759349;2,583621978759765625;
176258558,55855849385;2,87944793701171875;
177259459,45945939422;2,668415069580078125;
178260360,36036029458;2,42264556884765625;
179261261,26126119494;2,793834686279296875;
180262162,16216209531;2,39104461669921875;
181263063,06306299567;2,62496185302734375;
182263963,96396389604;2,66295623779296875;
183264864,8648647964;3,206432342529296875;
184265765,76576569676;2,501163482666015625;
185266666,66666659713;2,334468841552734375;
186267567,56756749749;2,523956298828125;
187268468,46846839786;2,38660430908203125;
188269369,36936929822;2,9734344482421875;
189270270,27027019858;2,297245025634765625;
190271171,17117109895;2,553112030029296875;
191272072,07207199931;2,081188201904296875;
192272972,97297289968;2,785247802734375;
193273873,87387380004;2,667713165283203125;
194274774,7747747004;2,27443695068359375;
195275675,67567560077;2,838253021240234375;
196276576,57657650113;2,5655670166015625;
197277477,47747740149;2,337772369384765625;
198278378,37837830186;1,770381927490234375;
199279279,27927920222;2,444248199462890625;
200280180,18018010259;2,49381256103515625;
201281081,08108100295;2,9058990478515625;
202281981,98198190331;2,645526885986328125;
203282882,88288280368;1,6425628662109375;
204283783,78378370404;2,901958465576171875;
205284684,68468460441;2,16568756103515625;
206285585,58558550477;2,183864593505859375;
207286486,48648640513;2,505771636962890625;
208287387,3873873055;2,45218658447265625;
209288288,28828820586;2,054378509521484375;
210289189,18918910623;2,553409576416015625;
211290090,09009000659;2,34162139892578125;
212290990,99099090695;2,17655181884765625;
213291891,89189180732;2,02509307861328125;
214292792,79279270768;2,58171844482421875;
215293693,69369360805;2,53147125244140625;
216294594,59459450841;2,52150726318359375;
217295495,49549540877;2,4994659423828125;
218296396,39639630914;3,00603485107421875;
219297297,2972972095;2,24517822265625;
220298198,19819810987;2,326175689697265625;
221299099,09909901023;2,554035186767578125;
222299999,99999991059;2,166553497314453125;
223300900,90090081096;2,0352325439453125;
224301801,80180171132;1,124919891357421875;
225302702,70270261168;1,97336578369140625;
226303603,60360351205;1,999591827392578125;
227304504,50450441241;2,35015869140625;
228305405,40540531278;2,694499969482421875;
229306306,30630621314;2,00690460205078125;
230307207,2072071135;2,42425537109375;
231308108,10810801387;2,006244659423828125;
232309009,00900891423;2,639003753662109375;
233309909,9099098146;2,452075958251953125;
234310810,81081071496;2,21612548828125;
235311711,71171161532;2,2276611328125;
236312612,61261251569;2,35422515869140625;
237313513,51351341605;2,128795623779296875;
238314414,41441431642;2,501499176025390625;
239315315,31531521678;1,746448516845703125;
240316216,21621611714;2,233928680419921875;
241317117,11711701751;1,708408355712890625;
242318018,01801791787;2,057498931884765625;
243318918,91891881824;2,264507293701171875;
244319819,8198197186;2,56174468994140625;
245320720,72072061896;1,785587310791015625;
246321621,62162151933;1,783100128173828125;
247322522,52252241969;2,18366241455078125;
248323423,42342332006;2,399303436279296875;
249324324,32432422042;1,9066925048828125;
250325225,22522512078;1,62679290771484375;
251326126,12612602115;2,72963714599609375;
252327027,02702692151;2,240734100341796875;
253327927,92792782187;1,641937255859375;
254328828,82882872224;2,1125335693359375;
255329729,7297296226;2,1129150390625;
256330630,63063052297;2,085964202880859375;
257331531,53153142333;2,364582061767578125;
258332432,43243232369;2,58179473876953125;
259333333,33333322406;1,4556884765625;
260334234,23423412442;1,647716522216796875;
261335135,13513502479;2,116847991943359375;
262336036,03603592515;2,66326141357421875;
263336936,93693682551;2,217510223388671875;
264337837,83783772588;1,635601043701171875;
