sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-2,455127716064453125;
1100900,9009009008296;1,576877593994140625;
2101801,8018018016592;0,270751953125;
3102702,7027027024888;-2,0899181365966796875;
4103603,6036036033183;5,837284088134765625;
5104504,5045045046136;5,4578094482421875;
6105405,4054054059088;1,866992950439453125;
7106306,3063063072041;1,633434295654296875;
8107207,2072072084993;0,765804290771484375;
9108108,1081081088632;1,485553741455078125;
10109009,009009009227;1,10400390625;
11109909,909909909591;1,96215057373046875;
12110810,810810809955;1,63091278076171875;
13111711,711711710319;1,181568145751953125;
14112612,612612610683;1,312175750732421875;
15113513,513513511047;2,14984130859375;
16114414,414414411411;1,74884796142578125;
17115315,315315313637;1,471103668212890625;
18116216,216216214001;0,735691070556640625;
19117117,117117114365;1,92842864990234375;
20118018,018018014729;1,529727935791015625;
21118918,918918915093;2,349212646484375;
22119819,819819815457;2,649494171142578125;
23120720,720720715821;1,4871368408203125;
24121621,621621616185;2,427860260009765625;
25122522,522522516549;1,788578033447265625;
26123423,423423416913;1,7419891357421875;
27124324,324324317276;2,30823516845703125;
28125225,22522521764;2,27371978759765625;
29126126,126126118004;1,731708526611328125;
30127027,027027018368;1,833911895751953125;
31127927,927927918732;1,7755126953125;
32128828,828828819096;1,85512542724609375;
33129729,72972971946;1,655941009521484375;
34130630,630630619824;1,67105865478515625;
35131531,531531520188;1,8519134521484375;
36132432,432432420552;1,30663299560546875;
37133333,333333320916;1,43833160400390625;
38134234,23423422128;1,75286865234375;
39135135,135135121644;1,5342559814453125;
40136036,036036022007;2,222408294677734375;
41136936,936936922371;2,2325897216796875;
42137837,837837822735;1,423671722412109375;
43138738,738738723099;1,423980712890625;
44139639,639639623463;2,31223297119140625;
45140540,540540523827;1,7234039306640625;
46141441,441441424191;1,66015625;
47142342,342342324555;2,500701904296875;
48143243,243243224919;1,579376220703125;
49144144,144144125283;1,9227447509765625;
50145045,045045025647;1,8301239013671875;
51145945,945945926011;1,10147857666015625;
52146846,846846826375;2,251194000244140625;
53147747,747747726738;1,406772613525390625;
54148648,648648627102;1,47148895263671875;
55149549,549549527466;1,6644439697265625;
56150450,45045042783;2,3412017822265625;
57151351,351351328194;1,655120849609375;
58152252,252252228558;1,356678009033203125;
59153153,153153128922;1,94187164306640625;
60154054,054054029286;1,640903472900390625;
61154954,95495492965;2,17606353759765625;
62155855,855855830014;1,60626220703125;
63156756,756756730378;1,299785614013671875;
64157657,657657630742;1,641422271728515625;
65158558,558558531106;1,69277191162109375;
66159459,459459431469;0,93675994873046875;
67160360,360360339284;1,654079437255859375;
68161261,261261239648;1,579746246337890625;
69162162,162162140012;1,648891448974609375;
70163063,063063040376;1,802276611328125;
71163963,96396394074;1,519443511962890625;
72164864,864864841104;2,082000732421875;
73165765,765765741467;1,37531280517578125;
74166666,666666641831;1,617855072021484375;
75167567,567567542195;1,926403045654296875;
76168468,468468442559;1,821475982666015625;
77169369,369369342923;2,062530517578125;
78170270,270270243287;2,2881622314453125;
79171171,171171143651;2,042633056640625;
80172072,072072044015;1,80548095703125;
81172972,972972944379;1,405124664306640625;
82173873,873873844743;2,45102691650390625;
83174774,774774745107;1,6673431396484375;
84175675,675675645471;1,689105987548828125;
85176576,576576545835;1,8438568115234375;
86177477,477477446198;2,28005218505859375;
87178378,378378346562;1,818408966064453125;
88179279,279279246926;1,857025146484375;
89180180,18018014729;2,15477752685546875;
90181081,081081047654;1,546855926513671875;
91181981,981981948018;2,291095733642578125;
92182882,882882848382;1,716449737548828125;
93183783,783783748746;1,800403594970703125;
94184684,68468464911;1,286258697509765625;
95185585,585585549474;1,64366912841796875;
96186486,486486449838;1,9648590087890625;
97187387,387387350202;1,99730682373046875;
98188288,288288250566;1,410243988037109375;
99189189,189189150929;1,8869781494140625;
100190090,09009005129;2,294757843017578125;
101190990,99099095166;1,81409454345703125;
102191891,89189185202;1,92890167236328125;
103192792,79279275239;1,540546417236328125;
104193693,69369365275;1,71991729736328125;
105194594,59459455311;2,662799835205078125;
106195495,49549545348;2,2755279541015625;
107196396,39639635384;1,61617279052734375;
108197297,2972972542;1,49212646484375;
109198198,19819815457;1,481937408447265625;
110199099,09909905493;1,587162017822265625;
111199999,9999999553;1,68115997314453125;
112200900,90090085566;1,88934326171875;
113201801,80180175602;2,23065185546875;
114202702,70270265639;1,202037811279296875;
115203603,60360355675;1,818721771240234375;
116204504,50450445712;1,775630950927734375;
117205405,40540535748;2,009906768798828125;
118206306,30630625784;1,94554901123046875;
119207207,20720715821;1,687656402587890625;
120208108,10810805857;1,7308807373046875;
121209009,00900895894;2,569843292236328125;
122209909,9099098593;1,74811553955078125;
123210810,81081075966;2,060466766357421875;
124211711,71171166003;1,984783172607421875;
125212612,61261256039;1,800434112548828125;
126213513,51351346076;2,02570343017578125;
127214414,41441436112;1,901691436767578125;
128215315,31531526148;2,2821807861328125;
129216216,21621616185;1,864925384521484375;
130217117,11711706221;1,996402740478515625;
131218018,01801796257;1,511871337890625;
132218918,91891886294;1,970531463623046875;
133219819,8198197633;1,298183441162109375;
134220720,72072067857;1,46566009521484375;
135221621,62162157893;1,962207794189453125;
136222522,5225224793;2,262050628662109375;
137223423,42342337966;1,795688629150390625;
138224324,32432428002;1,65576171875;
139225225,22522518039;1,8072662353515625;
140226126,12612608075;0,993686676025390625;
141227027,02702698112;1,7769775390625;
142227927,92792788148;1,896503448486328125;
143228828,82882878184;1,598163604736328125;
144229729,72972968221;2,018856048583984375;
145230630,63063058257;1,9588165283203125;
146231531,53153148293;1,7170257568359375;
147232432,4324323833;1,655139923095703125;
148233333,33333328366;1,9208221435546875;
149234234,23423418403;1,901096343994140625;
150235135,13513508439;1,7723541259765625;
151236036,03603598475;1,478855133056640625;
152236936,93693688512;2,033626556396484375;
153237837,83783778548;1,7714996337890625;
154238738,73873868585;1,35480499267578125;
155239639,63963958621;1,3193359375;
156240540,54054048657;1,413097381591796875;
157241441,44144138694;1,827869415283203125;
158242342,3423422873;1,060504913330078125;
159243243,24324318767;1,53995513916015625;
160244144,14414408803;1,688350677490234375;
161245045,04504498839;1,287425994873046875;
162245945,94594588876;1,636394500732421875;
163246846,84684678912;1,5544891357421875;
164247747,74774768949;0,87921142578125;
165248648,64864858985;1,121280670166015625;
166249549,54954949021;1,641231536865234375;
167250450,45045039058;1,7773284912109375;
168251351,35135129094;1,3914794921875;
169252252,25225219131;1,738491058349609375;
170253153,15315309167;2,75400543212890625;
171254054,05405399203;2,096088409423828125;
172254954,9549548924;1,642757415771484375;
173255855,85585579276;1,84957122802734375;
174256756,75675669312;1,4569091796875;
175257657,65765759349;2,077121734619140625;
176258558,55855849385;1,425655364990234375;
177259459,45945939422;1,46026611328125;
178260360,36036029458;1,605388641357421875;
179261261,26126119494;1,577198028564453125;
180262162,16216209531;1,649089813232421875;
181263063,06306299567;1,899562835693359375;
182263963,96396389604;1,225955963134765625;
183264864,8648647964;1,548809051513671875;
184265765,76576569676;1,89916229248046875;
185266666,66666659713;0,976352691650390625;
186267567,56756749749;1,3409423828125;
187268468,46846839786;1,113132476806640625;
188269369,36936929822;1,801914215087890625;
189270270,27027019858;1,48567962646484375;
190271171,17117109895;0,669589996337890625;
191272072,07207199931;1,04903411865234375;
192272972,97297289968;1,16303253173828125;
193273873,87387380004;1,0089111328125;
194274774,7747747004;0,839420318603515625;
195275675,67567560077;1,531383514404296875;
196276576,57657650113;1,555896759033203125;
197277477,47747740149;1,25336456298828125;
198278378,37837830186;0,720569610595703125;
199279279,27927920222;1,17620849609375;
200280180,18018010259;1,116886138916015625;
201281081,08108100295;1,641510009765625;
202281981,98198190331;1,31134796142578125;
203282882,88288280368;0,4236602783203125;
204283783,78378370404;1,492401123046875;
205284684,68468460441;0,806758880615234375;
206285585,58558550477;0,946529388427734375;
207286486,48648640513;1,03470611572265625;
208287387,3873873055;1,012969970703125;
209288288,28828820586;1,14299774169921875;
210289189,18918910623;0,755672454833984375;
211290090,09009000659;1,021045684814453125;
212290990,99099090695;0,743511199951171875;
213291891,89189180732;0,830745697021484375;
214292792,79279270768;1,312618255615234375;
215293693,69369360805;1,763790130615234375;
216294594,59459450841;1,15816497802734375;
217295495,49549540877;0,944774627685546875;
218296396,39639630914;1,973567962646484375;
219297297,2972972095;0,89019775390625;
220298198,19819810987;1,5610809326171875;
221299099,09909901023;1,61993408203125;
222299999,99999991059;1,169063568115234375;
223300900,90090081096;0,63866424560546875;
224301801,80180171132;0,456256866455078125;
225302702,70270261168;0,7147369384765625;
226303603,60360351205;0,970531463623046875;
227304504,50450441241;1,244724273681640625;
228305405,40540531278;1,155834197998046875;
229306306,30630621314;1,012760162353515625;
230307207,2072071135;1,22751617431640625;
231308108,10810801387;0,484142303466796875;
232309009,00900891423;0,6495819091796875;
233309909,9099098146;0,36089324951171875;
234310810,81081071496;1,01438140869140625;
235311711,71171161532;0,71865081787109375;
236312612,61261251569;0,985630035400390625;
237313513,51351341605;1,027362823486328125;
238314414,41441431642;0,697322845458984375;
239315315,31531521678;0,196079254150390625;
240316216,21621611714;0,7287750244140625;
241317117,11711701751;0,719120025634765625;
242318018,01801791787;0,454578399658203125;
243318918,91891881824;0,7661285400390625;
244319819,8198197186;1,05672454833984375;
245320720,72072061896;0,849170684814453125;
246321621,62162151933;0,3459320068359375;
247322522,52252241969;0,704029083251953125;
248323423,42342332006;1,255374908447265625;
249324324,32432422042;0,78371429443359375;
250325225,22522512078;0,905544281005859375;
251326126,12612602115;1,48322296142578125;
252327027,02702692151;0,717731475830078125;
253327927,92792782187;0,463001251220703125;
254328828,82882872224;0,5145721435546875;
255329729,7297296226;0,627429962158203125;
256330630,63063052297;0,36858367919921875;
257331531,53153142333;0,710788726806640625;
258332432,43243232369;1,167995452880859375;
259333333,33333322406;0,33126068115234375;
260334234,23423412442;-0,51412200927734375;
261335135,13513502479;0,802883148193359375;
262336036,03603592515;1,350131988525390625;
263336936,93693682551;1,0681304931640625;
264337837,83783772588;-0,622837066650390625;
265338738,73873862624;0,66463470458984375;
