sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-0,74761962890625;
1100900,9009009008296;6,741664886474609375;
2101801,8018018016592;0,9078159332275390625;
3102702,7027027024888;0,7444972991943359375;
4103603,6036036033183;-1,51889801025390625;
5104504,5045045046136;5,104709625244140625;
6105405,4054054059088;4,284908294677734375;
7106306,3063063072041;4,83294677734375;
8107207,2072072084993;3,50518798828125;
9108108,1081081088632;4,638946533203125;
10109009,009009009227;4,410060882568359375;
11109909,909909909591;4,393329620361328125;
12110810,810810809955;4,62445831298828125;
13111711,711711710319;3,901851654052734375;
14112612,612612610683;4,1504058837890625;
15113513,513513511047;4,852207183837890625;
16114414,414414411411;4,75249481201171875;
17115315,315315313637;4,3086395263671875;
18116216,216216214001;4,3928070068359375;
19117117,117117114365;4,85950469970703125;
20118018,018018014729;4,445270538330078125;
21118918,918918915093;4,94266510009765625;
22119819,819819815457;5,351718902587890625;
23120720,720720715821;4,3202056884765625;
24121621,621621616185;5,347011566162109375;
25122522,522522516549;4,736602783203125;
26123423,423423416913;4,691375732421875;
27124324,324324317276;4,827228546142578125;
28125225,22522521764;4,415740966796875;
29126126,126126118004;4,551319122314453125;
30127027,027027018368;4,289585113525390625;
31127927,927927918732;4,424762725830078125;
32128828,828828819096;4,568439483642578125;
33129729,72972971946;4,632110595703125;
34130630,630630619824;4,2335357666015625;
35131531,531531520188;4,37590789794921875;
36132432,432432420552;4,01798248291015625;
37133333,333333320916;4,273120880126953125;
38134234,23423422128;4,161151885986328125;
39135135,135135121644;3,90857696533203125;
40136036,036036022007;5,127490997314453125;
41136936,936936922371;4,745391845703125;
42137837,837837822735;4,55999755859375;
43138738,738738723099;4,56760406494140625;
44139639,639639623463;4,76497650146484375;
45140540,540540523827;3,92186737060546875;
46141441,441441424191;4,46002197265625;
47142342,342342324555;5,508563995361328125;
48143243,243243224919;4,533416748046875;
49144144,144144125283;4,473148345947265625;
50145045,045045025647;5,201656341552734375;
51145945,945945926011;4,03958892822265625;
52146846,846846826375;4,382915496826171875;
53147747,747747726738;4,53197479248046875;
54148648,648648627102;4,3459014892578125;
55149549,549549527466;4,839511871337890625;
56150450,45045042783;5,1290740966796875;
57151351,351351328194;5,062526702880859375;
58152252,252252228558;4,423198699951171875;
59153153,153153128922;4,4849395751953125;
60154054,054054029286;4,192348480224609375;
61154954,95495492965;4,65423583984375;
62155855,855855830014;4,388553619384765625;
63156756,756756730378;4,169559478759765625;
64157657,657657630742;4,428127288818359375;
65158558,558558531106;4,9686737060546875;
66159459,459459431469;4,301799774169921875;
67160360,360360339284;4,74578094482421875;
68161261,261261239648;4,638416290283203125;
69162162,162162140012;4,680419921875;
70163063,063063040376;4,815784454345703125;
71163963,96396394074;4,23423004150390625;
72164864,864864841104;5,001155853271484375;
73165765,765765741467;4,71588134765625;
74166666,666666641831;4,928466796875;
75167567,567567542195;4,7248077392578125;
76168468,468468442559;4,88620758056640625;
77169369,369369342923;4,766353607177734375;
78170270,270270243287;4,536579132080078125;
79171171,171171143651;4,454380035400390625;
80172072,072072044015;5,081554412841796875;
81172972,972972944379;4,5976104736328125;
82173873,873873844743;4,824466705322265625;
83174774,774774745107;4,0027923583984375;
84175675,675675645471;3,936981201171875;
85176576,576576545835;4,4860687255859375;
86177477,477477446198;4,633838653564453125;
87178378,378378346562;4,70229339599609375;
88179279,279279246926;4,47026824951171875;
89180180,18018014729;4,901912689208984375;
90181081,081081047654;4,408817291259765625;
91181981,981981948018;4,617084503173828125;
92182882,882882848382;4,526172637939453125;
93183783,783783748746;4,47234344482421875;
94184684,68468464911;4,625003814697265625;
95185585,585585549474;4,628177642822265625;
96186486,486486449838;5,186603546142578125;
97187387,387387350202;4,9530487060546875;
98188288,288288250566;4,52530670166015625;
99189189,189189150929;4,678363800048828125;
100190090,09009005129;4,87786865234375;
101190990,99099095166;4,59465789794921875;
102191891,89189185202;4,780086517333984375;
103192792,79279275239;4,568561553955078125;
104193693,69369365275;4,49452972412109375;
105194594,59459455311;5,048366546630859375;
106195495,49549545348;5,190402984619140625;
107196396,39639635384;4,445415496826171875;
108197297,2972972542;4,3824005126953125;
109198198,19819815457;4,084606170654296875;
110199099,09909905493;4,493389129638671875;
111199999,9999999553;4,766719818115234375;
112200900,90090085566;4,966899871826171875;
113201801,80180175602;4,97241973876953125;
114202702,70270265639;4,494167327880859375;
115203603,60360355675;4,828441619873046875;
116204504,50450445712;4,897731781005859375;
117205405,40540535748;5,00002288818359375;
118206306,30630625784;4,930938720703125;
119207207,20720715821;4,77355194091796875;
120208108,10810805857;4,9043426513671875;
121209009,00900895894;5,4644775390625;
122209909,9099098593;4,935474395751953125;
123210810,81081075966;5,4925994873046875;
124211711,71171166003;5,40836334228515625;
125212612,61261256039;4,5814056396484375;
126213513,51351346076;4,510578155517578125;
127214414,41441436112;4,78693389892578125;
128215315,31531526148;5,43997955322265625;
129216216,21621616185;4,984981536865234375;
130217117,11711706221;4,687938690185546875;
131218018,01801796257;4,929866790771484375;
132218918,91891886294;5,0225372314453125;
133219819,8198197633;4,437404632568359375;
134220720,72072067857;4,74662017822265625;
135221621,62162157893;4,6729888916015625;
136222522,5225224793;5,20400238037109375;
137223423,42342337966;4,868412017822265625;
138224324,32432428002;4,50395965576171875;
139225225,22522518039;4,747112274169921875;
140226126,12612608075;4,227268218994140625;
141227027,02702698112;4,977108001708984375;
142227927,92792788148;5,02274322509765625;
143228828,82882878184;4,50807952880859375;
144229729,72972968221;4,833095550537109375;
145230630,63063058257;4,440525054931640625;
146231531,53153148293;4,554046630859375;
147232432,4324323833;4,801395416259765625;
148233333,33333328366;4,630588531494140625;
149234234,23423418403;4,73554229736328125;
150235135,13513508439;4,630268096923828125;
151236036,03603598475;4,4211883544921875;
152236936,93693688512;4,7179718017578125;
153237837,83783778548;4,815807342529296875;
154238738,73873868585;4,7451629638671875;
155239639,63963958621;4,44715118408203125;
156240540,54054048657;4,547275543212890625;
157241441,44144138694;5,055816650390625;
158242342,3423422873;3,825084686279296875;
159243243,24324318767;4,760318756103515625;
160244144,14414408803;4,6110992431640625;
161245045,04504498839;4,178653717041015625;
162245945,94594588876;4,51427459716796875;
163246846,84684678912;4,56198883056640625;
164247747,74774768949;4,2652587890625;
165248648,64864858985;4,28218841552734375;
166249549,54954949021;4,436374664306640625;
167250450,45045039058;5,158130645751953125;
168251351,35135129094;4,493198394775390625;
169252252,25225219131;4,729869842529296875;
170253153,15315309167;5,371753692626953125;
171254054,05405399203;4,8368072509765625;
172254954,9549548924;4,80454254150390625;
173255855,85585579276;5,374622344970703125;
174256756,75675669312;5,187061309814453125;
175257657,65765759349;4,990543365478515625;
176258558,55855849385;4,91667938232421875;
177259459,45945939422;4,803638458251953125;
178260360,36036029458;4,747776031494140625;
179261261,26126119494;4,61042022705078125;
180262162,16216209531;4,5777435302734375;
181263063,06306299567;5,009693145751953125;
182263963,96396389604;4,081119537353515625;
183264864,8648647964;4,741626739501953125;
184265765,76576569676;4,840789794921875;
185266666,66666659713;4,451908111572265625;
186267567,56756749749;4,598388671875;
187268468,46846839786;4,338657379150390625;
188269369,36936929822;4,832576751708984375;
189270270,27027019858;4,398799896240234375;
190271171,17117109895;4,411525726318359375;
191272072,07207199931;4,37635040283203125;
192272972,97297289968;4,80632781982421875;
193273873,87387380004;4,84137725830078125;
194274774,7747747004;4,350482940673828125;
195275675,67567560077;4,788806915283203125;
196276576,57657650113;4,722591400146484375;
197277477,47747740149;4,32907867431640625;
198278378,37837830186;4,053955078125;
199279279,27927920222;4,5496063232421875;
200280180,18018010259;4,673786163330078125;
201281081,08108100295;4,627353668212890625;
202281981,98198190331;4,826351165771484375;
203282882,88288280368;4,077617645263671875;
204283783,78378370404;4,652751922607421875;
205284684,68468460441;4,434871673583984375;
206285585,58558550477;4,55875396728515625;
207286486,48648640513;4,572582244873046875;
208287387,3873873055;4,564483642578125;
209288288,28828820586;4,325176239013671875;
210289189,18918910623;4,084354400634765625;
211290090,09009000659;4,158084869384765625;
212290990,99099090695;4,3743133544921875;
213291891,89189180732;4,28875732421875;
214292792,79279270768;4,382442474365234375;
215293693,69369360805;4,947628021240234375;
216294594,59459450841;4,501605987548828125;
217295495,49549540877;4,27437591552734375;
218296396,39639630914;5,29815673828125;
219297297,2972972095;4,548603057861328125;
220298198,19819810987;4,45652008056640625;
221299099,09909901023;4,70304107666015625;
222299999,99999991059;4,490238189697265625;
223300900,90090081096;4,2699737548828125;
224301801,80180171132;4,0302276611328125;
225302702,70270261168;4,062397003173828125;
226303603,60360351205;4,343730926513671875;
227304504,50450441241;4,59548187255859375;
228305405,40540531278;4,763427734375;
229306306,30630621314;4,4172210693359375;
230307207,2072071135;4,466007232666015625;
231308108,10810801387;3,907649993896484375;
232309009,00900891423;4,45134735107421875;
233309909,9099098146;4,5260162353515625;
234310810,81081071496;4,2150115966796875;
235311711,71171161532;4,19347381591796875;
236312612,61261251569;4,68428802490234375;
237313513,51351341605;4,299793243408203125;
238314414,41441431642;3,8614044189453125;
239315315,31531521678;3,97148895263671875;
240316216,21621611714;4,12839508056640625;
241317117,11711701751;3,870830535888671875;
242318018,01801791787;4,2266998291015625;
243318918,91891881824;4,496929168701171875;
244319819,8198197186;4,434215545654296875;
245320720,72072061896;3,927127838134765625;
246321621,62162151933;3,91077423095703125;
247322522,52252241969;4,26853179931640625;
248323423,42342332006;4,596340179443359375;
249324324,32432422042;3,846923828125;
250325225,22522512078;4,053874969482421875;
251326126,12612602115;5,0338287353515625;
252327027,02702692151;4,38979339599609375;
253327927,92792782187;4,17417144775390625;
254328828,82882872224;4,229160308837890625;
255329729,7297296226;4,425739288330078125;
256330630,63063052297;4,168842315673828125;
257331531,53153142333;4,244762420654296875;
258332432,43243232369;4,594173431396484375;
259333333,33333322406;4,401073455810546875;
260334234,23423412442;3,64374542236328125;
261335135,13513502479;4,35296630859375;
262336036,03603592515;4,55274200439453125;
263336936,93693682551;4,440326690673828125;
264337837,83783772588;4,02392578125;
265338738,73873862624;4,49039459228515625;
