sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-7,173675537109375;
1100900,9009009008296;3,4160308837890625;
2101801,8018018016592;0,37354278564453125;
3102702,7027027024888;-0,1321887969970703125;
4103603,6036036033183;-8,2545166015625;
5104504,5045045046136;2,68597412109375;
6105405,4054054059088;1,060199737548828125;
7106306,3063063072041;0,87635040283203125;
8107207,2072072084993;0,402820587158203125;
9108108,1081081088632;0,951602935791015625;
10109009,009009009227;0,60086822509765625;
11109909,909909909591;0,984516143798828125;
12110810,810810809955;0,80182647705078125;
13111711,711711710319;0,612483978271484375;
14112612,612612610683;0,67852783203125;
15113513,513513511047;1,44800567626953125;
16114414,414414411411;0,92499542236328125;
17115315,315315313637;0,69574737548828125;
18116216,216216214001;0,588092803955078125;
19117117,117117114365;1,28983306884765625;
20118018,018018014729;0,8018341064453125;
21118918,918918915093;1,182613372802734375;
22119819,819819815457;1,640712738037109375;
23120720,720720715821;0,9100341796875;
24121621,621621616185;1,297740936279296875;
25122522,522522516549;0,933712005615234375;
26123423,423423416913;1,056316375732421875;
27124324,324324317276;1,3430328369140625;
28125225,22522521764;1,2310943603515625;
29126126,126126118004;0,920169830322265625;
30127027,027027018368;0,72447967529296875;
31127927,927927918732;1,359272003173828125;
32128828,828828819096;1,463504791259765625;
33129729,72972971946;0,904911041259765625;
34130630,630630619824;1,490631103515625;
35131531,531531520188;1,472991943359375;
36132432,432432420552;0,3612060546875;
37133333,333333320916;1,1326141357421875;
38134234,23423422128;0,613739013671875;
39135135,135135121644;0,7096099853515625;
40136036,036036022007;1,22194671630859375;
41136936,936936922371;0,822383880615234375;
42137837,837837822735;0,946704864501953125;
43138738,738738723099;0,95534515380859375;
44139639,639639623463;1,51775360107421875;
45140540,540540523827;0,44284820556640625;
46141441,441441424191;0,42041778564453125;
47142342,342342324555;1,726100921630859375;
48143243,243243224919;0,77603912353515625;
49144144,144144125283;0,2738494873046875;
50145045,045045025647;0,85179901123046875;
51145945,945945926011;0,204463958740234375;
52146846,846846826375;0,7451629638671875;
53147747,747747726738;0,40337371826171875;
54148648,648648627102;0,484256744384765625;
55149549,549549527466;0,451892852783203125;
56150450,45045042783;0,54205322265625;
57151351,351351328194;1,5485382080078125;
58152252,252252228558;0,320281982421875;
59153153,153153128922;1,03395843505859375;
60154054,054054029286;0,7276458740234375;
61154954,95495492965;1,29107666015625;
62155855,855855830014;0,714946746826171875;
63156756,756756730378;0,52381134033203125;
64157657,657657630742;0,534397125244140625;
65158558,558558531106;1,013378143310546875;
66159459,459459431469;0,23595428466796875;
67160360,360360339284;0,87347412109375;
68161261,261261239648;1,038158416748046875;
69162162,162162140012;0,83417510986328125;
70163063,063063040376;0,611782073974609375;
71163963,96396394074;0,84247589111328125;
72164864,864864841104;1,215389251708984375;
73165765,765765741467;0,183750152587890625;
74166666,666666641831;0,902233123779296875;
75167567,567567542195;0,91139984130859375;
76168468,468468442559;0,946285247802734375;
77169369,369369342923;0,980377197265625;
78170270,270270243287;1,0575103759765625;
79171171,171171143651;0,96099090576171875;
80172072,072072044015;0,7441558837890625;
81172972,972972944379;0,291385650634765625;
82173873,873873844743;1,19034576416015625;
83174774,774774745107;0,442234039306640625;
84175675,675675645471;0,151256561279296875;
85176576,576576545835;0,8311614990234375;
86177477,477477446198;0,81175994873046875;
87178378,378378346562;0,566967010498046875;
88179279,279279246926;0,740718841552734375;
89180180,18018014729;0,908031463623046875;
90181081,081081047654;-0,0077972412109375;
91181981,981981948018;0,66316986083984375;
92182882,882882848382;0,5711212158203125;
93183783,783783748746;0,6153564453125;
94184684,68468464911;0,637722015380859375;
95185585,585585549474;0,708774566650390625;
96186486,486486449838;0,681621551513671875;
97187387,387387350202;0,97812652587890625;
98188288,288288250566;0,378833770751953125;
99189189,189189150929;0,65306854248046875;
100190090,09009005129;0,582004547119140625;
101190990,99099095166;-0,053089141845703125;
102191891,89189185202;0,884601593017578125;
103192792,79279275239;0,758281707763671875;
104193693,69369365275;0,75664520263671875;
105194594,59459455311;1,103839874267578125;
106195495,49549545348;0,720714569091796875;
107196396,39639635384;0,191577911376953125;
108197297,2972972542;0,192241668701171875;
109198198,19819815457;0,333110809326171875;
110199099,09909905493;0,5594024658203125;
111199999,9999999553;0,714748382568359375;
112200900,90090085566;0,65158843994140625;
113201801,80180175602;0,730709075927734375;
114202702,70270265639;0,2938079833984375;
115203603,60360355675;0,60080718994140625;
116204504,50450445712;0,6628875732421875;
117205405,40540535748;1,10135650634765625;
118206306,30630625784;0,53458404541015625;
119207207,20720715821;0,918087005615234375;
120208108,10810805857;0,681476593017578125;
121209009,00900895894;1,104839324951171875;
122209909,9099098593;0,33880615234375;
123210810,81081075966;1,110931396484375;
124211711,71171166003;0,57590484619140625;
125212612,61261256039;0,63208770751953125;
126213513,51351346076;0,84081268310546875;
127214414,41441436112;0,551059722900390625;
128215315,31531526148;0,926845550537109375;
129216216,21621616185;0,507354736328125;
130217117,11711706221;0,073642730712890625;
131218018,01801796257;0,8982086181640625;
132218918,91891886294;0,43015289306640625;
133219819,8198197633;-0,21321868896484375;
134220720,72072067857;0,611263275146484375;
135221621,62162157893;0,472076416015625;
136222522,5225224793;1,153522491455078125;
137223423,42342337966;0,5773468017578125;
138224324,32432428002;0,545047760009765625;
139225225,22522518039;0,61171722412109375;
140226126,12612608075;-0,583553314208984375;
141227027,02702698112;0,64354705810546875;
142227927,92792788148;0,520843505859375;
143228828,82882878184;0,178493499755859375;
144229729,72972968221;-0,052654266357421875;
145230630,63063058257;-0,1230010986328125;
146231531,53153148293;0,116046905517578125;
147232432,4324323833;0,000331878662109375;
148233333,33333328366;0,7384796142578125;
149234234,23423418403;0,1712799072265625;
150235135,13513508439;0,10784912109375;
151236036,03603598475;-0,1216583251953125;
152236936,93693688512;0,189426422119140625;
153237837,83783778548;-0,17034149169921875;
154238738,73873868585;0,377429962158203125;
155239639,63963958621;0,13866424560546875;
156240540,54054048657;-0,21155548095703125;
157241441,44144138694;0,275882720947265625;
158242342,3423422873;-0,217021942138671875;
159243243,24324318767;-0,19042205810546875;
160244144,14414408803;0,219074249267578125;
161245045,04504498839;-0,58589935302734375;
162245945,94594588876;0,0219573974609375;
163246846,84684678912;-0,191448211669921875;
164247747,74774768949;-0,32982635498046875;
165248648,64864858985;-0,314098358154296875;
166249549,54954949021;0,0341033935546875;
167250450,45045039058;-0,127666473388671875;
168251351,35135129094;0,439846038818359375;
169252252,25225219131;0,182483673095703125;
170253153,15315309167;0,798095703125;
171254054,05405399203;0,29633331298828125;
172254954,9549548924;-0,5275421142578125;
173255855,85585579276;0,4229583740234375;
174256756,75675669312;-0,344013214111328125;
175257657,65765759349;0,1697845458984375;
176258558,55855849385;-0,039775848388671875;
177259459,45945939422;-0,11707305908203125;
178260360,36036029458;0,18987274169921875;
179261261,26126119494;0,06005096435546875;
180262162,16216209531;-0,48715972900390625;
181263063,06306299567;0,166351318359375;
182263963,96396389604;-0,63516998291015625;
183264864,8648647964;0,382976531982421875;
184265765,76576569676;0,24131011962890625;
185266666,66666659713;-0,75366973876953125;
186267567,56756749749;-0,385593414306640625;
187268468,46846839786;-0,82989501953125;
188269369,36936929822;0,14111328125;
189270270,27027019858;-0,7860107421875;
190271171,17117109895;-0,675014495849609375;
191272072,07207199931;-0,15851593017578125;
192272972,97297289968;0,015048980712890625;
193273873,87387380004;-0,373630523681640625;
194274774,7747747004;-0,348735809326171875;
195275675,67567560077;-0,289470672607421875;
196276576,57657650113;-0,7471160888671875;
197277477,47747740149;0,065402984619140625;
198278378,37837830186;-0,994518280029296875;
199279279,27927920222;-1,552768707275390625;
200280180,18018010259;-0,563922882080078125;
201281081,08108100295;-0,31826019287109375;
202281981,98198190331;-0,189830780029296875;
203282882,88288280368;-0,82593536376953125;
204283783,78378370404;-0,2756500244140625;
205284684,68468460441;-0,51141357421875;
206285585,58558550477;-0,44513702392578125;
207286486,48648640513;-0,328289031982421875;
208287387,3873873055;-0,78186798095703125;
209288288,28828820586;-0,69441986083984375;
210289189,18918910623;-0,578857421875;
211290090,09009000659;-0,594577789306640625;
212290990,99099090695;-0,94083404541015625;
213291891,89189180732;-0,94232940673828125;
214292792,79279270768;-0,58233642578125;
215293693,69369360805;-0,724788665771484375;
216294594,59459450841;-0,42229461669921875;
217295495,49549540877;-0,401096343994140625;
218296396,39639630914;-0,183521270751953125;
219297297,2972972095;-0,78362274169921875;
220298198,19819810987;-0,888484954833984375;
221299099,09909901023;-1,15869140625;
222299999,99999991059;-0,956634521484375;
223300900,90090081096;-0,505527496337890625;
224301801,80180171132;-1,3171234130859375;
225302702,70270261168;-0,9141387939453125;
226303603,60360351205;-1,14768218994140625;
227304504,50450441241;-1,250202178955078125;
228305405,40540531278;-0,2460174560546875;
229306306,30630621314;-1,2836151123046875;
230307207,2072071135;-1,335010528564453125;
231308108,10810801387;-1,372623443603515625;
232309009,00900891423;-0,590885162353515625;
233309909,9099098146;-1,328807830810546875;
234310810,81081071496;-1,823345184326171875;
235311711,71171161532;-1,403560638427734375;
236312612,61261251569;-1,10053253173828125;
237313513,51351341605;-1,012359619140625;
238314414,41441431642;-1,728267669677734375;
239315315,31531521678;-1,63091278076171875;
240316216,21621611714;-0,742565155029296875;
241317117,11711701751;-1,31024932861328125;
242318018,01801791787;-1,113437652587890625;
243318918,91891881824;-1,170406341552734375;
244319819,8198197186;-1,058559417724609375;
245320720,72072061896;-2,070545196533203125;
246321621,62162151933;-1,901500701904296875;
247322522,52252241969;-1,50281524658203125;
248323423,42342332006;-0,89572906494140625;
249324324,32432422042;-1,63063812255859375;
250325225,22522512078;-1,6742401123046875;
251326126,12612602115;-0,584201812744140625;
252327027,02702692151;-1,41794586181640625;
253327927,92792782187;-1,515716552734375;
254328828,82882872224;-1,638904571533203125;
255329729,7297296226;-1,403171539306640625;
256330630,63063052297;-1,505779266357421875;
257331531,53153142333;-2,14307403564453125;
258332432,43243232369;-1,102291107177734375;
259333333,33333322406;-1,402729034423828125;
260334234,23423412442;-2,370464324951171875;
