sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,947696685791015625;
1100900,9009009008296;1,023040771484375;
2101801,8018018016592;0,5581035614013671875;
3102702,7027027024888;-0,2902545928955078125;
4103603,6036036033183;6,26093292236328125;
5104504,5045045046136;-2,8202056884765625;
6105405,4054054059088;-1,247966766357421875;
7106306,3063063072041;-0,99105072021484375;
8107207,2072072084993;-1,81264495849609375;
9108108,1081081088632;-1,477451324462890625;
10109009,009009009227;-0,9747314453125;
11109909,909909909591;-0,93340301513671875;
12110810,810810809955;-1,414806365966796875;
13111711,711711710319;-1,542675018310546875;
14112612,612612610683;-1,49847412109375;
15113513,513513511047;-1,186855316162109375;
16114414,414414411411;-1,31475067138671875;
17115315,315315313637;-1,660594940185546875;
18116216,216216214001;-1,670257568359375;
19117117,117117114365;-0,8375396728515625;
20118018,018018014729;-1,44278717041015625;
21118918,918918915093;-0,79572296142578125;
22119819,819819815457;-0,64971160888671875;
23120720,720720715821;-2,3028564453125;
24121621,621621616185;-0,275318145751953125;
25122522,522522516549;-1,130764007568359375;
26123423,423423416913;-1,2601318359375;
27124324,324324317276;0,064693450927734375;
28125225,22522521764;-1,408382415771484375;
29126126,126126118004;-1,2418975830078125;
30127027,027027018368;-1,26822662353515625;
31127927,927927918732;-1,261932373046875;
32128828,828828819096;-0,224884033203125;
33129729,72972971946;-1,857086181640625;
34130630,630630619824;-1,06134033203125;
35131531,531531520188;-1,23337554931640625;
36132432,432432420552;-2,033267974853515625;
37133333,333333320916;-1,484043121337890625;
38134234,23423422128;-2,229732513427734375;
39135135,135135121644;-1,135471343994140625;
40136036,036036022007;-1,68047332763671875;
41136936,936936922371;-2,122371673583984375;
42137837,837837822735;-0,8875885009765625;
43138738,738738723099;-1,56417083740234375;
44139639,639639623463;-1,941692352294921875;
45140540,540540523827;-1,294284820556640625;
46141441,441441424191;-0,86060333251953125;
47142342,342342324555;-0,598419189453125;
48143243,243243224919;-2,03216552734375;
49144144,144144125283;-1,422901153564453125;
50145045,045045025647;-0,3043670654296875;
51145945,945945926011;-1,633998870849609375;
52146846,846846826375;-0,604183197021484375;
53147747,747747726738;-1,48217010498046875;
54148648,648648627102;-2,457187652587890625;
55149549,549549527466;-2,009654998779296875;
56150450,45045042783;-1,05214691162109375;
57151351,351351328194;-0,871875762939453125;
58152252,252252228558;-2,009944915771484375;
59153153,153153128922;-1,418956756591796875;
60154054,054054029286;-1,422351837158203125;
61154954,95495492965;-0,89678192138671875;
62155855,855855830014;-1,499057769775390625;
63156756,756756730378;-1,736606597900390625;
64157657,657657630742;-1,817821502685546875;
65158558,558558531106;-0,732753753662109375;
66159459,459459431469;-1,907260894775390625;
67160360,360360339284;-1,103565216064453125;
68161261,261261239648;-1,341289520263671875;
69162162,162162140012;-1,183559417724609375;
70163063,063063040376;-0,970798492431640625;
71163963,96396394074;-1,410984039306640625;
72164864,864864841104;-0,6715087890625;
73165765,765765741467;-0,899143218994140625;
74166666,666666641831;-1,25189971923828125;
75167567,567567542195;-1,17589569091796875;
76168468,468468442559;-0,66180419921875;
77169369,369369342923;-1,9382171630859375;
78170270,270270243287;-0,903156280517578125;
79171171,171171143651;-1,456676483154296875;
80172072,072072044015;-0,3852386474609375;
81172972,972972944379;-1,66196441650390625;
82173873,873873844743;-0,8942718505859375;
83174774,774774745107;-1,65442657470703125;
84175675,675675645471;-2,347599029541015625;
85176576,576576545835;-1,05641937255859375;
86177477,477477446198;-1,445720672607421875;
87178378,378378346562;-1,143016815185546875;
88179279,279279246926;-1,133640289306640625;
89180180,18018014729;-1,016597747802734375;
90181081,081081047654;-1,339603424072265625;
91181981,981981948018;-0,494724273681640625;
92182882,882882848382;-1,2486114501953125;
93183783,783783748746;-1,3893585205078125;
94184684,68468464911;-1,496318817138671875;
95185585,585585549474;-1,194499969482421875;
96186486,486486449838;-1,2565460205078125;
97187387,387387350202;-0,746425628662109375;
98188288,288288250566;-1,1506500244140625;
99189189,189189150929;-1,318706512451171875;
100190090,09009005129;-0,636043548583984375;
101190990,99099095166;-1,96108245849609375;
102191891,89189185202;-0,88524627685546875;
103192792,79279275239;-1,07453155517578125;
104193693,69369365275;-1,242645263671875;
105194594,59459455311;-0,851318359375;
106195495,49549545348;-1,49710845947265625;
107196396,39639635384;-1,251361846923828125;
108197297,2972972542;-1,860294342041015625;
109198198,19819815457;-1,271785736083984375;
110199099,09909905493;-1,26971435546875;
111199999,9999999553;-1,857421875;
112200900,90090085566;-1,2196044921875;
113201801,80180175602;-1,251865386962890625;
114202702,70270265639;-1,51280975341796875;
115203603,60360355675;-1,00690460205078125;
116204504,50450445712;-1,15962982177734375;
117205405,40540535748;-0,667804718017578125;
118206306,30630625784;-0,66358184814453125;
119207207,20720715821;-0,6246795654296875;
120208108,10810805857;-1,035449981689453125;
121209009,00900895894;-0,94388580322265625;
122209909,9099098593;-1,147037506103515625;
123210810,81081075966;-0,6269989013671875;
124211711,71171166003;-0,400188446044921875;
125212612,61261256039;-0,9922943115234375;
126213513,51351346076;-1,126735687255859375;
127214414,41441436112;-1,498691558837890625;
128215315,31531526148;-1,283725738525390625;
129216216,21621616185;-0,662937164306640625;
130217117,11711706221;-1,150981903076171875;
131218018,01801796257;-1,922275543212890625;
132218918,91891886294;-1,532566070556640625;
133219819,8198197633;-1,439540863037109375;
134220720,72072067857;-1,02587890625;
135221621,62162157893;-1,47846221923828125;
136222522,5225224793;-1,2218170166015625;
137223423,42342337966;-0,642398834228515625;
138224324,32432428002;-1,399562835693359375;
139225225,22522518039;-0,91077423095703125;
140226126,12612608075;-2,123348236083984375;
141227027,02702698112;-1,373722076416015625;
142227927,92792788148;-1,4409332275390625;
143228828,82882878184;-1,49303436279296875;
144229729,72972968221;-0,576427459716796875;
145230630,63063058257;-1,611083984375;
146231531,53153148293;-1,307891845703125;
147232432,4324323833;-1,045562744140625;
148233333,33333328366;-1,280132293701171875;
149234234,23423418403;-1,276885986328125;
150235135,13513508439;-1,701202392578125;
151236036,03603598475;-2,5484466552734375;
152236936,93693688512;-0,915180206298828125;
153237837,83783778548;-1,19043731689453125;
154238738,73873868585;-2,55690765380859375;
155239639,63963958621;-1,555461883544921875;
156240540,54054048657;-1,478549957275390625;
157241441,44144138694;-0,880367279052734375;
158242342,3423422873;-1,7841949462890625;
159243243,24324318767;-1,852458953857421875;
160244144,14414408803;-1,419780731201171875;
161245045,04504498839;-2,332611083984375;
162245945,94594588876;-1,37216949462890625;
163246846,84684678912;-1,303791046142578125;
164247747,74774768949;-1,771213531494140625;
165248648,64864858985;-1,95847320556640625;
166249549,54954949021;-0,86785888671875;
167250450,45045039058;-1,674774169921875;
168251351,35135129094;-2,050136566162109375;
169252252,25225219131;-1,599964141845703125;
170253153,15315309167;-0,580112457275390625;
171254054,05405399203;-1,329559326171875;
172254954,9549548924;-1,001224517822265625;
173255855,85585579276;-1,554874420166015625;
174256756,75675669312;-1,23108673095703125;
175257657,65765759349;-1,074066162109375;
176258558,55855849385;-1,699466705322265625;
177259459,45945939422;-1,6204833984375;
178260360,36036029458;-2,03070831298828125;
179261261,26126119494;-2,02597808837890625;
180262162,16216209531;-2,468791961669921875;
181263063,06306299567;-1,02568817138671875;
182263963,96396389604;-2,163066864013671875;
183264864,8648647964;-1,57599639892578125;
184265765,76576569676;-2,090648651123046875;
185266666,66666659713;-1,937931060791015625;
186267567,56756749749;-1,92212677001953125;
187268468,46846839786;-1,678436279296875;
188269369,36936929822;-1,344394683837890625;
189270270,27027019858;-1,76897430419921875;
190271171,17117109895;-2,793209075927734375;
191272072,07207199931;-2,066631317138671875;
192272972,97297289968;-1,885669708251953125;
193273873,87387380004;-1,6200408935546875;
194274774,7747747004;-2,126495361328125;
195275675,67567560077;-1,9416351318359375;
196276576,57657650113;-2,51482391357421875;
197277477,47747740149;-1,92082977294921875;
198278378,37837830186;-2,613628387451171875;
199279279,27927920222;-2,46607208251953125;
200280180,18018010259;-2,389820098876953125;
201281081,08108100295;-1,0946807861328125;
202281981,98198190331;-2,647251129150390625;
203282882,88288280368;-2,897174835205078125;
204283783,78378370404;-2,09485626220703125;
205284684,68468460441;-2,808254241943359375;
206285585,58558550477;-2,763782501220703125;
207286486,48648640513;-2,18297576904296875;
208287387,3873873055;-2,523777008056640625;
209288288,28828820586;-2,24687957763671875;
210289189,18918910623;-2,50254058837890625;
211290090,09009000659;-1,764789581298828125;
212290990,99099090695;-2,814464569091796875;
213291891,89189180732;-2,58660888671875;
214292792,79279270768;-2,819057464599609375;
215293693,69369360805;-2,1799774169921875;
216294594,59459450841;-1,82532501220703125;
217295495,49549540877;-2,66070556640625;
218296396,39639630914;-0,99547576904296875;
219297297,2972972095;-1,91646575927734375;
220298198,19819810987;-2,315593719482421875;
221299099,09909901023;-2,649730682373046875;
222299999,99999991059;-2,407115936279296875;
223300900,90090081096;-2,671779632568359375;
224301801,80180171132;-2,830841064453125;
225302702,70270261168;-2,159423828125;
226303603,60360351205;-2,51513671875;
227304504,50450441241;-2,0241241455078125;
228305405,40540531278;-2,02291107177734375;
229306306,30630621314;-2,19944000244140625;
230307207,2072071135;-1,4716339111328125;
231308108,10810801387;-3,93662261962890625;
232309009,00900891423;-2,248531341552734375;
233309909,9099098146;-2,865924835205078125;
234310810,81081071496;-2,19344329833984375;
235311711,71171161532;-2,675395965576171875;
236312612,61261251569;-3,00020599365234375;
237313513,51351341605;-3,006168365478515625;
238314414,41441431642;-3,009891510009765625;
239315315,31531521678;-3,13739013671875;
240316216,21621611714;-3,105987548828125;
241317117,11711701751;-2,551227569580078125;
242318018,01801791787;-3,364902496337890625;
243318918,91891881824;-2,48252105712890625;
244319819,8198197186;-1,6007232666015625;
245320720,72072061896;-3,647418975830078125;
246321621,62162151933;-3,505462646484375;
247322522,52252241969;-2,60977935791015625;
248323423,42342332006;-2,421985626220703125;
249324324,32432422042;-2,856128692626953125;
250325225,22522512078;-2,807491302490234375;
251326126,12612602115;-2,212574005126953125;
252327027,02702692151;-2,854358673095703125;
