sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-1,540775299072265625;
1100900,9009009008296;6,32842254638671875;
2101801,8018018016592;0,4779205322265625;
3102702,7027027024888;1,73223876953125;
4103603,6036036033183;5,608978271484375;
5104504,5045045046136;7,974117279052734375;
6105405,4054054059088;4,259349822998046875;
7106306,3063063072041;4,04852294921875;
8107207,2072072084993;3,855030059814453125;
9108108,1081081088632;4,21126556396484375;
10109009,009009009227;3,732025146484375;
11109909,909909909591;4,34287261962890625;
12110810,810810809955;4,40102386474609375;
13111711,711711710319;3,94889068603515625;
14112612,612612610683;4,36171722412109375;
15113513,513513511047;4,53176116943359375;
16114414,414414411411;4,3695526123046875;
17115315,315315313637;4,099811553955078125;
18116216,216216214001;4,491664886474609375;
19117117,117117114365;4,64774322509765625;
20118018,018018014729;4,240467071533203125;
21118918,918918915093;4,66971588134765625;
22119819,819819815457;5,063426971435546875;
23120720,720720715821;3,9753265380859375;
24121621,621621616185;4,98648834228515625;
25122522,522522516549;4,3572235107421875;
26123423,423423416913;4,153240203857421875;
27124324,324324317276;4,832630157470703125;
28125225,22522521764;4,543766021728515625;
29126126,126126118004;4,2729339599609375;
30127027,027027018368;4,296115875244140625;
31127927,927927918732;4,85980987548828125;
32128828,828828819096;4,624202728271484375;
33129729,72972971946;4,2238311767578125;
34130630,630630619824;4,886844635009765625;
35131531,531531520188;4,10089874267578125;
36132432,432432420552;3,785030364990234375;
37133333,333333320916;4,62353515625;
38134234,23423422128;3,969512939453125;
39135135,135135121644;4,19670867919921875;
40136036,036036022007;5,124057769775390625;
41136936,936936922371;4,479595184326171875;
42137837,837837822735;4,65533447265625;
43138738,738738723099;4,2678680419921875;
44139639,639639623463;4,794635772705078125;
45140540,540540523827;4,221126556396484375;
46141441,441441424191;4,45540618896484375;
47142342,342342324555;5,35117340087890625;
48143243,243243224919;4,319896697998046875;
49144144,144144125283;4,222774505615234375;
50145045,045045025647;4,556957244873046875;
51145945,945945926011;3,666629791259765625;
52146846,846846826375;3,95475006103515625;
53147747,747747726738;3,97763824462890625;
54148648,648648627102;3,999645233154296875;
55149549,549549527466;4,091640472412109375;
56150450,45045042783;4,68283843994140625;
57151351,351351328194;4,856842041015625;
58152252,252252228558;3,838592529296875;
59153153,153153128922;4,4024810791015625;
60154054,054054029286;4,283660888671875;
61154954,95495492965;4,90970611572265625;
62155855,855855830014;4,05480194091796875;
63156756,756756730378;3,99413299560546875;
64157657,657657630742;4,009765625;
65158558,558558531106;4,777889251708984375;
66159459,459459431469;3,65654754638671875;
67160360,360360339284;4,304393768310546875;
68161261,261261239648;4,593441009521484375;
69162162,162162140012;4,5267333984375;
70163063,063063040376;4,320819854736328125;
71163963,96396394074;4,12583160400390625;
72164864,864864841104;4,391387939453125;
73165765,765765741467;4,982959747314453125;
74166666,666666641831;4,55242156982421875;
75167567,567567542195;4,62180328369140625;
76168468,468468442559;4,51804351806640625;
77169369,369369342923;4,788173675537109375;
78170270,270270243287;4,592937469482421875;
79171171,171171143651;4,521907806396484375;
80172072,072072044015;5,237422943115234375;
81172972,972972944379;4,421253204345703125;
82173873,873873844743;4,5323028564453125;
83174774,774774745107;4,44532012939453125;
84175675,675675645471;3,583942413330078125;
85176576,576576545835;4,5881500244140625;
86177477,477477446198;4,3302154541015625;
87178378,378378346562;4,51210784912109375;
88179279,279279246926;4,310314178466796875;
89180180,18018014729;4,86474609375;
90181081,081081047654;4,4905548095703125;
91181981,981981948018;4,1881256103515625;
92182882,882882848382;4,26692962646484375;
93183783,783783748746;4,159114837646484375;
94184684,68468464911;4,562774658203125;
95185585,585585549474;4,090816497802734375;
96186486,486486449838;4,56441497802734375;
97187387,387387350202;4,55655670166015625;
98188288,288288250566;4,32045745849609375;
99189189,189189150929;4,153285980224609375;
100190090,09009005129;4,60189056396484375;
101190990,99099095166;4,592021942138671875;
102191891,89189185202;4,58496856689453125;
103192792,79279275239;4,217700958251953125;
104193693,69369365275;4,189899444580078125;
105194594,59459455311;5,08235931396484375;
106195495,49549545348;4,296146392822265625;
107196396,39639635384;4,46504974365234375;
108197297,2972972542;4,045986175537109375;
109198198,19819815457;3,950897216796875;
110199099,09909905493;3,926166534423828125;
111199999,9999999553;4,577823638916015625;
112200900,90090085566;4,74198150634765625;
113201801,80180175602;4,778224945068359375;
114202702,70270265639;4,239742279052734375;
115203603,60360355675;4,536350250244140625;
116204504,50450445712;4,533931732177734375;
117205405,40540535748;4,7710418701171875;
118206306,30630625784;4,523769378662109375;
119207207,20720715821;4,55344390869140625;
120208108,10810805857;4,766231536865234375;
121209009,00900895894;4,513576507568359375;
122209909,9099098593;4,24210357666015625;
123210810,81081075966;5,0874176025390625;
124211711,71171166003;4,729999542236328125;
125212612,61261256039;4,466571807861328125;
126213513,51351346076;4,27892303466796875;
127214414,41441436112;4,519580841064453125;
128215315,31531526148;5,054271697998046875;
129216216,21621616185;4,553714752197265625;
130217117,11711706221;4,40825653076171875;
131218018,01801796257;4,657993316650390625;
132218918,91891886294;4,195526123046875;
133219819,8198197633;3,795536041259765625;
134220720,72072067857;4,2498779296875;
135221621,62162157893;4,651920318603515625;
136222522,5225224793;4,69071197509765625;
137223423,42342337966;4,548725128173828125;
138224324,32432428002;4,21024322509765625;
139225225,22522518039;4,682353973388671875;
140226126,12612608075;4,050693511962890625;
141227027,02702698112;4,502216339111328125;
142227927,92792788148;4,579982757568359375;
143228828,82882878184;4,4100189208984375;
144229729,72972968221;4,062618255615234375;
145230630,63063058257;4,451366424560546875;
146231531,53153148293;4,252593994140625;
147232432,4324323833;4,340999603271484375;
148233333,33333328366;4,20641326904296875;
149234234,23423418403;4,806087493896484375;
150235135,13513508439;4,409282684326171875;
151236036,03603598475;4,141292572021484375;
152236936,93693688512;4,4785614013671875;
153237837,83783778548;4,54888916015625;
154238738,73873868585;4,01507568359375;
155239639,63963958621;3,900524139404296875;
156240540,54054048657;4,341655731201171875;
157241441,44144138694;4,41597747802734375;
158242342,3423422873;3,677120208740234375;
159243243,24324318767;4,22112274169921875;
160244144,14414408803;4,309307098388671875;
161245045,04504498839;3,961822509765625;
162245945,94594588876;3,808559417724609375;
163246846,84684678912;4,211788177490234375;
164247747,74774768949;3,839817047119140625;
165248648,64864858985;3,52738189697265625;
166249549,54954949021;4,159755706787109375;
167250450,45045039058;4,36722564697265625;
168251351,35135129094;4,26377105712890625;
169252252,25225219131;4,196277618408203125;
170253153,15315309167;4,908538818359375;
171254054,05405399203;4,243488311767578125;
172254954,9549548924;3,57736968994140625;
173255855,85585579276;4,360179901123046875;
174256756,75675669312;4,629726409912109375;
175257657,65765759349;4,6378326416015625;
176258558,55855849385;4,083843231201171875;
177259459,45945939422;3,968349456787109375;
178260360,36036029458;3,913692474365234375;
179261261,26126119494;4,27074432373046875;
180262162,16216209531;3,622585296630859375;
181263063,06306299567;4,53821563720703125;
182263963,96396389604;3,7484130859375;
183264864,8648647964;4,3369140625;
184265765,76576569676;4,221057891845703125;
185266666,66666659713;3,87769317626953125;
186267567,56756749749;3,60443115234375;
187268468,46846839786;4,033428192138671875;
188269369,36936929822;4,33443450927734375;
189270270,27027019858;3,659618377685546875;
190271171,17117109895;3,6887359619140625;
191272072,07207199931;3,622882843017578125;
192272972,97297289968;4,288921356201171875;
193273873,87387380004;3,86760711669921875;
194274774,7747747004;3,650600433349609375;
195275675,67567560077;3,999744415283203125;
196276576,57657650113;3,47284698486328125;
197277477,47747740149;3,79155731201171875;
198278378,37837830186;3,730487823486328125;
199279279,27927920222;3,891971588134765625;
200280180,18018010259;3,78778839111328125;
201281081,08108100295;4,20937347412109375;
202281981,98198190331;4,009586334228515625;
203282882,88288280368;3,291973114013671875;
204283783,78378370404;4,01288604736328125;
205284684,68468460441;3,746578216552734375;
206285585,58558550477;3,743076324462890625;
207286486,48648640513;3,675601959228515625;
208287387,3873873055;3,822170257568359375;
209288288,28828820586;3,412319183349609375;
210289189,18918910623;3,8262786865234375;
211290090,09009000659;3,55454254150390625;
212290990,99099090695;3,9110565185546875;
213291891,89189180732;3,46977996826171875;
214292792,79279270768;3,83063507080078125;
215293693,69369360805;4,088863372802734375;
216294594,59459450841;3,750095367431640625;
217295495,49549540877;3,28260040283203125;
218296396,39639630914;4,382904052734375;
219297297,2972972095;3,531036376953125;
220298198,19819810987;3,6910858154296875;
221299099,09909901023;3,903453826904296875;
222299999,99999991059;3,317447662353515625;
223300900,90090081096;3,45725250244140625;
224301801,80180171132;3,18984222412109375;
225302702,70270261168;3,34772491455078125;
226303603,60360351205;3,508159637451171875;
227304504,50450441241;3,934528350830078125;
228305405,40540531278;3,80835723876953125;
229306306,30630621314;3,266155242919921875;
230307207,2072071135;3,81987762451171875;
231308108,10810801387;2,952587127685546875;
232309009,00900891423;3,9174041748046875;
233309909,9099098146;2,9112091064453125;
234310810,81081071496;3,451129913330078125;
235311711,71171161532;2,664340972900390625;
236312612,61261251569;4,025859832763671875;
237313513,51351341605;3,648273468017578125;
238314414,41441431642;3,135913848876953125;
239315315,31531521678;3,408802032470703125;
240316216,21621611714;3,721759796142578125;
241317117,11711701751;3,47711181640625;
242318018,01801791787;2,959735870361328125;
243318918,91891881824;3,26953125;
244319819,8198197186;3,636707305908203125;
245320720,72072061896;3,28231048583984375;
246321621,62162151933;3,16147613525390625;
247322522,52252241969;3,068470001220703125;
248323423,42342332006;3,28823089599609375;
249324324,32432422042;2,8250885009765625;
250325225,22522512078;3,09656524658203125;
251326126,12612602115;3,925205230712890625;
252327027,02702692151;3,151653289794921875;
253327927,92792782187;2,914943695068359375;
254328828,82882872224;2,913600921630859375;
255329729,7297296226;3,1716461181640625;
256330630,63063052297;3,41274261474609375;
257331531,53153142333;3,147739410400390625;
258332432,43243232369;3,094333648681640625;
259333333,33333322406;2,961887359619140625;
260334234,23423412442;2,504703521728515625;
261335135,13513502479;3,090480804443359375;
262336036,03603592515;3,655315399169921875;
263336936,93693682551;3,213962554931640625;
264337837,83783772588;3,072200775146484375;
265338738,73873862624;3,488292694091796875;
