sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-10,254238128662109375;
1100900,9009009008296;0,06780242919921875;
2101801,8018018016592;0,53485107421875;
3102702,7027027024888;1,2208232879638671875;
4103603,6036036033183;-5,318813323974609375;
5104504,5045045046136;0,799449920654296875;
6105405,4054054059088;-1,119060516357421875;
7106306,3063063072041;-0,7953643798828125;
8107207,2072072084993;-2,162097930908203125;
9108108,1081081088632;-1,36452484130859375;
10109009,009009009227;-0,914958953857421875;
11109909,909909909591;-0,564975738525390625;
12110810,810810809955;-1,080776214599609375;
13111711,711711710319;-1,128925323486328125;
14112612,612612610683;-1,201442718505859375;
15113513,513513511047;-0,297576904296875;
16114414,414414411411;-0,506702423095703125;
17115315,315315313637;-0,833621978759765625;
18116216,216216214001;-0,737964630126953125;
19117117,117117114365;-0,63818359375;
20118018,018018014729;-1,169414520263671875;
21118918,918918915093;-0,267963409423828125;
22119819,819819815457;0,034534454345703125;
23120720,720720715821;-1,1016693115234375;
24121621,621621616185;-0,342937469482421875;
25122522,522522516549;-0,566314697265625;
26123423,423423416913;-0,724761962890625;
27124324,324324317276;-0,141437530517578125;
28125225,22522521764;-0,57176971435546875;
29126126,126126118004;-0,41391754150390625;
30127027,027027018368;-0,9641876220703125;
31127927,927927918732;-0,411182403564453125;
32128828,828828819096;-0,779514312744140625;
33129729,72972971946;-0,6280517578125;
34130630,630630619824;-0,809291839599609375;
35131531,531531520188;-0,43675994873046875;
36132432,432432420552;-1,515777587890625;
37133333,333333320916;-0,680568695068359375;
38134234,23423422128;-0,6045989990234375;
39135135,135135121644;-1,069499969482421875;
40136036,036036022007;0,272380828857421875;
41136936,936936922371;-0,45699310302734375;
42137837,837837822735;-0,445003509521484375;
43138738,738738723099;-0,432964324951171875;
44139639,639639623463;-0,217731475830078125;
45140540,540540523827;-1,436397552490234375;
46141441,441441424191;-0,62728118896484375;
47142342,342342324555;0,31909942626953125;
48143243,243243224919;-1,0454559326171875;
49144144,144144125283;-1,0269622802734375;
50145045,045045025647;-0,286640167236328125;
51145945,945945926011;-1,057750701904296875;
52146846,846846826375;-0,623691558837890625;
53147747,747747726738;-0,823345184326171875;
54148648,648648627102;-0,706890106201171875;
55149549,549549527466;-0,61681365966796875;
56150450,45045042783;-0,468990325927734375;
57151351,351351328194;-0,529819488525390625;
58152252,252252228558;-0,6162872314453125;
59153153,153153128922;-0,1610107421875;
60154054,054054029286;-0,875244140625;
61154954,95495492965;-0,21118927001953125;
62155855,855855830014;-1,248538970947265625;
63156756,756756730378;-1,1425628662109375;
64157657,657657630742;-1,28945159912109375;
65158558,558558531106;-1,1467742919921875;
66159459,459459431469;-1,26801300048828125;
67160360,360360339284;-0,340167999267578125;
68161261,261261239648;-0,633693695068359375;
69162162,162162140012;-0,8996734619140625;
70163063,063063040376;-1,083179473876953125;
71163963,96396394074;-0,76267242431640625;
72164864,864864841104;-1,1621246337890625;
73165765,765765741467;-0,572086334228515625;
74166666,666666641831;-0,46532440185546875;
75167567,567567542195;-1,148120880126953125;
76168468,468468442559;-0,699756622314453125;
77169369,369369342923;-1,340427398681640625;
78170270,270270243287;-0,155673980712890625;
79171171,171171143651;-0,784473419189453125;
80172072,072072044015;-0,78360748291015625;
81172972,972972944379;-1,042606353759765625;
82173873,873873844743;-0,091281890869140625;
83174774,774774745107;-1,320079803466796875;
84175675,675675645471;-1,361911773681640625;
85176576,576576545835;-0,4724884033203125;
86177477,477477446198;-0,725971221923828125;
87178378,378378346562;-0,69071197509765625;
88179279,279279246926;-0,871097564697265625;
89180180,18018014729;-0,17186737060546875;
90181081,081081047654;-0,59610748291015625;
91181981,981981948018;-0,931552886962890625;
92182882,882882848382;-1,396389007568359375;
93183783,783783748746;-0,853862762451171875;
94184684,68468464911;-0,9879150390625;
95185585,585585549474;-0,9861297607421875;
96186486,486486449838;-0,248371124267578125;
97187387,387387350202;-0,11392974853515625;
98188288,288288250566;-1,182514190673828125;
99189189,189189150929;-0,5122833251953125;
100190090,09009005129;-0,37574005126953125;
101190990,99099095166;-0,76995849609375;
102191891,89189185202;-0,315624237060546875;
103192792,79279275239;-0,58248138427734375;
104193693,69369365275;-0,56624603271484375;
105194594,59459455311;-0,521785736083984375;
106195495,49549545348;-0,23618316650390625;
107196396,39639635384;-0,6687469482421875;
108197297,2972972542;-1,14167022705078125;
109198198,19819815457;-1,9352264404296875;
110199099,09909905493;-1,57981109619140625;
111199999,9999999553;-0,824108123779296875;
112200900,90090085566;-0,865810394287109375;
113201801,80180175602;-0,756885528564453125;
114202702,70270265639;-0,8195037841796875;
115203603,60360355675;-0,5646820068359375;
116204504,50450445712;-0,301921844482421875;
117205405,40540535748;-0,522735595703125;
118206306,30630625784;-0,62854766845703125;
119207207,20720715821;-0,2098388671875;
120208108,10810805857;-0,65990447998046875;
121209009,00900895894;-0,547710418701171875;
122209909,9099098593;-0,24433135986328125;
123210810,81081075966;0,016094207763671875;
124211711,71171166003;-0,387237548828125;
125212612,61261256039;-0,584522247314453125;
126213513,51351346076;-0,930233001708984375;
127214414,41441436112;-0,664447784423828125;
128215315,31531526148;-0,180088043212890625;
129216216,21621616185;-0,8767242431640625;
130217117,11711706221;-0,609043121337890625;
131218018,01801796257;-0,227081298828125;
132218918,91891886294;-0,751468658447265625;
133219819,8198197633;-1,2445220947265625;
134220720,72072067857;-0,51798248291015625;
135221621,62162157893;-0,733463287353515625;
136222522,5225224793;0,223651885986328125;
137223423,42342337966;-0,614498138427734375;
138224324,32432428002;-0,70943450927734375;
139225225,22522518039;-0,84514617919921875;
140226126,12612608075;-1,63697052001953125;
141227027,02702698112;-0,5201416015625;
142227927,92792788148;-0,42517852783203125;
143228828,82882878184;-1,174762725830078125;
144229729,72972968221;-0,953945159912109375;
145230630,63063058257;-1,28910064697265625;
146231531,53153148293;-1,12181854248046875;
147232432,4324323833;-1,25151824951171875;
148233333,33333328366;-0,552402496337890625;
149234234,23423418403;-0,95287322998046875;
150235135,13513508439;-0,59491729736328125;
151236036,03603598475;-1,10958099365234375;
152236936,93693688512;-1,518798828125;
153237837,83783778548;-0,809513092041015625;
154238738,73873868585;-0,509429931640625;
155239639,63963958621;-1,2270660400390625;
156240540,54054048657;-1,470447540283203125;
157241441,44144138694;-0,795013427734375;
158242342,3423422873;-1,569934844970703125;
159243243,24324318767;-1,327358245849609375;
160244144,14414408803;-0,98503875732421875;
161245045,04504498839;-1,095733642578125;
162245945,94594588876;-0,966159820556640625;
163246846,84684678912;-1,11182403564453125;
164247747,74774768949;-1,28983306884765625;
165248648,64864858985;-1,89011383056640625;
166249549,54954949021;-1,3226776123046875;
167250450,45045039058;-1,329132080078125;
168251351,35135129094;-1,376468658447265625;
169252252,25225219131;-1,03893280029296875;
170253153,15315309167;-0,13260650634765625;
171254054,05405399203;-1,429706573486328125;
172254954,9549548924;-1,269176483154296875;
173255855,85585579276;-0,710903167724609375;
174256756,75675669312;-0,713550567626953125;
175257657,65765759349;-0,82215118408203125;
176258558,55855849385;-0,892421722412109375;
177259459,45945939422;-1,0634765625;
178260360,36036029458;-1,90811920166015625;
179261261,26126119494;-0,96901702880859375;
180262162,16216209531;-1,6540679931640625;
181263063,06306299567;-1,08056640625;
182263963,96396389604;-1,39797210693359375;
183264864,8648647964;-1,266216278076171875;
184265765,76576569676;-0,69551849365234375;
185266666,66666659713;-1,1290283203125;
186267567,56756749749;-0,804645538330078125;
187268468,46846839786;-0,69863128662109375;
188269369,36936929822;-0,9580078125;
189270270,27027019858;-1,48203277587890625;
190271171,17117109895;-1,835834503173828125;
191272072,07207199931;-2,144512176513671875;
192272972,97297289968;-1,593654632568359375;
193273873,87387380004;-1,427532196044921875;
194274774,7747747004;-1,8251800537109375;
195275675,67567560077;-1,338756561279296875;
196276576,57657650113;-0,904819488525390625;
197277477,47747740149;-2,09832000732421875;
198278378,37837830186;-1,775127410888671875;
199279279,27927920222;-2,32666015625;
200280180,18018010259;-1,701030731201171875;
201281081,08108100295;-0,831928253173828125;
202281981,98198190331;-1,09716033935546875;
203282882,88288280368;-1,498508453369140625;
204283783,78378370404;-1,30483245849609375;
205284684,68468460441;-2,505878448486328125;
206285585,58558550477;-1,221111297607421875;
207286486,48648640513;-1,204105377197265625;
208287387,3873873055;-1,541477203369140625;
209288288,28828820586;-2,162372589111328125;
210289189,18918910623;-0,90912628173828125;
211290090,09009000659;-2,09239959716796875;
212290990,99099090695;-2,209442138671875;
213291891,89189180732;-2,10308074951171875;
214292792,79279270768;-1,923309326171875;
215293693,69369360805;-1,0704345703125;
216294594,59459450841;-1,753894805908203125;
217295495,49549540877;-1,96842193603515625;
218296396,39639630914;-1,659542083740234375;
219297297,2972972095;-1,56320953369140625;
220298198,19819810987;-1,382030487060546875;
221299099,09909901023;-1,564228057861328125;
222299999,99999991059;-2,06835174560546875;
223300900,90090081096;-1,925586700439453125;
224301801,80180171132;-2,720050811767578125;
225302702,70270261168;-2,054965972900390625;
226303603,60360351205;-2,532817840576171875;
227304504,50450441241;-1,529819488525390625;
228305405,40540531278;-1,3394927978515625;
229306306,30630621314;-2,42139434814453125;
230307207,2072071135;-2,28875732421875;
231308108,10810801387;-2,463855743408203125;
232309009,00900891423;-2,10761260986328125;
233309909,9099098146;-2,2677459716796875;
234310810,81081071496;-2,15135955810546875;
235311711,71171161532;-2,355182647705078125;
236312612,61261251569;-2,1396942138671875;
237313513,51351341605;-2,936187744140625;
238314414,41441431642;-2,306537628173828125;
239315315,31531521678;-2,549560546875;
240316216,21621611714;-1,87606048583984375;
241317117,11711701751;-2,612701416015625;
242318018,01801791787;-2,21053314208984375;
243318918,91891881824;-2,708187103271484375;
244319819,8198197186;-2,011806488037109375;
245320720,72072061896;-2,02851104736328125;
246321621,62162151933;-2,202938079833984375;
247322522,52252241969;-2,541439056396484375;
248323423,42342332006;-2,23236846923828125;
249324324,32432422042;-2,387233734130859375;
250325225,22522512078;-2,79782867431640625;
251326126,12612602115;-1,152923583984375;
252327027,02702692151;-2,33977508544921875;
