sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-7,824062347412109375;
1100900,9009009008296;1,07250213623046875;
2101801,8018018016592;0,0565814971923828125;
3102702,7027027024888;-0,74954986572265625;
4103603,6036036033183;6,46375274658203125;
5104504,5045045046136;0,997310638427734375;
6105405,4054054059088;-2,36765289306640625;
7106306,3063063072041;-1,316623687744140625;
8107207,2072072084993;-2,434963226318359375;
9108108,1081081088632;-1,48563385009765625;
10109009,009009009227;-1,5307159423828125;
11109909,909909909591;-1,69594573974609375;
12110810,810810809955;-0,730014801025390625;
13111711,711711710319;-1,66899871826171875;
14112612,612612610683;-1,45738983154296875;
15113513,513513511047;-1,3580474853515625;
16114414,414414411411;-1,794734954833984375;
17115315,315315313637;-1,90496826171875;
18116216,216216214001;-2,245159149169921875;
19117117,117117114365;-0,917331695556640625;
20118018,018018014729;-2,065235137939453125;
21118918,918918915093;-1,088489532470703125;
22119819,819819815457;-0,4608612060546875;
23120720,720720715821;-1,5089874267578125;
24121621,621621616185;-0,788593292236328125;
25122522,522522516549;-0,611492156982421875;
26123423,423423416913;-1,83644866943359375;
27124324,324324317276;-0,967548370361328125;
28125225,22522521764;-0,93801116943359375;
29126126,126126118004;-0,807224273681640625;
30127027,027027018368;-0,803035736083984375;
31127927,927927918732;-1,32085418701171875;
32128828,828828819096;-1,43831634521484375;
33129729,72972971946;-1,676433563232421875;
34130630,630630619824;-1,737087249755859375;
35131531,531531520188;-1,371463775634765625;
36132432,432432420552;-1,76175689697265625;
37133333,333333320916;-1,689617156982421875;
38134234,23423422128;-2,10855865478515625;
39135135,135135121644;-2,7917022705078125;
40136036,036036022007;-1,911579132080078125;
41136936,936936922371;-1,342098236083984375;
42137837,837837822735;-0,9815216064453125;
43138738,738738723099;-1,083675384521484375;
44139639,639639623463;-1,00936126708984375;
45140540,540540523827;-1,723201751708984375;
46141441,441441424191;-1,023052215576171875;
47142342,342342324555;-0,59830474853515625;
48143243,243243224919;-1,232696533203125;
49144144,144144125283;-1,268032073974609375;
50145045,045045025647;-1,06104278564453125;
51145945,945945926011;-1,949127197265625;
52146846,846846826375;-0,913379669189453125;
53147747,747747726738;-1,225162506103515625;
54148648,648648627102;-1,732028961181640625;
55149549,549549527466;-1,846393585205078125;
56150450,45045042783;-0,512996673583984375;
57151351,351351328194;-0,30704498291015625;
58152252,252252228558;-1,817413330078125;
59153153,153153128922;-1,063114166259765625;
60154054,054054029286;-1,623653411865234375;
61154954,95495492965;-1,30057525634765625;
62155855,855855830014;-1,216999053955078125;
63156756,756756730378;-1,838855743408203125;
64157657,657657630742;-1,6137847900390625;
65158558,558558531106;-0,647533416748046875;
66159459,459459431469;-1,674526214599609375;
67160360,360360339284;-1,443012237548828125;
68161261,261261239648;-1,065502166748046875;
69162162,162162140012;-1,66864013671875;
70163063,063063040376;-1,0885467529296875;
71163963,96396394074;-2,195301055908203125;
72164864,864864841104;-0,927581787109375;
73165765,765765741467;-1,5090484619140625;
74166666,666666641831;-1,855804443359375;
75167567,567567542195;-1,923374176025390625;
76168468,468468442559;-1,769886016845703125;
77169369,369369342923;-1,03838348388671875;
78170270,270270243287;-1,4210205078125;
79171171,171171143651;-0,929988861083984375;
80172072,072072044015;-0,6676483154296875;
81172972,972972944379;-1,102996826171875;
82173873,873873844743;-0,926647186279296875;
83174774,774774745107;-2,031742095947265625;
84175675,675675645471;-1,80417633056640625;
85176576,576576545835;-1,572605133056640625;
86177477,477477446198;-1,293506622314453125;
87178378,378378346562;-0,8344879150390625;
88179279,279279246926;-1,81105804443359375;
89180180,18018014729;-0,72127532958984375;
90181081,081081047654;-1,370738983154296875;
91181981,981981948018;-1,51651763916015625;
92182882,882882848382;-1,651012420654296875;
93183783,783783748746;-1,588825225830078125;
94184684,68468464911;-1,19426727294921875;
95185585,585585549474;-1,6172332763671875;
96186486,486486449838;-0,99044036865234375;
97187387,387387350202;-0,780029296875;
98188288,288288250566;-1,680950164794921875;
99189189,189189150929;-1,72153472900390625;
100190090,09009005129;-1,1789398193359375;
101190990,99099095166;-1,29160308837890625;
102191891,89189185202;-1,421192169189453125;
103192792,79279275239;-2,0324859619140625;
104193693,69369365275;-1,1877593994140625;
105194594,59459455311;-0,74615478515625;
106195495,49549545348;-1,17871856689453125;
107196396,39639635384;-1,30596923828125;
108197297,2972972542;-1,91304779052734375;
109198198,19819815457;-1,871753692626953125;
110199099,09909905493;-1,699466705322265625;
111199999,9999999553;-1,702449798583984375;
112200900,90090085566;-1,57585906982421875;
113201801,80180175602;-1,0313873291015625;
114202702,70270265639;-1,84653472900390625;
115203603,60360355675;-1,200618743896484375;
116204504,50450445712;-1,42755126953125;
117205405,40540535748;-1,495090484619140625;
118206306,30630625784;-1,493961334228515625;
119207207,20720715821;-1,247982025146484375;
120208108,10810805857;-1,81252288818359375;
121209009,00900895894;-0,55799102783203125;
122209909,9099098593;-1,0001220703125;
123210810,81081075966;-0,873378753662109375;
124211711,71171166003;-1,615322113037109375;
125212612,61261256039;-1,63532257080078125;
126213513,51351346076;-1,541233062744140625;
127214414,41441436112;-1,341449737548828125;
128215315,31531526148;-1,27127838134765625;
129216216,21621616185;-1,591014862060546875;
130217117,11711706221;-1,452678680419921875;
131218018,01801796257;-1,170574188232421875;
132218918,91891886294;-1,506282806396484375;
133219819,8198197633;-2,0624237060546875;
134220720,72072067857;-1,6823577880859375;
135221621,62162157893;-1,467090606689453125;
136222522,5225224793;-1,379451751708984375;
137223423,42342337966;-1,40737152099609375;
138224324,32432428002;-1,289981842041015625;
139225225,22522518039;-1,11392974853515625;
140226126,12612608075;-2,606372833251953125;
141227027,02702698112;-1,50032806396484375;
142227927,92792788148;-1,4409332275390625;
143228828,82882878184;-1,76427459716796875;
144229729,72972968221;-1,877071380615234375;
145230630,63063058257;-1,852390289306640625;
146231531,53153148293;-1,992282867431640625;
147232432,4324323833;-1,6786041259765625;
148233333,33333328366;-1,776275634765625;
149234234,23423418403;-1,11927032470703125;
150235135,13513508439;-1,038570404052734375;
151236036,03603598475;-1,973114013671875;
152236936,93693688512;-1,514316558837890625;
153237837,83783778548;-1,688938140869140625;
154238738,73873868585;-2,236072540283203125;
155239639,63963958621;-1,38469696044921875;
156240540,54054048657;-1,845611572265625;
157241441,44144138694;-1,030147552490234375;
158242342,3423422873;-1,53252410888671875;
159243243,24324318767;-1,533969879150390625;
160244144,14414408803;-1,0612335205078125;
161245045,04504498839;-1,95339202880859375;
162245945,94594588876;-1,6707763671875;
163246846,84684678912;-1,897159576416015625;
164247747,74774768949;-2,30792236328125;
165248648,64864858985;-1,885791778564453125;
166249549,54954949021;-2,461109161376953125;
167250450,45045039058;-1,648990631103515625;
168251351,35135129094;-1,77100372314453125;
169252252,25225219131;-2,009853363037109375;
170253153,15315309167;-1,10153961181640625;
171254054,05405399203;-1,366962432861328125;
172254954,9549548924;-2,521709442138671875;
173255855,85585579276;-1,991489410400390625;
174256756,75675669312;-2,029510498046875;
175257657,65765759349;-1,4382171630859375;
176258558,55855849385;-1,4816741943359375;
177259459,45945939422;-2,1861724853515625;
178260360,36036029458;-1,344806671142578125;
179261261,26126119494;-1,468532562255859375;
180262162,16216209531;-1,6333770751953125;
181263063,06306299567;-1,618213653564453125;
182263963,96396389604;-1,573223114013671875;
183264864,8648647964;-2,02843475341796875;
184265765,76576569676;-1,5406341552734375;
185266666,66666659713;-2,156360626220703125;
186267567,56756749749;-2,021007537841796875;
187268468,46846839786;-1,661090850830078125;
188269369,36936929822;-1,34619140625;
189270270,27027019858;-1,8826751708984375;
190271171,17117109895;-2,497303009033203125;
191272072,07207199931;-2,43386077880859375;
192272972,97297289968;-1,699405670166015625;
193273873,87387380004;-2,240535736083984375;
194274774,7747747004;-2,40744781494140625;
195275675,67567560077;-2,29901123046875;
196276576,57657650113;-1,901401519775390625;
197277477,47747740149;-2,5627593994140625;
198278378,37837830186;-2,94548797607421875;
199279279,27927920222;-2,783538818359375;
200280180,18018010259;-2,089508056640625;
201281081,08108100295;-1,651073455810546875;
202281981,98198190331;-2,29436492919921875;
203282882,88288280368;-3,00543212890625;
204283783,78378370404;-2,2115478515625;
205284684,68468460441;-3,14202117919921875;
206285585,58558550477;-2,37454986572265625;
207286486,48648640513;-1,897296905517578125;
208287387,3873873055;-2,479610443115234375;
209288288,28828820586;-2,1497802734375;
210289189,18918910623;-2,40267181396484375;
211290090,09009000659;-1,914882659912109375;
212290990,99099090695;-2,230327606201171875;
213291891,89189180732;-2,4361419677734375;
214292792,79279270768;-1,92490386962890625;
215293693,69369360805;-1,389621734619140625;
216294594,59459450841;-2,4537811279296875;
217295495,49549540877;-3,315891265869140625;
218296396,39639630914;-1,8336334228515625;
219297297,2972972095;-2,880161285400390625;
220298198,19819810987;-2,289531707763671875;
221299099,09909901023;-2,696422576904296875;
222299999,99999991059;-2,93212890625;
223300900,90090081096;-3,155208587646484375;
224301801,80180171132;-2,42871856689453125;
225302702,70270261168;-2,255916595458984375;
226303603,60360351205;-2,23625946044921875;
227304504,50450441241;-2,15946197509765625;
228305405,40540531278;-1,6920623779296875;
229306306,30630621314;-2,293975830078125;
230307207,2072071135;-3,27349853515625;
231308108,10810801387;-2,30010986328125;
232309009,00900891423;-1,65118408203125;
233309909,9099098146;-2,907634735107421875;
234310810,81081071496;-2,892765045166015625;
235311711,71171161532;-3,181079864501953125;
236312612,61261251569;-2,523387908935546875;
237313513,51351341605;-2,49880218505859375;
238314414,41441431642;-3,3089752197265625;
239315315,31531521678;-2,692913055419921875;
240316216,21621611714;-3,525943756103515625;
241317117,11711701751;-2,44966888427734375;
242318018,01801791787;-3,547756195068359375;
243318918,91891881824;-3,3603363037109375;
244319819,8198197186;-3,367542266845703125;
245320720,72072061896;-3,898899078369140625;
246321621,62162151933;-2,5348358154296875;
247322522,52252241969;-3,19547271728515625;
248323423,42342332006;-3,247283935546875;
249324324,32432422042;-2,79557037353515625;
250325225,22522512078;-3,26781463623046875;
251326126,12612602115;-2,77263641357421875;
252327027,02702692151;-3,29343414306640625;
