sep=;
Window;1;Frequency Sweep
Trace;1;
100000;2,504909515380859375;
1100900,9009009008296;1,286121368408203125;
2101801,8018018016592;0,4422779083251953125;
3102702,7027027024888;-1,0954132080078125;
4103603,6036036033183;5,681491851806640625;
5104504,5045045046136;3,848026275634765625;
6105405,4054054059088;-0,317478179931640625;
7106306,3063063072041;0,532802581787109375;
8107207,2072072084993;-0,29933929443359375;
9108108,1081081088632;0,200038909912109375;
10109009,009009009227;0,450359344482421875;
11109909,909909909591;0,10174560546875;
12110810,810810809955;0,489994049072265625;
13111711,711711710319;-0,1535797119140625;
14112612,612612610683;-0,358856201171875;
15113513,513513511047;0,40154266357421875;
16114414,414414411411;0,222835540771484375;
17115315,315315313637;0,1622161865234375;
18116216,216216214001;-0,663379669189453125;
19117117,117117114365;0,302890777587890625;
20118018,018018014729;0,742382049560546875;
21118918,918918915093;1,0000762939453125;
22119819,819819815457;1,26586151123046875;
23120720,720720715821;-0,417873382568359375;
24121621,621621616185;0,8954315185546875;
25122522,522522516549;0,38101959228515625;
26123423,423423416913;-0,34276580810546875;
27124324,324324317276;1,106842041015625;
28125225,22522521764;0,788608551025390625;
29126126,126126118004;0,508831024169921875;
30127027,027027018368;0,7221527099609375;
31127927,927927918732;0,61672210693359375;
32128828,828828819096;0,3414459228515625;
33129729,72972971946;0,787082672119140625;
34130630,630630619824;-0,1240692138671875;
35131531,531531520188;0,37192535400390625;
36132432,432432420552;-0,072277069091796875;
37133333,333333320916;0,02246856689453125;
38134234,23423422128;-0,22182464599609375;
39135135,135135121644;0,1856689453125;
40136036,036036022007;0,880420684814453125;
41136936,936936922371;0,63282012939453125;
42137837,837837822735;0,47454071044921875;
43138738,738738723099;0,59050750732421875;
44139639,639639623463;0,851055145263671875;
45140540,540540523827;-0,14421844482421875;
46141441,441441424191;0,09395599365234375;
47142342,342342324555;1,401302337646484375;
48143243,243243224919;0,27246856689453125;
49144144,144144125283;0,30930328369140625;
50145045,045045025647;0,179828643798828125;
51145945,945945926011;0,10245513916015625;
52146846,846846826375;-0,222564697265625;
53147747,747747726738;0,344058990478515625;
54148648,648648627102;-0,185546875;
55149549,549549527466;-0,02324676513671875;
56150450,45045042783;0,425434112548828125;
57151351,351351328194;0,57280731201171875;
58152252,252252228558;-0,69751739501953125;
59153153,153153128922;1,03794097900390625;
60154054,054054029286;0,46356964111328125;
61154954,95495492965;0,4312896728515625;
62155855,855855830014;0,12241363525390625;
63156756,756756730378;-0,3404541015625;
64157657,657657630742;0,270679473876953125;
65158558,558558531106;0,941677093505859375;
66159459,459459431469;0,0344085693359375;
67160360,360360339284;0,247760772705078125;
68161261,261261239648;-0,013336181640625;
69162162,162162140012;0,18096160888671875;
70163063,063063040376;0,3865814208984375;
71163963,96396394074;-0,127574920654296875;
72164864,864864841104;0,4784088134765625;
73165765,765765741467;0,06755828857421875;
74166666,666666641831;0,17169952392578125;
75167567,567567542195;0,165836334228515625;
76168468,468468442559;-0,141849517822265625;
77169369,369369342923;0,34014892578125;
78170270,270270243287;0,379512786865234375;
79171171,171171143651;0,337512969970703125;
80172072,072072044015;0,477108001708984375;
81172972,972972944379;0,33260345458984375;
82173873,873873844743;0,904506683349609375;
83174774,774774745107;0,09214019775390625;
84175675,675675645471;-0,183197021484375;
85176576,576576545835;0,33690643310546875;
86177477,477477446198;0,49267578125;
87178378,378378346562;0,715251922607421875;
88179279,279279246926;0,389629364013671875;
89180180,18018014729;0,077487945556640625;
90181081,081081047654;0,192371368408203125;
91181981,981981948018;0,40840911865234375;
92182882,882882848382;0,13013458251953125;
93183783,783783748746;0,225189208984375;
94184684,68468464911;0,385395050048828125;
95185585,585585549474;0,238864898681640625;
96186486,486486449838;0,287372589111328125;
97187387,387387350202;0,364696502685546875;
98188288,288288250566;-0,00275421142578125;
99189189,189189150929;0,129756927490234375;
100190090,09009005129;0,658924102783203125;
101190990,99099095166;-0,323604583740234375;
102191891,89189185202;0,680267333984375;
103192792,79279275239;0,05951690673828125;
104193693,69369365275;0,232120513916015625;
105194594,59459455311;0,886798858642578125;
106195495,49549545348;0,07666015625;
107196396,39639635384;0,181392669677734375;
108197297,2972972542;-0,286525726318359375;
109198198,19819815457;-0,116302490234375;
110199099,09909905493;0,080257415771484375;
111199999,9999999553;0,271595001220703125;
112200900,90090085566;0,641872406005859375;
113201801,80180175602;0,09566497802734375;
114202702,70270265639;0,103412628173828125;
115203603,60360355675;0,323619842529296875;
116204504,50450445712;0,225246429443359375;
117205405,40540535748;0,484645843505859375;
118206306,30630625784;-0,005512237548828125;
119207207,20720715821;-0,401958465576171875;
120208108,10810805857;0,05530548095703125;
121209009,00900895894;0,73088836669921875;
122209909,9099098593;-0,258838653564453125;
123210810,81081075966;0,195774078369140625;
124211711,71171166003;0,824344635009765625;
125212612,61261256039;0,09609222412109375;
126213513,51351346076;-0,2455902099609375;
127214414,41441436112;0,007106781005859375;
128215315,31531526148;0,325450897216796875;
129216216,21621616185;-0,045925140380859375;
130217117,11711706221;0,3466796875;
131218018,01801796257;-0,0665283203125;
132218918,91891886294;0,327983856201171875;
133219819,8198197633;-0,631500244140625;
134220720,72072067857;0,07350921630859375;
135221621,62162157893;0,24202728271484375;
136222522,5225224793;1,12432098388671875;
137223423,42342337966;0,585453033447265625;
138224324,32432428002;-0,23154449462890625;
139225225,22522518039;0,463348388671875;
140226126,12612608075;-0,258777618408203125;
141227027,02702698112;-0,037017822265625;
142227927,92792788148;0,363189697265625;
143228828,82882878184;-0,063526153564453125;
144229729,72972968221;-0,2344818115234375;
145230630,63063058257;0,084453582763671875;
146231531,53153148293;-0,044490814208984375;
147232432,4324323833;-0,489597320556640625;
148233333,33333328366;0,0726318359375;
149234234,23423418403;0,14897918701171875;
150235135,13513508439;-0,189182281494140625;
151236036,03603598475;-0,747406005859375;
152236936,93693688512;0,12624359130859375;
153237837,83783778548;-0,634403228759765625;
154238738,73873868585;0,084384918212890625;
155239639,63963958621;-0,207836151123046875;
156240540,54054048657;-0,349761962890625;
157241441,44144138694;-0,0390625;
158242342,3423422873;-0,679668426513671875;
159243243,24324318767;-0,629192352294921875;
160244144,14414408803;0,251598358154296875;
161245045,04504498839;-0,29828643798828125;
162245945,94594588876;-0,431671142578125;
163246846,84684678912;0,3553924560546875;
164247747,74774768949;-0,30101776123046875;
165248648,64864858985;-0,385929107666015625;
166249549,54954949021;0,429531097412109375;
167250450,45045039058;-0,1400604248046875;
168251351,35135129094;-0,38831329345703125;
169252252,25225219131;-0,694049835205078125;
170253153,15315309167;0,413158416748046875;
171254054,05405399203;-0,334484100341796875;
172254954,9549548924;-0,445575714111328125;
173255855,85585579276;-0,0300445556640625;
174256756,75675669312;-0,1588134765625;
175257657,65765759349;-0,12108612060546875;
176258558,55855849385;-0,560466766357421875;
177259459,45945939422;-0,94046783447265625;
178260360,36036029458;-0,720829010009765625;
179261261,26126119494;-0,32135772705078125;
180262162,16216209531;-0,3501129150390625;
181263063,06306299567;0,016658782958984375;
182263963,96396389604;-1,042919158935546875;
183264864,8648647964;0,30619049072265625;
184265765,76576569676;0,196216583251953125;
185266666,66666659713;-0,49190521240234375;
186267567,56756749749;-1,0598297119140625;
187268468,46846839786;0,1109619140625;
188269369,36936929822;-0,220447540283203125;
189270270,27027019858;-0,934116363525390625;
190271171,17117109895;-1,003749847412109375;
191272072,07207199931;-0,936519622802734375;
192272972,97297289968;-0,67758941650390625;
193273873,87387380004;-0,41461944580078125;
194274774,7747747004;-0,6888275146484375;
195275675,67567560077;-0,3964385986328125;
196276576,57657650113;-0,627796173095703125;
197277477,47747740149;-1,246089935302734375;
198278378,37837830186;-0,96875762939453125;
199279279,27927920222;-0,9486846923828125;
200280180,18018010259;-0,504459381103515625;
201281081,08108100295;-1,01141357421875;
202281981,98198190331;-0,947696685791015625;
203282882,88288280368;-1,384799957275390625;
204283783,78378370404;-0,805538177490234375;
205284684,68468460441;-1,13957977294921875;
206285585,58558550477;-0,6858673095703125;
207286486,48648640513;-0,874011993408203125;
208287387,3873873055;-1,61472320556640625;
209288288,28828820586;-0,375782012939453125;
210289189,18918910623;-0,93292236328125;
211290090,09009000659;-1,249111175537109375;
212290990,99099090695;-1,23917388916015625;
213291891,89189180732;-1,197666168212890625;
214292792,79279270768;-0,850681304931640625;
215293693,69369360805;-0,181194305419921875;
216294594,59459450841;-1,23055267333984375;
217295495,49549540877;-1,436283111572265625;
218296396,39639630914;-0,49797821044921875;
219297297,2972972095;-1,145961761474609375;
220298198,19819810987;-1,13054656982421875;
221299099,09909901023;-0,720958709716796875;
222299999,99999991059;-0,971343994140625;
223300900,90090081096;-1,170909881591796875;
224301801,80180171132;-1,4167633056640625;
225302702,70270261168;-1,927112579345703125;
226303603,60360351205;-1,537044525146484375;
227304504,50450441241;-1,677837371826171875;
228305405,40540531278;-1,088985443115234375;
229306306,30630621314;-1,624088287353515625;
230307207,2072071135;-0,842281341552734375;
231308108,10810801387;-1,67076873779296875;
232309009,00900891423;-1,245067596435546875;
233309909,9099098146;-1,42657470703125;
234310810,81081071496;-1,934871673583984375;
235311711,71171161532;-1,0331878662109375;
236312612,61261251569;-1,134410858154296875;
237313513,51351341605;-0,940643310546875;
238314414,41441431642;-1,4620361328125;
239315315,31531521678;-1,59149932861328125;
240316216,21621611714;-1,216426849365234375;
241317117,11711701751;-1,93720245361328125;
242318018,01801791787;-1,3350067138671875;
243318918,91891881824;-1,719509124755859375;
244319819,8198197186;-1,82393646240234375;
245320720,72072061896;-1,903614044189453125;
246321621,62162151933;-2,311428070068359375;
247322522,52252241969;-1,78107452392578125;
248323423,42342332006;-1,10550689697265625;
249324324,32432422042;-1,705780029296875;
250325225,22522512078;-1,64528656005859375;
251326126,12612602115;-0,8067779541015625;
252327027,02702692151;-2,692485809326171875;
253327927,92792782187;-1,485439300537109375;
254328828,82882872224;-1,567996978759765625;
255329729,7297296226;-1,551074981689453125;
256330630,63063052297;-1,8423614501953125;
257331531,53153142333;-1,644397735595703125;
258332432,43243232369;-1,5539398193359375;
