sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-13,018474578857421875;
1100900,9009009008296;-0,7614288330078125;
2101801,8018018016592;0,367938995361328125;
3102702,7027027024888;1,19608306884765625;
4103603,6036036033183;1,00238800048828125;
5104504,5045045046136;-0,674884796142578125;
6105405,4054054059088;-0,9076995849609375;
7106306,3063063072041;-0,745632171630859375;
8107207,2072072084993;-1,041957855224609375;
9108108,1081081088632;-0,949131011962890625;
10109009,009009009227;-0,9066162109375;
11109909,909909909591;-1,111957550048828125;
12110810,810810809955;-0,278167724609375;
13111711,711711710319;-0,86591339111328125;
14112612,612612610683;-0,538623809814453125;
15113513,513513511047;0,2474365234375;
16114414,414414411411;-0,2704620361328125;
17115315,315315313637;-0,94538116455078125;
18116216,216216214001;-0,712543487548828125;
19117117,117117114365;-0,09859466552734375;
20118018,018018014729;-0,487030029296875;
21118918,918918915093;0,31526947021484375;
22119819,819819815457;-0,07970428466796875;
23120720,720720715821;-0,461742401123046875;
24121621,621621616185;-0,457859039306640625;
25122522,522522516549;-0,66689300537109375;
26123423,423423416913;-0,663845062255859375;
27124324,324324317276;-0,836696624755859375;
28125225,22522521764;-0,2665863037109375;
29126126,126126118004;-0,337574005126953125;
30127027,027027018368;-0,116764068603515625;
31127927,927927918732;-0,292507171630859375;
32128828,828828819096;0,1434326171875;
33129729,72972971946;-0,966888427734375;
34130630,630630619824;-0,2346038818359375;
35131531,531531520188;-0,19832611083984375;
36132432,432432420552;-0,886600494384765625;
37133333,333333320916;-0,8561859130859375;
38134234,23423422128;-0,627468109130859375;
39135135,135135121644;-0,5888519287109375;
40136036,036036022007;-0,569149017333984375;
41136936,936936922371;-0,03493499755859375;
42137837,837837822735;-0,891876220703125;
43138738,738738723099;-0,7938385009765625;
44139639,639639623463;0,06720733642578125;
45140540,540540523827;0,05094146728515625;
46141441,441441424191;-0,356536865234375;
47142342,342342324555;0,28432464599609375;
48143243,243243224919;-0,338367462158203125;
49144144,144144125283;-1,100864410400390625;
50145045,045045025647;-0,257472991943359375;
51145945,945945926011;-0,708282470703125;
52146846,846846826375;-0,4149169921875;
53147747,747747726738;-0,4998016357421875;
54148648,648648627102;-0,671474456787109375;
55149549,549549527466;-0,590633392333984375;
56150450,45045042783;-0,521045684814453125;
57151351,351351328194;-0,4084930419921875;
58152252,252252228558;-0,769073486328125;
59153153,153153128922;0,065319061279296875;
60154054,054054029286;-0,6950225830078125;
61154954,95495492965;-0,6873779296875;
62155855,855855830014;-0,62924957275390625;
63156756,756756730378;-0,99742889404296875;
64157657,657657630742;-1,1020050048828125;
65158558,558558531106;-0,04296875;
66159459,459459431469;-0,442386627197265625;
67160360,360360339284;-0,811244964599609375;
68161261,261261239648;-0,47900390625;
69162162,162162140012;-0,61182403564453125;
70163063,063063040376;-0,493312835693359375;
71163963,96396394074;-0,8428192138671875;
72164864,864864841104;-0,24273681640625;
73165765,765765741467;-1,04470062255859375;
74166666,666666641831;-0,534130096435546875;
75167567,567567542195;-0,399578094482421875;
76168468,468468442559;-0,971210479736328125;
77169369,369369342923;-0,586208343505859375;
78170270,270270243287;-0,5423583984375;
79171171,171171143651;-0,8068389892578125;
80172072,072072044015;-0,05178070068359375;
81172972,972972944379;-0,33129119873046875;
82173873,873873844743;-0,01114654541015625;
83174774,774774745107;-0,5899505615234375;
84175675,675675645471;-1,637546539306640625;
85176576,576576545835;-0,971469879150390625;
86177477,477477446198;-0,426982879638671875;
87178378,378378346562;-0,298999786376953125;
88179279,279279246926;-0,5204925537109375;
89180180,18018014729;-0,34574127197265625;
90181081,081081047654;-0,447978973388671875;
91181981,981981948018;-0,867706298828125;
92182882,882882848382;-0,96060943603515625;
93183783,783783748746;-0,949954986572265625;
94184684,68468464911;-0,804584503173828125;
95185585,585585549474;-0,594203948974609375;
96186486,486486449838;-0,92132568359375;
97187387,387387350202;0,03931427001953125;
98188288,288288250566;-1,101840972900390625;
99189189,189189150929;-0,177616119384765625;
100190090,09009005129;-0,448436737060546875;
101190990,99099095166;-0,13993072509765625;
102191891,89189185202;-0,398830413818359375;
103192792,79279275239;-0,701412200927734375;
104193693,69369365275;-0,474033355712890625;
105194594,59459455311;-0,1519622802734375;
106195495,49549545348;-0,6043243408203125;
107196396,39639635384;-0,606536865234375;
108197297,2972972542;-0,6213226318359375;
109198198,19819815457;-1,001911163330078125;
110199099,09909905493;-1,21570587158203125;
111199999,9999999553;-0,338359832763671875;
112200900,90090085566;-0,381805419921875;
113201801,80180175602;-0,61963653564453125;
114202702,70270265639;-1,196018218994140625;
115203603,60360355675;-0,738208770751953125;
116204504,50450445712;-1,01725006103515625;
117205405,40540535748;-1,242298126220703125;
118206306,30630625784;-0,59984588623046875;
119207207,20720715821;-0,759166717529296875;
120208108,10810805857;-0,86571502685546875;
121209009,00900895894;-0,153087615966796875;
122209909,9099098593;-1,181243896484375;
123210810,81081075966;-0,248088836669921875;
124211711,71171166003;-0,660923004150390625;
125212612,61261256039;-0,907135009765625;
126213513,51351346076;-1,245624542236328125;
127214414,41441436112;-0,2746734619140625;
128215315,31531526148;-0,42264556884765625;
129216216,21621616185;-0,597137451171875;
130217117,11711706221;-0,512317657470703125;
131218018,01801796257;-0,554645538330078125;
132218918,91891886294;-0,840576171875;
133219819,8198197633;-1,0222015380859375;
134220720,72072067857;-0,683864593505859375;
135221621,62162157893;-0,517345428466796875;
136222522,5225224793;-0,147792816162109375;
137223423,42342337966;-0,527984619140625;
138224324,32432428002;-0,9535064697265625;
139225225,22522518039;-0,62482452392578125;
140226126,12612608075;-1,670475006103515625;
141227027,02702698112;-0,86199188232421875;
142227927,92792788148;-0,12931060791015625;
143228828,82882878184;-1,120090484619140625;
144229729,72972968221;-0,588275909423828125;
145230630,63063058257;-1,08496856689453125;
146231531,53153148293;-1,02587127685546875;
147232432,4324323833;-0,9091644287109375;
148233333,33333328366;-0,683803558349609375;
149234234,23423418403;-0,407375335693359375;
150235135,13513508439;-0,290515899658203125;
151236036,03603598475;-0,30268096923828125;
152236936,93693688512;-0,369144439697265625;
153237837,83783778548;-0,73424530029296875;
154238738,73873868585;-1,031280517578125;
155239639,63963958621;-0,63260650634765625;
156240540,54054048657;-1,2324371337890625;
157241441,44144138694;-0,005367279052734375;
158242342,3423422873;-1,645381927490234375;
159243243,24324318767;-0,7396697998046875;
160244144,14414408803;-0,888935089111328125;
161245045,04504498839;-1,370449066162109375;
162245945,94594588876;-1,21121978759765625;
163246846,84684678912;-1,163959503173828125;
164247747,74774768949;-1,848846435546875;
165248648,64864858985;-1,26972198486328125;
166249549,54954949021;-1,405414581298828125;
167250450,45045039058;-0,493488311767578125;
168251351,35135129094;-0,91053009033203125;
169252252,25225219131;-0,922985076904296875;
170253153,15315309167;0,165134429931640625;
171254054,05405399203;-0,5585174560546875;
172254954,9549548924;-1,34531402587890625;
173255855,85585579276;-0,62835693359375;
174256756,75675669312;-0,74188232421875;
175257657,65765759349;-1,47081756591796875;
176258558,55855849385;-0,8087005615234375;
177259459,45945939422;-1,422145843505859375;
178260360,36036029458;-1,92929840087890625;
179261261,26126119494;-0,9822540283203125;
180262162,16216209531;-1,389606475830078125;
181263063,06306299567;-0,75345611572265625;
182263963,96396389604;-1,19264984130859375;
183264864,8648647964;-1,139926910400390625;
184265765,76576569676;-1,07134246826171875;
185266666,66666659713;-1,42186737060546875;
186267567,56756749749;-0,7604522705078125;
187268468,46846839786;-1,210102081298828125;
188269369,36936929822;-1,206447601318359375;
189270270,27027019858;-1,88211822509765625;
190271171,17117109895;-1,387714385986328125;
191272072,07207199931;-1,59926605224609375;
192272972,97297289968;-2,17148590087890625;
193273873,87387380004;-1,22782135009765625;
194274774,7747747004;-1,739429473876953125;
195275675,67567560077;-1,758335113525390625;
196276576,57657650113;-1,4754180908203125;
197277477,47747740149;-2,103374481201171875;
198278378,37837830186;-1,50093841552734375;
199279279,27927920222;-1,707244873046875;
200280180,18018010259;-1,32251739501953125;
201281081,08108100295;-0,7543487548828125;
202281981,98198190331;-1,920940399169921875;
203282882,88288280368;-2,263622283935546875;
204283783,78378370404;-1,222896575927734375;
205284684,68468460441;-1,74228668212890625;
206285585,58558550477;-1,04158782958984375;
207286486,48648640513;-1,833553314208984375;
208287387,3873873055;-1,700634002685546875;
209288288,28828820586;-1,6285247802734375;
210289189,18918910623;-1,454456329345703125;
211290090,09009000659;-2,280818939208984375;
212290990,99099090695;-1,733806610107421875;
213291891,89189180732;-2,362003326416015625;
214292792,79279270768;-1,66777801513671875;
215293693,69369360805;-1,323726654052734375;
216294594,59459450841;-1,8185577392578125;
217295495,49549540877;-1,808910369873046875;
218296396,39639630914;-1,18358612060546875;
219297297,2972972095;-1,264835357666015625;
220298198,19819810987;-1,32379150390625;
221299099,09909901023;-1,422290802001953125;
222299999,99999991059;-2,513866424560546875;
223300900,90090081096;-1,891849517822265625;
224301801,80180171132;-1,9702911376953125;
225302702,70270261168;-2,669544219970703125;
226303603,60360351205;-2,3962249755859375;
227304504,50450441241;-1,339893341064453125;
228305405,40540531278;-1,5038299560546875;
229306306,30630621314;-2,301441192626953125;
230307207,2072071135;-1,254913330078125;
231308108,10810801387;-2,40024566650390625;
232309009,00900891423;-2,4287872314453125;
233309909,9099098146;-1,71341705322265625;
234310810,81081071496;-2,703418731689453125;
235311711,71171161532;-2,462390899658203125;
236312612,61261251569;-2,259479522705078125;
237313513,51351341605;-2,118183135986328125;
238314414,41441431642;-2,576568603515625;
239315315,31531521678;-2,33216094970703125;
240316216,21621611714;-2,071002960205078125;
241317117,11711701751;-2,904933929443359375;
242318018,01801791787;-2,752101898193359375;
243318918,91891881824;-2,262401580810546875;
244319819,8198197186;-2,466564178466796875;
245320720,72072061896;-2,480724334716796875;
246321621,62162151933;-2,6167449951171875;
247322522,52252241969;-2,42423248291015625;
248323423,42342332006;-2,669719696044921875;
249324324,32432422042;-2,870510101318359375;
250325225,22522512078;-2,850982666015625;
251326126,12612602115;-1,178112030029296875;
252327027,02702692151;-2,787200927734375;
