sep=;
Window;1;Frequency Sweep
Trace;1;
100000;5,109222412109375;
1100900,9009009008296;3,35152435302734375;
2101801,8018018016592;-0,49843597412109375;
3102702,7027027024888;0,4027004241943359375;
4103603,6036036033183;3,105533599853515625;
5104504,5045045046136;3,95751190185546875;
6105405,4054054059088;3,012104034423828125;
7106306,3063063072041;3,33049774169921875;
8107207,2072072084993;2,9634857177734375;
9108108,1081081088632;2,74752044677734375;
10109009,009009009227;2,636684417724609375;
11109909,909909909591;2,72573089599609375;
12110810,810810809955;3,168048858642578125;
13111711,711711710319;2,300647735595703125;
14112612,612612610683;2,865802764892578125;
15113513,513513511047;3,374359130859375;
16114414,414414411411;2,5394439697265625;
17115315,315315313637;2,94251251220703125;
18116216,216216214001;2,707477569580078125;
19117117,117117114365;3,20969390869140625;
20118018,018018014729;2,77214813232421875;
21118918,918918915093;3,413272857666015625;
22119819,819819815457;3,452159881591796875;
23120720,720720715821;3,140743255615234375;
24121621,621621616185;3,615386962890625;
25122522,522522516549;2,80060577392578125;
26123423,423423416913;2,71844482421875;
27124324,324324317276;3,6196136474609375;
28125225,22522521764;3,137371063232421875;
29126126,126126118004;3,458614349365234375;
30127027,027027018368;3,02984619140625;
31127927,927927918732;3,7838134765625;
32128828,828828819096;3,097354888916015625;
33129729,72972971946;3,251598358154296875;
34130630,630630619824;3,289524078369140625;
35131531,531531520188;3,01810455322265625;
36132432,432432420552;2,310546875;
37133333,333333320916;2,988834381103515625;
38134234,23423422128;2,6343231201171875;
39135135,135135121644;2,537181854248046875;
40136036,036036022007;3,7209014892578125;
41136936,936936922371;3,318634033203125;
42137837,837837822735;3,397304534912109375;
43138738,738738723099;3,284389495849609375;
44139639,639639623463;3,202487945556640625;
45140540,540540523827;3,00051116943359375;
46141441,441441424191;3,116970062255859375;
47142342,342342324555;4,067996978759765625;
48143243,243243224919;3,040985107421875;
49144144,144144125283;3,004024505615234375;
50145045,045045025647;3,1969757080078125;
51145945,945945926011;2,7428436279296875;
52146846,846846826375;2,722820281982421875;
53147747,747747726738;2,987041473388671875;
54148648,648648627102;2,9600830078125;
55149549,549549527466;2,55947113037109375;
56150450,45045042783;3,085300445556640625;
57151351,351351328194;3,59259796142578125;
58152252,252252228558;2,4182891845703125;
59153153,153153128922;2,832355499267578125;
60154054,054054029286;3,143451690673828125;
61154954,95495492965;3,4288330078125;
62155855,855855830014;2,93509674072265625;
63156756,756756730378;2,256130218505859375;
64157657,657657630742;2,56691741943359375;
65158558,558558531106;3,3595428466796875;
66159459,459459431469;2,461811065673828125;
67160360,360360339284;2,7243499755859375;
68161261,261261239648;2,862148284912109375;
69162162,162162140012;3,01383209228515625;
70163063,063063040376;2,93233489990234375;
71163963,96396394074;2,591144561767578125;
72164864,864864841104;3,03690338134765625;
73165765,765765741467;2,49300384521484375;
74166666,666666641831;2,879146575927734375;
75167567,567567542195;2,89476776123046875;
76168468,468468442559;2,80832672119140625;
77169369,369369342923;2,89328765869140625;
78170270,270270243287;3,19814300537109375;
79171171,171171143651;3,296428680419921875;
80172072,072072044015;3,83298492431640625;
81172972,972972944379;3,436923980712890625;
82173873,873873844743;3,287090301513671875;
83174774,774774745107;2,64601898193359375;
84175675,675675645471;2,528873443603515625;
85176576,576576545835;3,131549835205078125;
86177477,477477446198;2,93653106689453125;
87178378,378378346562;3,15583038330078125;
88179279,279279246926;3,061214447021484375;
89180180,18018014729;3,159671783447265625;
90181081,081081047654;2,664539337158203125;
91181981,981981948018;2,89249420166015625;
92182882,882882848382;2,447917938232421875;
93183783,783783748746;2,782611846923828125;
94184684,68468464911;2,8314666748046875;
95185585,585585549474;2,8614349365234375;
96186486,486486449838;3,06787872314453125;
97187387,387387350202;2,891613006591796875;
98188288,288288250566;2,594982147216796875;
99189189,189189150929;2,6313934326171875;
100190090,09009005129;2,75290679931640625;
101190990,99099095166;2,560588836669921875;
102191891,89189185202;2,862178802490234375;
103192792,79279275239;2,509685516357421875;
104193693,69369365275;2,08556365966796875;
105194594,59459455311;3,252490997314453125;
106195495,49549545348;2,9833984375;
107196396,39639635384;2,793888092041015625;
108197297,2972972542;2,56136322021484375;
109198198,19819815457;2,433338165283203125;
110199099,09909905493;2,6871490478515625;
111199999,9999999553;2,709194183349609375;
112200900,90090085566;2,72927093505859375;
113201801,80180175602;2,857818603515625;
114202702,70270265639;2,128864288330078125;
115203603,60360355675;2,519989013671875;
116204504,50450445712;3,0649871826171875;
117205405,40540535748;2,382244110107421875;
118206306,30630625784;3,0595245361328125;
119207207,20720715821;2,57671356201171875;
120208108,10810805857;3,00742340087890625;
121209009,00900895894;3,120090484619140625;
122209909,9099098593;2,580165863037109375;
123210810,81081075966;2,91333770751953125;
124211711,71171166003;2,87317657470703125;
125212612,61261256039;2,768886566162109375;
126213513,51351346076;2,43955230712890625;
127214414,41441436112;2,8355255126953125;
128215315,31531526148;3,081264495849609375;
129216216,21621616185;2,790477752685546875;
130217117,11711706221;2,741344451904296875;
131218018,01801796257;2,590740203857421875;
132218918,91891886294;2,463531494140625;
133219819,8198197633;2,34521484375;
134220720,72072067857;2,123859405517578125;
135221621,62162157893;2,5514678955078125;
136222522,5225224793;2,862979888916015625;
137223423,42342337966;3,021678924560546875;
138224324,32432428002;2,698314666748046875;
139225225,22522518039;2,736858367919921875;
140226126,12612608075;1,915386199951171875;
141227027,02702698112;2,755229949951171875;
142227927,92792788148;3,04229736328125;
143228828,82882878184;2,373874664306640625;
144229729,72972968221;2,1663665771484375;
145230630,63063058257;2,769374847412109375;
146231531,53153148293;2,358058929443359375;
147232432,4324323833;2,460506439208984375;
148233333,33333328366;2,376750946044921875;
149234234,23423418403;2,608638763427734375;
150235135,13513508439;2,6159820556640625;
151236036,03603598475;2,2133026123046875;
152236936,93693688512;2,828250885009765625;
153237837,83783778548;2,2328643798828125;
154238738,73873868585;2,28351593017578125;
155239639,63963958621;2,276195526123046875;
156240540,54054048657;2,222003936767578125;
157241441,44144138694;2,925952911376953125;
158242342,3423422873;1,511089324951171875;
159243243,24324318767;2,76705169677734375;
160244144,14414408803;2,618011474609375;
161245045,04504498839;2,222270965576171875;
162245945,94594588876;2,12352752685546875;
163246846,84684678912;2,565948486328125;
164247747,74774768949;1,79718017578125;
165248648,64864858985;2,17641448974609375;
166249549,54954949021;2,01033782958984375;
167250450,45045039058;2,52512359619140625;
168251351,35135129094;2,57457733154296875;
169252252,25225219131;2,28990936279296875;
170253153,15315309167;2,879543304443359375;
171254054,05405399203;2,31140899658203125;
172254954,9549548924;2,093280792236328125;
173255855,85585579276;2,656360626220703125;
174256756,75675669312;2,144317626953125;
175257657,65765759349;2,487285614013671875;
176258558,55855849385;2,469516754150390625;
177259459,45945939422;2,445926666259765625;
178260360,36036029458;2,438934326171875;
179261261,26126119494;1,88445281982421875;
180262162,16216209531;1,840679168701171875;
181263063,06306299567;2,91156768798828125;
182263963,96396389604;2,190311431884765625;
183264864,8648647964;2,359188079833984375;
184265765,76576569676;2,492450714111328125;
185266666,66666659713;2,12863922119140625;
186267567,56756749749;1,4248504638671875;
187268468,46846839786;2,35157012939453125;
188269369,36936929822;2,123584747314453125;
189270270,27027019858;1,942089080810546875;
190271171,17117109895;1,861461639404296875;
191272072,07207199931;1,852626800537109375;
192272972,97297289968;2,302032470703125;
193273873,87387380004;2,113925933837890625;
194274774,7747747004;1,811054229736328125;
195275675,67567560077;2,313228607177734375;
196276576,57657650113;1,736423492431640625;
197277477,47747740149;1,8225250244140625;
198278378,37837830186;1,85013580322265625;
199279279,27927920222;1,399951934814453125;
200280180,18018010259;1,735271453857421875;
201281081,08108100295;2,04931640625;
202281981,98198190331;1,75128173828125;
203282882,88288280368;1,715587615966796875;
204283783,78378370404;2,159503936767578125;
205284684,68468460441;1,470806121826171875;
206285585,58558550477;2,35234832763671875;
207286486,48648640513;2,035556793212890625;
208287387,3873873055;2,144176483154296875;
209288288,28828820586;1,652057647705078125;
210289189,18918910623;1,951808929443359375;
211290090,09009000659;1,88260650634765625;
212290990,99099090695;1,729793548583984375;
213291891,89189180732;1,081066131591796875;
214292792,79279270768;1,820697784423828125;
215293693,69369360805;2,378658294677734375;
216294594,59459450841;1,665714263916015625;
217295495,49549540877;1,5310821533203125;
218296396,39639630914;2,411968231201171875;
219297297,2972972095;1,8946990966796875;
220298198,19819810987;1,7803192138671875;
221299099,09909901023;1,945507049560546875;
222299999,99999991059;1,405902862548828125;
223300900,90090081096;1,606113433837890625;
224301801,80180171132;1,5411834716796875;
225302702,70270261168;1,3097381591796875;
226303603,60360351205;1,31581878662109375;
227304504,50450441241;1,41766357421875;
228305405,40540531278;2,13172149658203125;
229306306,30630621314;1,137973785400390625;
230307207,2072071135;1,844081878662109375;
231308108,10810801387;0,945819854736328125;
232309009,00900891423;1,748279571533203125;
233309909,9099098146;1,41009521484375;
234310810,81081071496;1,210971832275390625;
235311711,71171161532;1,14604949951171875;
236312612,61261251569;2,35105133056640625;
237313513,51351341605;1,315769195556640625;
238314414,41441431642;1,210357666015625;
239315315,31531521678;1,092098236083984375;
240316216,21621611714;1,5604095458984375;
241317117,11711701751;1,21585845947265625;
242318018,01801791787;1,2495880126953125;
243318918,91891881824;1,420520782470703125;
244319819,8198197186;1,437744140625;
245320720,72072061896;1,36841583251953125;
246321621,62162151933;1,481533050537109375;
247322522,52252241969;1,242321014404296875;
248323423,42342332006;1,405490875244140625;
249324324,32432422042;0,646541595458984375;
250325225,22522512078;0,77829742431640625;
251326126,12612602115;1,78652191162109375;
252327027,02702692151;0,771823883056640625;
253327927,92792782187;0,7840118408203125;
254328828,82882872224;0,942333221435546875;
255329729,7297296226;1,178249359130859375;
256330630,63063052297;1,28716278076171875;
257331531,53153142333;1,267120361328125;
258332432,43243232369;1,373645782470703125;
259333333,33333322406;1,0616912841796875;
260334234,23423412442;0,560672760009765625;
261335135,13513502479;1,458690643310546875;
262336036,03603592515;1,652423858642578125;
263336936,93693682551;1,31525421142578125;
264337837,83783772588;1,10047149658203125;
265338738,73873862624;1,113433837890625;
