sep=;
Window;1;Frequency Sweep
Trace;1;
100000;3,708343505859375;
1100900,9009009008296;3,71762847900390625;
2101801,8018018016592;0,6685791015625;
3102702,7027027024888;1,30438995361328125;
4103603,6036036033183;7,703258514404296875;
5104504,5045045046136;4,118091583251953125;
6105405,4054054059088;1,300312042236328125;
7106306,3063063072041;1,629425048828125;
8107207,2072072084993;0,47955322265625;
9108108,1081081088632;1,3993988037109375;
10109009,009009009227;0,786205291748046875;
11109909,909909909591;1,075839996337890625;
12110810,810810809955;1,163177490234375;
13111711,711711710319;0,760517120361328125;
14112612,612612610683;1,07715606689453125;
15113513,513513511047;1,35330963134765625;
16114414,414414411411;1,11765289306640625;
17115315,315315313637;1,083526611328125;
18116216,216216214001;1,3318939208984375;
19117117,117117114365;1,687625885009765625;
20118018,018018014729;1,16158294677734375;
21118918,918918915093;2,065799713134765625;
22119819,819819815457;2,234100341796875;
23120720,720720715821;0,77904510498046875;
24121621,621621616185;1,368640899658203125;
25122522,522522516549;0,931720733642578125;
26123423,423423416913;1,40838623046875;
27124324,324324317276;1,623233795166015625;
28125225,22522521764;1,807964324951171875;
29126126,126126118004;1,62453460693359375;
30127027,027027018368;1,422283172607421875;
31127927,927927918732;1,465152740478515625;
32128828,828828819096;1,837535858154296875;
33129729,72972971946;1,602508544921875;
34130630,630630619824;1,41306304931640625;
35131531,531531520188;1,75229644775390625;
36132432,432432420552;1,07755279541015625;
37133333,333333320916;1,14313507080078125;
38134234,23423422128;1,21327972412109375;
39135135,135135121644;1,602596282958984375;
40136036,036036022007;1,953998565673828125;
41136936,936936922371;1,8506927490234375;
42137837,837837822735;1,629276275634765625;
43138738,738738723099;1,16027069091796875;
44139639,639639623463;1,7347564697265625;
45140540,540540523827;0,866489410400390625;
46141441,441441424191;0,862247467041015625;
47142342,342342324555;2,57379150390625;
48143243,243243224919;1,036380767822265625;
49144144,144144125283;0,93631744384765625;
50145045,045045025647;2,1804962158203125;
51145945,945945926011;0,948917388916015625;
52146846,846846826375;1,63958740234375;
53147747,747747726738;1,92606353759765625;
54148648,648648627102;1,439422607421875;
55149549,549549527466;1,1475677490234375;
56150450,45045042783;2,301952362060546875;
57151351,351351328194;2,03095245361328125;
58152252,252252228558;0,893947601318359375;
59153153,153153128922;1,79974365234375;
60154054,054054029286;1,517425537109375;
61154954,95495492965;1,75579071044921875;
62155855,855855830014;1,273433685302734375;
63156756,756756730378;0,9345550537109375;
64157657,657657630742;0,8987884521484375;
65158558,558558531106;1,516864776611328125;
66159459,459459431469;1,203277587890625;
67160360,360360339284;1,275463104248046875;
68161261,261261239648;1,39786529541015625;
69162162,162162140012;1,61135101318359375;
70163063,063063040376;0,935577392578125;
71163963,96396394074;1,176860809326171875;
72164864,864864841104;1,878238677978515625;
73165765,765765741467;1,48581695556640625;
74166666,666666641831;1,37252044677734375;
75167567,567567542195;1,777439117431640625;
76168468,468468442559;1,645931243896484375;
77169369,369369342923;1,24542999267578125;
78170270,270270243287;1,392848968505859375;
79171171,171171143651;1,575778961181640625;
80172072,072072044015;1,736812591552734375;
81172972,972972944379;1,2385711669921875;
82173873,873873844743;1,83133697509765625;
83174774,774774745107;0,786045074462890625;
84175675,675675645471;0,97389984130859375;
85176576,576576545835;1,4406280517578125;
86177477,477477446198;1,25122833251953125;
87178378,378378346562;1,99736785888671875;
88179279,279279246926;1,190120697021484375;
89180180,18018014729;1,418529510498046875;
90181081,081081047654;0,924404144287109375;
91181981,981981948018;1,13677215576171875;
92182882,882882848382;0,811279296875;
93183783,783783748746;0,952724456787109375;
94184684,68468464911;1,147197723388671875;
95185585,585585549474;1,26934051513671875;
96186486,486486449838;1,592761993408203125;
97187387,387387350202;1,257663726806640625;
98188288,288288250566;1,182186126708984375;
99189189,189189150929;1,2424163818359375;
100190090,09009005129;1,473621368408203125;
101190990,99099095166;1,469242095947265625;
102191891,89189185202;1,658977508544921875;
103192792,79279275239;1,367267608642578125;
104193693,69369365275;1,138523101806640625;
105194594,59459455311;1,885478973388671875;
106195495,49549545348;1,4757537841796875;
107196396,39639635384;0,796367645263671875;
108197297,2972972542;0,50209808349609375;
109198198,19819815457;1,424503326416015625;
110199099,09909905493;0,7976531982421875;
111199999,9999999553;1,642791748046875;
112200900,90090085566;1,52446746826171875;
113201801,80180175602;1,436283111572265625;
114202702,70270265639;0,616550445556640625;
115203603,60360355675;1,591098785400390625;
116204504,50450445712;0,85727691650390625;
117205405,40540535748;1,00669097900390625;
118206306,30630625784;1,486446380615234375;
119207207,20720715821;1,473239898681640625;
120208108,10810805857;1,0888214111328125;
121209009,00900895894;1,59453582763671875;
122209909,9099098593;1,28420257568359375;
123210810,81081075966;1,848491668701171875;
124211711,71171166003;1,43256378173828125;
125212612,61261256039;1,006053924560546875;
126213513,51351346076;1,090373992919921875;
127214414,41441436112;1,66292572021484375;
128215315,31531526148;1,64263153076171875;
129216216,21621616185;1,27474212646484375;
130217117,11711706221;1,394207000732421875;
131218018,01801796257;1,33866119384765625;
132218918,91891886294;1,09856414794921875;
133219819,8198197633;0,674091339111328125;
134220720,72072067857;1,07729339599609375;
135221621,62162157893;1,31015777587890625;
136222522,5225224793;1,860988616943359375;
137223423,42342337966;1,542575836181640625;
138224324,32432428002;0,932582855224609375;
139225225,22522518039;1,356472015380859375;
140226126,12612608075;0,62824249267578125;
141227027,02702698112;0,791095733642578125;
142227927,92792788148;1,40454864501953125;
143228828,82882878184;0,761089324951171875;
144229729,72972968221;1,309452056884765625;
145230630,63063058257;0,70672607421875;
146231531,53153148293;0,632816314697265625;
147232432,4324323833;0,908260345458984375;
148233333,33333328366;1,066478729248046875;
149234234,23423418403;1,328350067138671875;
150235135,13513508439;1,365634918212890625;
151236036,03603598475;0,47960662841796875;
152236936,93693688512;0,8492584228515625;
153237837,83783778548;1,42917633056640625;
154238738,73873868585;0,805988311767578125;
155239639,63963958621;1,29238128662109375;
156240540,54054048657;0,72601318359375;
157241441,44144138694;1,4150848388671875;
158242342,3423422873;0,1946258544921875;
159243243,24324318767;0,819793701171875;
160244144,14414408803;1,48166656494140625;
161245045,04504498839;0,3389739990234375;
162245945,94594588876;0,512042999267578125;
163246846,84684678912;0,466762542724609375;
164247747,74774768949;0,558383941650390625;
165248648,64864858985;0,324832916259765625;
166249549,54954949021;0,780307769775390625;
167250450,45045039058;0,47742462158203125;
168251351,35135129094;0,7725830078125;
169252252,25225219131;0,59394073486328125;
170253153,15315309167;1,443485260009765625;
171254054,05405399203;1,058101654052734375;
172254954,9549548924;0,30173492431640625;
173255855,85585579276;0,807262420654296875;
174256756,75675669312;1,085483551025390625;
175257657,65765759349;0,888561248779296875;
176258558,55855849385;0,5927734375;
177259459,45945939422;0,64420318603515625;
178260360,36036029458;0,431880950927734375;
179261261,26126119494;0,97271728515625;
180262162,16216209531;0,47942352294921875;
181263063,06306299567;1,10878753662109375;
182263963,96396389604;0,424045562744140625;
183264864,8648647964;1,159442901611328125;
184265765,76576569676;0,805744171142578125;
185266666,66666659713;-0,28404998779296875;
186267567,56756749749;0,44506072998046875;
187268468,46846839786;0,30341339111328125;
188269369,36936929822;0,697704315185546875;
189270270,27027019858;0,395099639892578125;
190271171,17117109895;0,328571319580078125;
191272072,07207199931;0,28446197509765625;
192272972,97297289968;0,18630218505859375;
193273873,87387380004;0,116924285888671875;
194274774,7747747004;-0,041690826416015625;
195275675,67567560077;0,5820465087890625;
196276576,57657650113;0,105167388916015625;
197277477,47747740149;-0,033145904541015625;
198278378,37837830186;-0,177398681640625;
199279279,27927920222;0,14836883544921875;
200280180,18018010259;0,03003692626953125;
201281081,08108100295;0,763835906982421875;
202281981,98198190331;-0,0767669677734375;
203282882,88288280368;-0,949871063232421875;
204283783,78378370404;-0,058864593505859375;
205284684,68468460441;-0,267017364501953125;
206285585,58558550477;0,001331329345703125;
207286486,48648640513;-0,01375579833984375;
208287387,3873873055;-0,509521484375;
209288288,28828820586;0,389232635498046875;
210289189,18918910623;-0,6114654541015625;
211290090,09009000659;0,137115478515625;
212290990,99099090695;0,334011077880859375;
213291891,89189180732;-0,370532989501953125;
214292792,79279270768;0,1073150634765625;
215293693,69369360805;0,143657684326171875;
216294594,59459450841;-0,358760833740234375;
217295495,49549540877;0,0525665283203125;
218296396,39639630914;0,3692779541015625;
219297297,2972972095;-0,10225677490234375;
220298198,19819810987;-0,031230926513671875;
221299099,09909901023;-0,292278289794921875;
222299999,99999991059;0,01412200927734375;
223300900,90090081096;-0,546054840087890625;
224301801,80180171132;-0,490234375;
225302702,70270261168;-0,57344818115234375;
226303603,60360351205;-0,128879547119140625;
227304504,50450441241;-0,191272735595703125;
228305405,40540531278;-0,05236053466796875;
229306306,30630621314;-0,17987060546875;
230307207,2072071135;-0,0046844482421875;
231308108,10810801387;-0,38226318359375;
232309009,00900891423;-0,1711273193359375;
233309909,9099098146;-0,53580474853515625;
234310810,81081071496;-0,617481231689453125;
235311711,71171161532;-0,864376068115234375;
236312612,61261251569;-0,350688934326171875;
237313513,51351341605;-0,531848907470703125;
238314414,41441431642;-1,131908416748046875;
239315315,31531521678;-1,15351104736328125;
240316216,21621611714;-0,0439300537109375;
241317117,11711701751;-0,542369842529296875;
242318018,01801791787;-0,855587005615234375;
243318918,91891881824;-0,15010833740234375;
244319819,8198197186;-0,502796173095703125;
245320720,72072061896;-1,28395843505859375;
246321621,62162151933;-0,79962158203125;
247322522,52252241969;-0,674251556396484375;
248323423,42342332006;-0,321865081787109375;
249324324,32432422042;-1,38318634033203125;
250325225,22522512078;-1,303310394287109375;
251326126,12612602115;0,032337188720703125;
252327027,02702692151;-0,8614501953125;
253327927,92792782187;-1,0052947998046875;
254328828,82882872224;-1,41741180419921875;
255329729,7297296226;-0,81549072265625;
256330630,63063052297;-0,874584197998046875;
257331531,53153142333;-0,868743896484375;
258332432,43243232369;-0,599269866943359375;
259333333,33333322406;-1,20153045654296875;
260334234,23423412442;-1,863994598388671875;
261335135,13513502479;-0,81255340576171875;
262336036,03603592515;-0,955600738525390625;
