sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-16,766834259033203125;
1100900,9009009008296;-0,012950897216796875;
2101801,8018018016592;-0,2665958404541015625;
3102702,7027027024888;-0,7791423797607421875;
4103603,6036036033183;7,317806243896484375;
5104504,5045045046136;0,126949310302734375;
6105405,4054054059088;0,09455108642578125;
7106306,3063063072041;0,608486175537109375;
8107207,2072072084993;-0,342803955078125;
9108108,1081081088632;0,182361602783203125;
10109009,009009009227;0,233356475830078125;
11109909,909909909591;-0,114856719970703125;
12110810,810810809955;-0,061908721923828125;
13111711,711711710319;-0,58509063720703125;
14112612,612612610683;-0,021457672119140625;
15113513,513513511047;0,579090118408203125;
16114414,414414411411;0,585399627685546875;
17115315,315315313637;-0,59949493408203125;
18116216,216216214001;-0,179294586181640625;
19117117,117117114365;0,581295013427734375;
20118018,018018014729;0,3015594482421875;
21118918,918918915093;0,76003265380859375;
22119819,819819815457;0,365032196044921875;
23120720,720720715821;0,260143280029296875;
24121621,621621616185;1,23181915283203125;
25122522,522522516549;0,38738250732421875;
26123423,423423416913;0,087345123291015625;
27124324,324324317276;0,293895721435546875;
28125225,22522521764;0,7481689453125;
29126126,126126118004;0,414363861083984375;
30127027,027027018368;0,87454986572265625;
31127927,927927918732;0,39240264892578125;
32128828,828828819096;0,146167755126953125;
33129729,72972971946;0,666553497314453125;
34130630,630630619824;-0,489192962646484375;
35131531,531531520188;0,052364349365234375;
36132432,432432420552;-0,339473724365234375;
37133333,333333320916;0,395221710205078125;
38134234,23423422128;0,349552154541015625;
39135135,135135121644;0,080352783203125;
40136036,036036022007;0,826946258544921875;
41136936,936936922371;0,712352752685546875;
42137837,837837822735;0,194141387939453125;
43138738,738738723099;0,403591156005859375;
44139639,639639623463;0,640529632568359375;
45140540,540540523827;-0,22259521484375;
46141441,441441424191;0,222324371337890625;
47142342,342342324555;0,909481048583984375;
48143243,243243224919;-0,313770294189453125;
49144144,144144125283;0,416889190673828125;
50145045,045045025647;0,598423004150390625;
51145945,945945926011;0,10918426513671875;
52146846,846846826375;0,5057373046875;
53147747,747747726738;0,0247344970703125;
54148648,648648627102;-0,335018157958984375;
55149549,549549527466;-0,1710357666015625;
56150450,45045042783;0,499011993408203125;
57151351,351351328194;1,239673614501953125;
58152252,252252228558;-0,1236419677734375;
59153153,153153128922;0,396572113037109375;
60154054,054054029286;0,389862060546875;
61154954,95495492965;0,395221710205078125;
62155855,855855830014;0,455913543701171875;
63156756,756756730378;-0,005100250244140625;
64157657,657657630742;0,08100128173828125;
65158558,558558531106;0,797306060791015625;
66159459,459459431469;-0,1500244140625;
67160360,360360339284;-0,243625640869140625;
68161261,261261239648;0,659793853759765625;
69162162,162162140012;0,46532440185546875;
70163063,063063040376;-0,219020843505859375;
71163963,96396394074;0,259250640869140625;
72164864,864864841104;0,79196929931640625;
73165765,765765741467;0,3177490234375;
74166666,666666641831;0,02079010009765625;
75167567,567567542195;0,41898345947265625;
76168468,468468442559;0,051326751708984375;
77169369,369369342923;0,134075164794921875;
78170270,270270243287;0,279438018798828125;
79171171,171171143651;0,2873687744140625;
80172072,072072044015;0,48081207275390625;
81172972,972972944379;0,496494293212890625;
82173873,873873844743;0,747959136962890625;
83174774,774774745107;-0,084026336669921875;
84175675,675675645471;-0,36034393310546875;
85176576,576576545835;-0,003787994384765625;
86177477,477477446198;0,2732696533203125;
87178378,378378346562;0,362918853759765625;
88179279,279279246926;-0,03380584716796875;
89180180,18018014729;1,020420074462890625;
90181081,081081047654;-0,63101959228515625;
91181981,981981948018;0,140727996826171875;
92182882,882882848382;0,00630950927734375;
93183783,783783748746;-0,108829498291015625;
94184684,68468464911;0,0934600830078125;
95185585,585585549474;-0,395366668701171875;
96186486,486486449838;0,053325653076171875;
97187387,387387350202;-0,41030120849609375;
98188288,288288250566;-0,471988677978515625;
99189189,189189150929;-0,120616912841796875;
100190090,09009005129;-0,006099700927734375;
101190990,99099095166;0,116901397705078125;
102191891,89189185202;0,20998382568359375;
103192792,79279275239;-0,339298248291015625;
104193693,69369365275;-0,13549041748046875;
105194594,59459455311;0,42449188232421875;
106195495,49549545348;-0,525543212890625;
107196396,39639635384;-0,36267852783203125;
108197297,2972972542;-0,6293792724609375;
109198198,19819815457;-0,224090576171875;
110199099,09909905493;-0,827175140380859375;
111199999,9999999553;-0,28292083740234375;
112200900,90090085566;-0,3807525634765625;
113201801,80180175602;-0,085491180419921875;
114202702,70270265639;-0,276123046875;
115203603,60360355675;0,162532806396484375;
116204504,50450445712;-0,07628631591796875;
117205405,40540535748;0,059558868408203125;
118206306,30630625784;0,373119354248046875;
119207207,20720715821;0,20389556884765625;
120208108,10810805857;0,0324249267578125;
121209009,00900895894;0,229427337646484375;
122209909,9099098593;-0,03130340576171875;
123210810,81081075966;0,53582000732421875;
124211711,71171166003;0,23104095458984375;
125212612,61261256039;-0,3160552978515625;
126213513,51351346076;-0,42281341552734375;
127214414,41441436112;0,170505523681640625;
128215315,31531526148;-0,041645050048828125;
129216216,21621616185;-0,23073577880859375;
130217117,11711706221;-0,63642120361328125;
131218018,01801796257;-0,094013214111328125;
132218918,91891886294;-0,551296234130859375;
133219819,8198197633;-0,80489349365234375;
134220720,72072067857;-0,18805694580078125;
135221621,62162157893;-0,254993438720703125;
136222522,5225224793;0,209686279296875;
137223423,42342337966;0,086559295654296875;
138224324,32432428002;-0,403629302978515625;
139225225,22522518039;-0,24090576171875;
140226126,12612608075;-1,570281982421875;
141227027,02702698112;-0,062679290771484375;
142227927,92792788148;-0,11309051513671875;
143228828,82882878184;-0,400951385498046875;
144229729,72972968221;-0,434101104736328125;
145230630,63063058257;-0,93990325927734375;
146231531,53153148293;-0,360382080078125;
147232432,4324323833;-0,60465240478515625;
148233333,33333328366;-0,688137054443359375;
149234234,23423418403;-0,3469696044921875;
150235135,13513508439;-0,904926300048828125;
151236036,03603598475;-1,175914764404296875;
152236936,93693688512;-0,10675811767578125;
153237837,83783778548;-0,26865386962890625;
154238738,73873868585;-0,853275299072265625;
155239639,63963958621;-0,38832855224609375;
156240540,54054048657;-0,917545318603515625;
157241441,44144138694;-0,42450714111328125;
158242342,3423422873;-1,1567840576171875;
159243243,24324318767;-0,981647491455078125;
160244144,14414408803;-0,593692779541015625;
161245045,04504498839;-0,76367950439453125;
162245945,94594588876;-0,402721405029296875;
163246846,84684678912;-0,48305511474609375;
164247747,74774768949;-0,815914154052734375;
165248648,64864858985;-1,526580810546875;
166249549,54954949021;-0,1078033447265625;
167250450,45045039058;-0,22058868408203125;
168251351,35135129094;-0,65521240234375;
169252252,25225219131;-0,429290771484375;
170253153,15315309167;0,410587310791015625;
171254054,05405399203;-1,00366973876953125;
172254954,9549548924;-1,092761993408203125;
173255855,85585579276;-0,870121002197265625;
174256756,75675669312;-0,49942779541015625;
175257657,65765759349;0,012340545654296875;
176258558,55855849385;-1,31313323974609375;
177259459,45945939422;-1,197444915771484375;
178260360,36036029458;-0,8616790771484375;
179261261,26126119494;-0,8551177978515625;
180262162,16216209531;-1,15581512451171875;
181263063,06306299567;-0,880279541015625;
182263963,96396389604;-1,9335479736328125;
183264864,8648647964;-0,30197906494140625;
184265765,76576569676;-0,31996917724609375;
185266666,66666659713;-1,601032257080078125;
186267567,56756749749;-1,84171295166015625;
187268468,46846839786;-1,457569122314453125;
188269369,36936929822;-0,7205352783203125;
189270270,27027019858;-0,800434112548828125;
190271171,17117109895;-1,12889862060546875;
191272072,07207199931;-1,079517364501953125;
192272972,97297289968;-1,54575347900390625;
193273873,87387380004;-1,244785308837890625;
194274774,7747747004;-0,91753387451171875;
195275675,67567560077;-1,198028564453125;
196276576,57657650113;-1,48834228515625;
197277477,47747740149;-1,219615936279296875;
198278378,37837830186;-1,497287750244140625;
199279279,27927920222;-1,6996917724609375;
200280180,18018010259;-1,31143951416015625;
201281081,08108100295;-1,26512908935546875;
202281981,98198190331;-1,060115814208984375;
203282882,88288280368;-2,444759368896484375;
204283783,78378370404;-1,604816436767578125;
205284684,68468460441;-2,178363800048828125;
206285585,58558550477;-1,32086181640625;
207286486,48648640513;-1,749980926513671875;
208287387,3873873055;-1,669528961181640625;
209288288,28828820586;-1,47040557861328125;
210289189,18918910623;-1,4496917724609375;
211290090,09009000659;-1,415172576904296875;
212290990,99099090695;-1,08011627197265625;
213291891,89189180732;-2,1082000732421875;
214292792,79279270768;-0,8581085205078125;
215293693,69369360805;-0,883991241455078125;
216294594,59459450841;-1,71848297119140625;
217295495,49549540877;-1,622074127197265625;
218296396,39639630914;-1,149448394775390625;
219297297,2972972095;-1,815887451171875;
220298198,19819810987;-1,645572662353515625;
221299099,09909901023;-0,7182464599609375;
222299999,99999991059;-1,26369476318359375;
223300900,90090081096;-2,154529571533203125;
224301801,80180171132;-1,469768524169921875;
225302702,70270261168;-1,64650726318359375;
226303603,60360351205;-1,514217376708984375;
227304504,50450441241;-2,153621673583984375;
228305405,40540531278;-1,015102386474609375;
229306306,30630621314;-2,219150543212890625;
230307207,2072071135;-1,151859283447265625;
231308108,10810801387;-1,97540283203125;
232309009,00900891423;-1,7045745849609375;
233309909,9099098146;-1,917205810546875;
234310810,81081071496;-1,69376373291015625;
235311711,71171161532;-2,348499298095703125;
236312612,61261251569;-1,132266998291015625;
237313513,51351341605;-1,785533905029296875;
238314414,41441431642;-2,186344146728515625;
239315315,31531521678;-2,24036407470703125;
240316216,21621611714;-2,432796478271484375;
241317117,11711701751;-2,35422515869140625;
242318018,01801791787;-2,51284027099609375;
243318918,91891881824;-1,09938812255859375;
244319819,8198197186;-2,26631927490234375;
245320720,72072061896;-3,06459808349609375;
246321621,62162151933;-2,28501129150390625;
247322522,52252241969;-2,341861724853515625;
248323423,42342332006;-1,154636383056640625;
249324324,32432422042;-1,921810150146484375;
250325225,22522512078;-2,94390869140625;
251326126,12612602115;-1,992645263671875;
252327027,02702692151;-1,96430206298828125;
253327927,92792782187;-2,631267547607421875;
254328828,82882872224;-2,771728515625;
255329729,7297296226;-1,819671630859375;
