sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,100902557373046875;
1100900,9009009008296;5,284023284912109375;
2101801,8018018016592;0,788921356201171875;
3102702,7027027024888;1,3753566741943359375;
4103603,6036036033183;-14,610904693603515625;
5104504,5045045046136;6,57806396484375;
6105405,4054054059088;2,077365875244140625;
7106306,3063063072041;2,781276702880859375;
8107207,2072072084993;2,501007080078125;
9108108,1081081088632;2,73661041259765625;
10109009,009009009227;2,35735321044921875;
11109909,909909909591;2,550533294677734375;
12110810,810810809955;2,432361602783203125;
13111711,711711710319;2,234889984130859375;
14112612,612612610683;2,94083404541015625;
15113513,513513511047;3,30805206298828125;
16114414,414414411411;2,712383270263671875;
17115315,315315313637;1,9563751220703125;
18116216,216216214001;2,223644256591796875;
19117117,117117114365;3,416412353515625;
20118018,018018014729;2,494449615478515625;
21118918,918918915093;2,88993072509765625;
22119819,819819815457;3,715877532958984375;
23120720,720720715821;2,721515655517578125;
24121621,621621616185;3,523181915283203125;
25122522,522522516549;3,149990081787109375;
26123423,423423416913;2,34522247314453125;
27124324,324324317276;3,410686492919921875;
28125225,22522521764;2,982051849365234375;
29126126,126126118004;2,733722686767578125;
30127027,027027018368;2,873020172119140625;
31127927,927927918732;3,005603790283203125;
32128828,828828819096;2,809844970703125;
33129729,72972971946;2,931529998779296875;
34130630,630630619824;3,30121612548828125;
35131531,531531520188;2,65543365478515625;
36132432,432432420552;2,683170318603515625;
37133333,333333320916;3,29711151123046875;
38134234,23423422128;2,724872589111328125;
39135135,135135121644;2,4018707275390625;
40136036,036036022007;2,846302032470703125;
41136936,936936922371;3,329265594482421875;
42137837,837837822735;3,05326080322265625;
43138738,738738723099;2,816646575927734375;
44139639,639639623463;3,015193939208984375;
45140540,540540523827;2,3642425537109375;
46141441,441441424191;3,052005767822265625;
47142342,342342324555;3,90981292724609375;
48143243,243243224919;2,77196502685546875;
49144144,144144125283;2,594818115234375;
50145045,045045025647;2,98598480224609375;
51145945,945945926011;1,864513397216796875;
52146846,846846826375;3,26546478271484375;
53147747,747747726738;2,569499969482421875;
54148648,648648627102;2,807262420654296875;
55149549,549549527466;2,831905364990234375;
56150450,45045042783;2,665889739990234375;
57151351,351351328194;3,5698089599609375;
58152252,252252228558;2,569149017333984375;
59153153,153153128922;3,35523223876953125;
60154054,054054029286;2,984375;
61154954,95495492965;3,0238037109375;
62155855,855855830014;2,436981201171875;
63156756,756756730378;2,4336700439453125;
64157657,657657630742;2,505809783935546875;
65158558,558558531106;3,046886444091796875;
66159459,459459431469;2,52939605712890625;
67160360,360360339284;2,88141632080078125;
68161261,261261239648;3,1622467041015625;
69162162,162162140012;2,6364898681640625;
70163063,063063040376;2,6299591064453125;
71163963,96396394074;2,30881500244140625;
72164864,864864841104;3,47557830810546875;
73165765,765765741467;2,86536407470703125;
74166666,666666641831;2,84587860107421875;
75167567,567567542195;2,780483245849609375;
76168468,468468442559;2,691654205322265625;
77169369,369369342923;2,93856048583984375;
78170270,270270243287;2,813861846923828125;
79171171,171171143651;2,972133636474609375;
80172072,072072044015;3,049724578857421875;
81172972,972972944379;2,67398834228515625;
82173873,873873844743;3,2298583984375;
83174774,774774745107;2,476696014404296875;
84175675,675675645471;2,144378662109375;
85176576,576576545835;2,929225921630859375;
86177477,477477446198;2,953739166259765625;
87178378,378378346562;3,17456817626953125;
88179279,279279246926;2,999752044677734375;
89180180,18018014729;3,3222808837890625;
90181081,081081047654;2,701816558837890625;
91181981,981981948018;2,958492279052734375;
92182882,882882848382;2,754222869873046875;
93183783,783783748746;2,646198272705078125;
94184684,68468464911;2,486804962158203125;
95185585,585585549474;2,595703125;
96186486,486486449838;3,0291595458984375;
97187387,387387350202;3,01905059814453125;
98188288,288288250566;2,528106689453125;
99189189,189189150929;2,52931976318359375;
100190090,09009005129;3,128711700439453125;
101190990,99099095166;2,635417938232421875;
102191891,89189185202;3,0245513916015625;
103192792,79279275239;2,836154937744140625;
104193693,69369365275;2,8032684326171875;
105194594,59459455311;3,10018157958984375;
106195495,49549545348;3,153411865234375;
107196396,39639635384;2,344921112060546875;
108197297,2972972542;2,376033782958984375;
109198198,19819815457;2,6710205078125;
110199099,09909905493;2,499359130859375;
111199999,9999999553;2,86553192138671875;
112200900,90090085566;2,527973175048828125;
113201801,80180175602;2,884021759033203125;
114202702,70270265639;2,38391876220703125;
115203603,60360355675;2,512348175048828125;
116204504,50450445712;2,969402313232421875;
117205405,40540535748;2,707736968994140625;
118206306,30630625784;2,8030242919921875;
119207207,20720715821;2,906200408935546875;
120208108,10810805857;2,91577911376953125;
121209009,00900895894;3,2607574462890625;
122209909,9099098593;3,126003265380859375;
123210810,81081075966;3,42882537841796875;
124211711,71171166003;3,138477325439453125;
125212612,61261256039;2,590221405029296875;
126213513,51351346076;2,686229705810546875;
127214414,41441436112;2,8423309326171875;
128215315,31531526148;3,493396759033203125;
129216216,21621616185;2,730987548828125;
130217117,11711706221;2,769634246826171875;
131218018,01801796257;2,9635467529296875;
132218918,91891886294;2,755428314208984375;
133219819,8198197633;2,34766387939453125;
134220720,72072067857;2,785465240478515625;
135221621,62162157893;3,226535797119140625;
136222522,5225224793;2,994709014892578125;
137223423,42342337966;2,9622802734375;
138224324,32432428002;2,519260406494140625;
139225225,22522518039;3,034824371337890625;
140226126,12612608075;2,430255889892578125;
141227027,02702698112;2,4425506591796875;
142227927,92792788148;2,89049530029296875;
143228828,82882878184;2,467411041259765625;
144229729,72972968221;2,77923583984375;
145230630,63063058257;2,116851806640625;
146231531,53153148293;2,6026611328125;
147232432,4324323833;2,630680084228515625;
148233333,33333328366;2,548496246337890625;
149234234,23423418403;2,904346466064453125;
150235135,13513508439;2,51825714111328125;
151236036,03603598475;2,131519317626953125;
152236936,93693688512;2,66718292236328125;
153237837,83783778548;2,810024261474609375;
154238738,73873868585;2,30153656005859375;
155239639,63963958621;2,927032470703125;
156240540,54054048657;2,4569549560546875;
157241441,44144138694;3,00569915771484375;
158242342,3423422873;2,22888946533203125;
159243243,24324318767;2,927074432373046875;
160244144,14414408803;2,952297210693359375;
161245045,04504498839;2,470180511474609375;
162245945,94594588876;2,42584228515625;
163246846,84684678912;2,8646697998046875;
164247747,74774768949;2,02393341064453125;
165248648,64864858985;2,025211334228515625;
166249549,54954949021;2,686481475830078125;
167250450,45045039058;2,803615570068359375;
168251351,35135129094;2,787929534912109375;
169252252,25225219131;3,0374298095703125;
170253153,15315309167;3,243526458740234375;
171254054,05405399203;2,95975494384765625;
172254954,9549548924;2,599269866943359375;
173255855,85585579276;2,747898101806640625;
174256756,75675669312;2,967411041259765625;
175257657,65765759349;3,57102203369140625;
176258558,55855849385;2,584423065185546875;
177259459,45945939422;2,7614898681640625;
178260360,36036029458;2,603862762451171875;
179261261,26126119494;2,61629486083984375;
180262162,16216209531;2,553462982177734375;
181263063,06306299567;2,543926239013671875;
182263963,96396389604;2,13822174072265625;
183264864,8648647964;2,91910552978515625;
184265765,76576569676;2,809085845947265625;
185266666,66666659713;2,396678924560546875;
186267567,56756749749;2,524715423583984375;
187268468,46846839786;2,5147247314453125;
188269369,36936929822;2,853572845458984375;
189270270,27027019858;2,4748382568359375;
190271171,17117109895;2,231781005859375;
191272072,07207199931;2,031124114990234375;
192272972,97297289968;2,72911834716796875;
193273873,87387380004;2,33708953857421875;
194274774,7747747004;2,440242767333984375;
195275675,67567560077;2,22658538818359375;
196276576,57657650113;2,7167816162109375;
197277477,47747740149;2,289630889892578125;
198278378,37837830186;1,8342132568359375;
199279279,27927920222;2,210765838623046875;
200280180,18018010259;2,003925323486328125;
201281081,08108100295;2,40155029296875;
202281981,98198190331;2,60958099365234375;
203282882,88288280368;1,464084625244140625;
204283783,78378370404;2,812847137451171875;
205284684,68468460441;2,070957183837890625;
206285585,58558550477;2,242229461669921875;
207286486,48648640513;2,347179412841796875;
208287387,3873873055;2,211185455322265625;
209288288,28828820586;2,377735137939453125;
210289189,18918910623;2,01619720458984375;
211290090,09009000659;2,60298919677734375;
212290990,99099090695;2,092029571533203125;
213291891,89189180732;1,674175262451171875;
214292792,79279270768;2,703701019287109375;
215293693,69369360805;2,88885498046875;
216294594,59459450841;2,406917572021484375;
217295495,49549540877;2,563030242919921875;
218296396,39639630914;2,74893951416015625;
219297297,2972972095;2,65576171875;
220298198,19819810987;2,7326507568359375;
221299099,09909901023;2,593921661376953125;
222299999,99999991059;2,070770263671875;
223300900,90090081096;1,99748992919921875;
224301801,80180171132;1,947971343994140625;
225302702,70270261168;2,05278778076171875;
226303603,60360351205;1,991359710693359375;
227304504,50450441241;1,91980743408203125;
228305405,40540531278;2,7120208740234375;
229306306,30630621314;2,3747100830078125;
230307207,2072071135;2,23858642578125;
231308108,10810801387;1,90296173095703125;
232309009,00900891423;2,59462738037109375;
233309909,9099098146;2,40373992919921875;
234310810,81081071496;2,111515045166015625;
235311711,71171161532;2,2662506103515625;
236312612,61261251569;2,533672332763671875;
237313513,51351341605;2,41888427734375;
238314414,41441431642;1,89312744140625;
239315315,31531521678;1,991302490234375;
240316216,21621611714;2,078716278076171875;
241317117,11711701751;1,402950286865234375;
242318018,01801791787;1,665683746337890625;
243318918,91891881824;2,072566986083984375;
244319819,8198197186;2,1578369140625;
245320720,72072061896;1,8887481689453125;
246321621,62162151933;1,72808074951171875;
247322522,52252241969;2,325206756591796875;
248323423,42342332006;2,809421539306640625;
249324324,32432422042;1,821468353271484375;
250325225,22522512078;1,805080413818359375;
251326126,12612602115;2,7126617431640625;
252327027,02702692151;2,045757293701171875;
253327927,92792782187;1,995075225830078125;
254328828,82882872224;2,134906768798828125;
255329729,7297296226;1,58962249755859375;
256330630,63063052297;1,990848541259765625;
257331531,53153142333;2,32964324951171875;
258332432,43243232369;2,34801483154296875;
259333333,33333322406;2,067066192626953125;
260334234,23423412442;1,246490478515625;
261335135,13513502479;1,905620574951171875;
262336036,03603592515;2,794124603271484375;
263336936,93693682551;2,56638336181640625;
264337837,83783772588;1,759197235107421875;
265338738,73873862624;2,5970458984375;
