sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-7,143985748291015625;
1100900,9009009008296;3,054718017578125;
2101801,8018018016592;-0,262317657470703125;
3102702,7027027024888;1,0423145294189453125;
4103603,6036036033183;-6,276142120361328125;
5104504,5045045046136;-0,209728240966796875;
6105405,4054054059088;-0,03336334228515625;
7106306,3063063072041;0,56189727783203125;
8107207,2072072084993;-0,067981719970703125;
9108108,1081081088632;0,3917694091796875;
10109009,009009009227;-0,215122222900390625;
11109909,909909909591;0,239398956298828125;
12110810,810810809955;-0,0064697265625;
13111711,711711710319;0,0366973876953125;
14112612,612612610683;0,1920013427734375;
15113513,513513511047;0,6359710693359375;
16114414,414414411411;0,774662017822265625;
17115315,315315313637;-0,23044586181640625;
18116216,216216214001;-0,244083404541015625;
19117117,117117114365;0,80297088623046875;
20118018,018018014729;0,220462799072265625;
21118918,918918915093;0,90206146240234375;
22119819,819819815457;1,42230987548828125;
23120720,720720715821;0,19738006591796875;
24121621,621621616185;1,043300628662109375;
25122522,522522516549;0,090900421142578125;
26123423,423423416913;0,21483612060546875;
27124324,324324317276;0,5037841796875;
28125225,22522521764;0,35126495361328125;
29126126,126126118004;0,254795074462890625;
30127027,027027018368;0,626811981201171875;
31127927,927927918732;0,46988677978515625;
32128828,828828819096;0,345264434814453125;
33129729,72972971946;0,550052642822265625;
34130630,630630619824;0,29601287841796875;
35131531,531531520188;0,31172943115234375;
36132432,432432420552;-0,45208740234375;
37133333,333333320916;0,247379302978515625;
38134234,23423422128;0,628742218017578125;
39135135,135135121644;-0,0795745849609375;
40136036,036036022007;0,804843902587890625;
41136936,936936922371;0,645298004150390625;
42137837,837837822735;0,833438873291015625;
43138738,738738723099;0,105464935302734375;
44139639,639639623463;0,79090118408203125;
45140540,540540523827;-0,38372802734375;
46141441,441441424191;-0,004611968994140625;
47142342,342342324555;1,33734893798828125;
48143243,243243224919;0,239471435546875;
49144144,144144125283;-0,35036468505859375;
50145045,045045025647;0,757541656494140625;
51145945,945945926011;-0,157649993896484375;
52146846,846846826375;0,5504150390625;
53147747,747747726738;0,6729736328125;
54148648,648648627102;-0,07959747314453125;
55149549,549549527466;0,185947418212890625;
56150450,45045042783;0,347682952880859375;
57151351,351351328194;0,86707305908203125;
58152252,252252228558;-0,48142242431640625;
59153153,153153128922;0,90955352783203125;
60154054,054054029286;0,167694091796875;
61154954,95495492965;0,777347564697265625;
62155855,855855830014;0,016265869140625;
63156756,756756730378;0,08545684814453125;
64157657,657657630742;-0,1371002197265625;
65158558,558558531106;0,715801239013671875;
66159459,459459431469;0,598445892333984375;
67160360,360360339284;0,047565460205078125;
68161261,261261239648;0,18582916259765625;
69162162,162162140012;0,63574981689453125;
70163063,063063040376;0,26338958740234375;
71163963,96396394074;-0,081928253173828125;
72164864,864864841104;0,70792388916015625;
73165765,765765741467;-0,19561004638671875;
74166666,666666641831;0,16262054443359375;
75167567,567567542195;-0,1369171142578125;
76168468,468468442559;-0,084339141845703125;
77169369,369369342923;0,52260589599609375;
78170270,270270243287;0,680419921875;
79171171,171171143651;0,641307830810546875;
80172072,072072044015;1,12328338623046875;
81172972,972972944379;0,460239410400390625;
82173873,873873844743;0,82990264892578125;
83174774,774774745107;0,070262908935546875;
84175675,675675645471;-0,70086669921875;
85176576,576576545835;0,156436920166015625;
86177477,477477446198;0,4024658203125;
87178378,378378346562;0,22200775146484375;
88179279,279279246926;0,360691070556640625;
89180180,18018014729;0,681262969970703125;
90181081,081081047654;0,213825225830078125;
91181981,981981948018;0,4421844482421875;
92182882,882882848382;-0,45140838623046875;
93183783,783783748746;-0,4417266845703125;
94184684,68468464911;0,085552215576171875;
95185585,585585549474;0,21477508544921875;
96186486,486486449838;0,468486785888671875;
97187387,387387350202;0,155666351318359375;
98188288,288288250566;-0,146030426025390625;
99189189,189189150929;0,42847442626953125;
100190090,09009005129;0,472537994384765625;
101190990,99099095166;0,211925506591796875;
102191891,89189185202;-0,100444793701171875;
103192792,79279275239;-0,11588287353515625;
104193693,69369365275;0,1184844970703125;
105194594,59459455311;0,517948150634765625;
106195495,49549545348;0,709003448486328125;
107196396,39639635384;-0,331539154052734375;
108197297,2972972542;-0,24585723876953125;
109198198,19819815457;-0,52341461181640625;
110199099,09909905493;-0,1680145263671875;
111199999,9999999553;-0,017894744873046875;
112200900,90090085566;0,151638031005859375;
113201801,80180175602;0,5169677734375;
114202702,70270265639;-0,36334228515625;
115203603,60360355675;0,275970458984375;
116204504,50450445712;0,11042022705078125;
117205405,40540535748;0,36083221435546875;
118206306,30630625784;0,46620941162109375;
119207207,20720715821;0,379974365234375;
120208108,10810805857;0,087261199951171875;
121209009,00900895894;0,26273345947265625;
122209909,9099098593;0,287181854248046875;
123210810,81081075966;1,1475677490234375;
124211711,71171166003;0,157562255859375;
125212612,61261256039;-0,051631927490234375;
126213513,51351346076;-0,36133575439453125;
127214414,41441436112;0,3150787353515625;
128215315,31531526148;0,20294952392578125;
129216216,21621616185;-0,15435791015625;
130217117,11711706221;-0,050785064697265625;
131218018,01801796257;0,248256683349609375;
132218918,91891886294;0,138973236083984375;
133219819,8198197633;-0,5402984619140625;
134220720,72072067857;0,073062896728515625;
135221621,62162157893;-0,38903045654296875;
136222522,5225224793;0,244457244873046875;
137223423,42342337966;0,6010894775390625;
138224324,32432428002;0,000194549560546875;
139225225,22522518039;0,23317718505859375;
140226126,12612608075;-0,806545257568359375;
141227027,02702698112;0,161792755126953125;
142227927,92792788148;-0,031707763671875;
143228828,82882878184;-0,56822967529296875;
144229729,72972968221;-0,285736083984375;
145230630,63063058257;-0,622150421142578125;
146231531,53153148293;-0,237918853759765625;
147232432,4324323833;-0,298091888427734375;
148233333,33333328366;-0,491825103759765625;
149234234,23423418403;-0,07717132568359375;
150235135,13513508439;-0,02004241943359375;
151236036,03603598475;0,00555419921875;
152236936,93693688512;-0,113643646240234375;
153237837,83783778548;-0,413578033447265625;
154238738,73873868585;-0,488933563232421875;
155239639,63963958621;0,12422943115234375;
156240540,54054048657;-0,671245574951171875;
157241441,44144138694;0,12660980224609375;
158242342,3423422873;-0,344196319580078125;
159243243,24324318767;-0,444728851318359375;
160244144,14414408803;-0,37874603271484375;
161245045,04504498839;-0,424114227294921875;
162245945,94594588876;-0,755100250244140625;
163246846,84684678912;-0,5586090087890625;
164247747,74774768949;-0,468685150146484375;
165248648,64864858985;-0,4840087890625;
166249549,54954949021;-0,657886505126953125;
167250450,45045039058;0,02741241455078125;
168251351,35135129094;-0,458843231201171875;
169252252,25225219131;0,055088043212890625;
170253153,15315309167;0,8286895751953125;
171254054,05405399203;0,006977081298828125;
172254954,9549548924;-0,14131927490234375;
173255855,85585579276;0,0488433837890625;
174256756,75675669312;-0,054386138916015625;
175257657,65765759349;-0,262928009033203125;
176258558,55855849385;-0,47437286376953125;
177259459,45945939422;-0,567775726318359375;
178260360,36036029458;-0,8111572265625;
179261261,26126119494;0,148784637451171875;
180262162,16216209531;0,142383575439453125;
181263063,06306299567;-0,1477508544921875;
182263963,96396389604;-0,97983551025390625;
183264864,8648647964;-0,267520904541015625;
184265765,76576569676;-0,48455810546875;
185266666,66666659713;-1,190826416015625;
186267567,56756749749;-0,983066558837890625;
187268468,46846839786;-0,88543701171875;
188269369,36936929822;-1,006500244140625;
189270270,27027019858;-0,701366424560546875;
190271171,17117109895;-1,158016204833984375;
191272072,07207199931;-0,904727935791015625;
192272972,97297289968;-0,847904205322265625;
193273873,87387380004;-1,23565673828125;
194274774,7747747004;-0,73847198486328125;
195275675,67567560077;-0,047267913818359375;
196276576,57657650113;-0,52179718017578125;
197277477,47747740149;-1,08953094482421875;
198278378,37837830186;-1,29526519775390625;
199279279,27927920222;-1,288875579833984375;
200280180,18018010259;-0,888065338134765625;
201281081,08108100295;-0,603397369384765625;
202281981,98198190331;-0,866626739501953125;
203282882,88288280368;-1,7541046142578125;
204283783,78378370404;-0,814525604248046875;
205284684,68468460441;-1,259510040283203125;
206285585,58558550477;-0,84759521484375;
207286486,48648640513;-1,779628753662109375;
208287387,3873873055;-1,603191375732421875;
209288288,28828820586;-1,907398223876953125;
210289189,18918910623;-0,84387969970703125;
211290090,09009000659;-1,256801605224609375;
212290990,99099090695;-1,4334259033203125;
213291891,89189180732;-1,100128173828125;
214292792,79279270768;-0,9962158203125;
215293693,69369360805;-0,34688568115234375;
216294594,59459450841;-1,0341949462890625;
217295495,49549540877;-1,519603729248046875;
218296396,39639630914;-0,617828369140625;
219297297,2972972095;-0,99151611328125;
220298198,19819810987;-1,057353973388671875;
221299099,09909901023;-1,0621795654296875;
222299999,99999991059;-1,277812957763671875;
223300900,90090081096;-1,72241973876953125;
224301801,80180171132;-1,87998199462890625;
225302702,70270261168;-1,844165802001953125;
226303603,60360351205;-1,423809051513671875;
227304504,50450441241;-0,954669952392578125;
228305405,40540531278;-1,093097686767578125;
229306306,30630621314;-1,421295166015625;
230307207,2072071135;-1,338397979736328125;
231308108,10810801387;-2,748500823974609375;
232309009,00900891423;-1,077178955078125;
233309909,9099098146;-1,826862335205078125;
234310810,81081071496;-1,94228363037109375;
235311711,71171161532;-0,9718017578125;
236312612,61261251569;-1,0142974853515625;
237313513,51351341605;-1,64672088623046875;
238314414,41441431642;-2,208431243896484375;
239315315,31531521678;-2,469806671142578125;
240316216,21621611714;-1,773807525634765625;
241317117,11711701751;-1,837657928466796875;
242318018,01801791787;-1,65911865234375;
243318918,91891881824;-1,7612457275390625;
244319819,8198197186;-1,879878997802734375;
245320720,72072061896;-2,16246795654296875;
246321621,62162151933;-1,79738616943359375;
247322522,52252241969;-2,12827301025390625;
248323423,42342332006;-1,212886810302734375;
249324324,32432422042;-2,104335784912109375;
250325225,22522512078;-2,61493682861328125;
251326126,12612602115;-1,126598358154296875;
252327027,02702692151;-2,2149505615234375;
253327927,92792782187;-2,17440032958984375;
254328828,82882872224;-1,741626739501953125;
255329729,7297296226;-2,0642242431640625;
256330630,63063052297;-2,549266815185546875;
257331531,53153142333;-2,07192230224609375;
