sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-6,05963134765625;
1100900,9009009008296;2,61835479736328125;
2101801,8018018016592;-0,034481048583984375;
3102702,7027027024888;1,6610813140869140625;
4103603,6036036033183;5,017955780029296875;
5104504,5045045046136;1,46997833251953125;
6105405,4054054059088;0,56150054931640625;
7106306,3063063072041;1,616695404052734375;
8107207,2072072084993;0,456512451171875;
9108108,1081081088632;1,16845703125;
10109009,009009009227;1,058490753173828125;
11109909,909909909591;1,29904937744140625;
12110810,810810809955;1,228527069091796875;
13111711,711711710319;1,37712860107421875;
14112612,612612610683;1,72138214111328125;
15113513,513513511047;1,5530242919921875;
16114414,414414411411;1,5779876708984375;
17115315,315315313637;1,34368896484375;
18116216,216216214001;1,320384979248046875;
19117117,117117114365;1,56310272216796875;
20118018,018018014729;1,59967803955078125;
21118918,918918915093;1,722591400146484375;
22119819,819819815457;2,403606414794921875;
23120720,720720715821;0,8220977783203125;
24121621,621621616185;2,1101226806640625;
25122522,522522516549;1,64708709716796875;
26123423,423423416913;1,562389373779296875;
27124324,324324317276;1,869342803955078125;
28125225,22522521764;1,836700439453125;
29126126,126126118004;1,8198699951171875;
30127027,027027018368;2,020961761474609375;
31127927,927927918732;1,218959808349609375;
32128828,828828819096;1,640949249267578125;
33129729,72972971946;1,706905364990234375;
34130630,630630619824;1,77298736572265625;
35131531,531531520188;2,003002166748046875;
36132432,432432420552;0,553318023681640625;
37133333,333333320916;1,89697265625;
38134234,23423422128;1,494335174560546875;
39135135,135135121644;1,076419830322265625;
40136036,036036022007;1,4961090087890625;
41136936,936936922371;2,142185211181640625;
42137837,837837822735;1,57324981689453125;
43138738,738738723099;1,344081878662109375;
44139639,639639623463;2,190784454345703125;
45140540,540540523827;1,6724700927734375;
46141441,441441424191;1,567729949951171875;
47142342,342342324555;2,565845489501953125;
48143243,243243224919;1,754856109619140625;
49144144,144144125283;1,961200714111328125;
50145045,045045025647;1,554676055908203125;
51145945,945945926011;1,447254180908203125;
52146846,846846826375;1,74988555908203125;
53147747,747747726738;1,4498138427734375;
54148648,648648627102;1,45272064208984375;
55149549,549549527466;1,233364105224609375;
56150450,45045042783;2,153675079345703125;
57151351,351351328194;2,572978973388671875;
58152252,252252228558;1,362232208251953125;
59153153,153153128922;2,13666534423828125;
60154054,054054029286;2,025234222412109375;
61154954,95495492965;1,795772552490234375;
62155855,855855830014;1,44347381591796875;
63156756,756756730378;1,220500946044921875;
64157657,657657630742;1,265293121337890625;
65158558,558558531106;2,09963226318359375;
66159459,459459431469;0,92670440673828125;
67160360,360360339284;1,3823699951171875;
68161261,261261239648;1,738525390625;
69162162,162162140012;1,74066925048828125;
70163063,063063040376;1,308803558349609375;
71163963,96396394074;1,03821563720703125;
72164864,864864841104;2,006011962890625;
73165765,765765741467;1,38657379150390625;
74166666,666666641831;1,389934539794921875;
75167567,567567542195;1,591876983642578125;
76168468,468468442559;1,718597412109375;
77169369,369369342923;1,504390716552734375;
78170270,270270243287;1,816120147705078125;
79171171,171171143651;1,58428955078125;
80172072,072072044015;2,076122283935546875;
81172972,972972944379;1,69760894775390625;
82173873,873873844743;1,66620635986328125;
83174774,774774745107;0,8683013916015625;
84175675,675675645471;1,03839111328125;
85176576,576576545835;1,57282257080078125;
86177477,477477446198;2,218784332275390625;
87178378,378378346562;1,89812469482421875;
88179279,279279246926;1,872982025146484375;
89180180,18018014729;1,718959808349609375;
90181081,081081047654;1,643367767333984375;
91181981,981981948018;1,309947967529296875;
92182882,882882848382;1,034076690673828125;
93183783,783783748746;1,37522125244140625;
94184684,68468464911;1,650478363037109375;
95185585,585585549474;1,50484466552734375;
96186486,486486449838;1,996212005615234375;
97187387,387387350202;1,45471954345703125;
98188288,288288250566;0,91925048828125;
99189189,189189150929;1,519306182861328125;
100190090,09009005129;1,848323822021484375;
101190990,99099095166;0,941349029541015625;
102191891,89189185202;1,75585174560546875;
103192792,79279275239;1,444820404052734375;
104193693,69369365275;0,9715118408203125;
105194594,59459455311;1,601726531982421875;
106195495,49549545348;2,16089630126953125;
107196396,39639635384;1,323741912841796875;
108197297,2972972542;1,4064788818359375;
109198198,19819815457;1,432468414306640625;
110199099,09909905493;1,159576416015625;
111199999,9999999553;1,756465911865234375;
112200900,90090085566;1,63059234619140625;
113201801,80180175602;1,856029510498046875;
114202702,70270265639;0,856281280517578125;
115203603,60360355675;1,40273284912109375;
116204504,50450445712;1,407466888427734375;
117205405,40540535748;1,2421875;
118206306,30630625784;1,52639007568359375;
119207207,20720715821;1,5181884765625;
120208108,10810805857;1,96698760986328125;
121209009,00900895894;1,699310302734375;
122209909,9099098593;1,63683319091796875;
123210810,81081075966;2,3336944580078125;
124211711,71171166003;1,562282562255859375;
125212612,61261256039;1,00262451171875;
126213513,51351346076;1,223743438720703125;
127214414,41441436112;1,1193695068359375;
128215315,31531526148;1,552021026611328125;
129216216,21621616185;1,34454345703125;
130217117,11711706221;1,5017852783203125;
131218018,01801796257;1,418392181396484375;
132218918,91891886294;1,2415771484375;
133219819,8198197633;0,99433135986328125;
134220720,72072067857;1,090030670166015625;
135221621,62162157893;1,09978485107421875;
136222522,5225224793;1,50994110107421875;
137223423,42342337966;1,466766357421875;
138224324,32432428002;1,1526031494140625;
139225225,22522518039;1,437191009521484375;
140226126,12612608075;0,620395660400390625;
141227027,02702698112;0,794673919677734375;
142227927,92792788148;1,380184173583984375;
143228828,82882878184;0,879337310791015625;
144229729,72972968221;1,02423095703125;
145230630,63063058257;0,9402313232421875;
146231531,53153148293;1,029796600341796875;
147232432,4324323833;0,878208160400390625;
148233333,33333328366;1,619800567626953125;
149234234,23423418403;0,606502532958984375;
150235135,13513508439;1,54006195068359375;
151236036,03603598475;1,209980010986328125;
152236936,93693688512;1,2995452880859375;
153237837,83783778548;0,824398040771484375;
154238738,73873868585;0,9051666259765625;
155239639,63963958621;0,99855804443359375;
156240540,54054048657;0,809070587158203125;
157241441,44144138694;1,08945465087890625;
158242342,3423422873;0,569957733154296875;
159243243,24324318767;1,01651763916015625;
160244144,14414408803;1,22350311279296875;
161245045,04504498839;0,87595367431640625;
162245945,94594588876;1,696857452392578125;
163246846,84684678912;0,862331390380859375;
164247747,74774768949;0,608921051025390625;
165248648,64864858985;0,297916412353515625;
166249549,54954949021;0,65947723388671875;
167250450,45045039058;0,932647705078125;
168251351,35135129094;0,9084625244140625;
169252252,25225219131;0,930873870849609375;
170253153,15315309167;1,586185455322265625;
171254054,05405399203;0,893611907958984375;
172254954,9549548924;0,951396942138671875;
173255855,85585579276;0,93308258056640625;
174256756,75675669312;1,3503570556640625;
175257657,65765759349;1,30394744873046875;
176258558,55855849385;1,03961944580078125;
177259459,45945939422;1,057933807373046875;
178260360,36036029458;0,76757049560546875;
179261261,26126119494;1,027477264404296875;
180262162,16216209531;1,10684967041015625;
181263063,06306299567;0,97599029541015625;
182263963,96396389604;0,383747100830078125;
183264864,8648647964;0,802867889404296875;
184265765,76576569676;1,0238037109375;
185266666,66666659713;0,310710906982421875;
186267567,56756749749;0,57639312744140625;
187268468,46846839786;0,558208465576171875;
188269369,36936929822;0,804866790771484375;
189270270,27027019858;0,276485443115234375;
190271171,17117109895;0,2833099365234375;
191272072,07207199931;0,949901580810546875;
192272972,97297289968;0,5267181396484375;
193273873,87387380004;0,49216461181640625;
194274774,7747747004;-0,528194427490234375;
195275675,67567560077;0,562000274658203125;
196276576,57657650113;0,5588226318359375;
197277477,47747740149;0,2507476806640625;
198278378,37837830186;0,2120513916015625;
199279279,27927920222;-0,172229766845703125;
200280180,18018010259;0,188205718994140625;
201281081,08108100295;0,309017181396484375;
202281981,98198190331;0,316925048828125;
203282882,88288280368;-0,414463043212890625;
204283783,78378370404;0,99796295166015625;
205284684,68468460441;-0,31137847900390625;
206285585,58558550477;0,959320068359375;
207286486,48648640513;0,710041046142578125;
208287387,3873873055;0,415225982666015625;
209288288,28828820586;-0,032196044921875;
210289189,18918910623;-0,058185577392578125;
211290090,09009000659;-0,1839752197265625;
212290990,99099090695;-0,191112518310546875;
213291891,89189180732;-0,172550201416015625;
214292792,79279270768;0,450893402099609375;
215293693,69369360805;0,7245941162109375;
216294594,59459450841;0,69341278076171875;
217295495,49549540877;-0,1040802001953125;
218296396,39639630914;0,518646240234375;
219297297,2972972095;0,334949493408203125;
220298198,19819810987;0,634979248046875;
221299099,09909901023;0,2309417724609375;
222299999,99999991059;-0,085742950439453125;
223300900,90090081096;0,478450775146484375;
224301801,80180171132;-0,1114044189453125;
225302702,70270261168;-0,30593109130859375;
226303603,60360351205;0,113250732421875;
227304504,50450441241;0,782009124755859375;
228305405,40540531278;0,3306884765625;
229306306,30630621314;0,262355804443359375;
230307207,2072071135;-0,2764129638671875;
231308108,10810801387;-0,497951507568359375;
232309009,00900891423;0,34203338623046875;
233309909,9099098146;0,009033203125;
234310810,81081071496;-0,665393829345703125;
235311711,71171161532;0,09637451171875;
236312612,61261251569;0,0837249755859375;
237313513,51351341605;0,141330718994140625;
238314414,41441431642;-0,4027557373046875;
239315315,31531521678;-0,651638031005859375;
240316216,21621611714;-0,175159454345703125;
241317117,11711701751;-0,39781951904296875;
242318018,01801791787;-0,74298095703125;
243318918,91891881824;-0,6365509033203125;
244319819,8198197186;-0,325351715087890625;
245320720,72072061896;-1,209667205810546875;
246321621,62162151933;-1,014621734619140625;
247322522,52252241969;-0,472103118896484375;
248323423,42342332006;0,537982940673828125;
249324324,32432422042;-0,855365753173828125;
250325225,22522512078;-0,936859130859375;
251326126,12612602115;0,282184600830078125;
252327027,02702692151;-0,635589599609375;
253327927,92792782187;-0,4535980224609375;
254328828,82882872224;-0,838024139404296875;
255329729,7297296226;-0,81549072265625;
256330630,63063052297;-0,646457672119140625;
257331531,53153142333;-0,210620880126953125;
258332432,43243232369;-0,703479766845703125;
259333333,33333322406;-0,80901336669921875;
260334234,23423412442;-1,258861541748046875;
261335135,13513502479;-0,483165740966796875;
262336036,03603592515;-0,165981292724609375;
263336936,93693682551;-0,780773162841796875;
