sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-1,908966064453125;
1100900,9009009008296;-0,196346282958984375;
2101801,8018018016592;0,6092510223388671875;
3102702,7027027024888;-1,1310787200927734375;
4103603,6036036033183;-3,614269256591796875;
5104504,5045045046136;-1,224025726318359375;
6105405,4054054059088;-0,78472137451171875;
7106306,3063063072041;-1,175678253173828125;
8107207,2072072084993;-0,762615203857421875;
9108108,1081081088632;-0,768215179443359375;
10109009,009009009227;-1,596588134765625;
11109909,909909909591;-0,886287689208984375;
12110810,810810809955;-0,698947906494140625;
13111711,711711710319;-0,8376922607421875;
14112612,612612610683;-0,94786834716796875;
15113513,513513511047;-0,2516021728515625;
16114414,414414411411;-0,74329376220703125;
17115315,315315313637;-0,909954071044921875;
18116216,216216214001;-1,646854400634765625;
19117117,117117114365;-0,29660797119140625;
20118018,018018014729;-0,854404449462890625;
21118918,918918915093;-0,66306304931640625;
22119819,819819815457;-0,126430511474609375;
23120720,720720715821;-0,604038238525390625;
24121621,621621616185;-0,079257965087890625;
25122522,522522516549;-0,996761322021484375;
26123423,423423416913;-0,61695098876953125;
27124324,324324317276;-0,4568328857421875;
28125225,22522521764;-0,294879913330078125;
29126126,126126118004;-0,212799072265625;
30127027,027027018368;-0,649120330810546875;
31127927,927927918732;-0,713703155517578125;
32128828,828828819096;0,506984710693359375;
33129729,72972971946;-0,6082000732421875;
34130630,630630619824;0,149265289306640625;
35131531,531531520188;-0,361148834228515625;
36132432,432432420552;-1,27507781982421875;
37133333,333333320916;-0,132015228271484375;
38134234,23423422128;-0,5389251708984375;
39135135,135135121644;-0,923557281494140625;
40136036,036036022007;-0,528209686279296875;
41136936,936936922371;-0,2634124755859375;
42137837,837837822735;-0,283573150634765625;
43138738,738738723099;-0,382923126220703125;
44139639,639639623463;-0,1119537353515625;
45140540,540540523827;-0,74260711669921875;
46141441,441441424191;-0,977977752685546875;
47142342,342342324555;0,72913360595703125;
48143243,243243224919;-0,800678253173828125;
49144144,144144125283;-0,350574493408203125;
50145045,045045025647;-0,00567626953125;
51145945,945945926011;-0,577053070068359375;
52146846,846846826375;-1,043201446533203125;
53147747,747747726738;-1,215618133544921875;
54148648,648648627102;-1,435394287109375;
55149549,549549527466;-1,008026123046875;
56150450,45045042783;-0,346500396728515625;
57151351,351351328194;0,126911163330078125;
58152252,252252228558;-1,45259857177734375;
59153153,153153128922;-0,9032440185546875;
60154054,054054029286;-0,409748077392578125;
61154954,95495492965;-0,408290863037109375;
62155855,855855830014;-0,925617218017578125;
63156756,756756730378;-1,36592864990234375;
64157657,657657630742;-0,934719085693359375;
65158558,558558531106;-0,546627044677734375;
66159459,459459431469;-0,62099456787109375;
67160360,360360339284;-1,02518463134765625;
68161261,261261239648;-0,560455322265625;
69162162,162162140012;-0,347789764404296875;
70163063,063063040376;-0,602252960205078125;
71163963,96396394074;-1,22750091552734375;
72164864,864864841104;-1,06836700439453125;
73165765,765765741467;-0,85576629638671875;
74166666,666666641831;-0,472015380859375;
75167567,567567542195;-0,973255157470703125;
76168468,468468442559;-1,031871795654296875;
77169369,369369342923;-0,7531280517578125;
78170270,270270243287;-0,501308441162109375;
79171171,171171143651;-0,703144073486328125;
80172072,072072044015;-0,0701141357421875;
81172972,972972944379;-0,34389495849609375;
82173873,873873844743;0,0832366943359375;
83174774,774774745107;-0,75589752197265625;
84175675,675675645471;-1,2223358154296875;
85176576,576576545835;-0,62671661376953125;
86177477,477477446198;-0,70516204833984375;
87178378,378378346562;-0,419948577880859375;
88179279,279279246926;-0,367198944091796875;
89180180,18018014729;0,269588470458984375;
90181081,081081047654;-0,5184173583984375;
91181981,981981948018;-0,58507537841796875;
92182882,882882848382;-0,496311187744140625;
93183783,783783748746;-0,316253662109375;
94184684,68468464911;-0,5707244873046875;
95185585,585585549474;-0,349956512451171875;
96186486,486486449838;-0,446903228759765625;
97187387,387387350202;-0,404872894287109375;
98188288,288288250566;-0,745494842529296875;
99189189,189189150929;-0,416538238525390625;
100190090,09009005129;-0,008289337158203125;
101190990,99099095166;-0,592288970947265625;
102191891,89189185202;-0,297573089599609375;
103192792,79279275239;-0,831439971923828125;
104193693,69369365275;-0,804347991943359375;
105194594,59459455311;-0,235813140869140625;
106195495,49549545348;-0,8760986328125;
107196396,39639635384;-0,062679290771484375;
108197297,2972972542;-1,109767913818359375;
109198198,19819815457;-0,86298370361328125;
110199099,09909905493;-0,808559417724609375;
111199999,9999999553;-0,388271331787109375;
112200900,90090085566;-0,34659576416015625;
113201801,80180175602;0,0851898193359375;
114202702,70270265639;-0,643890380859375;
115203603,60360355675;-0,804882049560546875;
116204504,50450445712;-0,60597991943359375;
117205405,40540535748;-0,3769073486328125;
118206306,30630625784;0,10346221923828125;
119207207,20720715821;-0,577068328857421875;
120208108,10810805857;-0,251407623291015625;
121209009,00900895894;-0,254364013671875;
122209909,9099098593;-0,470363616943359375;
123210810,81081075966;0,14838409423828125;
124211711,71171166003;-0,51280975341796875;
125212612,61261256039;-0,804035186767578125;
126213513,51351346076;-1,087947845458984375;
127214414,41441436112;-0,769489288330078125;
128215315,31531526148;0,02794647216796875;
129216216,21621616185;-1,258785247802734375;
130217117,11711706221;-0,7192230224609375;
131218018,01801796257;-0,4926605224609375;
132218918,91891886294;-0,578571319580078125;
133219819,8198197633;-1,218273162841796875;
134220720,72072067857;-0,759670257568359375;
135221621,62162157893;-0,975528717041015625;
136222522,5225224793;-0,124755859375;
137223423,42342337966;-0,107959747314453125;
138224324,32432428002;-1,077243804931640625;
139225225,22522518039;-0,01119232177734375;
140226126,12612608075;-1,39459228515625;
141227027,02702698112;-0,1353912353515625;
142227927,92792788148;-0,539218902587890625;
143228828,82882878184;-0,547946929931640625;
144229729,72972968221;-1,007801055908203125;
145230630,63063058257;-1,23093414306640625;
146231531,53153148293;-0,873157501220703125;
147232432,4324323833;-0,5621185302734375;
148233333,33333328366;-0,248264312744140625;
149234234,23423418403;-0,700435638427734375;
150235135,13513508439;-1,0944671630859375;
151236036,03603598475;-0,884525299072265625;
152236936,93693688512;-0,378078460693359375;
153237837,83783778548;-0,457088470458984375;
154238738,73873868585;-0,558376312255859375;
155239639,63963958621;-0,2950897216796875;
156240540,54054048657;-0,95638275146484375;
157241441,44144138694;-0,710079193115234375;
158242342,3423422873;-0,838352203369140625;
159243243,24324318767;-0,3943328857421875;
160244144,14414408803;-0,690128326416015625;
161245045,04504498839;-1,307224273681640625;
162245945,94594588876;-0,989513397216796875;
163246846,84684678912;-0,85518646240234375;
164247747,74774768949;-1,1765594482421875;
165248648,64864858985;-1,333423614501953125;
166249549,54954949021;-0,786712646484375;
167250450,45045039058;-0,887561798095703125;
168251351,35135129094;-1,793132781982421875;
169252252,25225219131;-0,63790130615234375;
170253153,15315309167;-0,2678375244140625;
171254054,05405399203;-0,536846160888671875;
172254954,9549548924;-1,14713287353515625;
173255855,85585579276;-0,447784423828125;
174256756,75675669312;-0,12078094482421875;
175257657,65765759349;-0,65935516357421875;
176258558,55855849385;-0,942668914794921875;
177259459,45945939422;-1,424774169921875;
178260360,36036029458;-0,802669525146484375;
179261261,26126119494;-0,702911376953125;
180262162,16216209531;-1,339630126953125;
181263063,06306299567;-0,910762786865234375;
182263963,96396389604;-1,707653045654296875;
183264864,8648647964;-0,416088104248046875;
184265765,76576569676;-0,353054046630859375;
185266666,66666659713;-1,673145294189453125;
186267567,56756749749;-1,89803314208984375;
187268468,46846839786;-0,68299102783203125;
188269369,36936929822;-1,32300567626953125;
189270270,27027019858;-1,172534942626953125;
190271171,17117109895;-1,0866241455078125;
191272072,07207199931;-1,724895477294921875;
192272972,97297289968;-1,247516632080078125;
193273873,87387380004;-0,888916015625;
194274774,7747747004;-1,7646331787109375;
195275675,67567560077;-0,57366180419921875;
196276576,57657650113;-1,82021331787109375;
197277477,47747740149;-1,72962188720703125;
198278378,37837830186;-1,92218017578125;
199279279,27927920222;-0,72888946533203125;
200280180,18018010259;-1,135326385498046875;
201281081,08108100295;-0,976043701171875;
202281981,98198190331;-1,02758026123046875;
203282882,88288280368;-2,261310577392578125;
204283783,78378370404;-0,967014312744140625;
205284684,68468460441;-2,25806427001953125;
206285585,58558550477;-1,399566650390625;
207286486,48648640513;-1,72692108154296875;
208287387,3873873055;-1,588855743408203125;
209288288,28828820586;-1,237453460693359375;
210289189,18918910623;-1,746051788330078125;
211290090,09009000659;-1,337982177734375;
212290990,99099090695;-1,741245269775390625;
213291891,89189180732;-1,956859588623046875;
214292792,79279270768;-1,322490692138671875;
215293693,69369360805;-1,791759490966796875;
216294594,59459450841;-1,895233154296875;
217295495,49549540877;-1,164295196533203125;
218296396,39639630914;-1,173095703125;
219297297,2972972095;-1,44545745849609375;
220298198,19819810987;-1,127685546875;
221299099,09909901023;-1,035419464111328125;
222299999,99999991059;-1,418239593505859375;
223300900,90090081096;-1,6409149169921875;
224301801,80180171132;-2,125377655029296875;
225302702,70270261168;-1,658039093017578125;
226303603,60360351205;-1,43517303466796875;
227304504,50450441241;-1,49353790283203125;
228305405,40540531278;-0,729991912841796875;
229306306,30630621314;-1,536838531494140625;
230307207,2072071135;-1,056049346923828125;
231308108,10810801387;-1,887607574462890625;
232309009,00900891423;-1,351650238037109375;
233309909,9099098146;-1,69774627685546875;
234310810,81081071496;-1,7253570556640625;
235311711,71171161532;-2,369136810302734375;
236312612,61261251569;-1,5456695556640625;
237313513,51351341605;-1,675235748291015625;
238314414,41441431642;-2,089817047119140625;
239315315,31531521678;-1,882205963134765625;
240316216,21621611714;-1,90814208984375;
241317117,11711701751;-2,05727386474609375;
242318018,01801791787;-2,975940704345703125;
243318918,91891881824;-1,6587677001953125;
244319819,8198197186;-2,31839752197265625;
245320720,72072061896;-2,321704864501953125;
246321621,62162151933;-2,0912933349609375;
247322522,52252241969;-2,416637420654296875;
248323423,42342332006;-1,047016143798828125;
249324324,32432422042;-2,0233154296875;
250325225,22522512078;-2,1653289794921875;
251326126,12612602115;-1,21881866455078125;
252327027,02702692151;-2,456005096435546875;
