sep=;
Window;1;Frequency Sweep
Trace;1;
100000;1,194896697998046875;
1100900,9009009008296;5,22274017333984375;
2101801,8018018016592;0,7245044708251953125;
3102702,7027027024888;1,17284393310546875;
4103603,6036036033183;6,9647369384765625;
5104504,5045045046136;4,457672119140625;
6105405,4054054059088;2,429912567138671875;
7106306,3063063072041;2,595043182373046875;
8107207,2072072084993;2,0431976318359375;
9108108,1081081088632;2,5584869384765625;
10109009,009009009227;2,80805206298828125;
11109909,909909909591;3,015766143798828125;
12110810,810810809955;2,49092864990234375;
13111711,711711710319;2,518764495849609375;
14112612,612612610683;2,457080841064453125;
15113513,513513511047;2,802547454833984375;
16114414,414414411411;3,064373016357421875;
17115315,315315313637;3,05170440673828125;
18116216,216216214001;2,5074920654296875;
19117117,117117114365;2,898227691650390625;
20118018,018018014729;2,9142913818359375;
21118918,918918915093;2,87924957275390625;
22119819,819819815457;3,67057037353515625;
23120720,720720715821;2,42961883544921875;
24121621,621621616185;3,309326171875;
25122522,522522516549;2,8182525634765625;
26123423,423423416913;2,5233306884765625;
27124324,324324317276;3,117816925048828125;
28125225,22522521764;3,22640228271484375;
29126126,126126118004;2,744915008544921875;
30127027,027027018368;3,029232025146484375;
31127927,927927918732;3,4472808837890625;
32128828,828828819096;2,98974609375;
33129729,72972971946;3,090427398681640625;
34130630,630630619824;2,964008331298828125;
35131531,531531520188;2,648578643798828125;
36132432,432432420552;2,479400634765625;
37133333,333333320916;2,7175445556640625;
38134234,23423422128;2,830570220947265625;
39135135,135135121644;2,499362945556640625;
40136036,036036022007;3,3043212890625;
41136936,936936922371;3,14581298828125;
42137837,837837822735;3,059062957763671875;
43138738,738738723099;2,82389068603515625;
44139639,639639623463;3,18206787109375;
45140540,540540523827;2,936492919921875;
46141441,441441424191;2,838405609130859375;
47142342,342342324555;3,394683837890625;
48143243,243243224919;3,040561676025390625;
49144144,144144125283;2,9176788330078125;
50145045,045045025647;3,066242218017578125;
51145945,945945926011;2,25547027587890625;
52146846,846846826375;2,438884735107421875;
53147747,747747726738;2,370792388916015625;
54148648,648648627102;2,566364288330078125;
55149549,549549527466;2,32663726806640625;
56150450,45045042783;3,16092681884765625;
57151351,351351328194;3,502246856689453125;
58152252,252252228558;2,17272186279296875;
59153153,153153128922;3,44489288330078125;
60154054,054054029286;2,42612457275390625;
61154954,95495492965;3,15531158447265625;
62155855,855855830014;2,934452056884765625;
63156756,756756730378;2,787677764892578125;
64157657,657657630742;2,612255096435546875;
65158558,558558531106;2,965450286865234375;
66159459,459459431469;2,22916412353515625;
67160360,360360339284;2,8668060302734375;
68161261,261261239648;3,08960723876953125;
69162162,162162140012;2,75189971923828125;
70163063,063063040376;2,60312652587890625;
71163963,96396394074;2,509258270263671875;
72164864,864864841104;2,560367584228515625;
73165765,765765741467;3,01726531982421875;
74166666,666666641831;3,030857086181640625;
75167567,567567542195;2,795345306396484375;
76168468,468468442559;2,691059112548828125;
77169369,369369342923;2,9892578125;
78170270,270270243287;2,895343780517578125;
79171171,171171143651;3,261775970458984375;
80172072,072072044015;3,227397918701171875;
81172972,972972944379;2,953311920166015625;
82173873,873873844743;3,397220611572265625;
83174774,774774745107;2,459930419921875;
84175675,675675645471;2,413600921630859375;
85176576,576576545835;2,83849334716796875;
86177477,477477446198;3,253520965576171875;
87178378,378378346562;3,04973602294921875;
88179279,279279246926;2,810794830322265625;
89180180,18018014729;3,23227691650390625;
90181081,081081047654;2,900787353515625;
91181981,981981948018;2,932559967041015625;
92182882,882882848382;2,955341339111328125;
93183783,783783748746;2,944858551025390625;
94184684,68468464911;2,459075927734375;
95185585,585585549474;2,856395721435546875;
96186486,486486449838;3,00060272216796875;
97187387,387387350202;3,2385101318359375;
98188288,288288250566;2,32941436767578125;
99189189,189189150929;3,0786285400390625;
100190090,09009005129;3,020282745361328125;
101190990,99099095166;3,2811126708984375;
102191891,89189185202;3,377777099609375;
103192792,79279275239;2,762348175048828125;
104193693,69369365275;2,59351348876953125;
105194594,59459455311;3,35575103759765625;
106195495,49549545348;2,69687652587890625;
107196396,39639635384;2,633625030517578125;
108197297,2972972542;2,5629425048828125;
109198198,19819815457;2,538364410400390625;
110199099,09909905493;2,704952239990234375;
111199999,9999999553;2,767368316650390625;
112200900,90090085566;2,854305267333984375;
113201801,80180175602;3,170909881591796875;
114202702,70270265639;2,371715545654296875;
115203603,60360355675;2,582881927490234375;
116204504,50450445712;2,80764007568359375;
117205405,40540535748;2,82233428955078125;
118206306,30630625784;2,93749237060546875;
119207207,20720715821;3,049560546875;
120208108,10810805857;2,8958282470703125;
121209009,00900895894;3,19409942626953125;
122209909,9099098593;2,837177276611328125;
123210810,81081075966;3,4242706298828125;
124211711,71171166003;3,232120513916015625;
125212612,61261256039;3,042415618896484375;
126213513,51351346076;2,58487701416015625;
127214414,41441436112;3,220829010009765625;
128215315,31531526148;3,005523681640625;
129216216,21621616185;2,30904388427734375;
130217117,11711706221;2,77585601806640625;
131218018,01801796257;3,062465667724609375;
132218918,91891886294;2,952678680419921875;
133219819,8198197633;2,579570770263671875;
134220720,72072067857;2,949794769287109375;
135221621,62162157893;3,044841766357421875;
136222522,5225224793;3,229736328125;
137223423,42342337966;2,828029632568359375;
138224324,32432428002;2,561798095703125;
139225225,22522518039;3,342548370361328125;
140226126,12612608075;2,318637847900390625;
141227027,02702698112;2,712017059326171875;
142227927,92792788148;2,84148406982421875;
143228828,82882878184;2,73986053466796875;
144229729,72972968221;2,58057403564453125;
145230630,63063058257;2,59896087646484375;
146231531,53153148293;2,62833404541015625;
147232432,4324323833;2,580402374267578125;
148233333,33333328366;2,86138153076171875;
149234234,23423418403;3,056003570556640625;
150235135,13513508439;2,809814453125;
151236036,03603598475;2,597530364990234375;
152236936,93693688512;2,60044097900390625;
153237837,83783778548;2,6507568359375;
154238738,73873868585;2,49829864501953125;
155239639,63963958621;2,588352203369140625;
156240540,54054048657;2,809490203857421875;
157241441,44144138694;2,857940673828125;
158242342,3423422873;1,95989990234375;
159243243,24324318767;2,753856658935546875;
160244144,14414408803;2,84356689453125;
161245045,04504498839;2,116405487060546875;
162245945,94594588876;2,897235870361328125;
163246846,84684678912;2,7599639892578125;
164247747,74774768949;2,550144195556640625;
165248648,64864858985;2,15331268310546875;
166249549,54954949021;2,660305023193359375;
167250450,45045039058;3,08499908447265625;
168251351,35135129094;2,680629730224609375;
169252252,25225219131;2,768306732177734375;
170253153,15315309167;2,91628265380859375;
171254054,05405399203;2,766651153564453125;
172254954,9549548924;2,1868896484375;
173255855,85585579276;2,77938079833984375;
174256756,75675669312;2,60025787353515625;
175257657,65765759349;2,857879638671875;
176258558,55855849385;2,8178253173828125;
177259459,45945939422;2,432186126708984375;
178260360,36036029458;2,824008941650390625;
179261261,26126119494;3,04839324951171875;
180262162,16216209531;2,17777252197265625;
181263063,06306299567;2,863494873046875;
182263963,96396389604;2,38796234130859375;
183264864,8648647964;3,099720001220703125;
184265765,76576569676;2,4293212890625;
185266666,66666659713;2,222904205322265625;
186267567,56756749749;2,021915435791015625;
187268468,46846839786;2,570377349853515625;
188269369,36936929822;2,865962982177734375;
189270270,27027019858;2,693439483642578125;
190271171,17117109895;1,99249267578125;
191272072,07207199931;2,233062744140625;
192272972,97297289968;2,626750946044921875;
193273873,87387380004;2,508380889892578125;
194274774,7747747004;2,162731170654296875;
195275675,67567560077;2,617450714111328125;
196276576,57657650113;2,430393218994140625;
197277477,47747740149;2,174777984619140625;
198278378,37837830186;1,7975921630859375;
199279279,27927920222;2,1466064453125;
200280180,18018010259;2,254146575927734375;
201281081,08108100295;2,465251922607421875;
202281981,98198190331;2,532711029052734375;
203282882,88288280368;1,591869354248046875;
204283783,78378370404;2,762088775634765625;
205284684,68468460441;1,929256439208984375;
206285585,58558550477;2,748134613037109375;
207286486,48648640513;2,156032562255859375;
208287387,3873873055;2,016754150390625;
209288288,28828820586;2,04248046875;
210289189,18918910623;2,57268524169921875;
211290090,09009000659;2,119640350341796875;
212290990,99099090695;2,32044219970703125;
213291891,89189180732;2,220920562744140625;
214292792,79279270768;2,574817657470703125;
215293693,69369360805;2,659091949462890625;
216294594,59459450841;2,205535888671875;
217295495,49549540877;2,756175994873046875;
218296396,39639630914;2,70538330078125;
219297297,2972972095;2,4703521728515625;
220298198,19819810987;2,35428619384765625;
221299099,09909901023;2,282054901123046875;
222299999,99999991059;1,953277587890625;
223300900,90090081096;1,953113555908203125;
224301801,80180171132;1,887660980224609375;
225302702,70270261168;2,004062652587890625;
226303603,60360351205;2,207012176513671875;
227304504,50450441241;2,262371063232421875;
228305405,40540531278;2,37249755859375;
229306306,30630621314;1,869022369384765625;
230307207,2072071135;2,086299896240234375;
231308108,10810801387;1,934879302978515625;
232309009,00900891423;2,43951416015625;
233309909,9099098146;2,156951904296875;
234310810,81081071496;2,033626556396484375;
235311711,71171161532;1,828327178955078125;
236312612,61261251569;2,297298431396484375;
237313513,51351341605;2,4785614013671875;
238314414,41441431642;2,257427215576171875;
239315315,31531521678;2,155673980712890625;
240316216,21621611714;2,14290618896484375;
241317117,11711701751;1,91820526123046875;
242318018,01801791787;2,12020111083984375;
243318918,91891881824;1,914417266845703125;
244319819,8198197186;2,345458984375;
245320720,72072061896;1,433658599853515625;
246321621,62162151933;1,90355682373046875;
247322522,52252241969;1,8670806884765625;
248323423,42342332006;2,52304840087890625;
249324324,32432422042;1,885196685791015625;
250325225,22522512078;1,75600433349609375;
251326126,12612602115;2,536746978759765625;
252327027,02702692151;1,853725433349609375;
253327927,92792782187;1,725475311279296875;
254328828,82882872224;1,758670806884765625;
255329729,7297296226;1,8191375732421875;
256330630,63063052297;1,81156158447265625;
257331531,53153142333;2,39532470703125;
258332432,43243232369;2,53737640380859375;
259333333,33333322406;2,038997650146484375;
260334234,23423412442;1,394779205322265625;
261335135,13513502479;2,26062774658203125;
262336036,03603592515;2,337772369384765625;
263336936,93693682551;2,398715972900390625;
264337837,83783772588;1,93180084228515625;
265338738,73873862624;2,645355224609375;
