sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,4814605712890625;
1100900,9009009008296;1,142902374267578125;
2101801,8018018016592;0,0943698883056640625;
3102702,7027027024888;-0,3782863616943359375;
4103603,6036036033183;-4,287738800048828125;
5104504,5045045046136;1,318759918212890625;
6105405,4054054059088;-2,9668121337890625;
7106306,3063063072041;-1,481353759765625;
8107207,2072072084993;-0,860851287841796875;
9108108,1081081088632;-1,6981201171875;
10109009,009009009227;-1,91480255126953125;
11109909,909909909591;-1,460216522216796875;
12110810,810810809955;-1,4784698486328125;
13111711,711711710319;-2,08196258544921875;
14112612,612612610683;-1,49129486083984375;
15113513,513513511047;-1,3443603515625;
16114414,414414411411;-1,682628631591796875;
17115315,315315313637;-1,67481231689453125;
18116216,216216214001;-1,9554901123046875;
19117117,117117114365;-1,02230072021484375;
20118018,018018014729;-1,245159149169921875;
21118918,918918915093;-1,31656646728515625;
22119819,819819815457;-1,261928558349609375;
23120720,720720715821;-2,377262115478515625;
24121621,621621616185;-1,015834808349609375;
25122522,522522516549;-0,963420867919921875;
26123423,423423416913;-1,227687835693359375;
27124324,324324317276;-1,269351959228515625;
28125225,22522521764;-1,536800384521484375;
29126126,126126118004;-1,11832427978515625;
30127027,027027018368;-1,000362396240234375;
31127927,927927918732;-1,239711761474609375;
32128828,828828819096;-1,09551239013671875;
33129729,72972971946;-1,86164093017578125;
34130630,630630619824;-1,587795257568359375;
35131531,531531520188;-1,410106658935546875;
36132432,432432420552;-2,141895294189453125;
37133333,333333320916;-1,288394927978515625;
38134234,23423422128;-2,225269317626953125;
39135135,135135121644;-1,753597259521484375;
40136036,036036022007;-1,238910675048828125;
41136936,936936922371;-1,13349151611328125;
42137837,837837822735;-1,62004852294921875;
43138738,738738723099;-1,2861785888671875;
44139639,639639623463;-0,773738861083984375;
45140540,540540523827;-2,044132232666015625;
46141441,441441424191;-1,2183990478515625;
47142342,342342324555;-1,142505645751953125;
48143243,243243224919;-1,521770477294921875;
49144144,144144125283;-1,4412994384765625;
50145045,045045025647;-0,994327545166015625;
51145945,945945926011;-1,81339263916015625;
52146846,846846826375;-1,503047943115234375;
53147747,747747726738;-1,1453704833984375;
54148648,648648627102;-1,473361968994140625;
55149549,549549527466;-1,578197479248046875;
56150450,45045042783;-1,839080810546875;
57151351,351351328194;-0,8781585693359375;
58152252,252252228558;-2,42287445068359375;
59153153,153153128922;-1,23435211181640625;
60154054,054054029286;-1,2870330810546875;
61154954,95495492965;-1,651027679443359375;
62155855,855855830014;-1,761066436767578125;
63156756,756756730378;-1,858097076416015625;
64157657,657657630742;-1,791172027587890625;
65158558,558558531106;-1,0064849853515625;
66159459,459459431469;-2,096706390380859375;
67160360,360360339284;-1,18416595458984375;
68161261,261261239648;-0,967830657958984375;
69162162,162162140012;-1,732418060302734375;
70163063,063063040376;-0,819980621337890625;
71163963,96396394074;-1,80538177490234375;
72164864,864864841104;-0,66729736328125;
73165765,765765741467;-1,779125213623046875;
74166666,666666641831;-1,77298736572265625;
75167567,567567542195;-1,051792144775390625;
76168468,468468442559;-1,195354461669921875;
77169369,369369342923;-1,6904296875;
78170270,270270243287;-0,627384185791015625;
79171171,171171143651;-1,011859893798828125;
80172072,072072044015;-1,069438934326171875;
81172972,972972944379;-1,805950164794921875;
82173873,873873844743;-0,50930023193359375;
83174774,774774745107;-1,58327484130859375;
84175675,675675645471;-1,673492431640625;
85176576,576576545835;-1,726093292236328125;
86177477,477477446198;-1,498416900634765625;
87178378,378378346562;-1,74269866943359375;
88179279,279279246926;-0,9760589599609375;
89180180,18018014729;-0,840335845947265625;
90181081,081081047654;-1,69611358642578125;
91181981,981981948018;-0,8918609619140625;
92182882,882882848382;-1,490444183349609375;
93183783,783783748746;-1,875080108642578125;
94184684,68468464911;-1,80138397216796875;
95185585,585585549474;-1,668277740478515625;
96186486,486486449838;-1,237094879150390625;
97187387,387387350202;-2,02596282958984375;
98188288,288288250566;-1,681667327880859375;
99189189,189189150929;-1,53067779541015625;
100190090,09009005129;-1,572589874267578125;
101190990,99099095166;-1,412479400634765625;
102191891,89189185202;-0,544910430908203125;
103192792,79279275239;-1,575527191162109375;
104193693,69369365275;-1,81137847900390625;
105194594,59459455311;-0,925479888916015625;
106195495,49549545348;-0,698940277099609375;
107196396,39639635384;-1,60813140869140625;
108197297,2972972542;-1,69402313232421875;
109198198,19819815457;-1,32891082763671875;
110199099,09909905493;-1,798320770263671875;
111199999,9999999553;-1,862064361572265625;
112200900,90090085566;-1,415355682373046875;
113201801,80180175602;-1,873744964599609375;
114202702,70270265639;-1,8816680908203125;
115203603,60360355675;-1,628444671630859375;
116204504,50450445712;-1,119449615478515625;
117205405,40540535748;-0,991058349609375;
118206306,30630625784;-1,255924224853515625;
119207207,20720715821;-0,902423858642578125;
120208108,10810805857;-1,876834869384765625;
121209009,00900895894;-0,721187591552734375;
122209909,9099098593;-1,60851287841796875;
123210810,81081075966;-0,87633514404296875;
124211711,71171166003;-1,30442047119140625;
125212612,61261256039;-2,260112762451171875;
126213513,51351346076;-1,640377044677734375;
127214414,41441436112;-1,60848236083984375;
128215315,31531526148;-1,514087677001953125;
129216216,21621616185;-1,323207855224609375;
130217117,11711706221;-1,54006195068359375;
131218018,01801796257;-1,59297943115234375;
132218918,91891886294;-1,118877410888671875;
133219819,8198197633;-1,67137908935546875;
134220720,72072067857;-1,633861541748046875;
135221621,62162157893;-1,6405792236328125;
136222522,5225224793;-0,64774322509765625;
137223423,42342337966;-1,40966033935546875;
138224324,32432428002;-1,5865631103515625;
139225225,22522518039;-1,3456268310546875;
140226126,12612608075;-1,658023834228515625;
141227027,02702698112;-1,166477203369140625;
142227927,92792788148;-1,31868743896484375;
143228828,82882878184;-2,146045684814453125;
144229729,72972968221;-1,486103057861328125;
145230630,63063058257;-1,97216033935546875;
146231531,53153148293;-1,7715911865234375;
147232432,4324323833;-1,814971923828125;
148233333,33333328366;-1,665584564208984375;
149234234,23423418403;-2,211589813232421875;
150235135,13513508439;-1,6082916259765625;
151236036,03603598475;-1,425380706787109375;
152236936,93693688512;-1,377170562744140625;
153237837,83783778548;-1,32500457763671875;
154238738,73873868585;-2,029865264892578125;
155239639,63963958621;-1,686313629150390625;
156240540,54054048657;-1,940673828125;
157241441,44144138694;-1,37195587158203125;
158242342,3423422873;-2,3994598388671875;
159243243,24324318767;-1,63726043701171875;
160244144,14414408803;-1,19144439697265625;
161245045,04504498839;-2,307765960693359375;
162245945,94594588876;-1,951045989990234375;
163246846,84684678912;-1,72165679931640625;
164247747,74774768949;-2,235599517822265625;
165248648,64864858985;-1,737094879150390625;
166249549,54954949021;-1,31592559814453125;
167250450,45045039058;-1,46198272705078125;
168251351,35135129094;-2,37322235107421875;
169252252,25225219131;-1,71063995361328125;
170253153,15315309167;-1,148822784423828125;
171254054,05405399203;-2,04546356201171875;
172254954,9549548924;-2,509124755859375;
173255855,85585579276;-1,54681396484375;
174256756,75675669312;-1,087368011474609375;
175257657,65765759349;-1,7562103271484375;
176258558,55855849385;-1,8150177001953125;
177259459,45945939422;-2,024456024169921875;
178260360,36036029458;-2,125057220458984375;
179261261,26126119494;-2,243160247802734375;
180262162,16216209531;-2,014591217041015625;
181263063,06306299567;-1,66051483154296875;
182263963,96396389604;-2,28781890869140625;
183264864,8648647964;-1,5230865478515625;
184265765,76576569676;-2,104496002197265625;
185266666,66666659713;-2,542972564697265625;
186267567,56756749749;-1,748653411865234375;
187268468,46846839786;-2,080738067626953125;
188269369,36936929822;-1,75997161865234375;
189270270,27027019858;-1,773143768310546875;
190271171,17117109895;-2,6876220703125;
191272072,07207199931;-2,765705108642578125;
192272972,97297289968;-1,763011932373046875;
193273873,87387380004;-2,12885284423828125;
194274774,7747747004;-1,761585235595703125;
195275675,67567560077;-1,88372802734375;
196276576,57657650113;-2,363311767578125;
197277477,47747740149;-2,17943572998046875;
198278378,37837830186;-2,588344573974609375;
199279279,27927920222;-2,035556793212890625;
200280180,18018010259;-1,73673248291015625;
201281081,08108100295;-2,7177886962890625;
202281981,98198190331;-2,111972808837890625;
203282882,88288280368;-2,733875274658203125;
204283783,78378370404;-1,6317138671875;
205284684,68468460441;-2,27028656005859375;
206285585,58558550477;-1,72431182861328125;
207286486,48648640513;-2,60659027099609375;
208287387,3873873055;-2,52796173095703125;
209288288,28828820586;-2,505527496337890625;
210289189,18918910623;-2,35845184326171875;
211290090,09009000659;-2,03656005859375;
212290990,99099090695;-2,35826873779296875;
213291891,89189180732;-2,732387542724609375;
214292792,79279270768;-1,713958740234375;
215293693,69369360805;-1,80059051513671875;
216294594,59459450841;-2,325222015380859375;
217295495,49549540877;-3,17212677001953125;
218296396,39639630914;-1,672496795654296875;
219297297,2972972095;-2,278049468994140625;
220298198,19819810987;-1,828754425048828125;
221299099,09909901023;-1,83370208740234375;
222299999,99999991059;-3,357769012451171875;
223300900,90090081096;-2,818790435791015625;
224301801,80180171132;-2,62801361083984375;
225302702,70270261168;-1,96346282958984375;
226303603,60360351205;-2,8023681640625;
227304504,50450441241;-3,0403900146484375;
228305405,40540531278;-2,064235687255859375;
229306306,30630621314;-2,241710662841796875;
230307207,2072071135;-2,470428466796875;
231308108,10810801387;-2,7503662109375;
232309009,00900891423;-2,16338348388671875;
233309909,9099098146;-2,248180389404296875;
234310810,81081071496;-2,494464874267578125;
235311711,71171161532;-2,635463714599609375;
236312612,61261251569;-1,688716888427734375;
237313513,51351341605;-1,29779815673828125;
238314414,41441431642;-2,794158935546875;
239315315,31531521678;-3,137210845947265625;
240316216,21621611714;-2,730388641357421875;
241317117,11711701751;-3,15535736083984375;
242318018,01801791787;-3,272830963134765625;
243318918,91891881824;-3,087627410888671875;
244319819,8198197186;-2,096088409423828125;
245320720,72072061896;-3,135711669921875;
246321621,62162151933;-3,02068328857421875;
247322522,52252241969;-2,4044036865234375;
248323423,42342332006;-3,441493988037109375;
249324324,32432422042;-2,908649444580078125;
250325225,22522512078;-3,04172515869140625;
251326126,12612602115;-1,7530364990234375;
