sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,080486297607421875;
1100900,9009009008296;7,24596405029296875;
2101801,8018018016592;-0,2969417572021484375;
3102702,7027027024888;1,966197967529296875;
4103603,6036036033183;-14,447998046875;
5104504,5045045046136;6,38907623291015625;
6105405,4054054059088;3,55988311767578125;
7106306,3063063072041;3,6068572998046875;
8107207,2072072084993;3,199939727783203125;
9108108,1081081088632;3,55072784423828125;
10109009,009009009227;3,384918212890625;
11109909,909909909591;3,54088592529296875;
12110810,810810809955;3,47693634033203125;
13111711,711711710319;3,141033172607421875;
14112612,612612610683;3,73169708251953125;
15113513,513513511047;3,533184051513671875;
16114414,414414411411;3,47649383544921875;
17115315,315315313637;2,864955902099609375;
18116216,216216214001;3,45355987548828125;
19117117,117117114365;3,850727081298828125;
20118018,018018014729;3,6015472412109375;
21118918,918918915093;3,7686767578125;
22119819,819819815457;4,25481414794921875;
23120720,720720715821;3,293018341064453125;
24121621,621621616185;4,442165374755859375;
25122522,522522516549;3,473339080810546875;
26123423,423423416913;3,78108978271484375;
27124324,324324317276;4,13349151611328125;
28125225,22522521764;3,75072479248046875;
29126126,126126118004;3,8765869140625;
30127027,027027018368;3,496784210205078125;
31127927,927927918732;3,847927093505859375;
32128828,828828819096;4,125030517578125;
33129729,72972971946;3,43854522705078125;
34130630,630630619824;3,966426849365234375;
35131531,531531520188;4,01275634765625;
36132432,432432420552;3,095294952392578125;
37133333,333333320916;3,87575531005859375;
38134234,23423422128;3,243988037109375;
39135135,135135121644;3,361133575439453125;
40136036,036036022007;3,42217254638671875;
41136936,936936922371;3,776256561279296875;
42137837,837837822735;3,5440826416015625;
43138738,738738723099;3,6111907958984375;
44139639,639639623463;4,028228759765625;
45140540,540540523827;3,353237152099609375;
46141441,441441424191;3,776958465576171875;
47142342,342342324555;4,5297393798828125;
48143243,243243224919;3,731487274169921875;
49144144,144144125283;3,599018096923828125;
50145045,045045025647;3,8199462890625;
51145945,945945926011;3,28673553466796875;
52146846,846846826375;3,576183319091796875;
53147747,747747726738;3,28864288330078125;
54148648,648648627102;3,419582366943359375;
55149549,549549527466;3,56613922119140625;
56150450,45045042783;3,584423065185546875;
57151351,351351328194;4,4256744384765625;
58152252,252252228558;3,12036895751953125;
59153153,153153128922;4,04653167724609375;
60154054,054054029286;3,36150360107421875;
61154954,95495492965;3,749095916748046875;
62155855,855855830014;3,268581390380859375;
63156756,756756730378;3,131076812744140625;
64157657,657657630742;3,532299041748046875;
65158558,558558531106;3,916912078857421875;
66159459,459459431469;3,264240264892578125;
67160360,360360339284;3,503566741943359375;
68161261,261261239648;3,81256866455078125;
69162162,162162140012;3,657718658447265625;
70163063,063063040376;3,377429962158203125;
71163963,96396394074;3,6186676025390625;
72164864,864864841104;3,702777862548828125;
73165765,765765741467;3,753932952880859375;
74166666,666666641831;3,651912689208984375;
75167567,567567542195;3,788608551025390625;
76168468,468468442559;3,66802978515625;
77169369,369369342923;3,66098785400390625;
78170270,270270243287;3,66101837158203125;
79171171,171171143651;3,815155029296875;
80172072,072072044015;4,074840545654296875;
81172972,972972944379;3,289615631103515625;
82173873,873873844743;3,81966400146484375;
83174774,774774745107;3,446262359619140625;
84175675,675675645471;3,171360015869140625;
85176576,576576545835;3,75826263427734375;
86177477,477477446198;3,755840301513671875;
87178378,378378346562;3,866077423095703125;
88179279,279279246926;3,648914337158203125;
89180180,18018014729;4,045314788818359375;
90181081,081081047654;3,610363006591796875;
91181981,981981948018;3,623203277587890625;
92182882,882882848382;3,4575958251953125;
93183783,783783748746;3,4053192138671875;
94184684,68468464911;3,78531646728515625;
95185585,585585549474;3,417110443115234375;
96186486,486486449838;3,708316802978515625;
97187387,387387350202;3,836971282958984375;
98188288,288288250566;3,36554718017578125;
99189189,189189150929;3,77545166015625;
100190090,09009005129;3,8490142822265625;
101190990,99099095166;3,491363525390625;
102191891,89189185202;3,8066558837890625;
103192792,79279275239;3,58522796630859375;
104193693,69369365275;3,5224151611328125;
105194594,59459455311;4,092395782470703125;
106195495,49549545348;4,09545135498046875;
107196396,39639635384;3,469974517822265625;
108197297,2972972542;3,069210052490234375;
109198198,19819815457;3,1038818359375;
110199099,09909905493;3,308837890625;
111199999,9999999553;3,557277679443359375;
112200900,90090085566;3,827404022216796875;
113201801,80180175602;3,900379180908203125;
114202702,70270265639;3,1823883056640625;
115203603,60360355675;3,5001068115234375;
116204504,50450445712;3,79090118408203125;
117205405,40540535748;4,006343841552734375;
118206306,30630625784;3,8199310302734375;
119207207,20720715821;3,886341094970703125;
120208108,10810805857;3,705722808837890625;
121209009,00900895894;4,045917510986328125;
122209909,9099098593;3,7839508056640625;
123210810,81081075966;4,64044952392578125;
124211711,71171166003;4,32085418701171875;
125212612,61261256039;3,848026275634765625;
126213513,51351346076;3,608921051025390625;
127214414,41441436112;4,009769439697265625;
128215315,31531526148;4,146587371826171875;
129216216,21621616185;3,626667022705078125;
130217117,11711706221;3,48398590087890625;
131218018,01801796257;3,599094390869140625;
132218918,91891886294;3,52999114990234375;
133219819,8198197633;3,146709442138671875;
134220720,72072067857;3,577220916748046875;
135221621,62162157893;3,837558746337890625;
136222522,5225224793;4,46602630615234375;
137223423,42342337966;3,91046142578125;
138224324,32432428002;3,73676300048828125;
139225225,22522518039;4,004360198974609375;
140226126,12612608075;3,05533599853515625;
141227027,02702698112;4,06220245361328125;
142227927,92792788148;3,832294464111328125;
143228828,82882878184;3,55892181396484375;
144229729,72972968221;3,461761474609375;
145230630,63063058257;3,24974822998046875;
146231531,53153148293;3,603240966796875;
147232432,4324323833;3,783397674560546875;
148233333,33333328366;4,047641754150390625;
149234234,23423418403;3,841442108154296875;
150235135,13513508439;3,723171234130859375;
151236036,03603598475;3,677669525146484375;
152236936,93693688512;3,9077911376953125;
153237837,83783778548;3,815185546875;
154238738,73873868585;3,46417236328125;
155239639,63963958621;3,813686370849609375;
156240540,54054048657;3,540569305419921875;
157241441,44144138694;4,02613067626953125;
158242342,3423422873;3,107799530029296875;
159243243,24324318767;3,787494659423828125;
160244144,14414408803;3,77715301513671875;
161245045,04504498839;2,966838836669921875;
162245945,94594588876;3,544986724853515625;
163246846,84684678912;3,66913604736328125;
164247747,74774768949;3,50833892822265625;
165248648,64864858985;3,3309173583984375;
166249549,54954949021;3,490631103515625;
167250450,45045039058;3,6878662109375;
168251351,35135129094;3,632076263427734375;
169252252,25225219131;3,57030487060546875;
170253153,15315309167;4,08046722412109375;
171254054,05405399203;4,160305023193359375;
172254954,9549548924;3,50292205810546875;
173255855,85585579276;3,887714385986328125;
174256756,75675669312;3,979679107666015625;
175257657,65765759349;4,057544708251953125;
176258558,55855849385;4,166370391845703125;
177259459,45945939422;3,556549072265625;
178260360,36036029458;3,397979736328125;
179261261,26126119494;3,968875885009765625;
180262162,16216209531;3,249053955078125;
181263063,06306299567;3,877536773681640625;
182263963,96396389604;3,351306915283203125;
183264864,8648647964;4,080814361572265625;
184265765,76576569676;3,93881988525390625;
185266666,66666659713;3,492839813232421875;
186267567,56756749749;3,20688629150390625;
187268468,46846839786;3,675811767578125;
188269369,36936929822;3,65041351318359375;
189270270,27027019858;3,166103363037109375;
190271171,17117109895;3,23653411865234375;
191272072,07207199931;3,55912017822265625;
192272972,97297289968;4,01740264892578125;
193273873,87387380004;3,622257232666015625;
194274774,7747747004;3,561069488525390625;
195275675,67567560077;3,94476318359375;
196276576,57657650113;3,735591888427734375;
197277477,47747740149;3,3839111328125;
198278378,37837830186;3,1046295166015625;
199279279,27927920222;3,19722747802734375;
200280180,18018010259;3,32970428466796875;
201281081,08108100295;3,73235321044921875;
202281981,98198190331;3,543788909912109375;
203282882,88288280368;2,604991912841796875;
204283783,78378370404;3,571079254150390625;
205284684,68468460441;3,08072662353515625;
206285585,58558550477;3,454914093017578125;
207286486,48648640513;3,333118438720703125;
208287387,3873873055;3,4151153564453125;
209288288,28828820586;3,142826080322265625;
210289189,18918910623;3,6318511962890625;
211290090,09009000659;3,2173004150390625;
212290990,99099090695;3,295200347900390625;
213291891,89189180732;3,362880706787109375;
214292792,79279270768;3,815212249755859375;
215293693,69369360805;4,169589996337890625;
216294594,59459450841;3,374500274658203125;
217295495,49549540877;2,874607086181640625;
218296396,39639630914;4,14373779296875;
219297297,2972972095;3,813922882080078125;
220298198,19819810987;3,436046600341796875;
221299099,09909901023;4,14842987060546875;
222299999,99999991059;2,660266876220703125;
223300900,90090081096;3,3996429443359375;
224301801,80180171132;3,269012451171875;
225302702,70270261168;3,3362579345703125;
226303603,60360351205;3,1754913330078125;
227304504,50450441241;3,84610748291015625;
228305405,40540531278;3,550567626953125;
229306306,30630621314;3,140533447265625;
230307207,2072071135;3,610500335693359375;
231308108,10810801387;2,60767364501953125;
232309009,00900891423;3,5015411376953125;
233309909,9099098146;3,65612030029296875;
234310810,81081071496;3,022953033447265625;
235311711,71171161532;3,461212158203125;
236312612,61261251569;4,131031036376953125;
237313513,51351341605;3,349506378173828125;
238314414,41441431642;2,79531097412109375;
239315315,31531521678;2,727832794189453125;
240316216,21621611714;3,19466400146484375;
241317117,11711701751;3,303142547607421875;
242318018,01801791787;3,280353546142578125;
243318918,91891881824;3,367733001708984375;
244319819,8198197186;3,2495880126953125;
245320720,72072061896;2,553028106689453125;
246321621,62162151933;3,0711822509765625;
247322522,52252241969;3,521579742431640625;
248323423,42342332006;3,653472900390625;
249324324,32432422042;2,790584564208984375;
250325225,22522512078;2,62004852294921875;
251326126,12612602115;4,019039154052734375;
252327027,02702692151;2,835216522216796875;
253327927,92792782187;3,255035400390625;
254328828,82882872224;3,231281280517578125;
255329729,7297296226;3,541072845458984375;
256330630,63063052297;3,332492828369140625;
257331531,53153142333;3,4111785888671875;
258332432,43243232369;3,644298553466796875;
259333333,33333322406;3,263942718505859375;
260334234,23423412442;2,690967559814453125;
261335135,13513502479;3,510440826416015625;
262336036,03603592515;3,75258636474609375;
263336936,93693682551;3,492206573486328125;
264337837,83783772588;3,2653961181640625;
265338738,73873862624;3,5822296142578125;
