sep=;
Window;1;Frequency Sweep
Trace;1;
100000;2,012134552001953125;
1100900,9009009008296;6,338375091552734375;
2101801,8018018016592;-0,53832244873046875;
3102702,7027027024888;-1,674495697021484375;
4103603,6036036033183;8,174015045166015625;
5104504,5045045046136;7,157238006591796875;
6105405,4054054059088;3,213336944580078125;
7106306,3063063072041;3,5036163330078125;
8107207,2072072084993;2,816944122314453125;
9108108,1081081088632;3,156955718994140625;
10109009,009009009227;3,048984527587890625;
11109909,909909909591;2,650482177734375;
12110810,810810809955;2,688251495361328125;
13111711,711711710319;2,631595611572265625;
14112612,612612610683;3,344879150390625;
15113513,513513511047;3,26214599609375;
16114414,414414411411;2,69882965087890625;
17115315,315315313637;3,105823516845703125;
18116216,216216214001;2,46981048583984375;
19117117,117117114365;3,593494415283203125;
20118018,018018014729;3,413318634033203125;
21118918,918918915093;3,473834991455078125;
22119819,819819815457;3,90572357177734375;
23120720,720720715821;2,847904205322265625;
24121621,621621616185;3,690128326416015625;
25122522,522522516549;3,20441436767578125;
26123423,423423416913;2,83235931396484375;
27124324,324324317276;3,27751922607421875;
28125225,22522521764;3,1708984375;
29126126,126126118004;3,7513427734375;
30127027,027027018368;3,09093475341796875;
31127927,927927918732;3,69741058349609375;
32128828,828828819096;3,3961639404296875;
33129729,72972971946;2,85501861572265625;
34130630,630630619824;3,16669464111328125;
35131531,531531520188;3,33152008056640625;
36132432,432432420552;2,8104400634765625;
37133333,333333320916;3,340465545654296875;
38134234,23423422128;3,232357025146484375;
39135135,135135121644;2,571102142333984375;
40136036,036036022007;3,891620635986328125;
41136936,936936922371;3,233608245849609375;
42137837,837837822735;3,350948333740234375;
43138738,738738723099;3,37726593017578125;
44139639,639639623463;3,78470611572265625;
45140540,540540523827;3,00530242919921875;
46141441,441441424191;3,327732086181640625;
47142342,342342324555;4,218669891357421875;
48143243,243243224919;3,073253631591796875;
49144144,144144125283;2,979312896728515625;
50145045,045045025647;3,47200775146484375;
51145945,945945926011;3,055400848388671875;
52146846,846846826375;3,025196075439453125;
53147747,747747726738;3,044773101806640625;
54148648,648648627102;2,8808135986328125;
55149549,549549527466;3,14859771728515625;
56150450,45045042783;3,453891754150390625;
57151351,351351328194;3,934474945068359375;
58152252,252252228558;3,011356353759765625;
59153153,153153128922;3,52503204345703125;
60154054,054054029286;3,12685394287109375;
61154954,95495492965;3,48963165283203125;
62155855,855855830014;3,43589019775390625;
63156756,756756730378;2,9095001220703125;
64157657,657657630742;2,90970611572265625;
65158558,558558531106;3,72635650634765625;
66159459,459459431469;2,8695220947265625;
67160360,360360339284;2,95609283447265625;
68161261,261261239648;3,49131011962890625;
69162162,162162140012;3,3768310546875;
70163063,063063040376;3,407894134521484375;
71163963,96396394074;2,896579742431640625;
72164864,864864841104;3,513519287109375;
73165765,765765741467;3,31734466552734375;
74166666,666666641831;3,459392547607421875;
75167567,567567542195;3,263431549072265625;
76168468,468468442559;3,486072540283203125;
77169369,369369342923;3,567981719970703125;
78170270,270270243287;3,60341644287109375;
79171171,171171143651;3,731899261474609375;
80172072,072072044015;4,034267425537109375;
81172972,972972944379;3,361217498779296875;
82173873,873873844743;3,7454986572265625;
83174774,774774745107;3,387725830078125;
84175675,675675645471;2,8041229248046875;
85176576,576576545835;3,454257965087890625;
86177477,477477446198;3,635467529296875;
87178378,378378346562;3,82391357421875;
88179279,279279246926;3,405445098876953125;
89180180,18018014729;3,93988800048828125;
90181081,081081047654;3,432098388671875;
91181981,981981948018;3,743297576904296875;
92182882,882882848382;3,144954681396484375;
93183783,783783748746;3,266460418701171875;
94184684,68468464911;3,172115325927734375;
95185585,585585549474;3,087646484375;
96186486,486486449838;3,417301177978515625;
97187387,387387350202;3,661865234375;
98188288,288288250566;3,51779937744140625;
99189189,189189150929;3,24375152587890625;
100190090,09009005129;3,90570068359375;
101190990,99099095166;3,2926025390625;
102191891,89189185202;3,577075958251953125;
103192792,79279275239;3,00188446044921875;
104193693,69369365275;3,463047027587890625;
105194594,59459455311;3,6429443359375;
106195495,49549545348;3,850833892822265625;
107196396,39639635384;2,926937103271484375;
108197297,2972972542;3,214641571044921875;
109198198,19819815457;2,86090087890625;
110199099,09909905493;3,189144134521484375;
111199999,9999999553;3,335834503173828125;
112200900,90090085566;3,39759063720703125;
113201801,80180175602;3,59873199462890625;
114202702,70270265639;3,147708892822265625;
115203603,60360355675;3,227642059326171875;
116204504,50450445712;3,442081451416015625;
117205405,40540535748;3,60003662109375;
118206306,30630625784;3,18955230712890625;
119207207,20720715821;3,312496185302734375;
120208108,10810805857;3,791294097900390625;
121209009,00900895894;3,96488189697265625;
122209909,9099098593;3,4464874267578125;
123210810,81081075966;3,98085784912109375;
124211711,71171166003;3,4251861572265625;
125212612,61261256039;3,197803497314453125;
126213513,51351346076;3,116115570068359375;
127214414,41441436112;3,38802337646484375;
128215315,31531526148;3,535869598388671875;
129216216,21621616185;3,095317840576171875;
130217117,11711706221;3,736461639404296875;
131218018,01801796257;3,43329620361328125;
132218918,91891886294;3,400440216064453125;
133219819,8198197633;3,111751556396484375;
134220720,72072067857;3,49791717529296875;
135221621,62162157893;3,34278106689453125;
136222522,5225224793;3,865909576416015625;
137223423,42342337966;3,653106689453125;
138224324,32432428002;3,64185333251953125;
139225225,22522518039;3,288330078125;
140226126,12612608075;3,181858062744140625;
141227027,02702698112;3,343883514404296875;
142227927,92792788148;3,506744384765625;
143228828,82882878184;3,052440643310546875;
144229729,72972968221;3,1290283203125;
145230630,63063058257;3,202976226806640625;
146231531,53153148293;3,208141326904296875;
147232432,4324323833;3,364742279052734375;
148233333,33333328366;3,807895660400390625;
149234234,23423418403;3,443492889404296875;
150235135,13513508439;3,6951904296875;
151236036,03603598475;3,56768035888671875;
152236936,93693688512;3,328857421875;
153237837,83783778548;3,42568206787109375;
154238738,73873868585;3,182308197021484375;
155239639,63963958621;3,769405364990234375;
156240540,54054048657;3,163585662841796875;
157241441,44144138694;3,6822662353515625;
158242342,3423422873;3,268131256103515625;
159243243,24324318767;3,35736846923828125;
160244144,14414408803;3,35870361328125;
161245045,04504498839;3,129642486572265625;
162245945,94594588876;3,156108856201171875;
163246846,84684678912;3,477664947509765625;
164247747,74774768949;3,056255340576171875;
165248648,64864858985;2,808467864990234375;
166249549,54954949021;3,054447174072265625;
167250450,45045039058;3,24866485595703125;
168251351,35135129094;3,067256927490234375;
169252252,25225219131;3,0693817138671875;
170253153,15315309167;4,19298553466796875;
171254054,05405399203;3,274921417236328125;
172254954,9549548924;3,1693572998046875;
173255855,85585579276;3,41056060791015625;
174256756,75675669312;3,50342559814453125;
175257657,65765759349;3,702274322509765625;
176258558,55855849385;3,547389984130859375;
177259459,45945939422;2,84633636474609375;
178260360,36036029458;2,992542266845703125;
179261261,26126119494;3,5262908935546875;
180262162,16216209531;2,8784027099609375;
181263063,06306299567;3,5144500732421875;
182263963,96396389604;2,94260406494140625;
183264864,8648647964;3,463008880615234375;
184265765,76576569676;3,070461273193359375;
185266666,66666659713;2,87451934814453125;
186267567,56756749749;3,1132659912109375;
187268468,46846839786;2,793304443359375;
188269369,36936929822;3,4151153564453125;
189270270,27027019858;2,85948944091796875;
190271171,17117109895;2,862438201904296875;
191272072,07207199931;2,902721405029296875;
192272972,97297289968;3,11330413818359375;
193273873,87387380004;3,291965484619140625;
194274774,7747747004;2,564716339111328125;
195275675,67567560077;3,14200592041015625;
196276576,57657650113;3,068145751953125;
197277477,47747740149;3,081211090087890625;
198278378,37837830186;2,58133697509765625;
199279279,27927920222;2,746982574462890625;
200280180,18018010259;2,97817230224609375;
201281081,08108100295;2,843475341796875;
202281981,98198190331;3,044460296630859375;
203282882,88288280368;2,037899017333984375;
204283783,78378370404;3,35532379150390625;
205284684,68468460441;2,71887969970703125;
206285585,58558550477;3,112743377685546875;
207286486,48648640513;3,02646636962890625;
208287387,3873873055;3,171176910400390625;
209288288,28828820586;2,598880767822265625;
210289189,18918910623;2,633769989013671875;
211290090,09009000659;2,72480010986328125;
212290990,99099090695;3,08925628662109375;
213291891,89189180732;2,87714385986328125;
214292792,79279270768;2,789764404296875;
215293693,69369360805;3,2977142333984375;
216294594,59459450841;2,376216888427734375;
217295495,49549540877;2,795177459716796875;
218296396,39639630914;3,57309722900390625;
219297297,2972972095;3,10564422607421875;
220298198,19819810987;3,017757415771484375;
221299099,09909901023;3,49062347412109375;
222299999,99999991059;2,466831207275390625;
223300900,90090081096;2,733028411865234375;
224301801,80180171132;2,66341400146484375;
225302702,70270261168;2,78125762939453125;
226303603,60360351205;2,98921966552734375;
227304504,50450441241;2,78125;
228305405,40540531278;3,0806121826171875;
229306306,30630621314;2,5316925048828125;
230307207,2072071135;3,0133514404296875;
231308108,10810801387;2,533954620361328125;
232309009,00900891423;2,696567535400390625;
233309909,9099098146;2,91358184814453125;
234310810,81081071496;2,465091705322265625;
235311711,71171161532;2,84392547607421875;
236312612,61261251569;3,15668487548828125;
237313513,51351341605;2,76226043701171875;
238314414,41441431642;2,319316864013671875;
239315315,31531521678;2,256404876708984375;
240316216,21621611714;2,928768157958984375;
241317117,11711701751;2,54724884033203125;
242318018,01801791787;2,1937713623046875;
243318918,91891881824;2,4008636474609375;
244319819,8198197186;2,88994598388671875;
245320720,72072061896;2,309078216552734375;
246321621,62162151933;2,23334503173828125;
247322522,52252241969;2,391254425048828125;
248323423,42342332006;3,075042724609375;
249324324,32432422042;2,68521881103515625;
250325225,22522512078;2,6532440185546875;
251326126,12612602115;3,256931304931640625;
252327027,02702692151;2,68244171142578125;
253327927,92792782187;2,219478607177734375;
254328828,82882872224;2,767871856689453125;
255329729,7297296226;2,404544830322265625;
256330630,63063052297;2,37265777587890625;
257331531,53153142333;2,69554901123046875;
258332432,43243232369;2,605266571044921875;
259333333,33333322406;2,0046234130859375;
260334234,23423412442;1,640644073486328125;
261335135,13513502479;2,718677520751953125;
262336036,03603592515;2,825336456298828125;
263336936,93693682551;2,521881103515625;
264337837,83783772588;2,01334381103515625;
265338738,73873862624;2,7081756591796875;
