sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-17,407688140869140625;
1100900,9009009008296;3,496738433837890625;
2101801,8018018016592;-0,274494171142578125;
3102702,7027027024888;1,3242092132568359375;
4103603,6036036033183;4,819988250732421875;
5104504,5045045046136;1,38907623291015625;
6105405,4054054059088;-0,522296905517578125;
7106306,3063063072041;-0,957305908203125;
8107207,2072072084993;-1,174571990966796875;
9108108,1081081088632;-0,98867034912109375;
10109009,009009009227;-0,3951263427734375;
11109909,909909909591;-0,993404388427734375;
12110810,810810809955;-1,3023223876953125;
13111711,711711710319;-1,0236663818359375;
14112612,612612610683;-1,43541717529296875;
15113513,513513511047;-0,41226959228515625;
16114414,414414411411;-0,625606536865234375;
17115315,315315313637;-0,70540618896484375;
18116216,216216214001;-1,4291229248046875;
19117117,117117114365;-0,4892120361328125;
20118018,018018014729;-1,1915740966796875;
21118918,918918915093;0,103607177734375;
22119819,819819815457;0,203678131103515625;
23120720,720720715821;-0,65567779541015625;
24121621,621621616185;-0,060680389404296875;
25122522,522522516549;-1,0595855712890625;
26123423,423423416913;-0,752681732177734375;
27124324,324324317276;-0,084888458251953125;
28125225,22522521764;0,2260894775390625;
29126126,126126118004;-0,8470611572265625;
30127027,027027018368;-0,158477783203125;
31127927,927927918732;-0,052028656005859375;
32128828,828828819096;-0,988895416259765625;
33129729,72972971946;-0,07347869873046875;
34130630,630630619824;-0,569515228271484375;
35131531,531531520188;-0,376689910888671875;
36132432,432432420552;-0,824237823486328125;
37133333,333333320916;-0,489124298095703125;
38134234,23423422128;-0,4635162353515625;
39135135,135135121644;-0,74365997314453125;
40136036,036036022007;-0,067623138427734375;
41136936,936936922371;-0,1980133056640625;
42137837,837837822735;-0,779315948486328125;
43138738,738738723099;-0,6071624755859375;
44139639,639639623463;-0,312572479248046875;
45140540,540540523827;-1,24790191650390625;
46141441,441441424191;-1,133747100830078125;
47142342,342342324555;0,44626617431640625;
48143243,243243224919;-1,06803131103515625;
49144144,144144125283;-0,452869415283203125;
50145045,045045025647;-0,084056854248046875;
51145945,945945926011;-0,4154052734375;
52146846,846846826375;-0,446140289306640625;
53147747,747747726738;-1,166015625;
54148648,648648627102;-0,542201995849609375;
55149549,549549527466;-0,75801849365234375;
56150450,45045042783;-0,1863555908203125;
57151351,351351328194;0,24423980712890625;
58152252,252252228558;-0,744049072265625;
59153153,153153128922;-0,811431884765625;
60154054,054054029286;-0,847934722900390625;
61154954,95495492965;-1,129154205322265625;
62155855,855855830014;-0,771240234375;
63156756,756756730378;-1,12111663818359375;
64157657,657657630742;-0,896488189697265625;
65158558,558558531106;-0,6720428466796875;
66159459,459459431469;-0,7997283935546875;
67160360,360360339284;-0,751384735107421875;
68161261,261261239648;-0,944690704345703125;
69162162,162162140012;-1,157337188720703125;
70163063,063063040376;-0,643405914306640625;
71163963,96396394074;-1,2661590576171875;
72164864,864864841104;-1,0190582275390625;
73165765,765765741467;-0,577884674072265625;
74166666,666666641831;-0,901752471923828125;
75167567,567567542195;-0,157962799072265625;
76168468,468468442559;-0,283176422119140625;
77169369,369369342923;-0,332340240478515625;
78170270,270270243287;-1,04274749755859375;
79171171,171171143651;-0,39061737060546875;
80172072,072072044015;-0,319549560546875;
81172972,972972944379;-0,46265411376953125;
82173873,873873844743;-0,081966400146484375;
83174774,774774745107;-0,882671356201171875;
84175675,675675645471;-1,396587371826171875;
85176576,576576545835;-0,13179779052734375;
86177477,477477446198;-0,315433502197265625;
87178378,378378346562;-0,7495574951171875;
88179279,279279246926;-0,213226318359375;
89180180,18018014729;-0,362979888916015625;
90181081,081081047654;-0,62213134765625;
91181981,981981948018;-0,575023651123046875;
92182882,882882848382;-0,920108795166015625;
93183783,783783748746;-0,020233154296875;
94184684,68468464911;-1,059940338134765625;
95185585,585585549474;-0,223674774169921875;
96186486,486486449838;-0,243862152099609375;
97187387,387387350202;-0,43442535400390625;
98188288,288288250566;-0,715473175048828125;
99189189,189189150929;-0,530834197998046875;
100190090,09009005129;-0,193889617919921875;
101190990,99099095166;-0,591785430908203125;
102191891,89189185202;-0,247020721435546875;
103192792,79279275239;-0,862300872802734375;
104193693,69369365275;-0,745655059814453125;
105194594,59459455311;0,362117767333984375;
106195495,49549545348;-0,523044586181640625;
107196396,39639635384;-0,98540496826171875;
108197297,2972972542;-0,773082733154296875;
109198198,19819815457;-1,1182708740234375;
110199099,09909905493;-0,665866851806640625;
111199999,9999999553;-0,478485107421875;
112200900,90090085566;0,22107696533203125;
113201801,80180175602;-0,539867401123046875;
114202702,70270265639;-0,736507415771484375;
115203603,60360355675;-0,51836395263671875;
116204504,50450445712;-0,72029876708984375;
117205405,40540535748;-0,11724090576171875;
118206306,30630625784;-0,63006591796875;
119207207,20720715821;-0,0566864013671875;
120208108,10810805857;-0,9926300048828125;
121209009,00900895894;-0,131011962890625;
122209909,9099098593;-0,15541839599609375;
123210810,81081075966;0,048553466796875;
124211711,71171166003;-0,5670013427734375;
125212612,61261256039;-0,1608123779296875;
126213513,51351346076;-0,481754302978515625;
127214414,41441436112;-1,162364959716796875;
128215315,31531526148;-0,307220458984375;
129216216,21621616185;-0,661739349365234375;
130217117,11711706221;-0,62947845458984375;
131218018,01801796257;-0,658237457275390625;
132218918,91891886294;-0,608066558837890625;
133219819,8198197633;-1,217067718505859375;
134220720,72072067857;0,029003143310546875;
135221621,62162157893;-0,123859405517578125;
136222522,5225224793;-0,17291259765625;
137223423,42342337966;-0,15067291259765625;
138224324,32432428002;-1,0421905517578125;
139225225,22522518039;-0,775058746337890625;
140226126,12612608075;-0,881961822509765625;
141227027,02702698112;-0,638324737548828125;
142227927,92792788148;-0,534893035888671875;
143228828,82882878184;-0,76023101806640625;
144229729,72972968221;-0,77219390869140625;
145230630,63063058257;-0,862735748291015625;
146231531,53153148293;-0,753147125244140625;
147232432,4324323833;-0,7661590576171875;
148233333,33333328366;-0,1293792724609375;
149234234,23423418403;-0,077716827392578125;
150235135,13513508439;-0,9401397705078125;
151236036,03603598475;-1,446720123291015625;
152236936,93693688512;-0,7196502685546875;
153237837,83783778548;0,078277587890625;
154238738,73873868585;-1,176929473876953125;
155239639,63963958621;-0,984394073486328125;
156240540,54054048657;-1,345966339111328125;
157241441,44144138694;-0,708415985107421875;
158242342,3423422873;-1,528568267822265625;
159243243,24324318767;-0,86820220947265625;
160244144,14414408803;-0,5191192626953125;
161245045,04504498839;-0,948577880859375;
162245945,94594588876;-0,429836273193359375;
163246846,84684678912;-1,481304168701171875;
164247747,74774768949;-1,17049407958984375;
165248648,64864858985;-1,286472320556640625;
166249549,54954949021;-0,97386932373046875;
167250450,45045039058;-0,8955230712890625;
168251351,35135129094;-0,988101959228515625;
169252252,25225219131;-0,908702850341796875;
170253153,15315309167;-0,219997406005859375;
171254054,05405399203;-0,591339111328125;
172254954,9549548924;-1,54227447509765625;
173255855,85585579276;-0,74443817138671875;
174256756,75675669312;-0,482563018798828125;
175257657,65765759349;-0,754962921142578125;
176258558,55855849385;-1,154109954833984375;
177259459,45945939422;-0,981395721435546875;
178260360,36036029458;-1,17948150634765625;
179261261,26126119494;-1,320957183837890625;
180262162,16216209531;-1,49021148681640625;
181263063,06306299567;-0,6427764892578125;
182263963,96396389604;-1,35318756103515625;
183264864,8648647964;-1,138706207275390625;
184265765,76576569676;-0,91617584228515625;
185266666,66666659713;-1,056976318359375;
186267567,56756749749;-1,1390838623046875;
187268468,46846839786;-0,849903106689453125;
188269369,36936929822;-0,9592742919921875;
189270270,27027019858;-1,610626220703125;
190271171,17117109895;-1,648288726806640625;
191272072,07207199931;-1,1732940673828125;
192272972,97297289968;-0,19086456298828125;
193273873,87387380004;-1,010822296142578125;
194274774,7747747004;-1,756824493408203125;
195275675,67567560077;-0,462799072265625;
196276576,57657650113;-1,1096038818359375;
197277477,47747740149;-1,3726348876953125;
198278378,37837830186;-1,997287750244140625;
199279279,27927920222;-1,292026519775390625;
200280180,18018010259;-1,619152069091796875;
201281081,08108100295;-1,732868194580078125;
202281981,98198190331;-1,084392547607421875;
203282882,88288280368;-2,096160888671875;
204283783,78378370404;-1,742809295654296875;
205284684,68468460441;-1,94007110595703125;
206285585,58558550477;-0,923519134521484375;
207286486,48648640513;-1,4156036376953125;
208287387,3873873055;-1,2482757568359375;
209288288,28828820586;-1,6109161376953125;
210289189,18918910623;-1,32054901123046875;
211290090,09009000659;-1,87213897705078125;
212290990,99099090695;-2,162265777587890625;
213291891,89189180732;-2,414218902587890625;
214292792,79279270768;-1,174365997314453125;
215293693,69369360805;-1,698200225830078125;
216294594,59459450841;-2,0427093505859375;
217295495,49549540877;-1,545757293701171875;
218296396,39639630914;-1,493434906005859375;
219297297,2972972095;-1,511096954345703125;
220298198,19819810987;-1,03607177734375;
221299099,09909901023;-1,756198883056640625;
222299999,99999991059;-2,27545166015625;
223300900,90090081096;-1,300029754638671875;
224301801,80180171132;-2,2925567626953125;
225302702,70270261168;-1,253154754638671875;
226303603,60360351205;-1,886135101318359375;
227304504,50450441241;-1,4283447265625;
228305405,40540531278;-1,473011016845703125;
229306306,30630621314;-2,041065216064453125;
230307207,2072071135;-1,627445220947265625;
231308108,10810801387;-2,008464813232421875;
232309009,00900891423;-1,270160675048828125;
233309909,9099098146;-1,970561981201171875;
234310810,81081071496;-1,869556427001953125;
235311711,71171161532;-2,120075225830078125;
236312612,61261251569;-1,349040985107421875;
237313513,51351341605;-2,005741119384765625;
238314414,41441431642;-2,191127777099609375;
239315315,31531521678;-2,010677337646484375;
240316216,21621611714;-1,964832305908203125;
241317117,11711701751;-1,709735870361328125;
242318018,01801791787;-1,9627685546875;
243318918,91891881824;-1,951625823974609375;
244319819,8198197186;-2,156261444091796875;
245320720,72072061896;-2,55371856689453125;
246321621,62162151933;-2,171688079833984375;
247322522,52252241969;-2,746730804443359375;
248323423,42342332006;-1,633358001708984375;
249324324,32432422042;-1,88761138916015625;
250325225,22522512078;-2,333408355712890625;
251326126,12612602115;-0,850616455078125;
252327027,02702692151;-2,473049163818359375;
