sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,6796417236328125;
1100900,9009009008296;5,699275970458984375;
2101801,8018018016592;-0,1982250213623046875;
3102702,7027027024888;1,6704082489013671875;
4103603,6036036033183;5,890499114990234375;
5104504,5045045046136;5,963001251220703125;
6105405,4054054059088;3,292308807373046875;
7106306,3063063072041;3,264923095703125;
8107207,2072072084993;2,6674041748046875;
9108108,1081081088632;3,354022979736328125;
10109009,009009009227;2,883632659912109375;
11109909,909909909591;2,8360443115234375;
12110810,810810809955;2,799076080322265625;
13111711,711711710319;2,916240692138671875;
14112612,612612610683;2,697170257568359375;
15113513,513513511047;3,315723419189453125;
16114414,414414411411;2,803256988525390625;
17115315,315315313637;2,8624725341796875;
18116216,216216214001;2,84351348876953125;
19117117,117117114365;3,32096099853515625;
20118018,018018014729;3,02336883544921875;
21118918,918918915093;3,50273895263671875;
22119819,819819815457;4,12003326416015625;
23120720,720720715821;2,965969085693359375;
24121621,621621616185;3,758953094482421875;
25122522,522522516549;2,914638519287109375;
26123423,423423416913;2,769317626953125;
27124324,324324317276;3,593212127685546875;
28125225,22522521764;3,163806915283203125;
29126126,126126118004;3,433666229248046875;
30127027,027027018368;3,10340118408203125;
31127927,927927918732;3,381404876708984375;
32128828,828828819096;3,644649505615234375;
33129729,72972971946;3,19396209716796875;
34130630,630630619824;3,25644683837890625;
35131531,531531520188;3,4634552001953125;
36132432,432432420552;2,82155609130859375;
37133333,333333320916;3,239765167236328125;
38134234,23423422128;3,11948394775390625;
39135135,135135121644;3,07350921630859375;
40136036,036036022007;3,726284027099609375;
41136936,936936922371;3,883876800537109375;
42137837,837837822735;3,225749969482421875;
43138738,738738723099;3,332675933837890625;
44139639,639639623463;3,410182952880859375;
45140540,540540523827;2,808929443359375;
46141441,441441424191;3,7268829345703125;
47142342,342342324555;3,762775421142578125;
48143243,243243224919;3,00279998779296875;
49144144,144144125283;3,1664581298828125;
50145045,045045025647;3,834896087646484375;
51145945,945945926011;2,476963043212890625;
52146846,846846826375;3,238994598388671875;
53147747,747747726738;3,3360443115234375;
54148648,648648627102;3,11745452880859375;
55149549,549549527466;3,021274566650390625;
56150450,45045042783;3,21002960205078125;
57151351,351351328194;3,8084564208984375;
58152252,252252228558;3,250133514404296875;
59153153,153153128922;3,50829315185546875;
60154054,054054029286;3,35025787353515625;
61154954,95495492965;3,646747589111328125;
62155855,855855830014;3,031650543212890625;
63156756,756756730378;3,03554534912109375;
64157657,657657630742;2,826244354248046875;
65158558,558558531106;4,0455780029296875;
66159459,459459431469;2,988979339599609375;
67160360,360360339284;3,291728973388671875;
68161261,261261239648;3,501255035400390625;
69162162,162162140012;3,3141937255859375;
70163063,063063040376;3,037914276123046875;
71163963,96396394074;3,22197723388671875;
72164864,864864841104;3,62035369873046875;
73165765,765765741467;3,390140533447265625;
74166666,666666641831;2,771747589111328125;
75167567,567567542195;3,265865325927734375;
76168468,468468442559;3,56093597412109375;
77169369,369369342923;3,543041229248046875;
78170270,270270243287;3,54575347900390625;
79171171,171171143651;3,365039825439453125;
80172072,072072044015;3,62200927734375;
81172972,972972944379;2,998569488525390625;
82173873,873873844743;3,660137176513671875;
83174774,774774745107;2,98522186279296875;
84175675,675675645471;2,45758056640625;
85176576,576576545835;3,138553619384765625;
86177477,477477446198;3,1732177734375;
87178378,378378346562;3,63994598388671875;
88179279,279279246926;3,416240692138671875;
89180180,18018014729;3,485660552978515625;
90181081,081081047654;3,173351287841796875;
91181981,981981948018;3,35137939453125;
92182882,882882848382;3,67889404296875;
93183783,783783748746;3,04070281982421875;
94184684,68468464911;3,4102783203125;
95185585,585585549474;2,84639739990234375;
96186486,486486449838;3,788433074951171875;
97187387,387387350202;3,519500732421875;
98188288,288288250566;3,1586456298828125;
99189189,189189150929;3,46410369873046875;
100190090,09009005129;3,10051727294921875;
101190990,99099095166;3,250507354736328125;
102191891,89189185202;3,501178741455078125;
103192792,79279275239;3,123798370361328125;
104193693,69369365275;3,567737579345703125;
105194594,59459455311;3,74822998046875;
106195495,49549545348;3,44750213623046875;
107196396,39639635384;3,119991302490234375;
108197297,2972972542;3,175128936767578125;
109198198,19819815457;2,84038543701171875;
110199099,09909905493;3,374591827392578125;
111199999,9999999553;3,400836944580078125;
112200900,90090085566;3,193206787109375;
113201801,80180175602;3,454967498779296875;
114202702,70270265639;2,898288726806640625;
115203603,60360355675;3,28009796142578125;
116204504,50450445712;3,328678131103515625;
117205405,40540535748;3,21785736083984375;
118206306,30630625784;3,796398162841796875;
119207207,20720715821;3,600193023681640625;
120208108,10810805857;3,65746307373046875;
121209009,00900895894;3,499164581298828125;
122209909,9099098593;3,342823028564453125;
123210810,81081075966;3,9741363525390625;
124211711,71171166003;3,699951171875;
125212612,61261256039;3,4237518310546875;
126213513,51351346076;3,301059722900390625;
127214414,41441436112;3,3070526123046875;
128215315,31531526148;3,506252288818359375;
129216216,21621616185;3,099338531494140625;
130217117,11711706221;3,606357574462890625;
131218018,01801796257;3,0930023193359375;
132218918,91891886294;3,068477630615234375;
133219819,8198197633;2,98139190673828125;
134220720,72072067857;3,20074462890625;
135221621,62162157893;3,374454498291015625;
136222522,5225224793;3,65808868408203125;
137223423,42342337966;3,614925384521484375;
138224324,32432428002;3,431171417236328125;
139225225,22522518039;3,41015625;
140226126,12612608075;2,685314178466796875;
141227027,02702698112;3,308956146240234375;
142227927,92792788148;3,52117156982421875;
143228828,82882878184;3,309307098388671875;
144229729,72972968221;3,431926727294921875;
145230630,63063058257;3,169002532958984375;
146231531,53153148293;3,264984130859375;
147232432,4324323833;3,319629669189453125;
148233333,33333328366;3,524539947509765625;
149234234,23423418403;3,320926666259765625;
150235135,13513508439;3,508304595947265625;
151236036,03603598475;3,2471466064453125;
152236936,93693688512;3,238979339599609375;
153237837,83783778548;3,377292633056640625;
154238738,73873868585;2,857326507568359375;
155239639,63963958621;3,125041961669921875;
156240540,54054048657;3,421077728271484375;
157241441,44144138694;3,58757781982421875;
158242342,3423422873;3,08992767333984375;
159243243,24324318767;3,1749420166015625;
160244144,14414408803;3,647857666015625;
161245045,04504498839;2,869029998779296875;
162245945,94594588876;3,428493499755859375;
163246846,84684678912;3,23722076416015625;
164247747,74774768949;3,33325958251953125;
165248648,64864858985;2,461978912353515625;
166249549,54954949021;3,237255096435546875;
167250450,45045039058;3,35474395751953125;
168251351,35135129094;2,93498992919921875;
169252252,25225219131;3,35498809814453125;
170253153,15315309167;3,689128875732421875;
171254054,05405399203;3,25643157958984375;
172254954,9549548924;3,024089813232421875;
173255855,85585579276;3,40171051025390625;
174256756,75675669312;3,338375091552734375;
175257657,65765759349;3,302509307861328125;
176258558,55855849385;3,192474365234375;
177259459,45945939422;3,328487396240234375;
178260360,36036029458;2,754001617431640625;
179261261,26126119494;3,572940826416015625;
180262162,16216209531;3,576580047607421875;
181263063,06306299567;3,34717559814453125;
182263963,96396389604;2,83998870849609375;
183264864,8648647964;3,603759765625;
184265765,76576569676;3,403385162353515625;
185266666,66666659713;3,175098419189453125;
186267567,56756749749;2,977909088134765625;
187268468,46846839786;2,956298828125;
188269369,36936929822;3,446720123291015625;
189270270,27027019858;3,299938201904296875;
190271171,17117109895;2,75765228271484375;
191272072,07207199931;2,942974090576171875;
192272972,97297289968;2,99761962890625;
193273873,87387380004;3,32195281982421875;
194274774,7747747004;2,65972137451171875;
195275675,67567560077;3,43427276611328125;
196276576,57657650113;3,096935272216796875;
197277477,47747740149;3,129543304443359375;
198278378,37837830186;2,7689056396484375;
199279279,27927920222;3,052001953125;
200280180,18018010259;2,988086700439453125;
201281081,08108100295;2,848358154296875;
202281981,98198190331;3,482692718505859375;
203282882,88288280368;2,30059051513671875;
204283783,78378370404;3,304920196533203125;
205284684,68468460441;2,80023956298828125;
206285585,58558550477;3,1157684326171875;
207286486,48648640513;3,069614410400390625;
208287387,3873873055;2,910724639892578125;
209288288,28828820586;2,61879730224609375;
210289189,18918910623;3,055694580078125;
211290090,09009000659;2,769016265869140625;
212290990,99099090695;3,014820098876953125;
213291891,89189180732;2,807861328125;
214292792,79279270768;3,394321441650390625;
215293693,69369360805;3,453334808349609375;
216294594,59459450841;2,883602142333984375;
217295495,49549540877;2,564178466796875;
218296396,39639630914;3,74382781982421875;
219297297,2972972095;3,3248443603515625;
220298198,19819810987;3,1885223388671875;
221299099,09909901023;3,284088134765625;
222299999,99999991059;3,185749053955078125;
223300900,90090081096;2,9700775146484375;
224301801,80180171132;2,7558441162109375;
225302702,70270261168;2,74304962158203125;
226303603,60360351205;3,164867401123046875;
227304504,50450441241;3,09227752685546875;
228305405,40540531278;3,337677001953125;
229306306,30630621314;2,894390106201171875;
230307207,2072071135;2,997997283935546875;
231308108,10810801387;2,594867706298828125;
232309009,00900891423;3,0842132568359375;
233309909,9099098146;2,857936859130859375;
234310810,81081071496;2,90091705322265625;
235311711,71171161532;2,66658782958984375;
236312612,61261251569;3,3050079345703125;
237313513,51351341605;2,57646942138671875;
238314414,41441431642;2,729366302490234375;
239315315,31531521678;2,684490203857421875;
240316216,21621611714;3,1802215576171875;
241317117,11711701751;2,566925048828125;
242318018,01801791787;3,1969451904296875;
243318918,91891881824;2,890392303466796875;
244319819,8198197186;2,975009918212890625;
245320720,72072061896;2,367786407470703125;
246321621,62162151933;2,548755645751953125;
247322522,52252241969;2,95015716552734375;
248323423,42342332006;3,39278411865234375;
249324324,32432422042;2,186298370361328125;
250325225,22522512078;2,58116912841796875;
251326126,12612602115;3,435527801513671875;
252327027,02702692151;2,61658477783203125;
253327927,92792782187;2,750270843505859375;
254328828,82882872224;2,97875213623046875;
255329729,7297296226;2,983898162841796875;
256330630,63063052297;2,65198516845703125;
257331531,53153142333;3,0711212158203125;
258332432,43243232369;3,1329803466796875;
259333333,33333322406;2,87003326416015625;
260334234,23423412442;2,036212921142578125;
261335135,13513502479;2,528903961181640625;
262336036,03603592515;3,297565460205078125;
263336936,93693682551;2,872539520263671875;
264337837,83783772588;2,377544403076171875;
265338738,73873862624;3,137302398681640625;
