sep=;
Window;1;Frequency Sweep
Trace;1;
100000;1,39842987060546875;
1100900,9009009008296;5,230930328369140625;
2101801,8018018016592;-0,0620555877685546875;
3102702,7027027024888;1,7715091705322265625;
4103603,6036036033183;-0,096057891845703125;
5104504,5045045046136;6,296966552734375;
6105405,4054054059088;3,27869415283203125;
7106306,3063063072041;3,62682342529296875;
8107207,2072072084993;3,532489776611328125;
9108108,1081081088632;3,078586578369140625;
10109009,009009009227;2,974102020263671875;
11109909,909909909591;3,822391510009765625;
12110810,810810809955;3,437931060791015625;
13111711,711711710319;3,129848480224609375;
14112612,612612610683;3,1631011962890625;
15113513,513513511047;3,3723907470703125;
16114414,414414411411;3,414394378662109375;
17115315,315315313637;2,914981842041015625;
18116216,216216214001;3,223236083984375;
19117117,117117114365;3,722370147705078125;
20118018,018018014729;3,54866790771484375;
21118918,918918915093;4,14542388916015625;
22119819,819819815457;4,620082855224609375;
23120720,720720715821;2,793121337890625;
24121621,621621616185;4,095623016357421875;
25122522,522522516549;3,18032073974609375;
26123423,423423416913;3,757869720458984375;
27124324,324324317276;3,881313323974609375;
28125225,22522521764;3,6042022705078125;
29126126,126126118004;3,688579559326171875;
30127027,027027018368;3,9121551513671875;
31127927,927927918732;3,531635284423828125;
32128828,828828819096;3,556919097900390625;
33129729,72972971946;3,609039306640625;
34130630,630630619824;3,717868804931640625;
35131531,531531520188;3,454242706298828125;
36132432,432432420552;2,70375823974609375;
37133333,333333320916;3,354015350341796875;
38134234,23423422128;3,222900390625;
39135135,135135121644;3,22733306884765625;
40136036,036036022007;3,752552032470703125;
41136936,936936922371;3,80985260009765625;
42137837,837837822735;3,181156158447265625;
43138738,738738723099;3,2001953125;
44139639,639639623463;3,74365234375;
45140540,540540523827;3,643032073974609375;
46141441,441441424191;3,53397369384765625;
47142342,342342324555;4,480381011962890625;
48143243,243243224919;3,584278106689453125;
49144144,144144125283;3,15782928466796875;
50145045,045045025647;3,48264312744140625;
51145945,945945926011;3,383213043212890625;
52146846,846846826375;3,5570831298828125;
53147747,747747726738;3,0768585205078125;
54148648,648648627102;3,186496734619140625;
55149549,549549527466;3,408107757568359375;
56150450,45045042783;3,566074371337890625;
57151351,351351328194;4,011859893798828125;
58152252,252252228558;3,278530120849609375;
59153153,153153128922;3,531360626220703125;
60154054,054054029286;3,37445068359375;
61154954,95495492965;3,680347442626953125;
62155855,855855830014;3,2325897216796875;
63156756,756756730378;2,965930938720703125;
64157657,657657630742;3,081989288330078125;
65158558,558558531106;3,957927703857421875;
66159459,459459431469;3,02790069580078125;
67160360,360360339284;3,331874847412109375;
68161261,261261239648;3,080638885498046875;
69162162,162162140012;3,333179473876953125;
70163063,063063040376;3,240276336669921875;
71163963,96396394074;2,87371063232421875;
72164864,864864841104;3,52182769775390625;
73165765,765765741467;3,47531890869140625;
74166666,666666641831;3,169780731201171875;
75167567,567567542195;3,6808013916015625;
76168468,468468442559;3,4313507080078125;
77169369,369369342923;3,541107177734375;
78170270,270270243287;3,473270416259765625;
79171171,171171143651;3,5068817138671875;
80172072,072072044015;4,181430816650390625;
81172972,972972944379;3,69760894775390625;
82173873,873873844743;3,662372589111328125;
83174774,774774745107;3,156551361083984375;
84175675,675675645471;2,842945098876953125;
85176576,576576545835;3,676776885986328125;
86177477,477477446198;3,730800628662109375;
87178378,378378346562;3,495525360107421875;
88179279,279279246926;3,435283660888671875;
89180180,18018014729;3,539989471435546875;
90181081,081081047654;3,390499114990234375;
91181981,981981948018;3,80550384521484375;
92182882,882882848382;3,10363006591796875;
93183783,783783748746;3,4929046630859375;
94184684,68468464911;3,124786376953125;
95185585,585585549474;3,22327423095703125;
96186486,486486449838;3,47023773193359375;
97187387,387387350202;3,330661773681640625;
98188288,288288250566;2,885593414306640625;
99189189,189189150929;3,734859466552734375;
100190090,09009005129;3,686489105224609375;
101190990,99099095166;3,5692596435546875;
102191891,89189185202;3,854785919189453125;
103192792,79279275239;3,61130523681640625;
104193693,69369365275;3,416683197021484375;
105194594,59459455311;3,554370880126953125;
106195495,49549545348;3,714267730712890625;
107196396,39639635384;3,112949371337890625;
108197297,2972972542;3,43962860107421875;
109198198,19819815457;2,999050140380859375;
110199099,09909905493;3,376354217529296875;
111199999,9999999553;3,31908416748046875;
112200900,90090085566;3,546329498291015625;
113201801,80180175602;3,535297393798828125;
114202702,70270265639;3,339752197265625;
115203603,60360355675;3,2888336181640625;
116204504,50450445712;3,8467559814453125;
117205405,40540535748;3,748264312744140625;
118206306,30630625784;3,729915618896484375;
119207207,20720715821;3,709743499755859375;
120208108,10810805857;3,85684967041015625;
121209009,00900895894;3,895416259765625;
122209909,9099098593;3,251312255859375;
123210810,81081075966;4,2546234130859375;
124211711,71171166003;3,799739837646484375;
125212612,61261256039;3,709560394287109375;
126213513,51351346076;3,5178375244140625;
127214414,41441436112;3,675853729248046875;
128215315,31531526148;3,89743804931640625;
129216216,21621616185;3,377620697021484375;
130217117,11711706221;3,7510986328125;
131218018,01801796257;3,5635986328125;
132218918,91891886294;3,192363739013671875;
133219819,8198197633;3,078033447265625;
134220720,72072067857;3,65990447998046875;
135221621,62162157893;3,54096221923828125;
136222522,5225224793;3,8230438232421875;
137223423,42342337966;3,668231964111328125;
138224324,32432428002;3,686931610107421875;
139225225,22522518039;3,83225250244140625;
140226126,12612608075;2,76575469970703125;
141227027,02702698112;3,503448486328125;
142227927,92792788148;3,86501312255859375;
143228828,82882878184;3,631275177001953125;
144229729,72972968221;3,681354522705078125;
145230630,63063058257;3,5531158447265625;
146231531,53153148293;3,299274444580078125;
147232432,4324323833;3,51837158203125;
148233333,33333328366;3,72705078125;
149234234,23423418403;4,009181976318359375;
150235135,13513508439;3,81522369384765625;
151236036,03603598475;3,326694488525390625;
152236936,93693688512;3,413425445556640625;
153237837,83783778548;3,532115936279296875;
154238738,73873868585;2,891326904296875;
155239639,63963958621;3,368747711181640625;
156240540,54054048657;3,280029296875;
157241441,44144138694;3,85639190673828125;
158242342,3423422873;3,1673736572265625;
159243243,24324318767;3,106548309326171875;
160244144,14414408803;3,9093170166015625;
161245045,04504498839;3,30843353271484375;
162245945,94594588876;3,30451202392578125;
163246846,84684678912;3,889072418212890625;
164247747,74774768949;3,15700531005859375;
165248648,64864858985;3,24008941650390625;
166249549,54954949021;3,488124847412109375;
167250450,45045039058;3,56398773193359375;
168251351,35135129094;3,39101409912109375;
169252252,25225219131;3,34850311279296875;
170253153,15315309167;3,83061981201171875;
171254054,05405399203;3,646732330322265625;
172254954,9549548924;3,458160400390625;
173255855,85585579276;4,14312744140625;
174256756,75675669312;3,3978729248046875;
175257657,65765759349;3,8240966796875;
176258558,55855849385;3,678745269775390625;
177259459,45945939422;3,515865325927734375;
178260360,36036029458;3,425838470458984375;
179261261,26126119494;3,72319793701171875;
180262162,16216209531;3,236530303955078125;
181263063,06306299567;3,86383819580078125;
182263963,96396389604;2,9635009765625;
183264864,8648647964;4,10280609130859375;
184265765,76576569676;3,737613677978515625;
185266666,66666659713;2,90528106689453125;
186267567,56756749749;3,35320281982421875;
187268468,46846839786;3,324092864990234375;
188269369,36936929822;3,413898468017578125;
189270270,27027019858;3,24146270751953125;
190271171,17117109895;3,335430145263671875;
191272072,07207199931;3,14156341552734375;
192272972,97297289968;3,19344329833984375;
193273873,87387380004;3,710418701171875;
194274774,7747747004;3,22232818603515625;
195275675,67567560077;3,714389801025390625;
196276576,57657650113;3,15822601318359375;
197277477,47747740149;3,155120849609375;
198278378,37837830186;2,73583984375;
199279279,27927920222;3,271869659423828125;
200280180,18018010259;3,396640777587890625;
201281081,08108100295;3,287105560302734375;
202281981,98198190331;3,191009521484375;
203282882,88288280368;2,77382659912109375;
204283783,78378370404;3,446804046630859375;
205284684,68468460441;2,868228912353515625;
206285585,58558550477;3,113025665283203125;
207286486,48648640513;2,743427276611328125;
208287387,3873873055;3,144893646240234375;
209288288,28828820586;3,452907562255859375;
210289189,18918910623;3,45359039306640625;
211290090,09009000659;3,511203765869140625;
212290990,99099090695;2,96407318115234375;
213291891,89189180732;2,780864715576171875;
214292792,79279270768;3,41423797607421875;
215293693,69369360805;3,474147796630859375;
216294594,59459450841;3,162906646728515625;
217295495,49549540877;3,271930694580078125;
218296396,39639630914;3,8300628662109375;
219297297,2972972095;3,70938873291015625;
220298198,19819810987;3,110408782958984375;
221299099,09909901023;3,31168365478515625;
222299999,99999991059;3,13983154296875;
223300900,90090081096;2,940921783447265625;
224301801,80180171132;2,832447052001953125;
225302702,70270261168;2,816410064697265625;
226303603,60360351205;3,359142303466796875;
227304504,50450441241;3,502399444580078125;
228305405,40540531278;3,76651763916015625;
229306306,30630621314;3,0747528076171875;
230307207,2072071135;3,467449188232421875;
231308108,10810801387;2,76044464111328125;
232309009,00900891423;3,429325103759765625;
233309909,9099098146;3,444580078125;
234310810,81081071496;3,30655670166015625;
235311711,71171161532;2,77666473388671875;
236312612,61261251569;3,71106719970703125;
237313513,51351341605;3,290012359619140625;
238314414,41441431642;2,92501068115234375;
239315315,31531521678;3,094669342041015625;
240316216,21621611714;3,180713653564453125;
241317117,11711701751;3,0288848876953125;
242318018,01801791787;2,636310577392578125;
243318918,91891881824;3,2301788330078125;
244319819,8198197186;3,257137298583984375;
245320720,72072061896;2,825031280517578125;
246321621,62162151933;2,67961883544921875;
247322522,52252241969;3,094478607177734375;
248323423,42342332006;3,24285888671875;
249324324,32432422042;2,691303253173828125;
250325225,22522512078;2,845409393310546875;
251326126,12612602115;3,572284698486328125;
252327027,02702692151;2,698192596435546875;
253327927,92792782187;2,866985321044921875;
254328828,82882872224;3,090236663818359375;
255329729,7297296226;3,270076751708984375;
256330630,63063052297;2,710071563720703125;
257331531,53153142333;3,28296661376953125;
258332432,43243232369;3,432220458984375;
259333333,33333322406;2,8613739013671875;
260334234,23423412442;2,73343658447265625;
261335135,13513502479;3,3982391357421875;
262336036,03603592515;3,762577056884765625;
263336936,93693682551;3,26116943359375;
264337837,83783772588;2,83686065673828125;
265338738,73873862624;3,159793853759765625;
