sep=;
Window;1;Frequency Sweep
Trace;1;
100000;1,696338653564453125;
1100900,9009009008296;4,916477203369140625;
2101801,8018018016592;-0,087917327880859375;
3102702,7027027024888;1,158931732177734375;
4103603,6036036033183;7,833858489990234375;
5104504,5045045046136;4,997035980224609375;
6105405,4054054059088;3,35985565185546875;
7106306,3063063072041;2,73262786865234375;
8107207,2072072084993;2,07639312744140625;
9108108,1081081088632;2,8501434326171875;
10109009,009009009227;2,8633270263671875;
11109909,909909909591;2,339015960693359375;
12110810,810810809955;2,78708648681640625;
13111711,711711710319;2,7873992919921875;
14112612,612612610683;2,81848907470703125;
15113513,513513511047;3,006870269775390625;
16114414,414414411411;2,646350860595703125;
17115315,315315313637;2,561115264892578125;
18116216,216216214001;2,3360595703125;
19117117,117117114365;3,038784027099609375;
20118018,018018014729;3,12807464599609375;
21118918,918918915093;3,21274566650390625;
22119819,819819815457;3,651592254638671875;
23120720,720720715821;2,832439422607421875;
24121621,621621616185;3,189014434814453125;
25122522,522522516549;2,959796905517578125;
26123423,423423416913;2,78067779541015625;
27124324,324324317276;3,277729034423828125;
28125225,22522521764;3,182952880859375;
29126126,126126118004;2,875873565673828125;
30127027,027027018368;3,217548370361328125;
31127927,927927918732;3,21381378173828125;
32128828,828828819096;2,942378997802734375;
33129729,72972971946;2,48886871337890625;
34130630,630630619824;3,1397552490234375;
35131531,531531520188;2,989048004150390625;
36132432,432432420552;1,8183441162109375;
37133333,333333320916;2,72348785400390625;
38134234,23423422128;2,392116546630859375;
39135135,135135121644;2,545589447021484375;
40136036,036036022007;3,39020538330078125;
41136936,936936922371;2,981342315673828125;
42137837,837837822735;2,909671783447265625;
43138738,738738723099;3,080860137939453125;
44139639,639639623463;3,33600616455078125;
45140540,540540523827;2,494174957275390625;
46141441,441441424191;2,789356231689453125;
47142342,342342324555;4,06792449951171875;
48143243,243243224919;3,15163421630859375;
49144144,144144125283;3,02417755126953125;
50145045,045045025647;3,1446685791015625;
51145945,945945926011;2,29593658447265625;
52146846,846846826375;3,004848480224609375;
53147747,747747726738;2,892704010009765625;
54148648,648648627102;2,8420257568359375;
55149549,549549527466;2,537811279296875;
56150450,45045042783;2,839599609375;
57151351,351351328194;3,466472625732421875;
58152252,252252228558;2,6980438232421875;
59153153,153153128922;2,505767822265625;
60154054,054054029286;2,69016265869140625;
61154954,95495492965;3,3137054443359375;
62155855,855855830014;2,68656158447265625;
63156756,756756730378;2,195465087890625;
64157657,657657630742;2,444217681884765625;
65158558,558558531106;3,21158599853515625;
66159459,459459431469;2,095256805419921875;
67160360,360360339284;2,9470367431640625;
68161261,261261239648;3,11761474609375;
69162162,162162140012;2,978603363037109375;
70163063,063063040376;2,839275360107421875;
71163963,96396394074;2,403415679931640625;
72164864,864864841104;3,12464141845703125;
73165765,765765741467;2,802539825439453125;
74166666,666666641831;3,05812835693359375;
75167567,567567542195;3,006557464599609375;
76168468,468468442559;3,00876617431640625;
77169369,369369342923;2,66845703125;
78170270,270270243287;2,996734619140625;
79171171,171171143651;2,471714019775390625;
80172072,072072044015;3,375942230224609375;
81172972,972972944379;3,04175567626953125;
82173873,873873844743;3,20831298828125;
83174774,774774745107;2,34564971923828125;
84175675,675675645471;2,292659759521484375;
85176576,576576545835;3,1334686279296875;
86177477,477477446198;2,853908538818359375;
87178378,378378346562;3,010639190673828125;
88179279,279279246926;2,3784027099609375;
89180180,18018014729;3,15972137451171875;
90181081,081081047654;2,680286407470703125;
91181981,981981948018;2,880786895751953125;
92182882,882882848382;2,45664215087890625;
93183783,783783748746;2,5414581298828125;
94184684,68468464911;2,312145233154296875;
95185585,585585549474;2,512584686279296875;
96186486,486486449838;3,19757080078125;
97187387,387387350202;2,552799224853515625;
98188288,288288250566;2,46846771240234375;
99189189,189189150929;2,61898040771484375;
100190090,09009005129;2,65349578857421875;
101190990,99099095166;2,726612091064453125;
102191891,89189185202;3,212467193603515625;
103192792,79279275239;2,779216766357421875;
104193693,69369365275;2,658626556396484375;
105194594,59459455311;3,162464141845703125;
106195495,49549545348;3,116458892822265625;
107196396,39639635384;2,39589691162109375;
108197297,2972972542;2,36749267578125;
109198198,19819815457;2,145587921142578125;
110199099,09909905493;2,530559539794921875;
111199999,9999999553;2,750408172607421875;
112200900,90090085566;2,767963409423828125;
113201801,80180175602;2,774417877197265625;
114202702,70270265639;2,1052398681640625;
115203603,60360355675;2,607540130615234375;
116204504,50450445712;2,749477386474609375;
117205405,40540535748;2,90940093994140625;
118206306,30630625784;3,0735931396484375;
119207207,20720715821;2,798618316650390625;
120208108,10810805857;2,678707122802734375;
121209009,00900895894;2,867877960205078125;
122209909,9099098593;2,404876708984375;
123210810,81081075966;3,342533111572265625;
124211711,71171166003;3,1139373779296875;
125212612,61261256039;2,656017303466796875;
126213513,51351346076;2,789150238037109375;
127214414,41441436112;2,593059539794921875;
128215315,31531526148;2,985546112060546875;
129216216,21621616185;2,47573089599609375;
130217117,11711706221;2,9210662841796875;
131218018,01801796257;2,81789398193359375;
132218918,91891886294;2,507396697998046875;
133219819,8198197633;2,076305389404296875;
134220720,72072067857;2,72664642333984375;
135221621,62162157893;2,482662200927734375;
136222522,5225224793;2,84310150146484375;
137223423,42342337966;3,07025146484375;
138224324,32432428002;2,541187286376953125;
139225225,22522518039;2,56157684326171875;
140226126,12612608075;2,010822296142578125;
141227027,02702698112;2,599658966064453125;
142227927,92792788148;2,47657012939453125;
143228828,82882878184;2,16607666015625;
144229729,72972968221;2,597064971923828125;
145230630,63063058257;2,39592742919921875;
146231531,53153148293;2,31958770751953125;
147232432,4324323833;2,401477813720703125;
148233333,33333328366;2,348297119140625;
149234234,23423418403;2,68921661376953125;
150235135,13513508439;2,6672210693359375;
151236036,03603598475;2,01944732666015625;
152236936,93693688512;2,4343109130859375;
153237837,83783778548;2,801303863525390625;
154238738,73873868585;2,450740814208984375;
155239639,63963958621;2,310150146484375;
156240540,54054048657;2,106334686279296875;
157241441,44144138694;2,707672119140625;
158242342,3423422873;1,76383209228515625;
159243243,24324318767;2,179729461669921875;
160244144,14414408803;2,440807342529296875;
161245045,04504498839;2,316375732421875;
162245945,94594588876;2,231388092041015625;
163246846,84684678912;2,263118743896484375;
164247747,74774768949;2,138446807861328125;
165248648,64864858985;1,2729644775390625;
166249549,54954949021;2,241458892822265625;
167250450,45045039058;2,29869842529296875;
168251351,35135129094;2,165042877197265625;
169252252,25225219131;2,3542938232421875;
170253153,15315309167;3,0148773193359375;
171254054,05405399203;2,6466827392578125;
172254954,9549548924;2,39490509033203125;
173255855,85585579276;1,977909088134765625;
174256756,75675669312;2,60324859619140625;
175257657,65765759349;2,44823455810546875;
176258558,55855849385;2,351528167724609375;
177259459,45945939422;2,162418365478515625;
178260360,36036029458;1,875553131103515625;
179261261,26126119494;2,41205596923828125;
180262162,16216209531;1,429248809814453125;
181263063,06306299567;2,23853302001953125;
182263963,96396389604;1,739727020263671875;
183264864,8648647964;2,629817962646484375;
184265765,76576569676;2,6658477783203125;
185266666,66666659713;1,9512939453125;
186267567,56756749749;1,71087646484375;
187268468,46846839786;2,167606353759765625;
188269369,36936929822;2,553356170654296875;
189270270,27027019858;1,8823699951171875;
190271171,17117109895;1,436122894287109375;
191272072,07207199931;2,13822174072265625;
192272972,97297289968;2,22707366943359375;
193273873,87387380004;1,903228759765625;
194274774,7747747004;2,444240570068359375;
195275675,67567560077;2,3047637939453125;
196276576,57657650113;1,746036529541015625;
197277477,47747740149;1,775920867919921875;
198278378,37837830186;1,748569488525390625;
199279279,27927920222;1,937374114990234375;
200280180,18018010259;1,852344512939453125;
201281081,08108100295;2,118328094482421875;
202281981,98198190331;2,144012451171875;
203282882,88288280368;0,95647430419921875;
204283783,78378370404;1,969486236572265625;
205284684,68468460441;1,17617034912109375;
206285585,58558550477;1,82666015625;
207286486,48648640513;1,861949920654296875;
208287387,3873873055;1,5628509521484375;
209288288,28828820586;1,16699981689453125;
210289189,18918910623;1,324268341064453125;
211290090,09009000659;1,263393402099609375;
212290990,99099090695;1,476520538330078125;
213291891,89189180732;1,26045989990234375;
214292792,79279270768;1,8763275146484375;
215293693,69369360805;2,065647125244140625;
216294594,59459450841;1,37314605712890625;
217295495,49549540877;1,218963623046875;
218296396,39639630914;2,22966766357421875;
219297297,2972972095;1,809032440185546875;
220298198,19819810987;1,882541656494140625;
221299099,09909901023;1,7586517333984375;
222299999,99999991059;1,42897796630859375;
223300900,90090081096;1,27165985107421875;
224301801,80180171132;1,45574188232421875;
225302702,70270261168;1,347934722900390625;
226303603,60360351205;1,8495941162109375;
227304504,50450441241;1,6055145263671875;
228305405,40540531278;1,882320404052734375;
229306306,30630621314;1,41487884521484375;
230307207,2072071135;1,38434600830078125;
231308108,10810801387;0,818485260009765625;
232309009,00900891423;1,740505218505859375;
233309909,9099098146;1,119258880615234375;
234310810,81081071496;0,618144989013671875;
235311711,71171161532;0,97849273681640625;
236312612,61261251569;1,381988525390625;
237313513,51351341605;1,2106781005859375;
238314414,41441431642;0,99237823486328125;
239315315,31531521678;1,133838653564453125;
240316216,21621611714;1,429370880126953125;
241317117,11711701751;0,361232757568359375;
242318018,01801791787;0,956928253173828125;
243318918,91891881824;1,737628936767578125;
244319819,8198197186;1,386371612548828125;
245320720,72072061896;1,062831878662109375;
246321621,62162151933;0,8496246337890625;
247322522,52252241969;1,46453857421875;
248323423,42342332006;1,66259765625;
249324324,32432422042;0,49706268310546875;
250325225,22522512078;1,077999114990234375;
251326126,12612602115;1,358608245849609375;
252327027,02702692151;0,808254241943359375;
253327927,92792782187;0,914035797119140625;
254328828,82882872224;0,3701934814453125;
255329729,7297296226;1,01915740966796875;
256330630,63063052297;1,19931793212890625;
257331531,53153142333;1,146640777587890625;
258332432,43243232369;1,145355224609375;
259333333,33333322406;0,3155364990234375;
260334234,23423412442;0,262054443359375;
261335135,13513502479;1,043567657470703125;
262336036,03603592515;1,13614654541015625;
263336936,93693682551;1,1251373291015625;
264337837,83783772588;0,511932373046875;
265338738,73873862624;1,436553955078125;
