sep=;
Window;1;Frequency Sweep
Trace;1;
100000;3,330303192138671875;
1100900,9009009008296;2,55303192138671875;
2101801,8018018016592;0,687969207763671875;
3102702,7027027024888;1,5069713592529296875;
4103603,6036036033183;2,70386505126953125;
5104504,5045045046136;5,386959075927734375;
6105405,4054054059088;1,57439422607421875;
7106306,3063063072041;1,499843597412109375;
8107207,2072072084993;1,484508514404296875;
9108108,1081081088632;1,53502655029296875;
10109009,009009009227;1,024932861328125;
11109909,909909909591;1,92632293701171875;
12110810,810810809955;1,21010589599609375;
13111711,711711710319;1,083766937255859375;
14112612,612612610683;1,677978515625;
15113513,513513511047;2,16713714599609375;
16114414,414414411411;1,79297637939453125;
17115315,315315313637;1,317073822021484375;
18116216,216216214001;1,670551300048828125;
19117117,117117114365;1,788547515869140625;
20118018,018018014729;1,48607635498046875;
21118918,918918915093;2,064868927001953125;
22119819,819819815457;2,355060577392578125;
23120720,720720715821;1,38887786865234375;
24121621,621621616185;2,442089080810546875;
25122522,522522516549;2,358245849609375;
26123423,423423416913;2,058589935302734375;
27124324,324324317276;1,97863006591796875;
28125225,22522521764;1,955249786376953125;
29126126,126126118004;2,235904693603515625;
30127027,027027018368;1,47679901123046875;
31127927,927927918732;2,253047943115234375;
32128828,828828819096;1,92766571044921875;
33129729,72972971946;1,897861480712890625;
34130630,630630619824;2,41414642333984375;
35131531,531531520188;2,0617828369140625;
36132432,432432420552;1,3029937744140625;
37133333,333333320916;1,812839508056640625;
38134234,23423422128;1,989986419677734375;
39135135,135135121644;1,7344207763671875;
40136036,036036022007;2,42443084716796875;
41136936,936936922371;1,93555450439453125;
42137837,837837822735;2,02194976806640625;
43138738,738738723099;1,82753753662109375;
44139639,639639623463;2,65932464599609375;
45140540,540540523827;1,125087738037109375;
46141441,441441424191;1,912715911865234375;
47142342,342342324555;3,03905487060546875;
48143243,243243224919;2,343791961669921875;
49144144,144144125283;1,87235260009765625;
50145045,045045025647;2,28614044189453125;
51145945,945945926011;1,48017120361328125;
52146846,846846826375;1,547626495361328125;
53147747,747747726738;1,486419677734375;
54148648,648648627102;1,589508056640625;
55149549,549549527466;1,6522369384765625;
56150450,45045042783;2,245632171630859375;
57151351,351351328194;2,017711639404296875;
58152252,252252228558;1,5279541015625;
59153153,153153128922;2,538116455078125;
60154054,054054029286;1,472293853759765625;
61154954,95495492965;2,267246246337890625;
62155855,855855830014;1,671237945556640625;
63156756,756756730378;1,231487274169921875;
64157657,657657630742;1,40239715576171875;
65158558,558558531106;2,0712738037109375;
66159459,459459431469;1,726276397705078125;
67160360,360360339284;1,597278594970703125;
68161261,261261239648;1,64174652099609375;
69162162,162162140012;2,08910369873046875;
70163063,063063040376;1,287548065185546875;
71163963,96396394074;1,103214263916015625;
72164864,864864841104;2,0239715576171875;
73165765,765765741467;1,879962921142578125;
74166666,666666641831;1,44785308837890625;
75167567,567567542195;1,45262908935546875;
76168468,468468442559;2,303745269775390625;
77169369,369369342923;1,8652801513671875;
78170270,270270243287;1,829555511474609375;
79171171,171171143651;1,4967041015625;
80172072,072072044015;2,343311309814453125;
81172972,972972944379;1,09731292724609375;
82173873,873873844743;2,267971038818359375;
83174774,774774745107;1,36797332763671875;
84175675,675675645471;0,92050933837890625;
85176576,576576545835;2,17797088623046875;
86177477,477477446198;1,80649566650390625;
87178378,378378346562;2,023677825927734375;
88179279,279279246926;1,689319610595703125;
89180180,18018014729;1,83853912353515625;
90181081,081081047654;1,49782562255859375;
91181981,981981948018;1,592647552490234375;
92182882,882882848382;1,690792083740234375;
93183783,783783748746;1,302799224853515625;
94184684,68468464911;1,6840362548828125;
95185585,585585549474;1,51201629638671875;
96186486,486486449838;1,999202728271484375;
97187387,387387350202;1,753063201904296875;
98188288,288288250566;1,644786834716796875;
99189189,189189150929;1,238689422607421875;
100190090,09009005129;1,700389862060546875;
101190990,99099095166;1,383609771728515625;
102191891,89189185202;2,17545318603515625;
103192792,79279275239;1,150180816650390625;
104193693,69369365275;1,356998443603515625;
105194594,59459455311;1,82772064208984375;
106195495,49549545348;1,464199066162109375;
107196396,39639635384;1,474529266357421875;
108197297,2972972542;1,17868804931640625;
109198198,19819815457;1,303680419921875;
110199099,09909905493;0,993999481201171875;
111199999,9999999553;1,409458160400390625;
112200900,90090085566;1,343219757080078125;
113201801,80180175602;1,513187408447265625;
114202702,70270265639;1,030338287353515625;
115203603,60360355675;1,328067779541015625;
116204504,50450445712;1,225536346435546875;
117205405,40540535748;1,2183837890625;
118206306,30630625784;1,617946624755859375;
119207207,20720715821;1,36646270751953125;
120208108,10810805857;1,0990753173828125;
121209009,00900895894;1,574657440185546875;
122209909,9099098593;1,134571075439453125;
123210810,81081075966;1,2930755615234375;
124211711,71171166003;1,544071197509765625;
125212612,61261256039;1,11128997802734375;
126213513,51351346076;0,89191436767578125;
127214414,41441436112;1,171772003173828125;
128215315,31531526148;1,3409881591796875;
129216216,21621616185;1,24845123291015625;
130217117,11711706221;0,905261993408203125;
131218018,01801796257;1,347644805908203125;
132218918,91891886294;1,057521820068359375;
133219819,8198197633;0,933948516845703125;
134220720,72072067857;0,6433258056640625;
135221621,62162157893;1,244243621826171875;
136222522,5225224793;1,72551727294921875;
137223423,42342337966;1,43314361572265625;
138224324,32432428002;1,3285064697265625;
139225225,22522518039;1,092891693115234375;
140226126,12612608075;0,435665130615234375;
141227027,02702698112;1,052021026611328125;
142227927,92792788148;1,534488677978515625;
143228828,82882878184;0,670154571533203125;
144229729,72972968221;1,235523223876953125;
145230630,63063058257;1,109493255615234375;
146231531,53153148293;0,743083953857421875;
147232432,4324323833;1,362335205078125;
148233333,33333328366;1,3330535888671875;
149234234,23423418403;1,132312774658203125;
150235135,13513508439;1,24259185791015625;
151236036,03603598475;1,0809478759765625;
152236936,93693688512;1,520355224609375;
153237837,83783778548;1,037578582763671875;
154238738,73873868585;0,9514007568359375;
155239639,63963958621;0,783905029296875;
156240540,54054048657;0,889984130859375;
157241441,44144138694;1,53343963623046875;
158242342,3423422873;0,47103118896484375;
159243243,24324318767;0,977146148681640625;
160244144,14414408803;1,23097991943359375;
161245045,04504498839;0,444637298583984375;
162245945,94594588876;0,965091705322265625;
163246846,84684678912;1,149944305419921875;
164247747,74774768949;0,725048065185546875;
165248648,64864858985;0,074665069580078125;
166249549,54954949021;-0,127208709716796875;
167250450,45045039058;0,832340240478515625;
168251351,35135129094;0,86837005615234375;
169252252,25225219131;0,642429351806640625;
170253153,15315309167;1,589466094970703125;
171254054,05405399203;0,74350738525390625;
172254954,9549548924;0,909870147705078125;
173255855,85585579276;0,618274688720703125;
174256756,75675669312;1,240139007568359375;
175257657,65765759349;0,616176605224609375;
176258558,55855849385;0,5157012939453125;
177259459,45945939422;0,90607452392578125;
178260360,36036029458;0,43706512451171875;
179261261,26126119494;0,33577728271484375;
180262162,16216209531;0,154369354248046875;
181263063,06306299567;1,24080657958984375;
182263963,96396389604;0,045291900634765625;
183264864,8648647964;0,181110382080078125;
184265765,76576569676;0,849178314208984375;
185266666,66666659713;-0,350070953369140625;
186267567,56756749749;-0,01821136474609375;
187268468,46846839786;0,23203277587890625;
188269369,36936929822;0,47762298583984375;
189270270,27027019858;0,185131072998046875;
190271171,17117109895;-0,137622833251953125;
191272072,07207199931;-0,1785430908203125;
192272972,97297289968;0,328937530517578125;
193273873,87387380004;0,272953033447265625;
194274774,7747747004;-0,433807373046875;
195275675,67567560077;0,573040008544921875;
196276576,57657650113;-0,417011260986328125;
197277477,47747740149;0,087474822998046875;
198278378,37837830186;-0,451507568359375;
199279279,27927920222;0,01195526123046875;
200280180,18018010259;0,30892181396484375;
201281081,08108100295;-0,24677276611328125;
202281981,98198190331;0,14629364013671875;
203282882,88288280368;-0,334316253662109375;
204283783,78378370404;0,312458038330078125;
205284684,68468460441;-0,186710357666015625;
206285585,58558550477;0,17378997802734375;
207286486,48648640513;-0,16443634033203125;
208287387,3873873055;-0,206325531005859375;
209288288,28828820586;-0,543956756591796875;
210289189,18918910623;-0,118579864501953125;
211290090,09009000659;0,05733489990234375;
212290990,99099090695;-0,558170318603515625;
213291891,89189180732;-0,12357330322265625;
214292792,79279270768;-0,22835540771484375;
215293693,69369360805;0,423370361328125;
216294594,59459450841;-0,59311676025390625;
217295495,49549540877;-0,218780517578125;
218296396,39639630914;0,71558380126953125;
219297297,2972972095;-0,225864410400390625;
220298198,19819810987;-0,584262847900390625;
221299099,09909901023;0,203399658203125;
222299999,99999991059;-0,979068756103515625;
223300900,90090081096;-0,936695098876953125;
224301801,80180171132;-0,80797576904296875;
225302702,70270261168;0,290729522705078125;
226303603,60360351205;0,3533782958984375;
227304504,50450441241;-0,27205657958984375;
228305405,40540531278;0,08769989013671875;
229306306,30630621314;-1,090118408203125;
230307207,2072071135;-0,125453948974609375;
231308108,10810801387;-0,443485260009765625;
232309009,00900891423;0,1665191650390625;
233309909,9099098146;0,05722808837890625;
234310810,81081071496;-0,5541229248046875;
235311711,71171161532;-0,737720489501953125;
236312612,61261251569;-0,260974884033203125;
237313513,51351341605;-0,347873687744140625;
238314414,41441431642;-0,706432342529296875;
239315315,31531521678;-1,08513641357421875;
240316216,21621611714;-0,569156646728515625;
241317117,11711701751;-0,742645263671875;
242318018,01801791787;-0,619945526123046875;
243318918,91891881824;-0,7898101806640625;
244319819,8198197186;-0,824024200439453125;
245320720,72072061896;-1,27838897705078125;
246321621,62162151933;-1,2050933837890625;
247322522,52252241969;-0,724491119384765625;
248323423,42342332006;-1,008800506591796875;
249324324,32432422042;-0,979892730712890625;
250325225,22522512078;-0,742221832275390625;
251326126,12612602115;0,029224395751953125;
252327027,02702692151;-1,2802734375;
253327927,92792782187;-1,237010955810546875;
254328828,82882872224;-1,123371124267578125;
255329729,7297296226;-0,7870025634765625;
256330630,63063052297;-0,735332489013671875;
257331531,53153142333;-0,31064605712890625;
258332432,43243232369;-0,473663330078125;
259333333,33333322406;-1,3188018798828125;
260334234,23423412442;-2,144397735595703125;
261335135,13513502479;-0,62395477294921875;
