sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-8,90240478515625;
1100900,9009009008296;0,6323394775390625;
2101801,8018018016592;0,3089313507080078125;
3102702,7027027024888;1,0455951690673828125;
4103603,6036036033183;-1,585178375244140625;
5104504,5045045046136;-2,004161834716796875;
6105405,4054054059088;-1,38433837890625;
7106306,3063063072041;-1,367092132568359375;
8107207,2072072084993;-2,636531829833984375;
9108108,1081081088632;-1,36020660400390625;
10109009,009009009227;-1,94188690185546875;
11109909,909909909591;-1,752349853515625;
12110810,810810809955;-1,157543182373046875;
13111711,711711710319;-2,85150909423828125;
14112612,612612610683;-1,084690093994140625;
15113513,513513511047;-1,76068878173828125;
16114414,414414411411;-2,06296539306640625;
17115315,315315313637;-2,22995758056640625;
18116216,216216214001;-2,880229949951171875;
19117117,117117114365;-1,427608489990234375;
20118018,018018014729;-1,555263519287109375;
21118918,918918915093;-1,10941314697265625;
22119819,819819815457;-0,99942779541015625;
23120720,720720715821;-1,847564697265625;
24121621,621621616185;-1,512210845947265625;
25122522,522522516549;-1,41930389404296875;
26123423,423423416913;-1,354312896728515625;
27124324,324324317276;-1,148990631103515625;
28125225,22522521764;-1,92037200927734375;
29126126,126126118004;-1,68743896484375;
30127027,027027018368;-1,33797454833984375;
31127927,927927918732;-1,215606689453125;
32128828,828828819096;-1,51590728759765625;
33129729,72972971946;-2,0294647216796875;
34130630,630630619824;-1,417499542236328125;
35131531,531531520188;-1,764404296875;
36132432,432432420552;-1,90326690673828125;
37133333,333333320916;-1,7728424072265625;
38134234,23423422128;-2,143970489501953125;
39135135,135135121644;-1,63387298583984375;
40136036,036036022007;-0,9905853271484375;
41136936,936936922371;-1,986095428466796875;
42137837,837837822735;-1,416866302490234375;
43138738,738738723099;-1,809085845947265625;
44139639,639639623463;-1,319950103759765625;
45140540,540540523827;-2,418827056884765625;
46141441,441441424191;-1,885990142822265625;
47142342,342342324555;-0,722454071044921875;
48143243,243243224919;-1,9797821044921875;
49144144,144144125283;-2,10062408447265625;
50145045,045045025647;-1,101634979248046875;
51145945,945945926011;-2,210269927978515625;
52146846,846846826375;-1,2056732177734375;
53147747,747747726738;-2,238155364990234375;
54148648,648648627102;-1,69461822509765625;
55149549,549549527466;-2,159145355224609375;
56150450,45045042783;-1,317516326904296875;
57151351,351351328194;-1,180889129638671875;
58152252,252252228558;-1,984668731689453125;
59153153,153153128922;-1,0523834228515625;
60154054,054054029286;-2,104095458984375;
61154954,95495492965;-1,491909027099609375;
62155855,855855830014;-1,735050201416015625;
63156756,756756730378;-1,552490234375;
64157657,657657630742;-2,00815582275390625;
65158558,558558531106;-1,586025238037109375;
66159459,459459431469;-2,09209442138671875;
67160360,360360339284;-2,5617218017578125;
68161261,261261239648;-1,952495574951171875;
69162162,162162140012;-1,763576507568359375;
70163063,063063040376;-1,585430145263671875;
71163963,96396394074;-2,316745758056640625;
72164864,864864841104;-1,941860198974609375;
73165765,765765741467;-1,621082305908203125;
74166666,666666641831;-1,038158416748046875;
75167567,567567542195;-1,8333892822265625;
76168468,468468442559;-1,548175811767578125;
77169369,369369342923;-1,746913909912109375;
78170270,270270243287;-1,632160186767578125;
79171171,171171143651;-1,586093902587890625;
80172072,072072044015;-1,2726287841796875;
81172972,972972944379;-1,058780670166015625;
82173873,873873844743;-1,134883880615234375;
83174774,774774745107;-1,741878509521484375;
84175675,675675645471;-2,34454345703125;
85176576,576576545835;-0,921184539794921875;
86177477,477477446198;-1,80266571044921875;
87178378,378378346562;-1,6561126708984375;
88179279,279279246926;-1,65105438232421875;
89180180,18018014729;-1,8072967529296875;
90181081,081081047654;-2,201084136962890625;
91181981,981981948018;-1,689815521240234375;
92182882,882882848382;-1,694362640380859375;
93183783,783783748746;-1,8820953369140625;
94184684,68468464911;-2,21756744384765625;
95185585,585585549474;-2,153537750244140625;
96186486,486486449838;-1,284374237060546875;
97187387,387387350202;-1,80255126953125;
98188288,288288250566;-1,898029327392578125;
99189189,189189150929;-2,163066864013671875;
100190090,09009005129;-1,937191009521484375;
101190990,99099095166;-1,327503204345703125;
102191891,89189185202;-1,104030609130859375;
103192792,79279275239;-2,26018524169921875;
104193693,69369365275;-1,9750518798828125;
105194594,59459455311;-0,98340606689453125;
106195495,49549545348;-1,703609466552734375;
107196396,39639635384;-1,633457183837890625;
108197297,2972972542;-1,366832733154296875;
109198198,19819815457;-1,84786224365234375;
110199099,09909905493;-2,03592681884765625;
111199999,9999999553;-1,346370697021484375;
112200900,90090085566;-1,574573516845703125;
113201801,80180175602;-1,29596710205078125;
114202702,70270265639;-1,939540863037109375;
115203603,60360355675;-1,658931732177734375;
116204504,50450445712;-2,043079376220703125;
117205405,40540535748;-1,796905517578125;
118206306,30630625784;-1,656917572021484375;
119207207,20720715821;-1,01004791259765625;
120208108,10810805857;-1,76300048828125;
121209009,00900895894;-1,4474029541015625;
122209909,9099098593;-1,5061492919921875;
123210810,81081075966;-0,884124755859375;
124211711,71171166003;-1,25153350830078125;
125212612,61261256039;-1,913021087646484375;
126213513,51351346076;-2,214397430419921875;
127214414,41441436112;-1,233356475830078125;
128215315,31531526148;-0,904811859130859375;
129216216,21621616185;-2,066497802734375;
130217117,11711706221;-1,0688934326171875;
131218018,01801796257;-1,56584930419921875;
132218918,91891886294;-1,5877838134765625;
133219819,8198197633;-2,28833770751953125;
134220720,72072067857;-1,581615447998046875;
135221621,62162157893;-1,558277130126953125;
136222522,5225224793;-1,850086212158203125;
137223423,42342337966;-1,38423919677734375;
138224324,32432428002;-1,593029022216796875;
139225225,22522518039;-1,6680450439453125;
140226126,12612608075;-1,866603851318359375;
141227027,02702698112;-1,846614837646484375;
142227927,92792788148;-1,303241729736328125;
143228828,82882878184;-1,85437774658203125;
144229729,72972968221;-2,21234893798828125;
145230630,63063058257;-2,281787872314453125;
146231531,53153148293;-2,03989410400390625;
147232432,4324323833;-1,51570892333984375;
148233333,33333328366;-1,71905517578125;
149234234,23423418403;-1,49715423583984375;
150235135,13513508439;-2,044811248779296875;
151236036,03603598475;-1,693637847900390625;
152236936,93693688512;-2,389476776123046875;
153237837,83783778548;-1,774814605712890625;
154238738,73873868585;-1,3245086669921875;
155239639,63963958621;-1,431591033935546875;
156240540,54054048657;-2,136745452880859375;
157241441,44144138694;-1,56076812744140625;
158242342,3423422873;-2,692073822021484375;
159243243,24324318767;-1,604930877685546875;
160244144,14414408803;-1,123897552490234375;
161245045,04504498839;-2,076122283935546875;
162245945,94594588876;-2,045116424560546875;
163246846,84684678912;-2,0672607421875;
164247747,74774768949;-2,03504180908203125;
165248648,64864858985;-2,4747314453125;
166249549,54954949021;-2,16510772705078125;
167250450,45045039058;-1,780620574951171875;
168251351,35135129094;-1,610599517822265625;
169252252,25225219131;-1,923374176025390625;
170253153,15315309167;-1,2565460205078125;
171254054,05405399203;-1,748104095458984375;
172254954,9549548924;-1,793231964111328125;
173255855,85585579276;-2,058864593505859375;
174256756,75675669312;-2,26788330078125;
175257657,65765759349;-1,586498260498046875;
176258558,55855849385;-1,823516845703125;
177259459,45945939422;-1,538692474365234375;
178260360,36036029458;-2,145721435546875;
179261261,26126119494;-1,86773681640625;
180262162,16216209531;-1,854412078857421875;
181263063,06306299567;-1,992626190185546875;
182263963,96396389604;-2,4183502197265625;
183264864,8648647964;-2,508514404296875;
184265765,76576569676;-1,503509521484375;
185266666,66666659713;-2,187900543212890625;
186267567,56756749749;-2,744171142578125;
187268468,46846839786;-2,75130462646484375;
188269369,36936929822;-2,1638336181640625;
189270270,27027019858;-2,3988189697265625;
190271171,17117109895;-1,765483856201171875;
191272072,07207199931;-2,422702789306640625;
192272972,97297289968;-1,972705841064453125;
193273873,87387380004;-2,148174285888671875;
194274774,7747747004;-2,597866058349609375;
195275675,67567560077;-1,8809661865234375;
196276576,57657650113;-3,074432373046875;
197277477,47747740149;-2,093921661376953125;
198278378,37837830186;-3,080196380615234375;
199279279,27927920222;-3,197399139404296875;
200280180,18018010259;-2,3111114501953125;
201281081,08108100295;-2,83150482177734375;
202281981,98198190331;-2,686107635498046875;
203282882,88288280368;-3,742389678955078125;
204283783,78378370404;-2,37000274658203125;
205284684,68468460441;-2,8743438720703125;
206285585,58558550477;-3,14067840576171875;
207286486,48648640513;-2,869579315185546875;
208287387,3873873055;-2,56449127197265625;
209288288,28828820586;-3,570587158203125;
210289189,18918910623;-3,392730712890625;
211290090,09009000659;-3,17266082763671875;
212290990,99099090695;-3,3069610595703125;
213291891,89189180732;-3,0708160400390625;
214292792,79279270768;-1,80739593505859375;
215293693,69369360805;-2,332592010498046875;
216294594,59459450841;-2,490245819091796875;
217295495,49549540877;-2,514759063720703125;
218296396,39639630914;-2,35117340087890625;
219297297,2972972095;-2,2700042724609375;
220298198,19819810987;-3,05377960205078125;
221299099,09909901023;-2,0247039794921875;
222299999,99999991059;-3,602291107177734375;
223300900,90090081096;-3,243907928466796875;
224301801,80180171132;-3,024913787841796875;
225302702,70270261168;-3,962993621826171875;
226303603,60360351205;-3,045703887939453125;
227304504,50450441241;-2,811389923095703125;
228305405,40540531278;-2,020580291748046875;
229306306,30630621314;-3,3492279052734375;
230307207,2072071135;-3,038875579833984375;
231308108,10810801387;-4,063968658447265625;
232309009,00900891423;-2,4466094970703125;
233309909,9099098146;-2,838657379150390625;
234310810,81081071496;-4,0746917724609375;
235311711,71171161532;-3,173736572265625;
236312612,61261251569;-2,4691925048828125;
237313513,51351341605;-3,1462554931640625;
238314414,41441431642;-3,1782073974609375;
239315315,31531521678;-3,402942657470703125;
240316216,21621611714;-3,310504913330078125;
241317117,11711701751;-3,13010406494140625;
242318018,01801791787;-3,184749603271484375;
243318918,91891881824;-3,811389923095703125;
244319819,8198197186;-3,469448089599609375;
245320720,72072061896;-3,96195220947265625;
246321621,62162151933;-3,505733489990234375;
247322522,52252241969;-3,382564544677734375;
248323423,42342332006;-3,512966156005859375;
249324324,32432422042;-3,170291900634765625;
250325225,22522512078;-3,85015106201171875;
251326126,12612602115;-2,659580230712890625;
