sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-1,841922760009765625;
1100900,9009009008296;-0,998626708984375;
2101801,8018018016592;0,0373401641845703125;
3102702,7027027024888;-1,222019195556640625;
4103603,6036036033183;5,3748931884765625;
5104504,5045045046136;-0,708545684814453125;
6105405,4054054059088;-0,7000274658203125;
7106306,3063063072041;-0,810832977294921875;
8107207,2072072084993;-1,61412811279296875;
9108108,1081081088632;-1,053134918212890625;
10109009,009009009227;-1,28537750244140625;
11109909,909909909591;-0,95694732666015625;
12110810,810810809955;-1,001155853271484375;
13111711,711711710319;-0,897686004638671875;
14112612,612612610683;-1,38864898681640625;
15113513,513513511047;-0,427005767822265625;
16114414,414414411411;-1,52490997314453125;
17115315,315315313637;-1,45909881591796875;
18116216,216216214001;-1,839115142822265625;
19117117,117117114365;-1,08715057373046875;
20118018,018018014729;-1,894229888916015625;
21118918,918918915093;-0,8459014892578125;
22119819,819819815457;-0,28167724609375;
23120720,720720715821;-1,8910980224609375;
24121621,621621616185;-0,776226043701171875;
25122522,522522516549;-0,67949676513671875;
26123423,423423416913;-1,067668914794921875;
27124324,324324317276;-0,587726593017578125;
28125225,22522521764;-0,931121826171875;
29126126,126126118004;-1,105194091796875;
30127027,027027018368;-1,059299468994140625;
31127927,927927918732;-0,33260345458984375;
32128828,828828819096;-0,989898681640625;
33129729,72972971946;-0,30544281005859375;
34130630,630630619824;-1,2544708251953125;
35131531,531531520188;-1,287872314453125;
36132432,432432420552;-1,570415496826171875;
37133333,333333320916;-0,662689208984375;
38134234,23423422128;-0,99114990234375;
39135135,135135121644;-1,54071044921875;
40136036,036036022007;-0,219936370849609375;
41136936,936936922371;-0,20893096923828125;
42137837,837837822735;-0,341976165771484375;
43138738,738738723099;-1,11882781982421875;
44139639,639639623463;-0,19971466064453125;
45140540,540540523827;-1,553524017333984375;
46141441,441441424191;-0,82363128662109375;
47142342,342342324555;-0,225193023681640625;
48143243,243243224919;-0,802761077880859375;
49144144,144144125283;-0,97522735595703125;
50145045,045045025647;-0,934085845947265625;
51145945,945945926011;-1,459140777587890625;
52146846,846846826375;-0,9575042724609375;
53147747,747747726738;-0,953998565673828125;
54148648,648648627102;-1,513519287109375;
55149549,549549527466;-1,45980072021484375;
56150450,45045042783;-1,21930694580078125;
57151351,351351328194;-1,0585784912109375;
58152252,252252228558;-1,3509063720703125;
59153153,153153128922;-1,305042266845703125;
60154054,054054029286;-0,80689239501953125;
61154954,95495492965;-0,72013092041015625;
62155855,855855830014;-0,774005889892578125;
63156756,756756730378;-1,175945281982421875;
64157657,657657630742;-1,22318267822265625;
65158558,558558531106;-0,96912384033203125;
66159459,459459431469;-1,80493927001953125;
67160360,360360339284;-0,922367095947265625;
68161261,261261239648;-0,26519012451171875;
69162162,162162140012;-1,13265228271484375;
70163063,063063040376;-0,87396240234375;
71163963,96396394074;-1,255702972412109375;
72164864,864864841104;-0,232189178466796875;
73165765,765765741467;-0,4239654541015625;
74166666,666666641831;-1,042400360107421875;
75167567,567567542195;-1,27054595947265625;
76168468,468468442559;-0,910892486572265625;
77169369,369369342923;-0,6841888427734375;
78170270,270270243287;-0,61505126953125;
79171171,171171143651;-1,2400665283203125;
80172072,072072044015;-0,39430999755859375;
81172972,972972944379;-1,24759674072265625;
82173873,873873844743;-0,474689483642578125;
83174774,774774745107;-1,8354644775390625;
84175675,675675645471;-1,791141510009765625;
85176576,576576545835;-0,602184295654296875;
86177477,477477446198;-0,876651763916015625;
87178378,378378346562;-0,446994781494140625;
88179279,279279246926;-0,898403167724609375;
89180180,18018014729;-1,01250457763671875;
90181081,081081047654;-1,236698150634765625;
91181981,981981948018;-1,172435760498046875;
92182882,882882848382;-1,124973297119140625;
93183783,783783748746;-1,346485137939453125;
94184684,68468464911;-1,637058258056640625;
95185585,585585549474;-1,551456451416015625;
96186486,486486449838;-1,201236724853515625;
97187387,387387350202;-0,847484588623046875;
98188288,288288250566;-1,204624176025390625;
99189189,189189150929;-0,918712615966796875;
100190090,09009005129;-0,8677520751953125;
101190990,99099095166;-1,159770965576171875;
102191891,89189185202;-0,846508026123046875;
103192792,79279275239;-0,86700439453125;
104193693,69369365275;-0,8759002685546875;
105194594,59459455311;-0,21935272216796875;
106195495,49549545348;-0,541049957275390625;
107196396,39639635384;-1,499233245849609375;
108197297,2972972542;-1,52407073974609375;
109198198,19819815457;-1,4054412841796875;
110199099,09909905493;-1,485015869140625;
111199999,9999999553;-1,16412353515625;
112200900,90090085566;-0,79557037353515625;
113201801,80180175602;-1,10617828369140625;
114202702,70270265639;-1,461742401123046875;
115203603,60360355675;-1,181713104248046875;
116204504,50450445712;-0,550411224365234375;
117205405,40540535748;-1,64154815673828125;
118206306,30630625784;-0,5923614501953125;
119207207,20720715821;-0,711177825927734375;
120208108,10810805857;-1,153972625732421875;
121209009,00900895894;-1,269725799560546875;
122209909,9099098593;-1,1604766845703125;
123210810,81081075966;-0,3722686767578125;
124211711,71171166003;-1,20517730712890625;
125212612,61261256039;-1,53936767578125;
126213513,51351346076;-1,88880157470703125;
127214414,41441436112;-0,561504364013671875;
128215315,31531526148;-0,662639617919921875;
129216216,21621616185;-0,985813140869140625;
130217117,11711706221;-0,72415924072265625;
131218018,01801796257;-0,615375518798828125;
132218918,91891886294;-1,17809295654296875;
133219819,8198197633;-2,11463165283203125;
134220720,72072067857;-1,339870452880859375;
135221621,62162157893;-1,62097930908203125;
136222522,5225224793;-0,901111602783203125;
137223423,42342337966;-1,02954864501953125;
138224324,32432428002;-1,539318084716796875;
139225225,22522518039;-1,573215484619140625;
140226126,12612608075;-2,068439483642578125;
141227027,02702698112;-1,365474700927734375;
142227927,92792788148;-0,88971710205078125;
143228828,82882878184;-1,05321502685546875;
144229729,72972968221;-1,228664398193359375;
145230630,63063058257;-1,748058319091796875;
146231531,53153148293;-0,959003448486328125;
147232432,4324323833;-1,517276763916015625;
148233333,33333328366;-1,517459869384765625;
149234234,23423418403;-1,15381622314453125;
150235135,13513508439;-1,5773162841796875;
151236036,03603598475;-1,52639007568359375;
152236936,93693688512;-0,888851165771484375;
153237837,83783778548;-0,596343994140625;
154238738,73873868585;-1,62812042236328125;
155239639,63963958621;-1,32659149169921875;
156240540,54054048657;-1,970058441162109375;
157241441,44144138694;-0,865390777587890625;
158242342,3423422873;-2,27175140380859375;
159243243,24324318767;-2,21645355224609375;
160244144,14414408803;-1,07175445556640625;
161245045,04504498839;-1,99845123291015625;
162245945,94594588876;-1,181552886962890625;
163246846,84684678912;-2,020587921142578125;
164247747,74774768949;-1,62126922607421875;
165248648,64864858985;-1,804401397705078125;
166249549,54954949021;-1,691680908203125;
167250450,45045039058;-1,305023193359375;
168251351,35135129094;-2,035144805908203125;
169252252,25225219131;-1,465885162353515625;
170253153,15315309167;-1,1468505859375;
171254054,05405399203;-1,82799530029296875;
172254954,9549548924;-1,130950927734375;
173255855,85585579276;-1,564434051513671875;
174256756,75675669312;-1,392116546630859375;
175257657,65765759349;-1,7113800048828125;
176258558,55855849385;-1,148838043212890625;
177259459,45945939422;-1,735546112060546875;
178260360,36036029458;-2,132266998291015625;
179261261,26126119494;-1,67102813720703125;
180262162,16216209531;-1,75385284423828125;
181263063,06306299567;-0,888912200927734375;
182263963,96396389604;-1,700511932373046875;
183264864,8648647964;-1,390598297119140625;
184265765,76576569676;-0,94789886474609375;
185266666,66666659713;-2,257171630859375;
186267567,56756749749;-3,000274658203125;
187268468,46846839786;-1,595905303955078125;
188269369,36936929822;-0,747547149658203125;
189270270,27027019858;-1,3049468994140625;
190271171,17117109895;-2,484592437744140625;
191272072,07207199931;-2,144268035888671875;
192272972,97297289968;-2,1474761962890625;
193273873,87387380004;-2,180816650390625;
194274774,7747747004;-2,460376739501953125;
195275675,67567560077;-1,450714111328125;
196276576,57657650113;-1,597484588623046875;
197277477,47747740149;-1,9126129150390625;
198278378,37837830186;-2,3091888427734375;
199279279,27927920222;-1,95200347900390625;
200280180,18018010259;-2,14702606201171875;
201281081,08108100295;-1,67724609375;
202281981,98198190331;-2,337688446044921875;
203282882,88288280368;-2,98007965087890625;
204283783,78378370404;-2,05704498291015625;
205284684,68468460441;-2,488861083984375;
206285585,58558550477;-2,2430877685546875;
207286486,48648640513;-2,639495849609375;
208287387,3873873055;-2,087604522705078125;
209288288,28828820586;-2,437633514404296875;
210289189,18918910623;-1,86517333984375;
211290090,09009000659;-2,087917327880859375;
212290990,99099090695;-2,096149444580078125;
213291891,89189180732;-2,563793182373046875;
214292792,79279270768;-2,302013397216796875;
215293693,69369360805;-1,88307952880859375;
216294594,59459450841;-1,85640716552734375;
217295495,49549540877;-2,7866058349609375;
218296396,39639630914;-1,1297607421875;
219297297,2972972095;-1,94419097900390625;
220298198,19819810987;-2,470249176025390625;
221299099,09909901023;-2,086338043212890625;
222299999,99999991059;-2,6988372802734375;
223300900,90090081096;-2,71880340576171875;
224301801,80180171132;-2,1224517822265625;
225302702,70270261168;-2,7881927490234375;
226303603,60360351205;-2,05472564697265625;
227304504,50450441241;-2,16767120361328125;
228305405,40540531278;-1,855319976806640625;
229306306,30630621314;-2,725978851318359375;
230307207,2072071135;-1,921672821044921875;
231308108,10810801387;-3,677684783935546875;
232309009,00900891423;-2,741008758544921875;
233309909,9099098146;-2,574398040771484375;
234310810,81081071496;-2,153812408447265625;
235311711,71171161532;-2,16635894775390625;
236312612,61261251569;-2,486774444580078125;
237313513,51351341605;-1,945217132568359375;
238314414,41441431642;-2,54323577880859375;
239315315,31531521678;-2,78240966796875;
240316216,21621611714;-2,5595550537109375;
241317117,11711701751;-2,849582672119140625;
242318018,01801791787;-3,280483245849609375;
243318918,91891881824;-2,126163482666015625;
244319819,8198197186;-2,21906280517578125;
245320720,72072061896;-2,786224365234375;
246321621,62162151933;-3,22568511962890625;
247322522,52252241969;-2,7398681640625;
248323423,42342332006;-2,08432769775390625;
249324324,32432422042;-2,50363922119140625;
250325225,22522512078;-3,730220794677734375;
251326126,12612602115;-3,57384490966796875;
