sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-8,77486419677734375;
1100900,9009009008296;-0,748111724853515625;
2101801,8018018016592;0,397251129150390625;
3102702,7027027024888;-1,2078342437744140625;
4103603,6036036033183;4,26496124267578125;
5104504,5045045046136;-4,565372467041015625;
6105405,4054054059088;-2,77843475341796875;
7106306,3063063072041;-2,353118896484375;
8107207,2072072084993;-2,581508636474609375;
9108108,1081081088632;-1,16194915771484375;
10109009,009009009227;-2,722339630126953125;
11109909,909909909591;-2,232860565185546875;
12110810,810810809955;-1,840911865234375;
13111711,711711710319;-2,180652618408203125;
14112612,612612610683;-1,821727752685546875;
15113513,513513511047;-1,399929046630859375;
16114414,414414411411;-1,99651336669921875;
17115315,315315313637;-1,740474700927734375;
18116216,216216214001;-2,394947052001953125;
19117117,117117114365;-1,514652252197265625;
20118018,018018014729;-2,291473388671875;
21118918,918918915093;-2,02115631103515625;
22119819,819819815457;-1,070064544677734375;
23120720,720720715821;-2,75296783447265625;
24121621,621621616185;-1,220081329345703125;
25122522,522522516549;-1,277130126953125;
26123423,423423416913;-1,553195953369140625;
27124324,324324317276;-1,59682464599609375;
28125225,22522521764;-1,11893463134765625;
29126126,126126118004;-1,485912322998046875;
30127027,027027018368;-1,742244720458984375;
31127927,927927918732;-2,04114532470703125;
32128828,828828819096;-1,28668212890625;
33129729,72972971946;-2,017734527587890625;
34130630,630630619824;-1,705413818359375;
35131531,531531520188;-2,042423248291015625;
36132432,432432420552;-2,24652862548828125;
37133333,333333320916;-1,2812652587890625;
38134234,23423422128;-2,2454986572265625;
39135135,135135121644;-1,576152801513671875;
40136036,036036022007;-1,406993865966796875;
41136936,936936922371;-2,28173828125;
42137837,837837822735;-1,39385986328125;
43138738,738738723099;-1,534511566162109375;
44139639,639639623463;-1,89124298095703125;
45140540,540540523827;-1,704814910888671875;
46141441,441441424191;-1,369777679443359375;
47142342,342342324555;-0,2063446044921875;
48143243,243243224919;-1,585002899169921875;
49144144,144144125283;-2,331451416015625;
50145045,045045025647;-1,13462066650390625;
51145945,945945926011;-2,21385955810546875;
52146846,846846826375;-1,514835357666015625;
53147747,747747726738;-2,111530303955078125;
54148648,648648627102;-1,294101715087890625;
55149549,549549527466;-2,11620330810546875;
56150450,45045042783;-1,50154876708984375;
57151351,351351328194;-1,495067596435546875;
58152252,252252228558;-1,711383819580078125;
59153153,153153128922;-1,502849578857421875;
60154054,054054029286;-1,55678558349609375;
61154954,95495492965;-1,2532958984375;
62155855,855855830014;-1,824680328369140625;
63156756,756756730378;-2,660625457763671875;
64157657,657657630742;-2,0920257568359375;
65158558,558558531106;-1,874706268310546875;
66159459,459459431469;-1,864582061767578125;
67160360,360360339284;-1,963245391845703125;
68161261,261261239648;-1,910297393798828125;
69162162,162162140012;-1,797332763671875;
70163063,063063040376;-2,031589508056640625;
71163963,96396394074;-2,589191436767578125;
72164864,864864841104;-1,4020538330078125;
73165765,765765741467;-2,343570709228515625;
74166666,666666641831;-2,22385406494140625;
75167567,567567542195;-1,4360504150390625;
76168468,468468442559;-1,454376220703125;
77169369,369369342923;-1,39237213134765625;
78170270,270270243287;-1,545612335205078125;
79171171,171171143651;-1,093967437744140625;
80172072,072072044015;-1,57778167724609375;
81172972,972972944379;-1,169857025146484375;
82173873,873873844743;-1,236362457275390625;
83174774,774774745107;-1,40283203125;
84175675,675675645471;-1,770160675048828125;
85176576,576576545835;-1,447357177734375;
86177477,477477446198;-1,24440765380859375;
87178378,378378346562;-1,279224395751953125;
88179279,279279246926;-1,886325836181640625;
89180180,18018014729;-1,618640899658203125;
90181081,081081047654;-1,79463958740234375;
91181981,981981948018;-1,649433135986328125;
92182882,882882848382;-2,5901031494140625;
93183783,783783748746;-1,475986480712890625;
94184684,68468464911;-1,76837158203125;
95185585,585585549474;-2,11667633056640625;
96186486,486486449838;-2,03680419921875;
97187387,387387350202;-1,533214569091796875;
98188288,288288250566;-1,50424957275390625;
99189189,189189150929;-1,892669677734375;
100190090,09009005129;-1,5811309814453125;
101190990,99099095166;-1,975170135498046875;
102191891,89189185202;-1,116992950439453125;
103192792,79279275239;-2,932514190673828125;
104193693,69369365275;-2,06911468505859375;
105194594,59459455311;-0,833652496337890625;
106195495,49549545348;-1,228816986083984375;
107196396,39639635384;-1,69952392578125;
108197297,2972972542;-1,894283294677734375;
109198198,19819815457;-2,0132598876953125;
110199099,09909905493;-1,935802459716796875;
111199999,9999999553;-0,88600921630859375;
112200900,90090085566;-1,80655670166015625;
113201801,80180175602;-1,305835723876953125;
114202702,70270265639;-1,67955780029296875;
115203603,60360355675;-1,36042022705078125;
116204504,50450445712;-1,603485107421875;
117205405,40540535748;-1,619518280029296875;
118206306,30630625784;-0,976596832275390625;
119207207,20720715821;-1,18485260009765625;
120208108,10810805857;-1,17162322998046875;
121209009,00900895894;-1,125698089599609375;
122209909,9099098593;-1,80603790283203125;
123210810,81081075966;-1,12615203857421875;
124211711,71171166003;-1,28487396240234375;
125212612,61261256039;-1,901073455810546875;
126213513,51351346076;-1,77071380615234375;
127214414,41441436112;-1,35634613037109375;
128215315,31531526148;-0,78629302978515625;
129216216,21621616185;-1,65518951416015625;
130217117,11711706221;-2,280071258544921875;
131218018,01801796257;-2,1457977294921875;
132218918,91891886294;-1,572460174560546875;
133219819,8198197633;-2,6905975341796875;
134220720,72072067857;-1,65666961669921875;
135221621,62162157893;-1,535648345947265625;
136222522,5225224793;-1,010547637939453125;
137223423,42342337966;-1,3365936279296875;
138224324,32432428002;-1,797138214111328125;
139225225,22522518039;-2,11190032958984375;
140226126,12612608075;-2,53662109375;
141227027,02702698112;-1,55450439453125;
142227927,92792788148;-1,44173431396484375;
143228828,82882878184;-2,07074737548828125;
144229729,72972968221;-1,819583892822265625;
145230630,63063058257;-1,94359588623046875;
146231531,53153148293;-1,78307342529296875;
147232432,4324323833;-1,57464599609375;
148233333,33333328366;-1,3335723876953125;
149234234,23423418403;-1,758365631103515625;
150235135,13513508439;-1,996356964111328125;
151236036,03603598475;-2,145191192626953125;
152236936,93693688512;-1,953830718994140625;
153237837,83783778548;-1,46096038818359375;
154238738,73873868585;-2,230373382568359375;
155239639,63963958621;-1,928730010986328125;
156240540,54054048657;-1,921710968017578125;
157241441,44144138694;-1,8542022705078125;
158242342,3423422873;-2,45306396484375;
159243243,24324318767;-1,6968536376953125;
160244144,14414408803;-1,52288055419921875;
161245045,04504498839;-2,60732269287109375;
162245945,94594588876;-1,918430328369140625;
163246846,84684678912;-2,30779266357421875;
164247747,74774768949;-1,873783111572265625;
165248648,64864858985;-2,23935699462890625;
166249549,54954949021;-0,900791168212890625;
167250450,45045039058;-2,258846282958984375;
168251351,35135129094;-2,216136932373046875;
169252252,25225219131;-2,2832183837890625;
170253153,15315309167;-1,51804351806640625;
171254054,05405399203;-2,40482330322265625;
172254954,9549548924;-1,827655792236328125;
173255855,85585579276;-2,33863067626953125;
174256756,75675669312;-1,153339385986328125;
175257657,65765759349;-1,626178741455078125;
176258558,55855849385;-1,6550445556640625;
177259459,45945939422;-2,012660980224609375;
178260360,36036029458;-2,1141357421875;
179261261,26126119494;-1,76381683349609375;
180262162,16216209531;-2,04204559326171875;
181263063,06306299567;-2,023548126220703125;
182263963,96396389604;-1,955348968505859375;
183264864,8648647964;-1,52587890625;
184265765,76576569676;-1,942935943603515625;
185266666,66666659713;-2,6063995361328125;
186267567,56756749749;-2,63141632080078125;
187268468,46846839786;-2,903011322021484375;
188269369,36936929822;-2,339641571044921875;
189270270,27027019858;-2,238895416259765625;
190271171,17117109895;-2,527256011962890625;
191272072,07207199931;-2,2860565185546875;
192272972,97297289968;-2,404048919677734375;
193273873,87387380004;-2,136962890625;
194274774,7747747004;-2,72847747802734375;
195275675,67567560077;-2,19635009765625;
196276576,57657650113;-2,335849761962890625;
197277477,47747740149;-2,551769256591796875;
198278378,37837830186;-2,44976043701171875;
199279279,27927920222;-2,683963775634765625;
200280180,18018010259;-2,2365570068359375;
201281081,08108100295;-2,23834228515625;
202281981,98198190331;-1,67563629150390625;
203282882,88288280368;-3,069538116455078125;
204283783,78378370404;-2,938518524169921875;
205284684,68468460441;-2,7637481689453125;
206285585,58558550477;-2,258556365966796875;
207286486,48648640513;-2,433441162109375;
208287387,3873873055;-2,6505584716796875;
209288288,28828820586;-2,56482696533203125;
210289189,18918910623;-2,418628692626953125;
211290090,09009000659;-2,64691925048828125;
212290990,99099090695;-3,0868377685546875;
213291891,89189180732;-3,162479400634765625;
214292792,79279270768;-2,257144927978515625;
215293693,69369360805;-2,310031890869140625;
216294594,59459450841;-2,334270477294921875;
217295495,49549540877;-2,57448577880859375;
218296396,39639630914;-1,582965850830078125;
219297297,2972972095;-2,581401824951171875;
220298198,19819810987;-2,16609954833984375;
221299099,09909901023;-2,29227447509765625;
222299999,99999991059;-3,54463958740234375;
223300900,90090081096;-2,987003326416015625;
224301801,80180171132;-2,8775634765625;
225302702,70270261168;-2,731670379638671875;
226303603,60360351205;-3,106220245361328125;
227304504,50450441241;-2,821338653564453125;
228305405,40540531278;-2,123012542724609375;
229306306,30630621314;-2,792484283447265625;
230307207,2072071135;-2,72017669677734375;
231308108,10810801387;-3,2834930419921875;
232309009,00900891423;-2,298252105712890625;
233309909,9099098146;-3,0983734130859375;
234310810,81081071496;-3,126346588134765625;
235311711,71171161532;-3,055084228515625;
236312612,61261251569;-2,594455718994140625;
237313513,51351341605;-2,592914581298828125;
238314414,41441431642;-3,13120269775390625;
239315315,31531521678;-3,181209564208984375;
240316216,21621611714;-3,280792236328125;
241317117,11711701751;-3,232463836669921875;
242318018,01801791787;-3,007213592529296875;
243318918,91891881824;-3,404888153076171875;
244319819,8198197186;-2,843944549560546875;
245320720,72072061896;-3,44585418701171875;
246321621,62162151933;-3,6227569580078125;
247322522,52252241969;-3,38941192626953125;
248323423,42342332006;-2,492107391357421875;
249324324,32432422042;-4,0641632080078125;
250325225,22522512078;-4,01010894775390625;
251326126,12612602115;-2,90836334228515625;
252327027,02702692151;-3,6156005859375;
