sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-1,89334869384765625;
1100900,9009009008296;3,7355194091796875;
2101801,8018018016592;0,8338298797607421875;
3102702,7027027024888;-0,1328983306884765625;
4103603,6036036033183;7,55190277099609375;
5104504,5045045046136;3,697917938232421875;
6105405,4054054059088;3,167003631591796875;
7106306,3063063072041;2,99268341064453125;
8107207,2072072084993;2,708526611328125;
9108108,1081081088632;3,066173553466796875;
10109009,009009009227;2,95848846435546875;
11109909,909909909591;2,991352081298828125;
12110810,810810809955;2,831180572509765625;
13111711,711711710319;2,871685028076171875;
14112612,612612610683;2,998859405517578125;
15113513,513513511047;3,06285858154296875;
16114414,414414411411;3,26914215087890625;
17115315,315315313637;2,98177337646484375;
18116216,216216214001;2,573883056640625;
19117117,117117114365;3,823062896728515625;
20118018,018018014729;2,753910064697265625;
21118918,918918915093;3,4174652099609375;
22119819,819819815457;3,79111480712890625;
23120720,720720715821;3,349109649658203125;
24121621,621621616185;3,8266448974609375;
25122522,522522516549;3,373775482177734375;
26123423,423423416913;3,099536895751953125;
27124324,324324317276;3,485675811767578125;
28125225,22522521764;3,33428192138671875;
29126126,126126118004;3,598773956298828125;
30127027,027027018368;3,181529998779296875;
31127927,927927918732;3,376636505126953125;
32128828,828828819096;3,62203216552734375;
33129729,72972971946;3,115818023681640625;
34130630,630630619824;3,7527008056640625;
35131531,531531520188;3,504268646240234375;
36132432,432432420552;2,620227813720703125;
37133333,333333320916;3,212696075439453125;
38134234,23423422128;3,355266571044921875;
39135135,135135121644;3,1487884521484375;
40136036,036036022007;3,722179412841796875;
41136936,936936922371;3,50659942626953125;
42137837,837837822735;3,409252166748046875;
43138738,738738723099;3,539638519287109375;
44139639,639639623463;3,69091033935546875;
45140540,540540523827;2,958965301513671875;
46141441,441441424191;3,269214630126953125;
47142342,342342324555;3,98926544189453125;
48143243,243243224919;2,994449615478515625;
49144144,144144125283;2,91234588623046875;
50145045,045045025647;3,629817962646484375;
51145945,945945926011;2,779850006103515625;
52146846,846846826375;3,498790740966796875;
53147747,747747726738;3,356090545654296875;
54148648,648648627102;3,602153778076171875;
55149549,549549527466;3,240581512451171875;
56150450,45045042783;3,336795806884765625;
57151351,351351328194;3,733428955078125;
58152252,252252228558;3,1483001708984375;
59153153,153153128922;3,568614959716796875;
60154054,054054029286;3,255260467529296875;
61154954,95495492965;3,794921875;
62155855,855855830014;3,299640655517578125;
63156756,756756730378;3,12870025634765625;
64157657,657657630742;3,514041900634765625;
65158558,558558531106;3,36077117919921875;
66159459,459459431469;3,356189727783203125;
67160360,360360339284;3,528514862060546875;
68161261,261261239648;3,88425445556640625;
69162162,162162140012;3,44741058349609375;
70163063,063063040376;3,29508209228515625;
71163963,96396394074;3,27309417724609375;
72164864,864864841104;3,73199462890625;
73165765,765765741467;3,78224945068359375;
74166666,666666641831;3,39270782470703125;
75167567,567567542195;3,49182891845703125;
76168468,468468442559;3,49042510986328125;
77169369,369369342923;3,8281402587890625;
78170270,270270243287;3,771167755126953125;
79171171,171171143651;3,794467926025390625;
80172072,072072044015;4,154895782470703125;
81172972,972972944379;3,293460845947265625;
82173873,873873844743;3,986812591552734375;
83174774,774774745107;3,23517608642578125;
84175675,675675645471;3,19522857666015625;
85176576,576576545835;3,661159515380859375;
86177477,477477446198;3,450298309326171875;
87178378,378378346562;3,63825225830078125;
88179279,279279246926;3,351169586181640625;
89180180,18018014729;4,153743743896484375;
90181081,081081047654;3,6605377197265625;
91181981,981981948018;3,57807159423828125;
92182882,882882848382;3,196643829345703125;
93183783,783783748746;3,216159820556640625;
94184684,68468464911;3,2430877685546875;
95185585,585585549474;3,21103668212890625;
96186486,486486449838;3,93543243408203125;
97187387,387387350202;3,780612945556640625;
98188288,288288250566;3,43711090087890625;
99189189,189189150929;3,481761932373046875;
100190090,09009005129;3,9561920166015625;
101190990,99099095166;3,606708526611328125;
102191891,89189185202;3,855236053466796875;
103192792,79279275239;3,488506317138671875;
104193693,69369365275;3,700771331787109375;
105194594,59459455311;3,996509552001953125;
106195495,49549545348;3,774318695068359375;
107196396,39639635384;3,80394744873046875;
108197297,2972972542;3,449337005615234375;
109198198,19819815457;3,34296417236328125;
110199099,09909905493;3,886871337890625;
111199999,9999999553;3,9533538818359375;
112200900,90090085566;3,74475860595703125;
113201801,80180175602;3,910442352294921875;
114202702,70270265639;3,5797119140625;
115203603,60360355675;3,984745025634765625;
116204504,50450445712;3,93608856201171875;
117205405,40540535748;3,788364410400390625;
118206306,30630625784;3,879886627197265625;
119207207,20720715821;4,232509613037109375;
120208108,10810805857;4,241657257080078125;
121209009,00900895894;4,48877716064453125;
122209909,9099098593;4,120548248291015625;
123210810,81081075966;4,799407958984375;
124211711,71171166003;4,23102569580078125;
125212612,61261256039;4,126056671142578125;
126213513,51351346076;3,507038116455078125;
127214414,41441436112;4,059906005859375;
128215315,31531526148;4,654956817626953125;
129216216,21621616185;3,94478607177734375;
130217117,11711706221;3,9985198974609375;
131218018,01801796257;3,900348663330078125;
132218918,91891886294;3,47666168212890625;
133219819,8198197633;3,716785430908203125;
134220720,72072067857;3,954120635986328125;
135221621,62162157893;3,97858428955078125;
136222522,5225224793;4,403408050537109375;
137223423,42342337966;4,519924163818359375;
138224324,32432428002;4,06121826171875;
139225225,22522518039;4,245944976806640625;
140226126,12612608075;3,6031494140625;
141227027,02702698112;4,127925872802734375;
142227927,92792788148;4,207172393798828125;
143228828,82882878184;3,7682647705078125;
144229729,72972968221;3,8303375244140625;
145230630,63063058257;3,433624267578125;
146231531,53153148293;3,69017791748046875;
147232432,4324323833;3,972003936767578125;
148233333,33333328366;3,92459869384765625;
149234234,23423418403;4,232208251953125;
150235135,13513508439;3,85080718994140625;
151236036,03603598475;3,936367034912109375;
152236936,93693688512;3,9547271728515625;
153237837,83783778548;3,821636199951171875;
154238738,73873868585;3,555446624755859375;
155239639,63963958621;3,85218048095703125;
156240540,54054048657;3,509616851806640625;
157241441,44144138694;4,162876129150390625;
158242342,3423422873;3,286075592041015625;
159243243,24324318767;3,51882171630859375;
160244144,14414408803;4,052921295166015625;
161245045,04504498839;3,7135772705078125;
162245945,94594588876;3,87439727783203125;
163246846,84684678912;3,497592926025390625;
164247747,74774768949;3,201091766357421875;
165248648,64864858985;3,4622650146484375;
166249549,54954949021;3,595928192138671875;
167250450,45045039058;3,9222869873046875;
168251351,35135129094;3,90756988525390625;
169252252,25225219131;4,053050994873046875;
170253153,15315309167;4,713588714599609375;
171254054,05405399203;4,294994354248046875;
172254954,9549548924;4,209514617919921875;
173255855,85585579276;4,198505401611328125;
174256756,75675669312;4,5596771240234375;
175257657,65765759349;4,249256134033203125;
176258558,55855849385;4,039058685302734375;
177259459,45945939422;3,91886138916015625;
178260360,36036029458;4,063480377197265625;
179261261,26126119494;4,219829559326171875;
180262162,16216209531;3,615711212158203125;
181263063,06306299567;4,29225921630859375;
182263963,96396389604;3,554386138916015625;
183264864,8648647964;3,7466583251953125;
184265765,76576569676;4,1156768798828125;
185266666,66666659713;3,826732635498046875;
186267567,56756749749;3,876323699951171875;
187268468,46846839786;3,801177978515625;
188269369,36936929822;4,265979766845703125;
189270270,27027019858;3,796772003173828125;
190271171,17117109895;3,53844451904296875;
191272072,07207199931;3,3204345703125;
192272972,97297289968;4,155731201171875;
193273873,87387380004;4,04842376708984375;
194274774,7747747004;3,550395965576171875;
195275675,67567560077;4,0017852783203125;
196276576,57657650113;3,6810302734375;
197277477,47747740149;3,59587860107421875;
198278378,37837830186;3,50722503662109375;
199279279,27927920222;3,560924530029296875;
200280180,18018010259;3,995502471923828125;
201281081,08108100295;3,7418670654296875;
202281981,98198190331;3,65032196044921875;
203282882,88288280368;3,193363189697265625;
204283783,78378370404;3,890972137451171875;
205284684,68468460441;3,476772308349609375;
206285585,58558550477;3,743289947509765625;
207286486,48648640513;4,007007598876953125;
208287387,3873873055;3,796817779541015625;
209288288,28828820586;3,64986419677734375;
210289189,18918910623;3,69470977783203125;
211290090,09009000659;3,50907135009765625;
212290990,99099090695;3,93756866455078125;
213291891,89189180732;3,611385345458984375;
214292792,79279270768;3,552898406982421875;
215293693,69369360805;3,88962554931640625;
216294594,59459450841;3,827239990234375;
217295495,49549540877;3,413059234619140625;
218296396,39639630914;4,161724090576171875;
219297297,2972972095;3,470836639404296875;
220298198,19819810987;3,8686676025390625;
221299099,09909901023;3,942462921142578125;
222299999,99999991059;3,84803009033203125;
223300900,90090081096;3,669086456298828125;
224301801,80180171132;3,30663299560546875;
225302702,70270261168;3,540813446044921875;
226303603,60360351205;3,463592529296875;
227304504,50450441241;3,794979095458984375;
228305405,40540531278;4,058238983154296875;
229306306,30630621314;3,814678192138671875;
230307207,2072071135;3,60610198974609375;
231308108,10810801387;3,622997283935546875;
232309009,00900891423;3,979888916015625;
233309909,9099098146;3,907817840576171875;
234310810,81081071496;3,21179962158203125;
235311711,71171161532;3,91254425048828125;
236312612,61261251569;3,839908599853515625;
237313513,51351341605;3,643695831298828125;
238314414,41441431642;3,559406280517578125;
239315315,31531521678;3,36307525634765625;
240316216,21621611714;3,793521881103515625;
241317117,11711701751;3,215328216552734375;
242318018,01801791787;3,548919677734375;
243318918,91891881824;3,786376953125;
244319819,8198197186;3,7390594482421875;
245320720,72072061896;2,84673309326171875;
246321621,62162151933;3,824718475341796875;
247322522,52252241969;3,66942596435546875;
248323423,42342332006;3,688358306884765625;
249324324,32432422042;3,09328460693359375;
250325225,22522512078;3,33349609375;
251326126,12612602115;4,1588134765625;
252327027,02702692151;3,704639434814453125;
253327927,92792782187;3,6715087890625;
254328828,82882872224;3,554935455322265625;
255329729,7297296226;3,694606781005859375;
256330630,63063052297;3,59710693359375;
257331531,53153142333;3,89228057861328125;
258332432,43243232369;3,33522796630859375;
259333333,33333322406;3,498622894287109375;
260334234,23423412442;3,23626708984375;
261335135,13513502479;3,645565032958984375;
262336036,03603592515;4,141933441162109375;
263336936,93693682551;3,677646636962890625;
264337837,83783772588;3,290283203125;
