sep=;
Window;1;Frequency Sweep
Trace;1;
100000;3,664363861083984375;
1100900,9009009008296;6,227550506591796875;
2101801,8018018016592;0,746356964111328125;
3102702,7027027024888;0,8505096435546875;
4103603,6036036033183;-12,655673980712890625;
5104504,5045045046136;7,064788818359375;
6105405,4054054059088;2,617458343505859375;
7106306,3063063072041;3,324672698974609375;
8107207,2072072084993;2,3982086181640625;
9108108,1081081088632;3,116058349609375;
10109009,009009009227;2,50426483154296875;
11109909,909909909591;2,504886627197265625;
12110810,810810809955;2,478076934814453125;
13111711,711711710319;2,237300872802734375;
14112612,612612610683;2,718875885009765625;
15113513,513513511047;2,942584991455078125;
16114414,414414411411;2,99279022216796875;
17115315,315315313637;2,4045257568359375;
18116216,216216214001;2,380077362060546875;
19117117,117117114365;2,798069000244140625;
20118018,018018014729;2,699855804443359375;
21118918,918918915093;3,03971099853515625;
22119819,819819815457;3,53479766845703125;
23120720,720720715821;2,89052581787109375;
24121621,621621616185;3,235012054443359375;
25122522,522522516549;3,221858978271484375;
26123423,423423416913;2,78455352783203125;
27124324,324324317276;3,241992950439453125;
28125225,22522521764;2,775897979736328125;
29126126,126126118004;2,64638519287109375;
30127027,027027018368;2,694774627685546875;
31127927,927927918732;3,160694122314453125;
32128828,828828819096;2,73810577392578125;
33129729,72972971946;2,59110260009765625;
34130630,630630619824;2,727664947509765625;
35131531,531531520188;3,2013397216796875;
36132432,432432420552;1,92084503173828125;
37133333,333333320916;2,81427001953125;
38134234,23423422128;2,608715057373046875;
39135135,135135121644;2,660533905029296875;
40136036,036036022007;3,031269073486328125;
41136936,936936922371;2,608959197998046875;
42137837,837837822735;2,73529815673828125;
43138738,738738723099;2,5184783935546875;
44139639,639639623463;2,99571990966796875;
45140540,540540523827;1,448421478271484375;
46141441,441441424191;2,892425537109375;
47142342,342342324555;3,43347930908203125;
48143243,243243224919;2,325836181640625;
49144144,144144125283;2,99663543701171875;
50145045,045045025647;3,22515106201171875;
51145945,945945926011;2,47956085205078125;
52146846,846846826375;3,148860931396484375;
53147747,747747726738;2,7735595703125;
54148648,648648627102;2,509296417236328125;
55149549,549549527466;2,446453094482421875;
56150450,45045042783;2,8683319091796875;
57151351,351351328194;3,8923492431640625;
58152252,252252228558;2,394855499267578125;
59153153,153153128922;3,080776214599609375;
60154054,054054029286;2,493450164794921875;
61154954,95495492965;3,06988525390625;
62155855,855855830014;2,836246490478515625;
63156756,756756730378;2,52886199951171875;
64157657,657657630742;2,5888519287109375;
65158558,558558531106;3,241912841796875;
66159459,459459431469;2,099609375;
67160360,360360339284;2,703227996826171875;
68161261,261261239648;2,81687164306640625;
69162162,162162140012;2,98892974853515625;
70163063,063063040376;2,71059417724609375;
71163963,96396394074;2,720851898193359375;
72164864,864864841104;3,03863525390625;
73165765,765765741467;2,765186309814453125;
74166666,666666641831;2,937915802001953125;
75167567,567567542195;2,91625213623046875;
76168468,468468442559;2,957401275634765625;
77169369,369369342923;2,74796295166015625;
78170270,270270243287;2,721286773681640625;
79171171,171171143651;2,843250274658203125;
80172072,072072044015;3,036952972412109375;
81172972,972972944379;2,4505767822265625;
82173873,873873844743;3,122234344482421875;
83174774,774774745107;1,984859466552734375;
84175675,675675645471;1,948272705078125;
85176576,576576545835;2,665180206298828125;
86177477,477477446198;2,712963104248046875;
87178378,378378346562;3,10515594482421875;
88179279,279279246926;2,742984771728515625;
89180180,18018014729;3,0734710693359375;
90181081,081081047654;2,85611724853515625;
91181981,981981948018;2,8511810302734375;
92182882,882882848382;2,469310760498046875;
93183783,783783748746;2,595367431640625;
94184684,68468464911;2,96411895751953125;
95185585,585585549474;2,54085540771484375;
96186486,486486449838;3,382572174072265625;
97187387,387387350202;3,176921844482421875;
98188288,288288250566;2,81021881103515625;
99189189,189189150929;3,050205230712890625;
100190090,09009005129;2,8875732421875;
101190990,99099095166;2,76398468017578125;
102191891,89189185202;3,171661376953125;
103192792,79279275239;2,181026458740234375;
104193693,69369365275;2,110279083251953125;
105194594,59459455311;3,5035400390625;
106195495,49549545348;2,8202362060546875;
107196396,39639635384;2,811855316162109375;
108197297,2972972542;2,364467620849609375;
109198198,19819815457;2,404239654541015625;
110199099,09909905493;2,68729400634765625;
111199999,9999999553;2,79521942138671875;
112200900,90090085566;2,828510284423828125;
113201801,80180175602;2,960483551025390625;
114202702,70270265639;2,35350799560546875;
115203603,60360355675;2,560546875;
116204504,50450445712;2,814975738525390625;
117205405,40540535748;2,85773468017578125;
118206306,30630625784;2,449565887451171875;
119207207,20720715821;2,97429656982421875;
120208108,10810805857;2,62599945068359375;
121209009,00900895894;2,92659759521484375;
122209909,9099098593;2,775241851806640625;
123210810,81081075966;3,607753753662109375;
124211711,71171166003;3,085872650146484375;
125212612,61261256039;2,41912078857421875;
126213513,51351346076;2,409954071044921875;
127214414,41441436112;2,847309112548828125;
128215315,31531526148;3,150836944580078125;
129216216,21621616185;3,119266510009765625;
130217117,11711706221;2,899494171142578125;
131218018,01801796257;3,088657379150390625;
132218918,91891886294;2,40213775634765625;
133219819,8198197633;2,33148956298828125;
134220720,72072067857;2,408443450927734375;
135221621,62162157893;2,72220611572265625;
136222522,5225224793;3,308635711669921875;
137223423,42342337966;2,7305908203125;
138224324,32432428002;2,443653106689453125;
139225225,22522518039;2,606174468994140625;
140226126,12612608075;2,24866485595703125;
141227027,02702698112;2,6367645263671875;
142227927,92792788148;2,93430328369140625;
143228828,82882878184;2,7935333251953125;
144229729,72972968221;2,817462921142578125;
145230630,63063058257;2,190792083740234375;
146231531,53153148293;2,7955169677734375;
147232432,4324323833;2,78644561767578125;
148233333,33333328366;2,84940338134765625;
149234234,23423418403;2,8760528564453125;
150235135,13513508439;2,413722991943359375;
151236036,03603598475;2,09648895263671875;
152236936,93693688512;2,460781097412109375;
153237837,83783778548;2,71421051025390625;
154238738,73873868585;2,296146392822265625;
155239639,63963958621;2,597454071044921875;
156240540,54054048657;2,187969207763671875;
157241441,44144138694;3,10744476318359375;
158242342,3423422873;2,0420379638671875;
159243243,24324318767;2,2342681884765625;
160244144,14414408803;2,5351104736328125;
161245045,04504498839;2,4431304931640625;
162245945,94594588876;2,0732879638671875;
163246846,84684678912;2,430088043212890625;
164247747,74774768949;2,006923675537109375;
165248648,64864858985;1,893398284912109375;
166249549,54954949021;2,128520965576171875;
167250450,45045039058;2,065509796142578125;
168251351,35135129094;2,402477264404296875;
169252252,25225219131;2,71942901611328125;
170253153,15315309167;3,27008056640625;
171254054,05405399203;2,696506500244140625;
172254954,9549548924;2,25235748291015625;
173255855,85585579276;2,937046051025390625;
174256756,75675669312;3,009876251220703125;
175257657,65765759349;2,845523834228515625;
176258558,55855849385;2,348949432373046875;
177259459,45945939422;2,17728424072265625;
178260360,36036029458;2,289043426513671875;
179261261,26126119494;2,588924407958984375;
180262162,16216209531;1,9811859130859375;
181263063,06306299567;2,789684295654296875;
182263963,96396389604;1,888736724853515625;
183264864,8648647964;2,32534027099609375;
184265765,76576569676;2,600799560546875;
185266666,66666659713;1,8448333740234375;
186267567,56756749749;2,10726165771484375;
187268468,46846839786;2,110157012939453125;
188269369,36936929822;2,332538604736328125;
189270270,27027019858;1,961170196533203125;
190271171,17117109895;2,222881317138671875;
191272072,07207199931;2,056827545166015625;
192272972,97297289968;2,30602264404296875;
193273873,87387380004;2,097194671630859375;
194274774,7747747004;1,99878692626953125;
195275675,67567560077;2,608325958251953125;
196276576,57657650113;2,339534759521484375;
197277477,47747740149;1,855144500732421875;
198278378,37837830186;1,954334259033203125;
199279279,27927920222;2,122577667236328125;
200280180,18018010259;1,7978515625;
201281081,08108100295;2,294189453125;
202281981,98198190331;2,184474945068359375;
203282882,88288280368;1,31048583984375;
204283783,78378370404;2,123653411865234375;
205284684,68468460441;1,898281097412109375;
206285585,58558550477;1,862476348876953125;
207286486,48648640513;1,91095733642578125;
208287387,3873873055;1,90760040283203125;
209288288,28828820586;1,66733551025390625;
210289189,18918910623;2,105289459228515625;
211290090,09009000659;1,4637451171875;
212290990,99099090695;1,727756500244140625;
213291891,89189180732;1,33394622802734375;
214292792,79279270768;1,925140380859375;
215293693,69369360805;2,443080902099609375;
216294594,59459450841;2,190883636474609375;
217295495,49549540877;2,01003265380859375;
218296396,39639630914;2,664127349853515625;
219297297,2972972095;1,9553375244140625;
220298198,19819810987;1,674312591552734375;
221299099,09909901023;2,38600921630859375;
222299999,99999991059;1,910858154296875;
223300900,90090081096;1,3227996826171875;
224301801,80180171132;1,63818359375;
225302702,70270261168;1,27785491943359375;
226303603,60360351205;1,961215972900390625;
227304504,50450441241;1,5528106689453125;
228305405,40540531278;2,0839080810546875;
229306306,30630621314;1,714710235595703125;
230307207,2072071135;2,2774505615234375;
231308108,10810801387;1,5457000732421875;
232309009,00900891423;1,801151275634765625;
233309909,9099098146;1,7310791015625;
234310810,81081071496;1,437801361083984375;
235311711,71171161532;1,379100799560546875;
236312612,61261251569;2,033893585205078125;
237313513,51351341605;1,55175018310546875;
238314414,41441431642;1,009098052978515625;
239315315,31531521678;1,265293121337890625;
240316216,21621611714;1,70574188232421875;
241317117,11711701751;1,01296234130859375;
242318018,01801791787;0,8108062744140625;
243318918,91891881824;1,40634918212890625;
244319819,8198197186;1,248416900634765625;
245320720,72072061896;0,926357269287109375;
246321621,62162151933;1,233119964599609375;
247322522,52252241969;0,8740692138671875;
248323423,42342332006;1,79010772705078125;
249324324,32432422042;1,319766998291015625;
250325225,22522512078;1,37310791015625;
251326126,12612602115;1,92775726318359375;
252327027,02702692151;1,00885009765625;
253327927,92792782187;0,981685638427734375;
254328828,82882872224;1,445148468017578125;
255329729,7297296226;1,05504608154296875;
256330630,63063052297;1,413059234619140625;
257331531,53153142333;1,092555999755859375;
258332432,43243232369;1,35921478271484375;
259333333,33333322406;1,274570465087890625;
260334234,23423412442;0,588626861572265625;
261335135,13513502479;0,93918609619140625;
262336036,03603592515;1,580852508544921875;
263336936,93693682551;1,3933258056640625;
264337837,83783772588;0,8465423583984375;
265338738,73873862624;1,2547149658203125;
