sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,059047698974609375;
1100900,9009009008296;5,92779541015625;
2101801,8018018016592;0,7942523956298828125;
3102702,7027027024888;-2,5931339263916015625;
4103603,6036036033183;-6,942569732666015625;
5104504,5045045046136;4,2446441650390625;
6105405,4054054059088;3,1593170166015625;
7106306,3063063072041;4,115962982177734375;
8107207,2072072084993;2,83258819580078125;
9108108,1081081088632;3,00981903076171875;
10109009,009009009227;3,817325592041015625;
11109909,909909909591;3,666347503662109375;
12110810,810810809955;3,943447113037109375;
13111711,711711710319;3,1725311279296875;
14112612,612612610683;3,379627227783203125;
15113513,513513511047;3,99353790283203125;
16114414,414414411411;3,415790557861328125;
17115315,315315313637;3,563995361328125;
18116216,216216214001;2,94451904296875;
19117117,117117114365;3,60652923583984375;
20118018,018018014729;3,32053375244140625;
21118918,918918915093;4,172122955322265625;
22119819,819819815457;3,96979522705078125;
23120720,720720715821;3,221385955810546875;
24121621,621621616185;4,246337890625;
25122522,522522516549;3,643543243408203125;
26123423,423423416913;4,016918182373046875;
27124324,324324317276;4,240055084228515625;
28125225,22522521764;4,010105133056640625;
29126126,126126118004;3,71672821044921875;
30127027,027027018368;3,8824005126953125;
31127927,927927918732;3,874889373779296875;
32128828,828828819096;3,518909454345703125;
33129729,72972971946;3,69561004638671875;
34130630,630630619824;4,113292694091796875;
35131531,531531520188;3,727146148681640625;
36132432,432432420552;2,957244873046875;
37133333,333333320916;3,847164154052734375;
38134234,23423422128;3,30957794189453125;
39135135,135135121644;2,975772857666015625;
40136036,036036022007;4,327136993408203125;
41136936,936936922371;4,07135772705078125;
42137837,837837822735;3,87377166748046875;
43138738,738738723099;3,641269683837890625;
44139639,639639623463;3,990337371826171875;
45140540,540540523827;3,588916778564453125;
46141441,441441424191;3,491519927978515625;
47142342,342342324555;4,547824859619140625;
48143243,243243224919;3,756103515625;
49144144,144144125283;3,557621002197265625;
50145045,045045025647;4,08791351318359375;
51145945,945945926011;2,699840545654296875;
52146846,846846826375;3,877079010009765625;
53147747,747747726738;3,180522918701171875;
54148648,648648627102;3,47742462158203125;
55149549,549549527466;3,404102325439453125;
56150450,45045042783;3,76505279541015625;
57151351,351351328194;4,09954071044921875;
58152252,252252228558;3,789794921875;
59153153,153153128922;3,6905975341796875;
60154054,054054029286;3,45888519287109375;
61154954,95495492965;4,00287628173828125;
62155855,855855830014;3,643878936767578125;
63156756,756756730378;3,255695343017578125;
64157657,657657630742;3,44644927978515625;
65158558,558558531106;3,913372039794921875;
66159459,459459431469;3,29628753662109375;
67160360,360360339284;3,47503662109375;
68161261,261261239648;3,918651580810546875;
69162162,162162140012;3,77490234375;
70163063,063063040376;3,77196502685546875;
71163963,96396394074;3,542583465576171875;
72164864,864864841104;4,050968170166015625;
73165765,765765741467;3,593902587890625;
74166666,666666641831;3,7024993896484375;
75167567,567567542195;3,739101409912109375;
76168468,468468442559;4,065120697021484375;
77169369,369369342923;3,7494049072265625;
78170270,270270243287;3,83112335205078125;
79171171,171171143651;4,0706939697265625;
80172072,072072044015;4,329257965087890625;
81172972,972972944379;3,78029632568359375;
82173873,873873844743;3,85082244873046875;
83174774,774774745107;3,300334930419921875;
84175675,675675645471;3,275806427001953125;
85176576,576576545835;3,566661834716796875;
86177477,477477446198;3,8661041259765625;
87178378,378378346562;3,9590911865234375;
88179279,279279246926;4,0093841552734375;
89180180,18018014729;4,1049652099609375;
90181081,081081047654;3,7977447509765625;
91181981,981981948018;3,51398468017578125;
92182882,882882848382;3,36338043212890625;
93183783,783783748746;3,87298583984375;
94184684,68468464911;3,5785369873046875;
95185585,585585549474;3,518894195556640625;
96186486,486486449838;3,819507598876953125;
97187387,387387350202;3,9007568359375;
98188288,288288250566;3,528507232666015625;
99189189,189189150929;3,89635467529296875;
100190090,09009005129;3,644626617431640625;
101190990,99099095166;3,805389404296875;
102191891,89189185202;4,226711273193359375;
103192792,79279275239;3,67925262451171875;
104193693,69369365275;3,851886749267578125;
105194594,59459455311;4,5279998779296875;
106195495,49549545348;4,282566070556640625;
107196396,39639635384;3,479888916015625;
108197297,2972972542;3,536586761474609375;
109198198,19819815457;3,577556610107421875;
110199099,09909905493;3,3255462646484375;
111199999,9999999553;4,01306915283203125;
112200900,90090085566;3,537807464599609375;
113201801,80180175602;3,99132537841796875;
114202702,70270265639;3,571475982666015625;
115203603,60360355675;3,800556182861328125;
116204504,50450445712;3,97612762451171875;
117205405,40540535748;4,27057647705078125;
118206306,30630625784;4,237010955810546875;
119207207,20720715821;4,000621795654296875;
120208108,10810805857;4,15508270263671875;
121209009,00900895894;4,523288726806640625;
122209909,9099098593;4,010227203369140625;
123210810,81081075966;4,443878173828125;
124211711,71171166003;4,054859161376953125;
125212612,61261256039;4,11119842529296875;
126213513,51351346076;3,693462371826171875;
127214414,41441436112;3,899883270263671875;
128215315,31531526148;4,46002197265625;
129216216,21621616185;3,611911773681640625;
130217117,11711706221;4,087329864501953125;
131218018,01801796257;3,92136383056640625;
132218918,91891886294;3,628795623779296875;
133219819,8198197633;3,36116790771484375;
134220720,72072067857;3,890472412109375;
135221621,62162157893;3,95867919921875;
136222522,5225224793;4,24974822998046875;
137223423,42342337966;3,974720001220703125;
138224324,32432428002;3,615264892578125;
139225225,22522518039;4,08164215087890625;
140226126,12612608075;3,14949798583984375;
141227027,02702698112;3,8606414794921875;
142227927,92792788148;3,830463409423828125;
143228828,82882878184;3,835277557373046875;
144229729,72972968221;3,669677734375;
145230630,63063058257;3,60687255859375;
146231531,53153148293;3,76854705810546875;
147232432,4324323833;3,757801055908203125;
148233333,33333328366;3,927883148193359375;
149234234,23423418403;4,30071258544921875;
150235135,13513508439;4,01584625244140625;
151236036,03603598475;3,62884521484375;
152236936,93693688512;4,0208892822265625;
153237837,83783778548;4,024356842041015625;
154238738,73873868585;3,501613616943359375;
155239639,63963958621;3,714908599853515625;
156240540,54054048657;3,781688690185546875;
157241441,44144138694;4,16058349609375;
158242342,3423422873;3,147480010986328125;
159243243,24324318767;3,8314208984375;
160244144,14414408803;3,86415863037109375;
161245045,04504498839;3,21941375732421875;
162245945,94594588876;3,960174560546875;
163246846,84684678912;3,600292205810546875;
164247747,74774768949;3,585247039794921875;
165248648,64864858985;3,34868621826171875;
166249549,54954949021;3,5433349609375;
167250450,45045039058;3,873470306396484375;
168251351,35135129094;3,743358612060546875;
169252252,25225219131;3,778507232666015625;
170253153,15315309167;4,288845062255859375;
171254054,05405399203;4,128368377685546875;
172254954,9549548924;3,53295135498046875;
173255855,85585579276;4,14519500732421875;
174256756,75675669312;4,4351806640625;
175257657,65765759349;4,195465087890625;
176258558,55855849385;3,73317718505859375;
177259459,45945939422;3,916229248046875;
178260360,36036029458;3,4342498779296875;
179261261,26126119494;3,539520263671875;
180262162,16216209531;3,550212860107421875;
181263063,06306299567;3,965503692626953125;
182263963,96396389604;3,237094879150390625;
183264864,8648647964;4,0767974853515625;
184265765,76576569676;4,004627227783203125;
185266666,66666659713;2,94512176513671875;
186267567,56756749749;3,73486328125;
187268468,46846839786;3,943775177001953125;
188269369,36936929822;3,92026519775390625;
189270270,27027019858;3,4418487548828125;
190271171,17117109895;3,202213287353515625;
191272072,07207199931;3,51540374755859375;
192272972,97297289968;3,858264923095703125;
193273873,87387380004;3,347522735595703125;
194274774,7747747004;3,134471893310546875;
195275675,67567560077;3,893558502197265625;
196276576,57657650113;3,245990753173828125;
197277477,47747740149;3,300777435302734375;
198278378,37837830186;3,21097564697265625;
199279279,27927920222;3,781162261962890625;
200280180,18018010259;3,599697113037109375;
201281081,08108100295;3,4154205322265625;
202281981,98198190331;3,39685821533203125;
203282882,88288280368;2,815120697021484375;
204283783,78378370404;3,705135345458984375;
205284684,68468460441;3,18593597412109375;
206285585,58558550477;3,70293426513671875;
207286486,48648640513;3,423549652099609375;
208287387,3873873055;3,409969329833984375;
209288288,28828820586;3,306121826171875;
210289189,18918910623;3,47101593017578125;
211290090,09009000659;3,462833404541015625;
212290990,99099090695;3,13274383544921875;
213291891,89189180732;3,398960113525390625;
214292792,79279270768;3,64955902099609375;
215293693,69369360805;3,850341796875;
216294594,59459450841;3,446430206298828125;
217295495,49549540877;3,4886016845703125;
218296396,39639630914;4,171543121337890625;
219297297,2972972095;3,96277618408203125;
220298198,19819810987;3,48235321044921875;
221299099,09909901023;3,759410858154296875;
222299999,99999991059;3,2506256103515625;
223300900,90090081096;3,270908355712890625;
224301801,80180171132;3,371654510498046875;
225302702,70270261168;3,309543609619140625;
226303603,60360351205;3,632568359375;
227304504,50450441241;4,165218353271484375;
228305405,40540531278;4,05780792236328125;
229306306,30630621314;3,551815032958984375;
230307207,2072071135;3,94979095458984375;
231308108,10810801387;3,32410430908203125;
232309009,00900891423;3,477298736572265625;
233309909,9099098146;3,7794952392578125;
234310810,81081071496;3,288890838623046875;
235311711,71171161532;3,0726470947265625;
236312612,61261251569;3,65377044677734375;
237313513,51351341605;3,3251800537109375;
238314414,41441431642;3,383937835693359375;
239315315,31531521678;3,457401275634765625;
240316216,21621611714;3,425506591796875;
241317117,11711701751;3,360881805419921875;
242318018,01801791787;3,251194000244140625;
243318918,91891881824;3,54404449462890625;
244319819,8198197186;3,50214385986328125;
245320720,72072061896;2,940998077392578125;
246321621,62162151933;3,35955047607421875;
247322522,52252241969;3,3094940185546875;
248323423,42342332006;3,57209014892578125;
249324324,32432422042;2,955638885498046875;
250325225,22522512078;3,37328338623046875;
251326126,12612602115;3,75347900390625;
252327027,02702692151;3,1096649169921875;
253327927,92792782187;3,4279632568359375;
254328828,82882872224;3,209136962890625;
255329729,7297296226;3,34331512451171875;
256330630,63063052297;3,132457733154296875;
257331531,53153142333;3,489391326904296875;
258332432,43243232369;3,822422027587890625;
259333333,33333322406;3,383243560791015625;
260334234,23423412442;2,765560150146484375;
261335135,13513502479;3,569873809814453125;
262336036,03603592515;3,58477020263671875;
263336936,93693682551;3,792236328125;
264337837,83783772588;3,219448089599609375;
265338738,73873862624;3,300933837890625;
