sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-15,877559661865234375;
1100900,9009009008296;4,91155242919921875;
2101801,8018018016592;-0,4063892364501953125;
3102702,7027027024888;-0,7456531524658203125;
4103603,6036036033183;-11,155513763427734375;
5104504,5045045046136;5,39298248291015625;
6105405,4054054059088;1,89669036865234375;
7106306,3063063072041;2,115604400634765625;
8107207,2072072084993;1,276859283447265625;
9108108,1081081088632;1,75075531005859375;
10109009,009009009227;1,9881591796875;
11109909,909909909591;2,016719818115234375;
12110810,810810809955;1,89739990234375;
13111711,711711710319;1,593387603759765625;
14112612,612612610683;2,410419464111328125;
15113513,513513511047;2,416660308837890625;
16114414,414414411411;1,661396026611328125;
17115315,315315313637;1,160747528076171875;
18116216,216216214001;1,42406463623046875;
19117117,117117114365;2,087337493896484375;
20118018,018018014729;2,432010650634765625;
21118918,918918915093;2,231494903564453125;
22119819,819819815457;2,742496490478515625;
23120720,720720715821;1,825855255126953125;
24121621,621621616185;2,397632598876953125;
25122522,522522516549;2,146820068359375;
26123423,423423416913;2,123996734619140625;
27124324,324324317276;2,091678619384765625;
28125225,22522521764;1,566638946533203125;
29126126,126126118004;2,095996856689453125;
30127027,027027018368;1,87548828125;
31127927,927927918732;2,0760955810546875;
32128828,828828819096;1,972499847412109375;
33129729,72972971946;1,810062408447265625;
34130630,630630619824;2,247737884521484375;
35131531,531531520188;1,6792755126953125;
36132432,432432420552;1,28356170654296875;
37133333,333333320916;2,292812347412109375;
38134234,23423422128;1,93495941162109375;
39135135,135135121644;1,998836517333984375;
40136036,036036022007;2,135257720947265625;
41136936,936936922371;2,456268310546875;
42137837,837837822735;1,949855804443359375;
43138738,738738723099;2,25798797607421875;
44139639,639639623463;2,518543243408203125;
45140540,540540523827;2,2628173828125;
46141441,441441424191;2,12628173828125;
47142342,342342324555;3,054561614990234375;
48143243,243243224919;2,2425384521484375;
49144144,144144125283;1,900501251220703125;
50145045,045045025647;1,830890655517578125;
51145945,945945926011;1,394287109375;
52146846,846846826375;2,354736328125;
53147747,747747726738;1,8337249755859375;
54148648,648648627102;2,524196624755859375;
55149549,549549527466;1,99074554443359375;
56150450,45045042783;2,509716033935546875;
57151351,351351328194;2,28484344482421875;
58152252,252252228558;1,7461395263671875;
59153153,153153128922;2,533172607421875;
60154054,054054029286;1,8482666015625;
61154954,95495492965;2,55309295654296875;
62155855,855855830014;1,952640533447265625;
63156756,756756730378;1,592090606689453125;
64157657,657657630742;2,046138763427734375;
65158558,558558531106;2,29767608642578125;
66159459,459459431469;1,864818572998046875;
67160360,360360339284;2,25177764892578125;
68161261,261261239648;1,806735992431640625;
69162162,162162140012;2,342388153076171875;
70163063,063063040376;2,036724090576171875;
71163963,96396394074;1,818328857421875;
72164864,864864841104;2,257114410400390625;
73165765,765765741467;2,034519195556640625;
74166666,666666641831;2,1117095947265625;
75167567,567567542195;2,166973114013671875;
76168468,468468442559;2,16242218017578125;
77169369,369369342923;1,89530181884765625;
78170270,270270243287;1,97776031494140625;
79171171,171171143651;2,694568634033203125;
80172072,072072044015;2,720455169677734375;
81172972,972972944379;2,163150787353515625;
82173873,873873844743;2,457233428955078125;
83174774,774774745107;1,195049285888671875;
84175675,675675645471;1,41371917724609375;
85176576,576576545835;2,39698028564453125;
86177477,477477446198;2,533519744873046875;
87178378,378378346562;1,981052398681640625;
88179279,279279246926;2,021602630615234375;
89180180,18018014729;2,396556854248046875;
90181081,081081047654;2,237583160400390625;
91181981,981981948018;2,196414947509765625;
92182882,882882848382;1,96469879150390625;
93183783,783783748746;2,002376556396484375;
94184684,68468464911;2,0556793212890625;
95185585,585585549474;1,9813995361328125;
96186486,486486449838;2,17884063720703125;
97187387,387387350202;2,24211883544921875;
98188288,288288250566;1,759243011474609375;
99189189,189189150929;2,61569976806640625;
100190090,09009005129;2,188812255859375;
101190990,99099095166;1,988857269287109375;
102191891,89189185202;2,661651611328125;
103192792,79279275239;2,096622467041015625;
104193693,69369365275;2,21442413330078125;
105194594,59459455311;2,559917449951171875;
106195495,49549545348;2,680438995361328125;
107196396,39639635384;2,1155242919921875;
108197297,2972972542;2,153591156005859375;
109198198,19819815457;1,949649810791015625;
110199099,09909905493;1,70330047607421875;
111199999,9999999553;2,26850128173828125;
112200900,90090085566;1,8738861083984375;
113201801,80180175602;1,83209991455078125;
114202702,70270265639;1,701061248779296875;
115203603,60360355675;2,2961578369140625;
116204504,50450445712;2,4410858154296875;
117205405,40540535748;2,6288299560546875;
118206306,30630625784;2,455646514892578125;
119207207,20720715821;2,670074462890625;
120208108,10810805857;2,483989715576171875;
121209009,00900895894;2,298496246337890625;
122209909,9099098593;1,935314178466796875;
123210810,81081075966;2,887844085693359375;
124211711,71171166003;2,72718048095703125;
125212612,61261256039;2,31253814697265625;
126213513,51351346076;1,66345977783203125;
127214414,41441436112;2,22699737548828125;
128215315,31531526148;2,4554443359375;
129216216,21621616185;2,41156768798828125;
130217117,11711706221;2,320377349853515625;
131218018,01801796257;2,0200958251953125;
132218918,91891886294;2,0838623046875;
133219819,8198197633;1,71956634521484375;
134220720,72072067857;1,86224365234375;
135221621,62162157893;2,36334991455078125;
136222522,5225224793;2,920192718505859375;
137223423,42342337966;2,373218536376953125;
138224324,32432428002;2,114841461181640625;
139225225,22522518039;2,402191162109375;
140226126,12612608075;1,511962890625;
141227027,02702698112;1,89000701904296875;
142227927,92792788148;2,184741973876953125;
143228828,82882878184;2,034519195556640625;
144229729,72972968221;2,09920501708984375;
145230630,63063058257;1,718143463134765625;
146231531,53153148293;1,920597076416015625;
147232432,4324323833;1,913089752197265625;
148233333,33333328366;2,043689727783203125;
149234234,23423418403;2,293087005615234375;
150235135,13513508439;2,3378143310546875;
151236036,03603598475;1,99411773681640625;
152236936,93693688512;1,987880706787109375;
153237837,83783778548;1,921661376953125;
154238738,73873868585;1,7449798583984375;
155239639,63963958621;2,262134552001953125;
156240540,54054048657;1,92650604248046875;
157241441,44144138694;2,38702392578125;
158242342,3423422873;1,623508453369140625;
159243243,24324318767;1,6057281494140625;
160244144,14414408803;1,90233612060546875;
161245045,04504498839;1,319858551025390625;
162245945,94594588876;2,22391510009765625;
163246846,84684678912;2,279285430908203125;
164247747,74774768949;1,695957183837890625;
165248648,64864858985;1,542530059814453125;
166249549,54954949021;1,505542755126953125;
167250450,45045039058;1,90826416015625;
168251351,35135129094;1,78900146484375;
169252252,25225219131;2,247692108154296875;
170253153,15315309167;2,568668365478515625;
171254054,05405399203;2,147480010986328125;
172254954,9549548924;1,564487457275390625;
173255855,85585579276;2,01937103271484375;
174256756,75675669312;2,130462646484375;
175257657,65765759349;2,0496368408203125;
176258558,55855849385;2,007640838623046875;
177259459,45945939422;2,1500091552734375;
178260360,36036029458;1,51180267333984375;
179261261,26126119494;1,811229705810546875;
180262162,16216209531;1,75798797607421875;
181263063,06306299567;2,542621612548828125;
182263963,96396389604;1,499340057373046875;
183264864,8648647964;1,79941558837890625;
184265765,76576569676;1,82013702392578125;
185266666,66666659713;1,712436676025390625;
186267567,56756749749;1,5846099853515625;
187268468,46846839786;1,8516387939453125;
188269369,36936929822;2,14545440673828125;
189270270,27027019858;1,45081329345703125;
190271171,17117109895;1,23392486572265625;
191272072,07207199931;1,98056793212890625;
192272972,97297289968;1,870067596435546875;
193273873,87387380004;1,93500518798828125;
194274774,7747747004;1,564208984375;
195275675,67567560077;2,324314117431640625;
196276576,57657650113;1,4608154296875;
197277477,47747740149;1,3228759765625;
198278378,37837830186;0,8841094970703125;
199279279,27927920222;1,400394439697265625;
200280180,18018010259;1,03105926513671875;
201281081,08108100295;2,0452880859375;
202281981,98198190331;1,6855621337890625;
203282882,88288280368;0,7097625732421875;
204283783,78378370404;1,728092193603515625;
205284684,68468460441;0,98844146728515625;
206285585,58558550477;1,452953338623046875;
207286486,48648640513;1,187347412109375;
208287387,3873873055;1,66558074951171875;
209288288,28828820586;1,0959930419921875;
210289189,18918910623;1,66306304931640625;
211290090,09009000659;1,56482696533203125;
212290990,99099090695;1,073085784912109375;
213291891,89189180732;1,31385040283203125;
214292792,79279270768;1,592746734619140625;
215293693,69369360805;2,072940826416015625;
216294594,59459450841;1,413867950439453125;
217295495,49549540877;1,175769805908203125;
218296396,39639630914;1,918369293212890625;
219297297,2972972095;1,783535003662109375;
220298198,19819810987;1,544589996337890625;
221299099,09909901023;0,968414306640625;
222299999,99999991059;1,323055267333984375;
223300900,90090081096;0,97789764404296875;
224301801,80180171132;0,703182220458984375;
225302702,70270261168;1,2028961181640625;
226303603,60360351205;0,93650054931640625;
227304504,50450441241;1,443408966064453125;
228305405,40540531278;1,5101470947265625;
229306306,30630621314;0,727611541748046875;
230307207,2072071135;0,74988555908203125;
231308108,10810801387;0,814548492431640625;
232309009,00900891423;1,2727813720703125;
233309909,9099098146;1,14272308349609375;
234310810,81081071496;1,302326202392578125;
235311711,71171161532;1,003772735595703125;
236312612,61261251569;1,465076446533203125;
237313513,51351341605;1,40134429931640625;
238314414,41441431642;1,241535186767578125;
239315315,31531521678;0,692195892333984375;
240316216,21621611714;0,984355926513671875;
241317117,11711701751;0,86138916015625;
242318018,01801791787;0,93018341064453125;
243318918,91891881824;1,109523773193359375;
244319819,8198197186;0,901599884033203125;
245320720,72072061896;0,793354034423828125;
246321621,62162151933;0,711490631103515625;
247322522,52252241969;0,99698638916015625;
248323423,42342332006;1,14990234375;
249324324,32432422042;0,551906585693359375;
250325225,22522512078;0,544002532958984375;
251326126,12612602115;1,86835479736328125;
252327027,02702692151;1,230194091796875;
253327927,92792782187;0,87650299072265625;
254328828,82882872224;0,582195281982421875;
255329729,7297296226;1,18029022216796875;
256330630,63063052297;1,14220428466796875;
257331531,53153142333;0,724040985107421875;
258332432,43243232369;1,040348052978515625;
259333333,33333322406;0,050537109375;
260334234,23423412442;0,262981414794921875;
261335135,13513502479;1,242366790771484375;
262336036,03603592515;0,849048614501953125;
263336936,93693682551;0,837413787841796875;
264337837,83783772588;1,02094268798828125;
265338738,73873862624;1,274120330810546875;
