sep=;
266339639,63963952661;3,4096221923828125;
267340540,54054042697;3,203125;
268341441,44144132733;2,60428619384765625;
269342342,3423422575;4,138271331787109375;
270343243,24324315786;3,0146331787109375;
271344144,14414405823;4,07601165771484375;
272345045,04504495859;3,618595123291015625;
273345945,94594585896;4,07039642333984375;
274346846,84684675932;3,761051177978515625;
275347747,74774765968;3,86002349853515625;
276348648,64864856005;3,070896148681640625;
277349549,54954946041;3,30799102783203125;
278350450,45045036077;3,519989013671875;
279351351,35135126114;3,643703460693359375;
280352252,2522521615;3,10559844970703125;
281353153,15315306187;3,791423797607421875;
282354054,05405396223;3,6760101318359375;
283354954,95495486259;3,59087371826171875;
284355855,85585576296;3,769176483154296875;
285356756,75675666332;3,216094970703125;
286357657,65765756369;3,530353546142578125;
287358558,55855846405;3,512256622314453125;
288359459,45945936441;3,2738189697265625;
289360360,36036026478;3,294727325439453125;
290361261,26126116514;3,45568084716796875;
291362162,16216206551;3,226444244384765625;
292363063,06306296587;3,2186737060546875;
293363963,96396386623;3,65900421142578125;
294364864,8648647666;3,639858245849609375;
295365765,76576566696;3,56793975830078125;
296366666,66666656733;3,708934783935546875;
297367567,56756746769;3,532939910888671875;
298368468,46846836805;4,0207977294921875;
299369369,36936926842;3,245143890380859375;
300370270,27027016878;3,444629669189453125;
301371171,17117106915;3,373668670654296875;
302372072,07207196951;3,493404388427734375;
303372972,97297286987;4,1172943115234375;
304373873,87387377024;2,90703582763671875;
305374774,7747746706;3,876743316650390625;
306375675,67567557096;3,201511383056640625;
307376576,57657647133;3,275691986083984375;
308377477,47747737169;4,01920318603515625;
309378378,37837827206;3,44589996337890625;
310379279,27927917242;3,444744110107421875;
311380180,18018007278;3,350704193115234375;
312381081,08108097315;4,055248260498046875;
313381981,98198187351;3,735897064208984375;
314382882,88288277388;4,03534698486328125;
315383783,78378367424;3,5892333984375;
316384684,6846845746;3,7871856689453125;
317385585,58558547497;3,461086273193359375;
318386486,48648637533;3,301685333251953125;
319387387,3873872757;3,62468719482421875;
320388288,28828817606;3,79496002197265625;
321389189,18918907642;3,6024322509765625;
322390090,09008997679;3,990901947021484375;
323390990,99099087715;3,69058990478515625;
324391891,89189177752;3,53308868408203125;
325392792,79279267788;4,060131072998046875;
326393693,69369357824;3,812236785888671875;
327394594,59459447861;3,586795806884765625;
328395495,49549537897;3,864940643310546875;
329396396,39639627934;3,46604156494140625;
330397297,2972971797;3,235340118408203125;
331398198,19819808006;4,046539306640625;
332399099,09909898043;4,179931640625;
333399999,99999988079;3,57166290283203125;
334400900,90090078115;4,05429840087890625;
335401801,80180168152;3,565807342529296875;
336402702,70270258188;3,75032806396484375;
337403603,60360348225;3,10527801513671875;
338404504,50450438261;3,8660430908203125;
339405405,40540528297;3,818798065185546875;
340406306,30630618334;3,856235504150390625;
341407207,2072070837;3,399997711181640625;
342408108,10810798407;3,51363372802734375;
343409009,00900888443;3,8212738037109375;
344409909,90990978479;3,667964935302734375;
345410810,81081068516;3,69596099853515625;
346411711,71171158552;3,345340728759765625;
347412612,61261248589;3,616420745849609375;
348413513,51351338625;3,7977142333984375;
349414414,41441428661;3,706966400146484375;
350415315,31531518698;3,9156036376953125;
351416216,21621608734;3,06204986572265625;
352417117,11711698771;3,404796600341796875;
353418018,01801788807;3,389003753662109375;
354418918,91891878843;3,821990966796875;
355419819,8198196888;3,62474822998046875;
356420720,72072058916;3,55362701416015625;
357421621,62162148952;3,60167694091796875;
358422522,52252238989;3,2787628173828125;
359423423,42342329025;3,885791778564453125;
360424324,32432419062;3,475803375244140625;
361425225,22522509098;3,507755279541015625;
362426126,12612599134;3,2225189208984375;
363427027,02702689171;3,565273284912109375;
364427927,92792779207;3,76259613037109375;
365428828,82882869244;3,51031494140625;
366429729,7297295928;3,126659393310546875;
367430630,63063049316;3,85482025146484375;
368431531,53153139353;2,8448333740234375;
369432432,43243229389;3,152439117431640625;
370433333,33333319426;3,401226043701171875;
371434234,23423409462;3,1793975830078125;
372435135,13513499498;3,441131591796875;
373436036,03603589535;3,112335205078125;
374436936,93693679571;3,21335601806640625;
375437837,83783769608;3,30225372314453125;
376438738,73873859644;3,369678497314453125;
377439639,6396394968;3,3011627197265625;
378440540,54054039717;2,776546478271484375;
379441441,44144129753;3,271518707275390625;
380442342,3423421979;3,505802154541015625;
381443243,24324309826;2,638607025146484375;
382444144,14414399862;3,11679840087890625;
383445045,04504489899;3,0626678466796875;
384445945,94594579935;2,97290802001953125;
385446846,84684669971;3,21694183349609375;
386447747,74774760008;3,040683746337890625;
387448648,64864850044;3,15682220458984375;
388449549,54954940081;3,08873748779296875;
389450450,45045030117;2,973236083984375;
390451351,35135120153;3,249423980712890625;
391452252,2522521019;2,822452545166015625;
392453153,15315300226;2,84616851806640625;
393454054,05405390263;3,183826446533203125;
394454954,95495480299;3,084064483642578125;
395455855,85585570335;3,04030609130859375;
396456756,75675660372;2,889842987060546875;
397457657,65765750408;3,217891693115234375;
398458558,55855840445;2,995365142822265625;
399459459,45945930481;2,6994476318359375;
400460360,36036020517;3,18660736083984375;
401461261,26126110554;2,787578582763671875;
402462162,1621620059;2,44826507568359375;
403463063,06306290627;2,52954864501953125;
404463963,96396380663;2,828250885009765625;
405464864,86486470699;2,980709075927734375;
406465765,76576560736;2,612300872802734375;
407466666,66666650772;3,039768218994140625;
408467567,56756740808;2,718685150146484375;
409468468,46846830845;2,91303253173828125;
410469369,36936920881;3,12589263916015625;
411470270,27027010918;2,571102142333984375;
412471171,17117100954;2,235370635986328125;
413472072,0720719099;2,494892120361328125;
414472972,97297281027;2,821987152099609375;
415473873,87387371063;2,824741363525390625;
416474774,774774611;2,525997161865234375;
417475675,67567551136;2,574344635009765625;
418476576,57657641172;2,52915191650390625;
419477477,47747731209;3,0458221435546875;
420478378,37837821245;2,76934814453125;
421479279,27927911282;2,7357025146484375;
422480180,18018001318;2,821590423583984375;
423481081,08108091354;2,77556610107421875;
424481981,98198181391;3,529560089111328125;
425482882,88288271427;3,24991607666015625;
426483783,78378361464;2,82239532470703125;
427484684,684684515;2,384807586669921875;
428485585,58558541536;3,126781463623046875;
429486486,48648631573;3,0860137939453125;
430487387,38738721609;2,774322509765625;
431488288,28828811646;2,43296051025390625;
432489189,18918901682;2,589557647705078125;
433490090,09008991718;2,55332183837890625;
434490990,99099081755;2,7474365234375;
435491891,89189171791;2,738491058349609375;
436492792,79279261827;2,9127655029296875;
437493693,69369351864;2,29720306396484375;
438494594,594594419;2,2950439453125;
439495495,49549531937;2,35752105712890625;
440496396,39639621973;2,75225067138671875;
441497297,29729712009;2,43536376953125;
442498198,19819802046;2,79650115966796875;
443499099,09909892082;2,510387420654296875;
444499999,99999982119;2,67560577392578125;
445500900,90090072155;2,224018096923828125;
446501801,80180162191;2,08426666259765625;
447502702,70270252228;2,915439605712890625;
448503603,60360342264;2,34340667724609375;
449504504,50450432301;2,52240753173828125;
450505405,40540522337;2,125152587890625;
451506306,30630612373;3,26497650146484375;
452507207,2072070241;2,847564697265625;
453508108,10810792446;2,459957122802734375;
454509009,00900882483;2,534374237060546875;
455509909,90990972519;2,769535064697265625;
456510810,81081062555;3,087627410888671875;
457511711,71171152592;2,92902374267578125;
458512612,61261242628;2,171733856201171875;
459513513,51351332664;2,5520782470703125;
460514414,41441422701;2,4612884521484375;
461515315,31531512737;2,30675506591796875;
462516216,21621602774;2,397857666015625;
463517117,1171169281;2,12543487548828125;
464518018,01801782846;2,0868072509765625;
465518918,91891872883;2,60132598876953125;
466519819,81981962919;2,369434356689453125;
467520720,72072052956;2,666690826416015625;
468521621,62162142992;2,258586883544921875;
469522522,52252233028;2,655864715576171875;
470523423,42342323065;2,673625946044921875;
471524324,32432413101;2,35672760009765625;
472525225,22522503138;2,454463958740234375;
473526126,12612593174;2,12953948974609375;
474527027,0270268321;2,497951507568359375;
475527927,92792773247;2,29955291748046875;
476528828,82882863283;2,31008148193359375;
477529729,7297295332;2,224720001220703125;
478530630,63063043356;2,093692779541015625;
479531531,53153133392;2,416378021240234375;
480532432,43243223429;2,198455810546875;
481533333,33333313465;2,305217742919921875;
482534234,23423403502;2,0903778076171875;
483535135,13513493538;2,562549591064453125;
484536036,03603583574;2,25817108154296875;
485536936,93693673611;1,936008453369140625;
486537837,83783763647;1,712665557861328125;
487538738,73873853683;2,88459014892578125;
488539639,6396394372;2,621044158935546875;
489540540,54054033756;2,5018310546875;
490541441,44144123793;2,51558685302734375;
491542342,34234213829;2,34613037109375;
492543243,24324303865;2,223117828369140625;
493544144,14414393902;2,457233428955078125;
494545045,04504483938;2,532093048095703125;
495545945,94594573975;2,142086029052734375;
496546846,84684664011;2,313060760498046875;
497547747,74774754047;2,583171844482421875;
498548648,64864844084;3,08782958984375;
499549549,5495493412;1,95854949951171875;
500550450,45045024157;2,73931121826171875;
501551351,35135114193;2,32163238525390625;
502552252,25225204229;1,98565673828125;
503553153,15315294266;2,69747161865234375;
504554054,05405384302;2,208507537841796875;
505554954,95495474339;2,56227874755859375;
506555855,85585564375;2,3559417724609375;
507556756,75675654411;2,164005279541015625;
508557657,65765744448;2,262477874755859375;
509558558,55855834484;2,354389190673828125;
510559459,4594592452;2,3624725341796875;
511560360,36036014557;2,67844390869140625;
512561261,26126104593;2,5245819091796875;
513562162,1621619463;2,29395294189453125;
514563063,06306284666;2,2451171875;
515563963,96396374702;2,738307952880859375;
516564864,86486464739;2,100982666015625;
517565765,76576554775;2,31580352783203125;
518566666,66666644812;2,259227752685546875;
519567567,56756734848;2,395294189453125;
520568468,46846824884;2,551807403564453125;
521569369,36936914921;2,191253662109375;
522570270,27027004957;2,57342529296875;
523571171,17117094994;2,4258880615234375;
524572072,0720718503;2,191478729248046875;
525572972,97297275066;2,508148193359375;
526573873,87387365103;2,65117645263671875;
527574774,77477455139;2,18880462646484375;
528575675,67567545176;2,016254425048828125;
529576576,57657635212;2,0571441650390625;
530577477,47747725248;2,500823974609375;
531578378,37837815285;2,10357666015625;
532579279,27927905321;2,13710784912109375;
533580180,18017995358;2,123775482177734375;
534581081,08108085394;2,53548431396484375;
535581981,9819817543;2,13753509521484375;
536582882,88288265467;2,4019317626953125;
537583783,78378355503;2,408344268798828125;
538584684,684684515;1,976715087890625;
539585585,58558547497;2,319469451904296875;
540586486,48648643494;2,297939300537109375;
541587387,38738739491;2,0389404296875;
542588288,28828835487;2,607452392578125;
543589189,18918931484;2,07021331787109375;
544590090,09009027481;2,376407623291015625;
545590990,99099123478;2,7416534423828125;
546591891,89189219475;2,203533172607421875;
547592792,79279315472;2,2585601806640625;
548593693,69369411469;2,280635833740234375;
549594594,59459507465;2,0738525390625;
550595495,49549603462;2,465732574462890625;
551596396,39639699459;1,765239715576171875;
552597297,29729795456;2,282482147216796875;
553598198,19819891453;1,8513641357421875;
554599099,0990998745;2,187976837158203125;
555600000,00000083447;2,355937957763671875;
556600900,90090179443;2,195598602294921875;
557601801,8018027544;1,88317108154296875;
558602702,70270371437;2,30661773681640625;
559603603,60360467434;1,83911895751953125;
560604504,50450563431;2,181659698486328125;
561605405,40540659428;1,86748504638671875;
562606306,30630755424;1,6091766357421875;
563607207,20720851421;1,946620941162109375;
564608108,10810947418;1,79138946533203125;
565609009,00901043415;1,872867584228515625;
566609909,90991139412;1,61916351318359375;
567610810,81081235409;1,817432403564453125;
568611711,71171331406;1,56603240966796875;
569612612,61261427402;1,43004608154296875;
570613513,51351523399;1,77233123779296875;
571614414,41441619396;1,641086578369140625;
572615315,31531715393;1,731029510498046875;
573616216,2162181139;2,10878753662109375;
574617117,11711907387;2,15488433837890625;
575618018,01802003384;1,64745330810546875;
576618918,9189209938;1,939178466796875;
577619819,81982195377;1,8599700927734375;
578620720,72072291374;2,140567779541015625;
579621621,62162387371;1,102695465087890625;
580622522,52252483368;1,381824493408203125;
581623423,42342579365;1,56598663330078125;
582624324,32432675362;1,7657928466796875;
583625225,22522771358;2,04727935791015625;
584626126,12612867355;1,96872711181640625;
585627027,02702963352;1,483699798583984375;
586627927,92793059349;1,550098419189453125;
587628828,82883155346;1,68294525146484375;
588629729,72973251343;1,48101043701171875;
589630630,6306334734;1,51325225830078125;
590631531,53153443336;1,533061981201171875;
591632432,43243539333;1,401378631591796875;
592633333,3333363533;1,2966461181640625;
593634234,23423731327;1,677364349365234375;
594635135,13513827324;1,670192718505859375;
595636036,03603923321;1,4333953857421875;
596636936,93694019318;1,69412994384765625;
597637837,83784115314;0,987762451171875;
598638738,73874211311;0,992786407470703125;
599639639,63964307308;1,59506988525390625;
600640540,54054403305;0,945827484130859375;
601641441,44144499302;1,181873321533203125;
602642342,34234595299;0,92142486572265625;
603643243,24324691296;1,053287506103515625;
604644144,14414787292;1,06804656982421875;
605645045,04504883289;1,264972686767578125;
606645945,94594979286;0,43708038330078125;
607646846,84685075283;1,1270751953125;
608647747,7477517128;0,93114471435546875;
609648648,64865267277;0,962177276611328125;
610649549,54955363274;0,690525054931640625;
611650450,4504545927;0,877361297607421875;
612651351,35135555267;0,925548553466796875;
613652252,25225651264;0,400066375732421875;
614653153,15315747261;0,78200531005859375;
615654054,05405843258;0,364627838134765625;
616654954,95495939255;0,46649169921875;
617655855,85586035252;0,77870941162109375;
618656756,75676131248;0,239635467529296875;
619657657,65766227245;0,791431427001953125;
620658558,55856323242;0,115985870361328125;
621659459,45946419239;0,5498504638671875;
622660360,36036515236;0,1801300048828125;
623661261,26126611233;0,032047271728515625;
624662162,1621670723;0,1074676513671875;
625663063,06306803226;0,33293914794921875;
626663963,96396899223;0,27801513671875;
627664864,8648699522;-0,076854705810546875;
628665765,76577091217;0,002971649169921875;
629666666,66667187214;-0,2999267578125;
630667567,56757283211;-0,26081085205078125;
631668468,46847379208;0,214080810546875;
632669369,36937475204;-0,092761993408203125;
633670270,27027571201;0,153583526611328125;
634671171,17117667198;-0,285984039306640625;
635672072,07207763195;-0,024364471435546875;
636672972,97297859192;-0,1391448974609375;
637673873,87387955189;-0,451904296875;
638674774,77478051186;-0,552425384521484375;
639675675,67568147182;-0,353412628173828125;
640676576,57658243179;-0,415691375732421875;
641677477,47748339176;0,31301116943359375;
642678378,37838435173;-1,047821044921875;
643679279,2792853117;-0,6502532958984375;
644680180,18018627167;-0,221462249755859375;
645681081,08108723164;-0,89122772216796875;
646681981,9819881916;-0,56958770751953125;
647682882,88288915157;-0,558013916015625;
648683783,78379011154;-1,025421142578125;
649684684,68469107151;-0,725856781005859375;
650685585,58559203148;-0,52851104736328125;
651686486,48649299145;-0,913330078125;
652687387,38739395142;-0,61627960205078125;
653688288,28829491138;-1,0083160400390625;
654689189,18919587135;-1,36670684814453125;
655690090,09009683132;-1,25002288818359375;
656690990,99099779129;-1,40087127685546875;
657691891,89189875126;-1,262310028076171875;
658692792,79279971123;-0,89719390869140625;
659693693,6937006712;-1,306034088134765625;
660694594,59460163116;-1,323680877685546875;
661695495,49550259113;-1,074497222900390625;
662696396,3964035511;-1,661983489990234375;
663697297,29730451107;-1,198211669921875;
664698198,19820547104;-1,841236114501953125;
665699099,09910643101;-1,332607269287109375;
666700000,00000739098;-1,886409759521484375;
667700900,90090835094;-2,225574493408203125;
668701801,80180931091;-2,193897247314453125;
669702702,70271027088;-1,781646728515625;
670703603,60361123085;-1,970703125;
671704504,50451219082;-2,00897979736328125;
672705405,40541315079;-2,065319061279296875;
673706306,30631411076;-2,43140411376953125;
674707207,20721507072;-2,51792144775390625;
675708108,10811603069;-2,146823883056640625;
676709009,00901699066;-2,421142578125;
677709909,90991795063;-2,325321197509765625;
678710810,8108189106;-2,64443206787109375;
679711711,71171987057;-2,3551788330078125;
680712612,61262083054;-2,681705474853515625;
681713513,5135217905;-2,516811370849609375;
682714414,41442275047;-3,061267852783203125;
683715315,31532371044;-2,9134063720703125;
684716216,21622467041;-2,75347900390625;
685717117,11712563038;-3,342784881591796875;
686718018,01802659035;-3,08005523681640625;
687718918,91892755032;-3,14989471435546875;
688719819,81982851028;-3,080661773681640625;
689720720,72072947025;-2,794342041015625;
690721621,62163043022;-2,94411468505859375;
691722522,52253139019;-3,655712127685546875;
692723423,42343235016;-3,198211669921875;
693724324,32433331013;-3,695636749267578125;
694725225,2252342701;-3,24011993408203125;
695726126,12613523006;-3,36415863037109375;
696727027,02703619003;-3,587306976318359375;
697727927,92793715;-3,389041900634765625;
698728828,82883810997;-3,86746978759765625;
699729729,72973906994;-3,566036224365234375;
700730630,63064002991;-3,55413055419921875;
701731531,53154098988;-3,630229949951171875;
702732432,43244194984;-3,64697265625;
703733333,33334290981;-4,29172515869140625;
704734234,23424386978;-4,580333709716796875;
705735135,13514482975;-4,593807220458984375;
706736036,03604578972;-4,473964691162109375;
707736936,93694674969;-4,758411407470703125;
708737837,83784770966;-3,93457794189453125;
709738738,73874866962;-4,752490997314453125;
710739639,63964962959;-4,961719512939453125;
711740540,54055058956;-4,65401458740234375;
712741441,44145154953;-4,700565338134765625;
713742342,3423525095;-4,75893402099609375;
714743243,24325346947;-5,08751678466796875;
715744144,14415442944;-5,40586090087890625;
716745045,0450553894;-5,609310150146484375;
717745945,94595634937;-4,948116302490234375;
718746846,84685730934;-5,450695037841796875;
719747747,74775826931;-5,747982025146484375;
720748648,64865922928;-5,687656402587890625;
721749549,54956018925;-5,688812255859375;
722750450,45046114922;-5,322071075439453125;
723751351,35136210918;-5,270587921142578125;
724752252,25226306915;-5,693737030029296875;
725753153,15316402912;-5,85245513916015625;
726754054,05406498909;-5,6887664794921875;
727754954,95496594906;-6,30686187744140625;
728755855,85586690903;-5,5106964111328125;
729756756,756767869;-5,705982208251953125;
730757657,65766882896;-6,1739349365234375;
731758558,55856978893;-5,854442596435546875;
732759459,4594707489;-6,469043731689453125;
733760360,36037170887;-5,9874420166015625;
734761261,26127266884;-6,04044342041015625;
