sep=;
Window;1;Frequency Sweep
Trace;1;
100000;1,12054443359375;
1100900,9009009008296;5,5989837646484375;
2101801,8018018016592;-0,133403778076171875;
3102702,7027027024888;0,6616115570068359375;
4103603,6036036033183;-1,49322509765625;
5104504,5045045046136;4,20940399169921875;
6105405,4054054059088;3,059841156005859375;
7106306,3063063072041;3,38156890869140625;
8107207,2072072084993;2,597259521484375;
9108108,1081081088632;2,77170562744140625;
10109009,009009009227;2,54891204833984375;
11109909,909909909591;2,9649658203125;
12110810,810810809955;3,06600189208984375;
13111711,711711710319;2,894451141357421875;
14112612,612612610683;2,654911041259765625;
15113513,513513511047;3,012142181396484375;
16114414,414414411411;3,0008392333984375;
17115315,315315313637;2,777523040771484375;
18116216,216216214001;2,722347259521484375;
19117117,117117114365;3,25560760498046875;
20118018,018018014729;3,358062744140625;
21118918,918918915093;3,2818145751953125;
22119819,819819815457;3,755115509033203125;
23120720,720720715821;2,9755401611328125;
24121621,621621616185;3,654376983642578125;
25122522,522522516549;3,15743255615234375;
26123423,423423416913;3,387248992919921875;
27124324,324324317276;3,69525146484375;
28125225,22522521764;3,36846160888671875;
29126126,126126118004;3,216625213623046875;
30127027,027027018368;3,178630828857421875;
31127927,927927918732;3,258365631103515625;
32128828,828828819096;3,15114593505859375;
33129729,72972971946;3,359161376953125;
34130630,630630619824;3,49071502685546875;
35131531,531531520188;3,011455535888671875;
36132432,432432420552;2,62709808349609375;
37133333,333333320916;3,285442352294921875;
38134234,23423422128;2,986164093017578125;
39135135,135135121644;2,45781707763671875;
40136036,036036022007;3,61305999755859375;
41136936,936936922371;4,091228485107421875;
42137837,837837822735;3,211551666259765625;
43138738,738738723099;3,08176422119140625;
44139639,639639623463;3,497440338134765625;
45140540,540540523827;2,581024169921875;
46141441,441441424191;2,873378753662109375;
47142342,342342324555;4,061374664306640625;
48143243,243243224919;3,151214599609375;
49144144,144144125283;2,80582427978515625;
50145045,045045025647;3,71978759765625;
51145945,945945926011;2,576892852783203125;
52146846,846846826375;3,229915618896484375;
53147747,747747726738;3,005641937255859375;
54148648,648648627102;3,032562255859375;
55149549,549549527466;3,058246612548828125;
56150450,45045042783;3,448726654052734375;
57151351,351351328194;3,809307098388671875;
58152252,252252228558;2,476593017578125;
59153153,153153128922;3,189296722412109375;
60154054,054054029286;3,067378997802734375;
61154954,95495492965;3,4607696533203125;
62155855,855855830014;3,00315093994140625;
63156756,756756730378;3,083438873291015625;
64157657,657657630742;3,09815216064453125;
65158558,558558531106;3,619991302490234375;
66159459,459459431469;2,702243804931640625;
67160360,360360339284;2,842769622802734375;
68161261,261261239648;3,1680908203125;
69162162,162162140012;3,384456634521484375;
70163063,063063040376;2,93852996826171875;
71163963,96396394074;2,862781524658203125;
72164864,864864841104;3,39304351806640625;
73165765,765765741467;3,04062652587890625;
74166666,666666641831;3,05841064453125;
75167567,567567542195;3,301074981689453125;
76168468,468468442559;3,23302459716796875;
77169369,369369342923;3,061847686767578125;
78170270,270270243287;3,30713653564453125;
79171171,171171143651;3,29361724853515625;
80172072,072072044015;3,749614715576171875;
81172972,972972944379;3,107791900634765625;
82173873,873873844743;3,864742279052734375;
83174774,774774745107;2,52436065673828125;
84175675,675675645471;2,368000030517578125;
85176576,576576545835;3,17316436767578125;
86177477,477477446198;3,23123931884765625;
87178378,378378346562;3,4363250732421875;
88179279,279279246926;2,85216522216796875;
89180180,18018014729;3,583080291748046875;
90181081,081081047654;3,5917816162109375;
91181981,981981948018;3,527156829833984375;
92182882,882882848382;2,984943389892578125;
93183783,783783748746;3,198101043701171875;
94184684,68468464911;3,14672088623046875;
95185585,585585549474;3,3442230224609375;
96186486,486486449838;3,367153167724609375;
97187387,387387350202;3,773601531982421875;
98188288,288288250566;2,73203277587890625;
99189189,189189150929;3,515842437744140625;
100190090,09009005129;3,2271575927734375;
101190990,99099095166;3,560611724853515625;
102191891,89189185202;3,82523345947265625;
103192792,79279275239;3,008563995361328125;
104193693,69369365275;3,36798095703125;
105194594,59459455311;3,99691009521484375;
106195495,49549545348;3,481273651123046875;
107196396,39639635384;3,217945098876953125;
108197297,2972972542;2,77051544189453125;
109198198,19819815457;2,66066741943359375;
110199099,09909905493;2,9728546142578125;
111199999,9999999553;3,27295684814453125;
112200900,90090085566;3,721874237060546875;
113201801,80180175602;3,07161712646484375;
114202702,70270265639;3,36711883544921875;
115203603,60360355675;3,4215545654296875;
116204504,50450445712;3,593120574951171875;
117205405,40540535748;3,4504852294921875;
118206306,30630625784;3,084857940673828125;
119207207,20720715821;3,566852569580078125;
120208108,10810805857;3,173542022705078125;
121209009,00900895894;4,080806732177734375;
122209909,9099098593;3,320667266845703125;
123210810,81081075966;3,67267608642578125;
124211711,71171166003;3,406566619873046875;
125212612,61261256039;3,1993408203125;
126213513,51351346076;3,22609710693359375;
127214414,41441436112;3,439189910888671875;
128215315,31531526148;3,58701324462890625;
129216216,21621616185;3,26917266845703125;
130217117,11711706221;3,353557586669921875;
131218018,01801796257;2,97872161865234375;
132218918,91891886294;3,23955535888671875;
133219819,8198197633;2,55315399169921875;
134220720,72072067857;3,000331878662109375;
135221621,62162157893;3,508617401123046875;
136222522,5225224793;3,612873077392578125;
137223423,42342337966;3,83254241943359375;
138224324,32432428002;3,2448272705078125;
139225225,22522518039;3,340145111083984375;
140226126,12612608075;2,334880828857421875;
141227027,02702698112;3,363887786865234375;
142227927,92792788148;3,620540618896484375;
143228828,82882878184;2,7813873291015625;
144229729,72972968221;3,284381866455078125;
145230630,63063058257;2,966121673583984375;
146231531,53153148293;3,224334716796875;
147232432,4324323833;2,838542938232421875;
148233333,33333328366;3,41294097900390625;
149234234,23423418403;3,39922332763671875;
150235135,13513508439;3,154022216796875;
151236036,03603598475;2,9033355712890625;
152236936,93693688512;3,31664276123046875;
153237837,83783778548;3,1707916259765625;
154238738,73873868585;2,871845245361328125;
155239639,63963958621;3,094219207763671875;
156240540,54054048657;2,813312530517578125;
157241441,44144138694;3,6926727294921875;
158242342,3423422873;2,78553009033203125;
159243243,24324318767;2,8925933837890625;
160244144,14414408803;3,464138031005859375;
161245045,04504498839;2,840480804443359375;
162245945,94594588876;3,236591339111328125;
163246846,84684678912;3,258014678955078125;
164247747,74774768949;2,849308013916015625;
165248648,64864858985;2,569980621337890625;
166249549,54954949021;3,055145263671875;
167250450,45045039058;3,400196075439453125;
168251351,35135129094;3,10834503173828125;
169252252,25225219131;2,901828765869140625;
170253153,15315309167;3,8662567138671875;
171254054,05405399203;3,159328460693359375;
172254954,9549548924;3,022003173828125;
173255855,85585579276;3,450969696044921875;
174256756,75675669312;3,202335357666015625;
175257657,65765759349;3,369945526123046875;
176258558,55855849385;3,113925933837890625;
177259459,45945939422;3,0095367431640625;
178260360,36036029458;3,29602813720703125;
179261261,26126119494;3,25450897216796875;
180262162,16216209531;3,132747650146484375;
181263063,06306299567;3,56151580810546875;
182263963,96396389604;2,649845123291015625;
183264864,8648647964;3,227008819580078125;
184265765,76576569676;2,959686279296875;
185266666,66666659713;2,785396575927734375;
186267567,56756749749;2,725921630859375;
187268468,46846839786;2,64325714111328125;
188269369,36936929822;3,10039520263671875;
189270270,27027019858;2,74859619140625;
190271171,17117109895;2,21549224853515625;
191272072,07207199931;2,501445770263671875;
192272972,97297289968;2,848171234130859375;
193273873,87387380004;2,6775665283203125;
194274774,7747747004;2,193012237548828125;
195275675,67567560077;2,85595703125;
196276576,57657650113;2,766193389892578125;
197277477,47747740149;2,98123931884765625;
198278378,37837830186;1,98007965087890625;
199279279,27927920222;2,6586761474609375;
200280180,18018010259;2,579120635986328125;
201281081,08108100295;3,020465850830078125;
202281981,98198190331;2,989994049072265625;
203282882,88288280368;1,804706573486328125;
204283783,78378370404;2,48497772216796875;
205284684,68468460441;2,402515411376953125;
206285585,58558550477;2,617275238037109375;
207286486,48648640513;2,558200836181640625;
208287387,3873873055;2,60033416748046875;
209288288,28828820586;2,3382110595703125;
210289189,18918910623;2,50745391845703125;
211290090,09009000659;1,9886627197265625;
212290990,99099090695;2,81284332275390625;
213291891,89189180732;2,0570068359375;
214292792,79279270768;2,729732513427734375;
215293693,69369360805;2,88127899169921875;
216294594,59459450841;2,1522216796875;
217295495,49549540877;2,44019317626953125;
218296396,39639630914;2,832279205322265625;
219297297,2972972095;2,777011871337890625;
220298198,19819810987;2,176990509033203125;
221299099,09909901023;2,676776885986328125;
222299999,99999991059;2,370784759521484375;
223300900,90090081096;2,478939056396484375;
224301801,80180171132;2,062244415283203125;
225302702,70270261168;2,050479888916015625;
226303603,60360351205;2,07988739013671875;
227304504,50450441241;2,461811065673828125;
228305405,40540531278;2,578643798828125;
229306306,30630621314;2,015850067138671875;
230307207,2072071135;2,056575775146484375;
231308108,10810801387;1,931369781494140625;
232309009,00900891423;2,317127227783203125;
233309909,9099098146;2,2785491943359375;
234310810,81081071496;2,59137725830078125;
235311711,71171161532;2,393772125244140625;
236312612,61261251569;2,7134246826171875;
237313513,51351341605;2,219970703125;
238314414,41441431642;2,10091400146484375;
239315315,31531521678;1,89940643310546875;
240316216,21621611714;2,33832550048828125;
241317117,11711701751;1,932842254638671875;
242318018,01801791787;1,743648529052734375;
243318918,91891881824;1,979461669921875;
244319819,8198197186;2,191005706787109375;
245320720,72072061896;1,66361236572265625;
246321621,62162151933;2,42234039306640625;
247322522,52252241969;1,82125091552734375;
248323423,42342332006;2,7637939453125;
249324324,32432422042;1,45538330078125;
250325225,22522512078;2,17499542236328125;
251326126,12612602115;2,17006683349609375;
252327027,02702692151;1,698108673095703125;
253327927,92792782187;1,508327484130859375;
254328828,82882872224;1,585514068603515625;
255329729,7297296226;2,100116729736328125;
256330630,63063052297;1,2786865234375;
257331531,53153142333;1,942539215087890625;
258332432,43243232369;2,359699249267578125;
259333333,33333322406;1,6431884765625;
260334234,23423412442;1,034236907958984375;
261335135,13513502479;1,86081695556640625;
262336036,03603592515;2,41515350341796875;
263336936,93693682551;2,109466552734375;
264337837,83783772588;1,673130035400390625;
265338738,73873862624;1,962055206298828125;
