sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-10,9227142333984375;
1100900,9009009008296;6,379302978515625;
2101801,8018018016592;0,71169281005859375;
3102702,7027027024888;0,481536865234375;
4103603,6036036033183;-3,7779998779296875;
5104504,5045045046136;6,44460296630859375;
6105405,4054054059088;3,07941436767578125;
7106306,3063063072041;3,080722808837890625;
8107207,2072072084993;3,113101959228515625;
9108108,1081081088632;3,416065216064453125;
10109009,009009009227;3,316417694091796875;
11109909,909909909591;3,500614166259765625;
12110810,810810809955;3,72113037109375;
13111711,711711710319;3,27307891845703125;
14112612,612612610683;3,461849212646484375;
15113513,513513511047;3,87465667724609375;
16114414,414414411411;3,2641754150390625;
17115315,315315313637;3,118915557861328125;
18116216,216216214001;3,202175140380859375;
19117117,117117114365;3,972625732421875;
20118018,018018014729;3,492504119873046875;
21118918,918918915093;4,05161285400390625;
22119819,819819815457;4,350933074951171875;
23120720,720720715821;3,213287353515625;
24121621,621621616185;4,13277435302734375;
25122522,522522516549;3,762729644775390625;
26123423,423423416913;3,99449920654296875;
27124324,324324317276;3,928234100341796875;
28125225,22522521764;3,76575469970703125;
29126126,126126118004;3,502384185791015625;
30127027,027027018368;3,649166107177734375;
31127927,927927918732;3,817302703857421875;
32128828,828828819096;4,089374542236328125;
33129729,72972971946;3,24240875244140625;
34130630,630630619824;3,513622283935546875;
35131531,531531520188;3,580127716064453125;
36132432,432432420552;2,75726318359375;
37133333,333333320916;4,07485198974609375;
38134234,23423422128;3,207263946533203125;
39135135,135135121644;3,42536163330078125;
40136036,036036022007;4,161075592041015625;
41136936,936936922371;3,9213714599609375;
42137837,837837822735;3,46137237548828125;
43138738,738738723099;3,760410308837890625;
44139639,639639623463;3,60845184326171875;
45140540,540540523827;2,98027801513671875;
46141441,441441424191;3,455860137939453125;
47142342,342342324555;4,201446533203125;
48143243,243243224919;3,425701141357421875;
49144144,144144125283;3,6130523681640625;
50145045,045045025647;4,39373779296875;
51145945,945945926011;3,00843048095703125;
52146846,846846826375;3,5669097900390625;
53147747,747747726738;3,428272247314453125;
54148648,648648627102;3,41553497314453125;
55149549,549549527466;3,4644775390625;
56150450,45045042783;4,0506744384765625;
57151351,351351328194;4,0557403564453125;
58152252,252252228558;3,54558563232421875;
59153153,153153128922;3,99234771728515625;
60154054,054054029286;3,471820831298828125;
61154954,95495492965;3,939655303955078125;
62155855,855855830014;3,3840789794921875;
63156756,756756730378;3,337879180908203125;
64157657,657657630742;3,4661865234375;
65158558,558558531106;4,05568695068359375;
66159459,459459431469;3,262622833251953125;
67160360,360360339284;3,416263580322265625;
68161261,261261239648;3,6206817626953125;
69162162,162162140012;3,581920623779296875;
70163063,063063040376;3,64086151123046875;
71163963,96396394074;3,16797637939453125;
72164864,864864841104;3,839893341064453125;
73165765,765765741467;3,518917083740234375;
74166666,666666641831;3,69792938232421875;
75167567,567567542195;4,12837982177734375;
76168468,468468442559;3,988086700439453125;
77169369,369369342923;3,816593170166015625;
78170270,270270243287;3,96802520751953125;
79171171,171171143651;3,70574188232421875;
80172072,072072044015;4,357379913330078125;
81172972,972972944379;3,433948516845703125;
82173873,873873844743;4,32421875;
83174774,774774745107;3,540119171142578125;
84175675,675675645471;3,103755950927734375;
85176576,576576545835;3,908321380615234375;
86177477,477477446198;3,931453704833984375;
87178378,378378346562;3,90293121337890625;
88179279,279279246926;3,5526885986328125;
89180180,18018014729;3,9429168701171875;
90181081,081081047654;3,63965606689453125;
91181981,981981948018;3,675060272216796875;
92182882,882882848382;3,313838958740234375;
93183783,783783748746;3,591278076171875;
94184684,68468464911;3,374298095703125;
95185585,585585549474;3,652126312255859375;
96186486,486486449838;3,697315216064453125;
97187387,387387350202;3,92350006103515625;
98188288,288288250566;3,49678802490234375;
99189189,189189150929;4,019283294677734375;
100190090,09009005129;3,827304840087890625;
101190990,99099095166;3,718929290771484375;
102191891,89189185202;3,753757476806640625;
103192792,79279275239;3,40293121337890625;
104193693,69369365275;3,8504180908203125;
105194594,59459455311;4,097225189208984375;
106195495,49549545348;4,2541961669921875;
107196396,39639635384;3,7834320068359375;
108197297,2972972542;3,49654388427734375;
109198198,19819815457;3,232311248779296875;
110199099,09909905493;3,30364990234375;
111199999,9999999553;3,5960845947265625;
112200900,90090085566;3,971485137939453125;
113201801,80180175602;4,0758514404296875;
114202702,70270265639;3,3185882568359375;
115203603,60360355675;3,98145294189453125;
116204504,50450445712;3,701229095458984375;
117205405,40540535748;3,623363494873046875;
118206306,30630625784;3,535633087158203125;
119207207,20720715821;3,9006805419921875;
120208108,10810805857;3,92437744140625;
121209009,00900895894;4,55265045166015625;
122209909,9099098593;3,762508392333984375;
123210810,81081075966;4,375484466552734375;
124211711,71171166003;3,970363616943359375;
125212612,61261256039;3,65875244140625;
126213513,51351346076;3,6834259033203125;
127214414,41441436112;3,89687347412109375;
128215315,31531526148;4,35308074951171875;
129216216,21621616185;3,744171142578125;
130217117,11711706221;3,74737548828125;
131218018,01801796257;3,9305572509765625;
132218918,91891886294;3,83803558349609375;
133219819,8198197633;3,23537445068359375;
134220720,72072067857;3,46404266357421875;
135221621,62162157893;3,832950592041015625;
136222522,5225224793;4,077960968017578125;
137223423,42342337966;4,112178802490234375;
138224324,32432428002;3,8212432861328125;
139225225,22522518039;4,1002197265625;
140226126,12612608075;3,409862518310546875;
141227027,02702698112;3,7353057861328125;
142227927,92792788148;3,61374664306640625;
143228828,82882878184;3,685546875;
144229729,72972968221;3,46541595458984375;
145230630,63063058257;3,097362518310546875;
146231531,53153148293;3,514133453369140625;
147232432,4324323833;3,707981109619140625;
148233333,33333328366;4,42163848876953125;
149234234,23423418403;4,049304962158203125;
150235135,13513508439;3,669422149658203125;
151236036,03603598475;3,5263519287109375;
152236936,93693688512;3,58319854736328125;
153237837,83783778548;3,9868927001953125;
154238738,73873868585;3,57759857177734375;
155239639,63963958621;3,732646942138671875;
156240540,54054048657;3,45258331298828125;
157241441,44144138694;4,0344085693359375;
158242342,3423422873;3,204257965087890625;
159243243,24324318767;3,547000885009765625;
160244144,14414408803;4,077381134033203125;
161245045,04504498839;3,319133758544921875;
162245945,94594588876;3,53354644775390625;
163246846,84684678912;3,367496490478515625;
164247747,74774768949;3,39351654052734375;
165248648,64864858985;3,253757476806640625;
166249549,54954949021;3,836025238037109375;
167250450,45045039058;3,631862640380859375;
168251351,35135129094;3,67270660400390625;
169252252,25225219131;3,862396240234375;
170253153,15315309167;4,62496185302734375;
171254054,05405399203;3,97100830078125;
172254954,9549548924;3,5024566650390625;
173255855,85585579276;3,799755096435546875;
174256756,75675669312;3,60906982421875;
175257657,65765759349;4,0766448974609375;
176258558,55855849385;3,7826385498046875;
177259459,45945939422;3,8896026611328125;
178260360,36036029458;3,55612945556640625;
179261261,26126119494;3,9376983642578125;
180262162,16216209531;3,59911346435546875;
181263063,06306299567;4,076507568359375;
182263963,96396389604;3,3946380615234375;
183264864,8648647964;3,77887725830078125;
184265765,76576569676;3,930377960205078125;
185266666,66666659713;3,580150604248046875;
186267567,56756749749;3,29524993896484375;
187268468,46846839786;3,352935791015625;
188269369,36936929822;3,657688140869140625;
189270270,27027019858;3,879947662353515625;
190271171,17117109895;3,4696502685546875;
191272072,07207199931;3,586780548095703125;
192272972,97297289968;3,571788787841796875;
193273873,87387380004;3,161342620849609375;
194274774,7747747004;3,536655426025390625;
195275675,67567560077;3,4587249755859375;
196276576,57657650113;3,87487030029296875;
197277477,47747740149;3,202251434326171875;
198278378,37837830186;3,075290679931640625;
199279279,27927920222;3,250011444091796875;
200280180,18018010259;3,7255859375;
201281081,08108100295;3,89443206787109375;
202281981,98198190331;3,850093841552734375;
203282882,88288280368;2,61997222900390625;
204283783,78378370404;3,80228424072265625;
205284684,68468460441;3,14189910888671875;
206285585,58558550477;3,4593048095703125;
207286486,48648640513;3,319843292236328125;
208287387,3873873055;3,23015594482421875;
209288288,28828820586;3,245151519775390625;
210289189,18918910623;3,368316650390625;
211290090,09009000659;3,159923553466796875;
212290990,99099090695;3,40108489990234375;
213291891,89189180732;2,673107147216796875;
214292792,79279270768;3,43065643310546875;
215293693,69369360805;4,09740447998046875;
216294594,59459450841;3,655124664306640625;
217295495,49549540877;3,52960205078125;
218296396,39639630914;3,808361053466796875;
219297297,2972972095;3,50905609130859375;
220298198,19819810987;3,880916595458984375;
221299099,09909901023;3,567981719970703125;
222299999,99999991059;3,578243255615234375;
223300900,90090081096;3,318058013916015625;
224301801,80180171132;2,94324493408203125;
225302702,70270261168;3,257568359375;
226303603,60360351205;3,284709930419921875;
227304504,50450441241;3,63927459716796875;
228305405,40540531278;3,560276031494140625;
229306306,30630621314;3,183063507080078125;
230307207,2072071135;3,660549163818359375;
231308108,10810801387;3,107234954833984375;
232309009,00900891423;3,80478668212890625;
233309909,9099098146;3,253772735595703125;
234310810,81081071496;3,260601043701171875;
235311711,71171161532;3,3683013916015625;
236312612,61261251569;3,77672576904296875;
237313513,51351341605;3,72377777099609375;
238314414,41441431642;3,170581817626953125;
239315315,31531521678;3,095367431640625;
240316216,21621611714;3,243480682373046875;
241317117,11711701751;3,223079681396484375;
242318018,01801791787;3,307342529296875;
243318918,91891881824;3,339664459228515625;
244319819,8198197186;3,33670806884765625;
245320720,72072061896;3,249294281005859375;
246321621,62162151933;3,2535247802734375;
247322522,52252241969;3,587375640869140625;
248323423,42342332006;3,82598114013671875;
249324324,32432422042;2,954479217529296875;
250325225,22522512078;2,924594879150390625;
251326126,12612602115;4,045135498046875;
252327027,02702692151;3,225727081298828125;
253327927,92792782187;3,342609405517578125;
254328828,82882872224;3,19356536865234375;
255329729,7297296226;3,367916107177734375;
256330630,63063052297;2,964962005615234375;
257331531,53153142333;3,356563568115234375;
258332432,43243232369;3,60430145263671875;
259333333,33333322406;3,23744964599609375;
260334234,23423412442;2,536426544189453125;
261335135,13513502479;3,42971038818359375;
262336036,03603592515;3,65814971923828125;
263336936,93693682551;3,861431121826171875;
264337837,83783772588;2,95499420166015625;
265338738,73873862624;3,286197662353515625;
