sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-6,68535614013671875;
1100900,9009009008296;-0,35712432861328125;
2101801,8018018016592;-0,0075855255126953125;
3102702,7027027024888;-1,2993869781494140625;
4103603,6036036033183;6,367923736572265625;
5104504,5045045046136;3,370349884033203125;
6105405,4054054059088;-1,190319061279296875;
7106306,3063063072041;-1,39110565185546875;
8107207,2072072084993;-1,743877410888671875;
9108108,1081081088632;-0,825397491455078125;
10109009,009009009227;-2,166683197021484375;
11109909,909909909591;-1,1221771240234375;
12110810,810810809955;-1,491886138916015625;
13111711,711711710319;-2,074970245361328125;
14112612,612612610683;-1,49993133544921875;
15113513,513513511047;-1,476947784423828125;
16114414,414414411411;-1,846279144287109375;
17115315,315315313637;-2,55584716796875;
18116216,216216214001;-1,324466705322265625;
19117117,117117114365;-1,077838897705078125;
20118018,018018014729;-1,675930023193359375;
21118918,918918915093;-1,29753875732421875;
22119819,819819815457;-1,207149505615234375;
23120720,720720715821;-1,42736053466796875;
24121621,621621616185;-0,908367156982421875;
25122522,522522516549;-1,468475341796875;
26123423,423423416913;-1,731109619140625;
27124324,324324317276;-1,520320892333984375;
28125225,22522521764;-1,675479888916015625;
29126126,126126118004;-1,7320098876953125;
30127027,027027018368;-1,54775238037109375;
31127927,927927918732;-1,6021575927734375;
32128828,828828819096;-1,783855438232421875;
33129729,72972971946;-1,983982086181640625;
34130630,630630619824;-1,934051513671875;
35131531,531531520188;-0,7492828369140625;
36132432,432432420552;-2,33736419677734375;
37133333,333333320916;-1,412967681884765625;
38134234,23423422128;-2,491451263427734375;
39135135,135135121644;-1,859745025634765625;
40136036,036036022007;-0,8207550048828125;
41136936,936936922371;-1,4430999755859375;
42137837,837837822735;-1,85216522216796875;
43138738,738738723099;-1,785037994384765625;
44139639,639639623463;-0,568389892578125;
45140540,540540523827;-1,587383270263671875;
46141441,441441424191;-1,570415496826171875;
47142342,342342324555;-1,080562591552734375;
48143243,243243224919;-1,415706634521484375;
49144144,144144125283;-1,4832763671875;
50145045,045045025647;-0,9113006591796875;
51145945,945945926011;-2,590259552001953125;
52146846,846846826375;-1,53247833251953125;
53147747,747747726738;-1,9860992431640625;
54148648,648648627102;-1,210895538330078125;
55149549,549549527466;-1,522090911865234375;
56150450,45045042783;-1,1197967529296875;
57151351,351351328194;-1,437374114990234375;
58152252,252252228558;-2,858608245849609375;
59153153,153153128922;-0,823398590087890625;
60154054,054054029286;-1,456207275390625;
61154954,95495492965;-1,38489532470703125;
62155855,855855830014;-1,727771759033203125;
63156756,756756730378;-1,925174713134765625;
64157657,657657630742;-1,782939910888671875;
65158558,558558531106;-0,75363922119140625;
66159459,459459431469;-2,1240386962890625;
67160360,360360339284;-1,35239410400390625;
68161261,261261239648;-1,223812103271484375;
69162162,162162140012;-1,561328887939453125;
70163063,063063040376;-1,71484375;
71163963,96396394074;-2,40726470947265625;
72164864,864864841104;-1,732769012451171875;
73165765,765765741467;-1,467205047607421875;
74166666,666666641831;-2,023349761962890625;
75167567,567567542195;-1,35405731201171875;
76168468,468468442559;-1,43653106689453125;
77169369,369369342923;-1,527889251708984375;
78170270,270270243287;-1,35350799560546875;
79171171,171171143651;-0,991184234619140625;
80172072,072072044015;-0,798717498779296875;
81172972,972972944379;-1,203792572021484375;
82173873,873873844743;-0,957645416259765625;
83174774,774774745107;-1,83103179931640625;
84175675,675675645471;-2,587169647216796875;
85176576,576576545835;-1,433055877685546875;
86177477,477477446198;-1,03491973876953125;
87178378,378378346562;-1,5454254150390625;
88179279,279279246926;-0,94239044189453125;
89180180,18018014729;-1,309024810791015625;
90181081,081081047654;-1,05083465576171875;
91181981,981981948018;-1,798614501953125;
92182882,882882848382;-1,359035491943359375;
93183783,783783748746;-1,6112823486328125;
94184684,68468464911;-1,677730560302734375;
95185585,585585549474;-2,3399505615234375;
96186486,486486449838;-1,515228271484375;
97187387,387387350202;-1,043548583984375;
98188288,288288250566;-1,47344207763671875;
99189189,189189150929;-0,96671295166015625;
100190090,09009005129;-1,0965576171875;
101190990,99099095166;-1,777019500732421875;
102191891,89189185202;-0,681674957275390625;
103192792,79279275239;-1,706737518310546875;
104193693,69369365275;-1,321201324462890625;
105194594,59459455311;-1,118896484375;
106195495,49549545348;-1,85375213623046875;
107196396,39639635384;-1,92714691162109375;
108197297,2972972542;-1,582122802734375;
109198198,19819815457;-1,780918121337890625;
110199099,09909905493;-1,3917694091796875;
111199999,9999999553;-1,06646728515625;
112200900,90090085566;-0,860988616943359375;
113201801,80180175602;-1,349506378173828125;
114202702,70270265639;-1,998851776123046875;
115203603,60360355675;-1,178577423095703125;
116204504,50450445712;-1,64653778076171875;
117205405,40540535748;-1,27938079833984375;
118206306,30630625784;-1,232898712158203125;
119207207,20720715821;-0,227191925048828125;
120208108,10810805857;-1,06336212158203125;
121209009,00900895894;-1,08576202392578125;
122209909,9099098593;-0,96535491943359375;
123210810,81081075966;-0,418148040771484375;
124211711,71171166003;-1,035984039306640625;
125212612,61261256039;-1,7880401611328125;
126213513,51351346076;-0,938991546630859375;
127214414,41441436112;-1,25006103515625;
128215315,31531526148;-0,402050018310546875;
129216216,21621616185;-1,472179412841796875;
130217117,11711706221;-1,434558868408203125;
131218018,01801796257;-1,0731048583984375;
132218918,91891886294;-1,5837554931640625;
133219819,8198197633;-2,172382354736328125;
134220720,72072067857;-1,474163055419921875;
135221621,62162157893;-1,150867462158203125;
136222522,5225224793;-1,287197113037109375;
137223423,42342337966;-1,233860015869140625;
138224324,32432428002;-2,052646636962890625;
139225225,22522518039;-1,897571563720703125;
140226126,12612608075;-1,63623046875;
141227027,02702698112;-1,458415985107421875;
142227927,92792788148;-1,21877288818359375;
143228828,82882878184;-1,18316650390625;
144229729,72972968221;-1,8308258056640625;
145230630,63063058257;-1,815372467041015625;
146231531,53153148293;-1,56048583984375;
147232432,4324323833;-1,425632476806640625;
148233333,33333328366;-1,153339385986328125;
149234234,23423418403;-1,10909271240234375;
150235135,13513508439;-0,903446197509765625;
151236036,03603598475;-2,232257843017578125;
152236936,93693688512;-1,149997711181640625;
153237837,83783778548;-1,560405731201171875;
154238738,73873868585;-1,84528350830078125;
155239639,63963958621;-1,728084564208984375;
156240540,54054048657;-1,689754486083984375;
157241441,44144138694;-1,191928863525390625;
158242342,3423422873;-1,7892608642578125;
159243243,24324318767;-1,615325927734375;
160244144,14414408803;-1,32393646240234375;
161245045,04504498839;-1,845607757568359375;
162245945,94594588876;-0,9692230224609375;
163246846,84684678912;-1,287517547607421875;
164247747,74774768949;-2,099720001220703125;
165248648,64864858985;-1,468700408935546875;
166249549,54954949021;-1,59568023681640625;
167250450,45045039058;-1,89899444580078125;
168251351,35135129094;-1,613147735595703125;
169252252,25225219131;-1,7460784912109375;
170253153,15315309167;-1,8064422607421875;
171254054,05405399203;-1,031826019287109375;
172254954,9549548924;-1,77017974853515625;
173255855,85585579276;-1,2501373291015625;
174256756,75675669312;-1,829936981201171875;
175257657,65765759349;-2,142333984375;
176258558,55855849385;-1,54384613037109375;
177259459,45945939422;-1,74300384521484375;
178260360,36036029458;-2,21790313720703125;
179261261,26126119494;-1,363140106201171875;
180262162,16216209531;-2,439960479736328125;
181263063,06306299567;-1,77663421630859375;
182263963,96396389604;-2,127490997314453125;
183264864,8648647964;-1,6611175537109375;
184265765,76576569676;-1,472225189208984375;
185266666,66666659713;-2,424030303955078125;
186267567,56756749749;-2,27667999267578125;
187268468,46846839786;-2,1240692138671875;
188269369,36936929822;-2,0142059326171875;
189270270,27027019858;-1,771648406982421875;
190271171,17117109895;-2,783718109130859375;
191272072,07207199931;-2,41828155517578125;
192272972,97297289968;-1,607273101806640625;
193273873,87387380004;-2,10640716552734375;
194274774,7747747004;-2,94170379638671875;
195275675,67567560077;-2,128116607666015625;
196276576,57657650113;-2,11041259765625;
197277477,47747740149;-2,26696014404296875;
198278378,37837830186;-2,78376007080078125;
199279279,27927920222;-2,4800872802734375;
200280180,18018010259;-1,706699371337890625;
201281081,08108100295;-1,43225860595703125;
202281981,98198190331;-2,64237213134765625;
203282882,88288280368;-3,022785186767578125;
204283783,78378370404;-1,606121063232421875;
205284684,68468460441;-2,837116241455078125;
206285585,58558550477;-3,2162628173828125;
207286486,48648640513;-2,3272247314453125;
208287387,3873873055;-2,109683990478515625;
209288288,28828820586;-2,888904571533203125;
210289189,18918910623;-2,09320831298828125;
211290090,09009000659;-2,31591796875;
212290990,99099090695;-2,34273529052734375;
213291891,89189180732;-2,672496795654296875;
214292792,79279270768;-2,372188568115234375;
215293693,69369360805;-2,16162109375;
216294594,59459450841;-2,767177581787109375;
217295495,49549540877;-2,539699554443359375;
218296396,39639630914;-1,220508575439453125;
219297297,2972972095;-2,641376495361328125;
220298198,19819810987;-1,839298248291015625;
221299099,09909901023;-1,407817840576171875;
222299999,99999991059;-2,7073822021484375;
223300900,90090081096;-2,341861724853515625;
224301801,80180171132;-2,765472412109375;
225302702,70270261168;-3,531879425048828125;
226303603,60360351205;-2,735263824462890625;
227304504,50450441241;-2,856014251708984375;
228305405,40540531278;-1,85616302490234375;
229306306,30630621314;-3,0167236328125;
230307207,2072071135;-2,5622711181640625;
231308108,10810801387;-3,847747802734375;
232309009,00900891423;-3,00060272216796875;
233309909,9099098146;-2,317523956298828125;
234310810,81081071496;-2,54695892333984375;
235311711,71171161532;-3,24217987060546875;
236312612,61261251569;-2,1825408935546875;
237313513,51351341605;-2,53313446044921875;
238314414,41441431642;-3,334110260009765625;
239315315,31531521678;-2,599414825439453125;
240316216,21621611714;-2,768619537353515625;
241317117,11711701751;-2,686038970947265625;
242318018,01801791787;-2,307964324951171875;
243318918,91891881824;-3,16690826416015625;
244319819,8198197186;-2,410747528076171875;
245320720,72072061896;-2,399547576904296875;
246321621,62162151933;-3,11185455322265625;
247322522,52252241969;-3,469760894775390625;
248323423,42342332006;-1,80908203125;
249324324,32432422042;-2,878597259521484375;
250325225,22522512078;-3,517444610595703125;
251326126,12612602115;-2,2467193603515625;
