sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-6,6045989990234375;
1100900,9009009008296;0,410247802734375;
2101801,8018018016592;-0,2586956024169921875;
3102702,7027027024888;-0,083011627197265625;
4103603,6036036033183;7,0511932373046875;
5104504,5045045046136;2,796634674072265625;
6105405,4054054059088;-1,73155975341796875;
7106306,3063063072041;-1,1926727294921875;
8107207,2072072084993;-1,29555511474609375;
9108108,1081081088632;-0,736118316650390625;
10109009,009009009227;-1,022136688232421875;
11109909,909909909591;-0,207141876220703125;
12110810,810810809955;-0,27649688720703125;
13111711,711711710319;-1,162616729736328125;
14112612,612612610683;-0,05199432373046875;
15113513,513513511047;-0,830051422119140625;
16114414,414414411411;-0,6431884765625;
17115315,315315313637;-0,85467529296875;
18116216,216216214001;-0,953189849853515625;
19117117,117117114365;-0,1074981689453125;
20118018,018018014729;-0,81966400146484375;
21118918,918918915093;-0,4404144287109375;
22119819,819819815457;0,181247711181640625;
23120720,720720715821;-0,709423065185546875;
24121621,621621616185;0,548351287841796875;
25122522,522522516549;-0,7567596435546875;
26123423,423423416913;-1,486545562744140625;
27124324,324324317276;0,3448944091796875;
28125225,22522521764;-0,2920379638671875;
29126126,126126118004;-0,0976409912109375;
30127027,027027018368;-0,36566162109375;
31127927,927927918732;-0,62883758544921875;
32128828,828828819096;-0,786037445068359375;
33129729,72972971946;-0,7011871337890625;
34130630,630630619824;0,045619964599609375;
35131531,531531520188;-0,781490325927734375;
36132432,432432420552;-1,229038238525390625;
37133333,333333320916;-0,93860626220703125;
38134234,23423422128;-0,676692962646484375;
39135135,135135121644;-0,903163909912109375;
40136036,036036022007;-0,137989044189453125;
41136936,936936922371;0,03479766845703125;
42137837,837837822735;-0,97863006591796875;
43138738,738738723099;-0,442775726318359375;
44139639,639639623463;-0,564853668212890625;
45140540,540540523827;-0,718082427978515625;
46141441,441441424191;-0,650787353515625;
47142342,342342324555;-0,400745391845703125;
48143243,243243224919;-1,32977294921875;
49144144,144144125283;-0,7994842529296875;
50145045,045045025647;-0,803073883056640625;
51145945,945945926011;-1,9617462158203125;
52146846,846846826375;-0,96845245361328125;
53147747,747747726738;-0,663188934326171875;
54148648,648648627102;-0,5124359130859375;
55149549,549549527466;-0,354290008544921875;
56150450,45045042783;0,118900299072265625;
57151351,351351328194;0,017360687255859375;
58152252,252252228558;-0,955532073974609375;
59153153,153153128922;-0,853267669677734375;
60154054,054054029286;-1,06404876708984375;
61154954,95495492965;-0,884647369384765625;
62155855,855855830014;-1,2004547119140625;
63156756,756756730378;-1,112667083740234375;
64157657,657657630742;-1,2637786865234375;
65158558,558558531106;-0,62555694580078125;
66159459,459459431469;-0,644191741943359375;
67160360,360360339284;-1,027618408203125;
68161261,261261239648;-0,426753997802734375;
69162162,162162140012;-0,521175384521484375;
70163063,063063040376;-1,058383941650390625;
71163963,96396394074;-1,236301422119140625;
72164864,864864841104;-0,167972564697265625;
73165765,765765741467;-0,64115142822265625;
74166666,666666641831;-1,098316192626953125;
75167567,567567542195;-0,48162841796875;
76168468,468468442559;-0,95735931396484375;
77169369,369369342923;-0,4937591552734375;
78170270,270270243287;-0,725574493408203125;
79171171,171171143651;-0,621318817138671875;
80172072,072072044015;-1,05023956298828125;
81172972,972972944379;-0,988109588623046875;
82173873,873873844743;-0,95867156982421875;
83174774,774774745107;-1,098217010498046875;
84175675,675675645471;-1,45836639404296875;
85176576,576576545835;-1,136318206787109375;
86177477,477477446198;-1,550937652587890625;
87178378,378378346562;-0,266887664794921875;
88179279,279279246926;-0,45856475830078125;
89180180,18018014729;-0,182598114013671875;
90181081,081081047654;-0,42510223388671875;
91181981,981981948018;-1,46173858642578125;
92182882,882882848382;-0,927051544189453125;
93183783,783783748746;-1,151760101318359375;
94184684,68468464911;-1,306079864501953125;
95185585,585585549474;-1,09696197509765625;
96186486,486486449838;-0,910213470458984375;
97187387,387387350202;-0,369876861572265625;
98188288,288288250566;-0,354434967041015625;
99189189,189189150929;-0,641872406005859375;
100190090,09009005129;-1,250560760498046875;
101190990,99099095166;-0,6494293212890625;
102191891,89189185202;-0,48860931396484375;
103192792,79279275239;-1,109691619873046875;
104193693,69369365275;-1,29422760009765625;
105194594,59459455311;-0,384490966796875;
106195495,49549545348;-0,709735870361328125;
107196396,39639635384;-1,06451416015625;
108197297,2972972542;-1,697841644287109375;
109198198,19819815457;-1,111034393310546875;
110199099,09909905493;-1,407176971435546875;
111199999,9999999553;-1,0621490478515625;
112200900,90090085566;-0,989715576171875;
113201801,80180175602;-0,62108612060546875;
114202702,70270265639;-1,319164276123046875;
115203603,60360355675;0,021602630615234375;
116204504,50450445712;-0,630489349365234375;
117205405,40540535748;-0,920070648193359375;
118206306,30630625784;-0,805728912353515625;
119207207,20720715821;-0,272430419921875;
120208108,10810805857;-0,85715484619140625;
121209009,00900895894;-0,32851409912109375;
122209909,9099098593;-0,7547760009765625;
123210810,81081075966;-0,176708221435546875;
124211711,71171166003;-1,309295654296875;
125212612,61261256039;-0,67790985107421875;
126213513,51351346076;-1,3148345947265625;
127214414,41441436112;-1,1240997314453125;
128215315,31531526148;-0,464786529541015625;
129216216,21621616185;-0,6301116943359375;
130217117,11711706221;-0,95208740234375;
131218018,01801796257;-1,24285888671875;
132218918,91891886294;-0,562305450439453125;
133219819,8198197633;-1,676166534423828125;
134220720,72072067857;-1,28562164306640625;
135221621,62162157893;-1,1575469970703125;
136222522,5225224793;-0,425048828125;
137223423,42342337966;-1,19998931884765625;
138224324,32432428002;-1,195171356201171875;
139225225,22522518039;-1,758056640625;
140226126,12612608075;-1,926006317138671875;
141227027,02702698112;-0,905239105224609375;
142227927,92792788148;-0,837543487548828125;
143228828,82882878184;-0,86516571044921875;
144229729,72972968221;-0,990081787109375;
145230630,63063058257;-1,723453521728515625;
146231531,53153148293;-1,302001953125;
147232432,4324323833;-1,225429534912109375;
148233333,33333328366;-0,634716033935546875;
149234234,23423418403;-1,188655853271484375;
150235135,13513508439;-1,126178741455078125;
151236036,03603598475;-1,0509490966796875;
152236936,93693688512;-0,9041900634765625;
153237837,83783778548;-1,0482330322265625;
154238738,73873868585;-1,67724609375;
155239639,63963958621;-1,60916900634765625;
156240540,54054048657;-1,87906646728515625;
157241441,44144138694;-0,551364898681640625;
158242342,3423422873;-1,780979156494140625;
159243243,24324318767;-1,212860107421875;
160244144,14414408803;-0,736785888671875;
161245045,04504498839;-2,2741241455078125;
162245945,94594588876;-1,09796142578125;
163246846,84684678912;-0,98604583740234375;
164247747,74774768949;-1,5545654296875;
165248648,64864858985;-1,283061981201171875;
166249549,54954949021;-1,457256317138671875;
167250450,45045039058;-0,833316802978515625;
168251351,35135129094;-1,2472076416015625;
169252252,25225219131;-1,412586212158203125;
170253153,15315309167;-0,989513397216796875;
171254054,05405399203;-1,160877227783203125;
172254954,9549548924;-1,889495849609375;
173255855,85585579276;-1,082977294921875;
174256756,75675669312;-1,08092498779296875;
175257657,65765759349;-1,393657684326171875;
176258558,55855849385;-1,12384796142578125;
177259459,45945939422;-1,053127288818359375;
178260360,36036029458;-1,81116485595703125;
179261261,26126119494;-1,83287811279296875;
180262162,16216209531;-1,723445892333984375;
181263063,06306299567;-1,395412445068359375;
182263963,96396389604;-1,754993438720703125;
183264864,8648647964;-1,69482421875;
184265765,76576569676;-1,63927459716796875;
185266666,66666659713;-1,674221038818359375;
186267567,56756749749;-1,601413726806640625;
187268468,46846839786;-1,60269927978515625;
188269369,36936929822;-1,427997589111328125;
189270270,27027019858;-1,910152435302734375;
190271171,17117109895;-2,097225189208984375;
191272072,07207199931;-1,897289276123046875;
192272972,97297289968;-0,890766143798828125;
193273873,87387380004;-2,1186676025390625;
194274774,7747747004;-2,181667327880859375;
195275675,67567560077;-1,848583221435546875;
196276576,57657650113;-2,022396087646484375;
197277477,47747740149;-1,95257568359375;
198278378,37837830186;-2,143688201904296875;
199279279,27927920222;-1,8236541748046875;
200280180,18018010259;-1,620433807373046875;
201281081,08108100295;-2,03924560546875;
202281981,98198190331;-1,70453643798828125;
203282882,88288280368;-2,1552886962890625;
204283783,78378370404;-1,163669586181640625;
205284684,68468460441;-2,47271728515625;
206285585,58558550477;-1,6639251708984375;
207286486,48648640513;-2,0659027099609375;
208287387,3873873055;-2,003055572509765625;
209288288,28828820586;-2,318943023681640625;
210289189,18918910623;-2,35923004150390625;
211290090,09009000659;-2,983486175537109375;
212290990,99099090695;-2,2489776611328125;
213291891,89189180732;-2,718334197998046875;
214292792,79279270768;-1,944576263427734375;
215293693,69369360805;-1,79201507568359375;
216294594,59459450841;-1,82395172119140625;
217295495,49549540877;-2,124599456787109375;
218296396,39639630914;-1,3724212646484375;
219297297,2972972095;-2,197963714599609375;
220298198,19819810987;-2,176471710205078125;
221299099,09909901023;-1,797145843505859375;
222299999,99999991059;-2,62212371826171875;
223300900,90090081096;-2,617435455322265625;
224301801,80180171132;-2,65671539306640625;
225302702,70270261168;-2,622295379638671875;
226303603,60360351205;-2,34539031982421875;
227304504,50450441241;-2,444484710693359375;
228305405,40540531278;-2,00292205810546875;
229306306,30630621314;-2,47907257080078125;
230307207,2072071135;-1,309581756591796875;
231308108,10810801387;-3,102390289306640625;
232309009,00900891423;-2,358551025390625;
233309909,9099098146;-2,543060302734375;
234310810,81081071496;-2,1690216064453125;
235311711,71171161532;-3,064144134521484375;
236312612,61261251569;-1,988750457763671875;
237313513,51351341605;-3,10634613037109375;
238314414,41441431642;-2,6328887939453125;
239315315,31531521678;-2,675411224365234375;
240316216,21621611714;-2,60755157470703125;
241317117,11711701751;-2,721088409423828125;
242318018,01801791787;-2,810848236083984375;
243318918,91891881824;-2,06797027587890625;
244319819,8198197186;-2,545352935791015625;
245320720,72072061896;-3,07767486572265625;
246321621,62162151933;-3,060604095458984375;
247322522,52252241969;-2,99608612060546875;
248323423,42342332006;-1,950183868408203125;
249324324,32432422042;-3,01165771484375;
250325225,22522512078;-2,669708251953125;
251326126,12612602115;-1,95815277099609375;
252327027,02702692151;-2,74855804443359375;
