sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-2,0837249755859375;
1100900,9009009008296;-0,163372039794921875;
2101801,8018018016592;0,558025360107421875;
3102702,7027027024888;-0,7250232696533203125;
4103603,6036036033183;-1,859039306640625;
5104504,5045045046136;-2,711315155029296875;
6105405,4054054059088;-1,1394805908203125;
7106306,3063063072041;-0,942607879638671875;
8107207,2072072084993;-1,1494903564453125;
9108108,1081081088632;-0,563167572021484375;
10109009,009009009227;-0,639575958251953125;
11109909,909909909591;-0,628032684326171875;
12110810,810810809955;-0,29398345947265625;
13111711,711711710319;-1,123287200927734375;
14112612,612612610683;-1,1851959228515625;
15113513,513513511047;-0,045726776123046875;
16114414,414414411411;-0,631866455078125;
17115315,315315313637;-0,6620025634765625;
18116216,216216214001;-1,27860260009765625;
19117117,117117114365;0,00908660888671875;
20118018,018018014729;-0,221111297607421875;
21118918,918918915093;0,023532867431640625;
22119819,819819815457;0,41884613037109375;
23120720,720720715821;-0,266849517822265625;
24121621,621621616185;0,2555999755859375;
25122522,522522516549;-1,0186309814453125;
26123423,423423416913;-0,32909393310546875;
27124324,324324317276;-0,617584228515625;
28125225,22522521764;-0,920200347900390625;
29126126,126126118004;-1,063060760498046875;
30127027,027027018368;-0,4734954833984375;
31127927,927927918732;-0,844547271728515625;
32128828,828828819096;-0,41595458984375;
33129729,72972971946;-0,176776885986328125;
34130630,630630619824;-0,410640716552734375;
35131531,531531520188;-0,670490264892578125;
36132432,432432420552;-0,590877532958984375;
37133333,333333320916;-0,049694061279296875;
38134234,23423422128;-0,9788970947265625;
39135135,135135121644;-0,78105926513671875;
40136036,036036022007;-0,4158477783203125;
41136936,936936922371;-0,165653228759765625;
42137837,837837822735;-0,322673797607421875;
43138738,738738723099;-0,071865081787109375;
44139639,639639623463;-0,485050201416015625;
45140540,540540523827;-0,67530059814453125;
46141441,441441424191;-0,654674530029296875;
47142342,342342324555;0,38381195068359375;
48143243,243243224919;-0,28955078125;
49144144,144144125283;-0,73490142822265625;
50145045,045045025647;0,23912811279296875;
51145945,945945926011;-0,92214202880859375;
52146846,846846826375;-0,186183929443359375;
53147747,747747726738;-0,822460174560546875;
54148648,648648627102;-1,091876983642578125;
55149549,549549527466;-1,21315765380859375;
56150450,45045042783;-0,332592010498046875;
57151351,351351328194;-0,111175537109375;
58152252,252252228558;-1,50559234619140625;
59153153,153153128922;-0,18017578125;
60154054,054054029286;-0,963977813720703125;
61154954,95495492965;0,0920257568359375;
62155855,855855830014;0,032428741455078125;
63156756,756756730378;-1,096363067626953125;
64157657,657657630742;-0,563465118408203125;
65158558,558558531106;-0,192676544189453125;
66159459,459459431469;-0,776325225830078125;
67160360,360360339284;-1,0667724609375;
68161261,261261239648;-0,925800323486328125;
69162162,162162140012;-0,319698333740234375;
70163063,063063040376;-0,343845367431640625;
71163963,96396394074;-0,677703857421875;
72164864,864864841104;-0,469959259033203125;
73165765,765765741467;-0,590503692626953125;
74166666,666666641831;-0,948802947998046875;
75167567,567567542195;-0,6899261474609375;
76168468,468468442559;-0,50324249267578125;
77169369,369369342923;-0,355709075927734375;
78170270,270270243287;-0,033832550048828125;
79171171,171171143651;-1,480274200439453125;
80172072,072072044015;-0,4237518310546875;
81172972,972972944379;-0,21855926513671875;
82173873,873873844743;0,233001708984375;
83174774,774774745107;-0,68662261962890625;
84175675,675675645471;-0,8363494873046875;
85176576,576576545835;-0,345554351806640625;
86177477,477477446198;-0,8941497802734375;
87178378,378378346562;-0,257213592529296875;
88179279,279279246926;-0,451709747314453125;
89180180,18018014729;0,075817108154296875;
90181081,081081047654;0,185146331787109375;
91181981,981981948018;-0,3073883056640625;
92182882,882882848382;-0,584228515625;
93183783,783783748746;-0,801074981689453125;
94184684,68468464911;-0,736591339111328125;
95185585,585585549474;-0,85149383544921875;
96186486,486486449838;-0,480712890625;
97187387,387387350202;0,00165557861328125;
98188288,288288250566;-0,85091400146484375;
99189189,189189150929;-0,664394378662109375;
100190090,09009005129;-0,426242828369140625;
101190990,99099095166;-0,77455902099609375;
102191891,89189185202;-0,50513458251953125;
103192792,79279275239;-1,1455230712890625;
104193693,69369365275;-0,689411163330078125;
105194594,59459455311;-0,22137451171875;
106195495,49549545348;0,10866546630859375;
107196396,39639635384;-1,1285400390625;
108197297,2972972542;-0,845378875732421875;
109198198,19819815457;-0,708858489990234375;
110199099,09909905493;-0,597652435302734375;
111199999,9999999553;-0,507038116455078125;
112200900,90090085566;-0,37136077880859375;
113201801,80180175602;0,28029632568359375;
114202702,70270265639;-0,708858489990234375;
115203603,60360355675;-0,49501800537109375;
116204504,50450445712;-0,533573150634765625;
117205405,40540535748;0,135223388671875;
118206306,30630625784;-0,25466156005859375;
119207207,20720715821;-0,75511932373046875;
120208108,10810805857;-0,309474945068359375;
121209009,00900895894;0,006069183349609375;
122209909,9099098593;-0,655559539794921875;
123210810,81081075966;-0,229717254638671875;
124211711,71171166003;0,045063018798828125;
125212612,61261256039;-0,595348358154296875;
126213513,51351346076;-0,719234466552734375;
127214414,41441436112;-0,646678924560546875;
128215315,31531526148;-0,139232635498046875;
129216216,21621616185;-0,594829559326171875;
130217117,11711706221;-0,222370147705078125;
131218018,01801796257;-0,545719146728515625;
132218918,91891886294;-1,000705718994140625;
133219819,8198197633;-0,796634674072265625;
134220720,72072067857;-0,5628814697265625;
135221621,62162157893;-0,7109527587890625;
136222522,5225224793;-0,336864471435546875;
137223423,42342337966;-0,519989013671875;
138224324,32432428002;-0,92205047607421875;
139225225,22522518039;-0,165332794189453125;
140226126,12612608075;-1,563282012939453125;
141227027,02702698112;-0,66059112548828125;
142227927,92792788148;-0,058475494384765625;
143228828,82882878184;-0,803562164306640625;
144229729,72972968221;-0,862918853759765625;
145230630,63063058257;-1,615901947021484375;
146231531,53153148293;-0,5952911376953125;
147232432,4324323833;-1,223606109619140625;
148233333,33333328366;-0,920719146728515625;
149234234,23423418403;-0,59174346923828125;
150235135,13513508439;-0,701389312744140625;
151236036,03603598475;-0,37945556640625;
152236936,93693688512;-0,27672576904296875;
153237837,83783778548;0,126804351806640625;
154238738,73873868585;-0,6844482421875;
155239639,63963958621;-1,337841033935546875;
156240540,54054048657;-0,725803375244140625;
157241441,44144138694;-0,3493499755859375;
158242342,3423422873;-0,869411468505859375;
159243243,24324318767;-0,904018402099609375;
160244144,14414408803;-0,57013702392578125;
161245045,04504498839;-1,357990264892578125;
162245945,94594588876;-1,345073699951171875;
163246846,84684678912;-1,4957275390625;
164247747,74774768949;-1,021129608154296875;
165248648,64864858985;-0,524318695068359375;
166249549,54954949021;-0,74326324462890625;
167250450,45045039058;-0,439571380615234375;
168251351,35135129094;-1,165088653564453125;
169252252,25225219131;-0,912822723388671875;
170253153,15315309167;-0,406368255615234375;
171254054,05405399203;-0,774570465087890625;
172254954,9549548924;-0,8834228515625;
173255855,85585579276;-0,68776702880859375;
174256756,75675669312;-0,6809539794921875;
175257657,65765759349;-0,557811737060546875;
176258558,55855849385;-0,237659454345703125;
177259459,45945939422;-1,030826568603515625;
178260360,36036029458;-0,836589813232421875;
179261261,26126119494;-0,815326690673828125;
180262162,16216209531;-1,13591766357421875;
181263063,06306299567;-0,627227783203125;
182263963,96396389604;-0,8897705078125;
183264864,8648647964;-0,78702545166015625;
184265765,76576569676;-0,14485931396484375;
185266666,66666659713;-1,624721527099609375;
186267567,56756749749;-1,069316864013671875;
187268468,46846839786;-0,841625213623046875;
188269369,36936929822;-1,66851806640625;
189270270,27027019858;-1,58338165283203125;
190271171,17117109895;-1,456478118896484375;
191272072,07207199931;-1,2065277099609375;
192272972,97297289968;-0,795894622802734375;
193273873,87387380004;-1,013393402099609375;
194274774,7747747004;-1,85955810546875;
195275675,67567560077;-1,005767822265625;
196276576,57657650113;-1,332942962646484375;
197277477,47747740149;-1,37758636474609375;
198278378,37837830186;-1,481510162353515625;
199279279,27927920222;-1,4425811767578125;
200280180,18018010259;-0,482967376708984375;
201281081,08108100295;-1,030963897705078125;
202281981,98198190331;-1,977565765380859375;
203282882,88288280368;-2,2941436767578125;
204283783,78378370404;-0,9956512451171875;
205284684,68468460441;-1,4831390380859375;
206285585,58558550477;-1,339672088623046875;
207286486,48648640513;-1,03986358642578125;
208287387,3873873055;-1,26507568359375;
209288288,28828820586;-1,2513275146484375;
210289189,18918910623;-1,284328460693359375;
211290090,09009000659;-1,812953948974609375;
212290990,99099090695;-1,72158050537109375;
213291891,89189180732;-1,62534332275390625;
214292792,79279270768;-1,38697052001953125;
215293693,69369360805;-0,516025543212890625;
216294594,59459450841;-1,23386383056640625;
217295495,49549540877;-1,478488922119140625;
218296396,39639630914;-1,29865264892578125;
219297297,2972972095;-1,408824920654296875;
220298198,19819810987;-0,877277374267578125;
221299099,09909901023;-1,3314056396484375;
222299999,99999991059;-1,847446441650390625;
223300900,90090081096;-1,3272705078125;
224301801,80180171132;-2,25249481201171875;
225302702,70270261168;-1,6366729736328125;
226303603,60360351205;-1,5850677490234375;
227304504,50450441241;-2,177585601806640625;
228305405,40540531278;-0,9229736328125;
229306306,30630621314;-2,1126556396484375;
230307207,2072071135;-1,49291229248046875;
231308108,10810801387;-2,19435882568359375;
232309009,00900891423;-2,43961334228515625;
233309909,9099098146;-1,463130950927734375;
234310810,81081071496;-2,382610321044921875;
235311711,71171161532;-1,871952056884765625;
236312612,61261251569;-2,02306365966796875;
237313513,51351341605;-1,74916839599609375;
238314414,41441431642;-2,7086639404296875;
239315315,31531521678;-2,049694061279296875;
240316216,21621611714;-1,87933349609375;
241317117,11711701751;-1,53884124755859375;
242318018,01801791787;-2,11772918701171875;
243318918,91891881824;-1,91368865966796875;
244319819,8198197186;-1,75357818603515625;
245320720,72072061896;-2,146465301513671875;
246321621,62162151933;-2,060054779052734375;
247322522,52252241969;-2,203769683837890625;
248323423,42342332006;-0,925907135009765625;
249324324,32432422042;-2,873714447021484375;
250325225,22522512078;-2,333965301513671875;
251326126,12612602115;-1,451885223388671875;
252327027,02702692151;-2,857402801513671875;
