sep=;
Window;1;Frequency Sweep
Trace;1;
100000;1,2701416015625;
1100900,9009009008296;3,536487579345703125;
2101801,8018018016592;0,1644439697265625;
3102702,7027027024888;1,7268466949462890625;
4103603,6036036033183;-5,742984771728515625;
5104504,5045045046136;5,179927825927734375;
6105405,4054054059088;3,329044342041015625;
7106306,3063063072041;3,913829803466796875;
8107207,2072072084993;3,667652130126953125;
9108108,1081081088632;3,45015716552734375;
10109009,009009009227;3,377857208251953125;
11109909,909909909591;3,9076995849609375;
12110810,810810809955;3,699802398681640625;
13111711,711711710319;3,380619049072265625;
14112612,612612610683;3,627288818359375;
15113513,513513511047;3,9975738525390625;
16114414,414414411411;3,36620330810546875;
17115315,315315313637;3,693145751953125;
18116216,216216214001;3,4498748779296875;
19117117,117117114365;3,9805145263671875;
20118018,018018014729;3,6659393310546875;
21118918,918918915093;4,069225311279296875;
22119819,819819815457;5,015316009521484375;
23120720,720720715821;3,692607879638671875;
24121621,621621616185;4,43221282958984375;
25122522,522522516549;3,773220062255859375;
26123423,423423416913;4,077869415283203125;
27124324,324324317276;4,252838134765625;
28125225,22522521764;4,386577606201171875;
29126126,126126118004;3,78513336181640625;
30127027,027027018368;3,9984893798828125;
31127927,927927918732;4,2630767822265625;
32128828,828828819096;4,02124786376953125;
33129729,72972971946;4,048648834228515625;
34130630,630630619824;4,245784759521484375;
35131531,531531520188;3,860485076904296875;
36132432,432432420552;3,329044342041015625;
37133333,333333320916;4,003200531005859375;
38134234,23423422128;3,5635223388671875;
39135135,135135121644;3,445560455322265625;
40136036,036036022007;4,676067352294921875;
41136936,936936922371;4,06365203857421875;
42137837,837837822735;4,2487335205078125;
43138738,738738723099;4,079654693603515625;
44139639,639639623463;4,20429229736328125;
45140540,540540523827;3,79201507568359375;
46141441,441441424191;3,920322418212890625;
47142342,342342324555;4,6620635986328125;
48143243,243243224919;3,943729400634765625;
49144144,144144125283;4,17596435546875;
50145045,045045025647;4,27050018310546875;
51145945,945945926011;3,425815582275390625;
52146846,846846826375;4,176868438720703125;
53147747,747747726738;3,9210968017578125;
54148648,648648627102;3,9135589599609375;
55149549,549549527466;3,8043060302734375;
56150450,45045042783;4,486888885498046875;
57151351,351351328194;4,3950958251953125;
58152252,252252228558;4,00910186767578125;
59153153,153153128922;4,10337066650390625;
60154054,054054029286;3,715915679931640625;
61154954,95495492965;4,519435882568359375;
62155855,855855830014;3,83271026611328125;
63156756,756756730378;3,515380859375;
64157657,657657630742;3,5856781005859375;
65158558,558558531106;4,194080352783203125;
66159459,459459431469;3,75016021728515625;
67160360,360360339284;4,09694671630859375;
68161261,261261239648;4,18548583984375;
69162162,162162140012;3,683162689208984375;
70163063,063063040376;4,04583740234375;
71163963,96396394074;3,50988006591796875;
72164864,864864841104;4,3853607177734375;
73165765,765765741467;3,7608489990234375;
74166666,666666641831;3,905879974365234375;
75167567,567567542195;3,991313934326171875;
76168468,468468442559;4,1211090087890625;
77169369,369369342923;4,071887969970703125;
78170270,270270243287;4,21726226806640625;
79171171,171171143651;4,1623687744140625;
80172072,072072044015;4,97998809814453125;
81172972,972972944379;4,143543243408203125;
82173873,873873844743;4,61501312255859375;
83174774,774774745107;3,7347412109375;
84175675,675675645471;3,272731781005859375;
85176576,576576545835;4,240215301513671875;
86177477,477477446198;4,1745452880859375;
87178378,378378346562;4,308055877685546875;
88179279,279279246926;4,289501190185546875;
89180180,18018014729;3,97341156005859375;
90181081,081081047654;4,09574127197265625;
91181981,981981948018;3,726909637451171875;
92182882,882882848382;3,72455596923828125;
93183783,783783748746;3,88863372802734375;
94184684,68468464911;4,118076324462890625;
95185585,585585549474;3,95011138916015625;
96186486,486486449838;4,180156707763671875;
97187387,387387350202;4,139644622802734375;
98188288,288288250566;3,62102508544921875;
99189189,189189150929;4,315799713134765625;
100190090,09009005129;4,1221923828125;
101190990,99099095166;3,97628021240234375;
102191891,89189185202;4,40482330322265625;
103192792,79279275239;3,717067718505859375;
104193693,69369365275;3,61594390869140625;
105194594,59459455311;4,446533203125;
106195495,49549545348;4,201305389404296875;
107196396,39639635384;3,60164642333984375;
108197297,2972972542;3,30391693115234375;
109198198,19819815457;3,2466583251953125;
110199099,09909905493;3,6127166748046875;
111199999,9999999553;3,897754669189453125;
112200900,90090085566;4,188259124755859375;
113201801,80180175602;4,059520721435546875;
114202702,70270265639;3,477024078369140625;
115203603,60360355675;3,8916015625;
116204504,50450445712;3,952785491943359375;
117205405,40540535748;4,137279510498046875;
118206306,30630625784;3,85849761962890625;
119207207,20720715821;4,255176544189453125;
120208108,10810805857;3,971431732177734375;
121209009,00900895894;4,063854217529296875;
122209909,9099098593;4,1356353759765625;
123210810,81081075966;4,685039520263671875;
124211711,71171166003;4,013797760009765625;
125212612,61261256039;4,061061859130859375;
126213513,51351346076;3,638919830322265625;
127214414,41441436112;4,2172393798828125;
128215315,31531526148;4,25550079345703125;
129216216,21621616185;3,795276641845703125;
130217117,11711706221;4,07695770263671875;
131218018,01801796257;4,204799652099609375;
132218918,91891886294;3,6651763916015625;
133219819,8198197633;3,636051177978515625;
134220720,72072067857;3,62729644775390625;
135221621,62162157893;4,028278350830078125;
136222522,5225224793;4,214019775390625;
137223423,42342337966;4,02494049072265625;
138224324,32432428002;3,75127410888671875;
139225225,22522518039;4,037631988525390625;
140226126,12612608075;3,41717529296875;
141227027,02702698112;4,007381439208984375;
142227927,92792788148;4,05364227294921875;
143228828,82882878184;4,179233551025390625;
144229729,72972968221;4,1221466064453125;
145230630,63063058257;3,6504669189453125;
146231531,53153148293;3,60693359375;
147232432,4324323833;3,825489044189453125;
148233333,33333328366;3,916473388671875;
149234234,23423418403;4,082550048828125;
150235135,13513508439;4,158355712890625;
151236036,03603598475;3,623592376708984375;
152236936,93693688512;3,98558807373046875;
153237837,83783778548;3,98946380615234375;
154238738,73873868585;3,763240814208984375;
155239639,63963958621;3,85335540771484375;
156240540,54054048657;3,47650146484375;
157241441,44144138694;3,927947998046875;
158242342,3423422873;3,05202484130859375;
159243243,24324318767;3,70967864990234375;
160244144,14414408803;4,095096588134765625;
161245045,04504498839;3,214748382568359375;
162245945,94594588876;3,7960968017578125;
163246846,84684678912;3,69722747802734375;
164247747,74774768949;3,569438934326171875;
165248648,64864858985;3,3174591064453125;
166249549,54954949021;3,61881256103515625;
167250450,45045039058;3,6740570068359375;
168251351,35135129094;3,434886932373046875;
169252252,25225219131;3,530857086181640625;
170253153,15315309167;4,33978271484375;
171254054,05405399203;4,344814300537109375;
172254954,9549548924;3,166522979736328125;
173255855,85585579276;3,787403106689453125;
174256756,75675669312;4,228168487548828125;
175257657,65765759349;3,998500823974609375;
176258558,55855849385;3,6185760498046875;
177259459,45945939422;3,678730010986328125;
178260360,36036029458;3,382839202880859375;
179261261,26126119494;3,774982452392578125;
180262162,16216209531;3,2166595458984375;
181263063,06306299567;3,94618988037109375;
182263963,96396389604;3,1339569091796875;
183264864,8648647964;3,700641632080078125;
184265765,76576569676;3,601642608642578125;
185266666,66666659713;3,120189666748046875;
186267567,56756749749;3,426258087158203125;
187268468,46846839786;3,4633941650390625;
188269369,36936929822;3,757015228271484375;
189270270,27027019858;3,201934814453125;
190271171,17117109895;2,963054656982421875;
191272072,07207199931;3,273952484130859375;
192272972,97297289968;3,716297149658203125;
193273873,87387380004;3,344005584716796875;
194274774,7747747004;3,05846405029296875;
195275675,67567560077;3,42765045166015625;
196276576,57657650113;3,11035919189453125;
197277477,47747740149;2,63022613525390625;
198278378,37837830186;2,900539398193359375;
199279279,27927920222;3,084888458251953125;
200280180,18018010259;3,315853118896484375;
201281081,08108100295;3,648662567138671875;
202281981,98198190331;3,41131591796875;
203282882,88288280368;2,89443206787109375;
204283783,78378370404;3,33824920654296875;
205284684,68468460441;2,9642181396484375;
206285585,58558550477;3,376598358154296875;
207286486,48648640513;2,827266693115234375;
208287387,3873873055;3,348789215087890625;
209288288,28828820586;2,898250579833984375;
210289189,18918910623;3,484470367431640625;
211290090,09009000659;3,021511077880859375;
212290990,99099090695;2,9496307373046875;
213291891,89189180732;3,021820068359375;
214292792,79279270768;3,02938079833984375;
215293693,69369360805;3,065700531005859375;
216294594,59459450841;3,0724945068359375;
217295495,49549540877;2,75327301025390625;
218296396,39639630914;3,652599334716796875;
219297297,2972972095;3,354114532470703125;
220298198,19819810987;2,909107208251953125;
221299099,09909901023;3,66205596923828125;
222299999,99999991059;2,598606109619140625;
223300900,90090081096;3,15514373779296875;
224301801,80180171132;3,489276885986328125;
225302702,70270261168;2,56685638427734375;
226303603,60360351205;2,854000091552734375;
227304504,50450441241;2,972198486328125;
228305405,40540531278;3,232494354248046875;
229306306,30630621314;2,61089324951171875;
230307207,2072071135;3,486766815185546875;
231308108,10810801387;2,52048492431640625;
232309009,00900891423;3,1546173095703125;
233309909,9099098146;2,56388092041015625;
234310810,81081071496;2,642650604248046875;
235311711,71171161532;2,747013092041015625;
236312612,61261251569;3,2132720947265625;
237313513,51351341605;2,83391571044921875;
238314414,41441431642;2,621952056884765625;
239315315,31531521678;2,482791900634765625;
240316216,21621611714;3,362735748291015625;
241317117,11711701751;2,514507293701171875;
242318018,01801791787;2,31990814208984375;
243318918,91891881824;2,58660125732421875;
244319819,8198197186;2,6413116455078125;
245320720,72072061896;2,174770355224609375;
246321621,62162151933;2,281005859375;
247322522,52252241969;2,436191558837890625;
248323423,42342332006;3,03493499755859375;
249324324,32432422042;2,3592987060546875;
250325225,22522512078;2,64763641357421875;
251326126,12612602115;3,159534454345703125;
252327027,02702692151;2,705722808837890625;
253327927,92792782187;2,25384521484375;
254328828,82882872224;2,45049285888671875;
255329729,7297296226;2,784420013427734375;
256330630,63063052297;2,8156890869140625;
257331531,53153142333;2,82513427734375;
258332432,43243232369;3,006847381591796875;
259333333,33333322406;2,05161285400390625;
260334234,23423412442;2,052478790283203125;
261335135,13513502479;2,4844970703125;
262336036,03603592515;2,95410919189453125;
263336936,93693682551;2,449146270751953125;
264337837,83783772588;2,197834014892578125;
265338738,73873862624;2,9077301025390625;
