sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-1,175792694091796875;
1100900,9009009008296;1,416393280029296875;
2101801,8018018016592;0,56317138671875;
3102702,7027027024888;-1,0712795257568359375;
4103603,6036036033183;7,072605133056640625;
5104504,5045045046136;3,277614593505859375;
6105405,4054054059088;0,046382904052734375;
7106306,3063063072041;0,420627593994140625;
8107207,2072072084993;-0,481235504150390625;
9108108,1081081088632;0,0805511474609375;
10109009,009009009227;0,33467864990234375;
11109909,909909909591;0,564914703369140625;
12110810,810810809955;0,71795654296875;
13111711,711711710319;0,178802490234375;
14112612,612612610683;0,699634552001953125;
15113513,513513511047;0,754138946533203125;
16114414,414414411411;0,638275146484375;
17115315,315315313637;0,44954681396484375;
18116216,216216214001;0,44614410400390625;
19117117,117117114365;0,53232574462890625;
20118018,018018014729;0,03139495849609375;
21118918,918918915093;1,115573883056640625;
22119819,819819815457;1,14727783203125;
23120720,720720715821;0,422210693359375;
24121621,621621616185;1,12891387939453125;
25122522,522522516549;0,496212005615234375;
26123423,423423416913;0,041839599609375;
27124324,324324317276;0,976898193359375;
28125225,22522521764;1,22734832763671875;
29126126,126126118004;0,161895751953125;
30127027,027027018368;0,63341522216796875;
31127927,927927918732;1,04685211181640625;
32128828,828828819096;0,44048309326171875;
33129729,72972971946;0,334453582763671875;
34130630,630630619824;0,60956573486328125;
35131531,531531520188;0,4206085205078125;
36132432,432432420552;0,019771575927734375;
37133333,333333320916;0,616893768310546875;
38134234,23423422128;-0,050220489501953125;
39135135,135135121644;-0,36490631103515625;
40136036,036036022007;0,682971954345703125;
41136936,936936922371;0,729248046875;
42137837,837837822735;0,472469329833984375;
43138738,738738723099;0,734619140625;
44139639,639639623463;0,409290313720703125;
45140540,540540523827;0,43604278564453125;
46141441,441441424191;0,240955352783203125;
47142342,342342324555;1,286891937255859375;
48143243,243243224919;0,571720123291015625;
49144144,144144125283;0,4898834228515625;
50145045,045045025647;0,892200469970703125;
51145945,945945926011;0,570613861083984375;
52146846,846846826375;0,43463897705078125;
53147747,747747726738;0,613800048828125;
54148648,648648627102;0,355190277099609375;
55149549,549549527466;-0,1104583740234375;
56150450,45045042783;0,55796051025390625;
57151351,351351328194;1,241756439208984375;
58152252,252252228558;0,15020751953125;
59153153,153153128922;0,207744598388671875;
60154054,054054029286;0,639888763427734375;
61154954,95495492965;0,41878509521484375;
62155855,855855830014;-0,163127899169921875;
63156756,756756730378;-0,028629302978515625;
64157657,657657630742;0,656768798828125;
65158558,558558531106;1,202632904052734375;
66159459,459459431469;0,0410614013671875;
67160360,360360339284;0,593929290771484375;
68161261,261261239648;0,854511260986328125;
69162162,162162140012;0,54341888427734375;
70163063,063063040376;0,589488983154296875;
71163963,96396394074;0,048748016357421875;
72164864,864864841104;0,484233856201171875;
73165765,765765741467;0,2259063720703125;
74166666,666666641831;0,436878204345703125;
75167567,567567542195;0,57025909423828125;
76168468,468468442559;0,519870758056640625;
77169369,369369342923;0,373783111572265625;
78170270,270270243287;0,394134521484375;
79171171,171171143651;-0,21018218994140625;
80172072,072072044015;1,073528289794921875;
81172972,972972944379;-0,073032379150390625;
82173873,873873844743;0,38701629638671875;
83174774,774774745107;0,166408538818359375;
84175675,675675645471;0,031604766845703125;
85176576,576576545835;0,235523223876953125;
86177477,477477446198;0,363903045654296875;
87178378,378378346562;0,660648345947265625;
88179279,279279246926;0,5478515625;
89180180,18018014729;0,643253326416015625;
90181081,081081047654;0,56015777587890625;
91181981,981981948018;0,44492340087890625;
92182882,882882848382;0,3253326416015625;
93183783,783783748746;0,23244476318359375;
94184684,68468464911;0,025783538818359375;
95185585,585585549474;0,3232269287109375;
96186486,486486449838;0,551609039306640625;
97187387,387387350202;0,9059906005859375;
98188288,288288250566;-0,16204071044921875;
99189189,189189150929;0,2059326171875;
100190090,09009005129;0,435543060302734375;
101190990,99099095166;0,2533721923828125;
102191891,89189185202;0,9095916748046875;
103192792,79279275239;0,161205291748046875;
104193693,69369365275;0,433048248291015625;
105194594,59459455311;0,712528228759765625;
106195495,49549545348;0,79319000244140625;
107196396,39639635384;0,269481658935546875;
108197297,2972972542;-0,0612030029296875;
109198198,19819815457;0,036312103271484375;
110199099,09909905493;-0,020477294921875;
111199999,9999999553;0,58147430419921875;
112200900,90090085566;0,58275604248046875;
113201801,80180175602;0,404911041259765625;
114202702,70270265639;-0,1131439208984375;
115203603,60360355675;0,552906036376953125;
116204504,50450445712;0,149017333984375;
117205405,40540535748;0,649784088134765625;
118206306,30630625784;0,85816192626953125;
119207207,20720715821;0,321567535400390625;
120208108,10810805857;0,343143463134765625;
121209009,00900895894;0,488727569580078125;
122209909,9099098593;0,459377288818359375;
123210810,81081075966;0,603298187255859375;
124211711,71171166003;0,945163726806640625;
125212612,61261256039;-0,150115966796875;
126213513,51351346076;0,267528533935546875;
127214414,41441436112;0,451168060302734375;
128215315,31531526148;1,07494354248046875;
129216216,21621616185;0,37639617919921875;
130217117,11711706221;0,575595855712890625;
131218018,01801796257;-0,18460845947265625;
132218918,91891886294;-0,117656707763671875;
133219819,8198197633;-0,76515960693359375;
134220720,72072067857;0,205867767333984375;
135221621,62162157893;0,17293548583984375;
136222522,5225224793;0,333057403564453125;
137223423,42342337966;0,5417938232421875;
138224324,32432428002;0,60373687744140625;
139225225,22522518039;-0,1937408447265625;
140226126,12612608075;-0,5115814208984375;
141227027,02702698112;0,3788909912109375;
142227927,92792788148;0,753032684326171875;
143228828,82882878184;-0,0033111572265625;
144229729,72972968221;0,326267242431640625;
145230630,63063058257;0,052539825439453125;
146231531,53153148293;-0,526470184326171875;
147232432,4324323833;0,30928802490234375;
148233333,33333328366;0,281494140625;
149234234,23423418403;0,0770263671875;
150235135,13513508439;0,217273712158203125;
151236036,03603598475;-0,2176055908203125;
152236936,93693688512;-0,14598846435546875;
153237837,83783778548;-0,022075653076171875;
154238738,73873868585;0,164455413818359375;
155239639,63963958621;0,337291717529296875;
156240540,54054048657;0,4075164794921875;
157241441,44144138694;0,0999298095703125;
158242342,3423422873;-0,5965423583984375;
159243243,24324318767;0,722492218017578125;
160244144,14414408803;-0,070735931396484375;
161245045,04504498839;-0,4909515380859375;
162245945,94594588876;-0,258754730224609375;
163246846,84684678912;-0,37133026123046875;
164247747,74774768949;-0,748260498046875;
165248648,64864858985;-0,314849853515625;
166249549,54954949021;-0,403148651123046875;
167250450,45045039058;0,35845947265625;
168251351,35135129094;-0,365970611572265625;
169252252,25225219131;-0,451831817626953125;
170253153,15315309167;0,73621368408203125;
171254054,05405399203;-0,18170166015625;
172254954,9549548924;-0,47006988525390625;
173255855,85585579276;0,34558868408203125;
174256756,75675669312;0,102741241455078125;
175257657,65765759349;0,199005126953125;
176258558,55855849385;-0,218292236328125;
177259459,45945939422;-0,102832794189453125;
178260360,36036029458;-0,283679962158203125;
179261261,26126119494;-0,072917938232421875;
180262162,16216209531;-0,263713836669921875;
181263063,06306299567;0,1198577880859375;
182263963,96396389604;-0,293315887451171875;
183264864,8648647964;-0,465404510498046875;
184265765,76576569676;-0,2803192138671875;
185266666,66666659713;-0,343006134033203125;
186267567,56756749749;-0,77497100830078125;
187268468,46846839786;-0,220676422119140625;
188269369,36936929822;0,256103515625;
189270270,27027019858;-1,273220062255859375;
190271171,17117109895;-0,412227630615234375;
191272072,07207199931;-0,430267333984375;
192272972,97297289968;-0,337665557861328125;
193273873,87387380004;-0,626678466796875;
194274774,7747747004;-1,000873565673828125;
195275675,67567560077;-0,1639556884765625;
196276576,57657650113;-1,1619720458984375;
197277477,47747740149;-0,757221221923828125;
198278378,37837830186;-1,007389068603515625;
199279279,27927920222;-0,782505035400390625;
200280180,18018010259;-0,558742523193359375;
201281081,08108100295;-0,676662445068359375;
202281981,98198190331;-1,366207122802734375;
203282882,88288280368;-1,790271759033203125;
204283783,78378370404;-0,431537628173828125;
205284684,68468460441;-1,305877685546875;
206285585,58558550477;-1,0903778076171875;
207286486,48648640513;-0,721408843994140625;
208287387,3873873055;-1,216648101806640625;
209288288,28828820586;-1,2757110595703125;
210289189,18918910623;-1,01248931884765625;
211290090,09009000659;-1,057102203369140625;
212290990,99099090695;-0,68161773681640625;
213291891,89189180732;-1,468067169189453125;
214292792,79279270768;-0,70404815673828125;
215293693,69369360805;-0,386226654052734375;
216294594,59459450841;-0,0474853515625;
217295495,49549540877;-1,29601287841796875;
218296396,39639630914;-0,032138824462890625;
219297297,2972972095;-0,7484283447265625;
220298198,19819810987;-1,357463836669921875;
221299099,09909901023;-1,16417694091796875;
222299999,99999991059;-1,429569244384765625;
223300900,90090081096;-0,943431854248046875;
224301801,80180171132;-1,483104705810546875;
225302702,70270261168;-1,014312744140625;
226303603,60360351205;-1,33889007568359375;
227304504,50450441241;-1,219089508056640625;
228305405,40540531278;-0,76357269287109375;
229306306,30630621314;-1,912872314453125;
230307207,2072071135;-0,716068267822265625;
231308108,10810801387;-1,5844268798828125;
232309009,00900891423;-0,963344573974609375;
233309909,9099098146;-1,362518310546875;
234310810,81081071496;-1,4527587890625;
235311711,71171161532;-1,536739349365234375;
236312612,61261251569;-1,155689239501953125;
237313513,51351341605;-1,646091461181640625;
238314414,41441431642;-0,810272216796875;
239315315,31531521678;-1,531604766845703125;
240316216,21621611714;-1,19823455810546875;
241317117,11711701751;-1,833465576171875;
242318018,01801791787;-1,345668792724609375;
243318918,91891881824;-1,111217498779296875;
244319819,8198197186;-1,73851776123046875;
245320720,72072061896;-2,13486480712890625;
246321621,62162151933;-1,231227874755859375;
247322522,52252241969;-1,325649261474609375;
248323423,42342332006;-1,499515533447265625;
249324324,32432422042;-2,23426055908203125;
250325225,22522512078;-1,5870208740234375;
251326126,12612602115;-0,4440155029296875;
252327027,02702692151;-1,664218902587890625;
253327927,92792782187;-2,120655059814453125;
254328828,82882872224;-1,622837066650390625;
255329729,7297296226;-1,898128509521484375;
256330630,63063052297;-2,078586578369140625;
257331531,53153142333;-2,02802276611328125;
258332432,43243232369;-1,40470123291015625;
259333333,33333322406;-1,10056304931640625;
