sep=;
Window;1;Frequency Sweep
Trace;1;
100000;1,577487945556640625;
1100900,9009009008296;5,70577239990234375;
2101801,8018018016592;-0,562225341796875;
3102702,7027027024888;0,361339569091796875;
4103603,6036036033183;6,76825714111328125;
5104504,5045045046136;4,788974761962890625;
6105405,4054054059088;3,130573272705078125;
7106306,3063063072041;3,306888580322265625;
8107207,2072072084993;2,392368316650390625;
9108108,1081081088632;3,2935943603515625;
10109009,009009009227;2,632457733154296875;
11109909,909909909591;2,98552703857421875;
12110810,810810809955;3,46820831298828125;
13111711,711711710319;3,10012054443359375;
14112612,612612610683;3,28867340087890625;
15113513,513513511047;3,230159759521484375;
16114414,414414411411;3,203845977783203125;
17115315,315315313637;2,83245086669921875;
18116216,216216214001;2,993404388427734375;
19117117,117117114365;2,89220428466796875;
20118018,018018014729;3,1063690185546875;
21118918,918918915093;3,717411041259765625;
22119819,819819815457;4,1774444580078125;
23120720,720720715821;3,164463043212890625;
24121621,621621616185;3,746593475341796875;
25122522,522522516549;3,85610198974609375;
26123423,423423416913;3,478794097900390625;
27124324,324324317276;3,594207763671875;
28125225,22522521764;3,241962432861328125;
29126126,126126118004;3,217029571533203125;
30127027,027027018368;3,56237030029296875;
31127927,927927918732;3,66937255859375;
32128828,828828819096;3,430759429931640625;
33129729,72972971946;3,314075469970703125;
34130630,630630619824;3,3372802734375;
35131531,531531520188;3,24616241455078125;
36132432,432432420552;2,487628936767578125;
37133333,333333320916;3,492340087890625;
38134234,23423422128;3,1033935546875;
39135135,135135121644;2,900604248046875;
40136036,036036022007;3,72063446044921875;
41136936,936936922371;3,523296356201171875;
42137837,837837822735;3,274890899658203125;
43138738,738738723099;3,211864471435546875;
44139639,639639623463;3,56009674072265625;
45140540,540540523827;3,426334381103515625;
46141441,441441424191;3,28583526611328125;
47142342,342342324555;4,320903778076171875;
48143243,243243224919;2,959537506103515625;
49144144,144144125283;2,9748687744140625;
50145045,045045025647;3,669994354248046875;
51145945,945945926011;2,819061279296875;
52146846,846846826375;3,3455810546875;
53147747,747747726738;3,095409393310546875;
54148648,648648627102;3,23198699951171875;
55149549,549549527466;3,33441162109375;
56150450,45045042783;3,246551513671875;
57151351,351351328194;3,386272430419921875;
58152252,252252228558;3,17156219482421875;
59153153,153153128922;3,3831939697265625;
60154054,054054029286;3,15357208251953125;
61154954,95495492965;3,5630645751953125;
62155855,855855830014;3,28903961181640625;
63156756,756756730378;2,721431732177734375;
64157657,657657630742;2,72660064697265625;
65158558,558558531106;3,2390899658203125;
66159459,459459431469;2,8386993408203125;
67160360,360360339284;3,01151275634765625;
68161261,261261239648;3,561931610107421875;
69162162,162162140012;3,003582000732421875;
70163063,063063040376;2,92486572265625;
71163963,96396394074;2,994205474853515625;
72164864,864864841104;3,18792724609375;
73165765,765765741467;3,281131744384765625;
74166666,666666641831;3,3572235107421875;
75167567,567567542195;3,3136749267578125;
76168468,468468442559;3,18062591552734375;
77169369,369369342923;3,02233123779296875;
78170270,270270243287;3,161396026611328125;
79171171,171171143651;3,414134979248046875;
80172072,072072044015;3,569976806640625;
81172972,972972944379;2,877288818359375;
82173873,873873844743;3,358127593994140625;
83174774,774774745107;2,962215423583984375;
84175675,675675645471;2,58685302734375;
85176576,576576545835;3,53592681884765625;
86177477,477477446198;3,258884429931640625;
87178378,378378346562;3,2386474609375;
88179279,279279246926;2,863231658935546875;
89180180,18018014729;3,3072509765625;
90181081,081081047654;2,6857147216796875;
91181981,981981948018;2,665424346923828125;
92182882,882882848382;2,617069244384765625;
93183783,783783748746;3,135501861572265625;
94184684,68468464911;2,890727996826171875;
95185585,585585549474;2,94162750244140625;
96186486,486486449838;3,10398101806640625;
97187387,387387350202;3,5707550048828125;
98188288,288288250566;3,2191314697265625;
99189189,189189150929;2,95330047607421875;
100190090,09009005129;3,29736328125;
101190990,99099095166;2,75133514404296875;
102191891,89189185202;3,25726318359375;
103192792,79279275239;2,82247161865234375;
104193693,69369365275;2,798236846923828125;
105194594,59459455311;3,447452545166015625;
106195495,49549545348;3,34902191162109375;
107196396,39639635384;2,68827056884765625;
108197297,2972972542;2,586639404296875;
109198198,19819815457;2,459049224853515625;
110199099,09909905493;2,697673797607421875;
111199999,9999999553;2,98694610595703125;
112200900,90090085566;3,1095733642578125;
113201801,80180175602;3,363460540771484375;
114202702,70270265639;2,5664520263671875;
115203603,60360355675;3,00473785400390625;
116204504,50450445712;3,262325286865234375;
117205405,40540535748;3,100982666015625;
118206306,30630625784;3,0127716064453125;
119207207,20720715821;2,9604034423828125;
120208108,10810805857;3,144176483154296875;
121209009,00900895894;3,322963714599609375;
122209909,9099098593;2,75197601318359375;
123210810,81081075966;3,02387237548828125;
124211711,71171166003;3,155048370361328125;
125212612,61261256039;2,827983856201171875;
126213513,51351346076;2,76239776611328125;
127214414,41441436112;2,751247406005859375;
128215315,31531526148;3,222873687744140625;
129216216,21621616185;3,062042236328125;
130217117,11711706221;2,989246368408203125;
131218018,01801796257;2,77277374267578125;
132218918,91891886294;2,636775970458984375;
133219819,8198197633;2,33092498779296875;
134220720,72072067857;3,079319000244140625;
135221621,62162157893;2,793628692626953125;
136222522,5225224793;3,152927398681640625;
137223423,42342337966;3,037708282470703125;
138224324,32432428002;2,429088592529296875;
139225225,22522518039;2,5525970458984375;
140226126,12612608075;2,34348297119140625;
141227027,02702698112;2,817562103271484375;
142227927,92792788148;2,9241943359375;
143228828,82882878184;2,383991241455078125;
144229729,72972968221;2,793407440185546875;
145230630,63063058257;2,45172119140625;
146231531,53153148293;2,617191314697265625;
147232432,4324323833;2,51043701171875;
148233333,33333328366;3,0985565185546875;
149234234,23423418403;3,1250762939453125;
150235135,13513508439;2,65172576904296875;
151236036,03603598475;2,7932281494140625;
152236936,93693688512;2,526607513427734375;
153237837,83783778548;2,9036865234375;
154238738,73873868585;2,698345184326171875;
155239639,63963958621;2,785549163818359375;
156240540,54054048657;2,538875579833984375;
157241441,44144138694;2,962650299072265625;
158242342,3423422873;1,979839324951171875;
159243243,24324318767;2,264904022216796875;
160244144,14414408803;2,716766357421875;
161245045,04504498839;2,352497100830078125;
162245945,94594588876;2,628337860107421875;
163246846,84684678912;2,672504425048828125;
164247747,74774768949;2,48796844482421875;
165248648,64864858985;2,23291778564453125;
166249549,54954949021;1,969272613525390625;
167250450,45045039058;2,333648681640625;
168251351,35135129094;2,641094207763671875;
169252252,25225219131;2,3848724365234375;
170253153,15315309167;3,395862579345703125;
171254054,05405399203;2,744808197021484375;
172254954,9549548924;2,380115509033203125;
173255855,85585579276;2,749660491943359375;
174256756,75675669312;2,699001312255859375;
175257657,65765759349;2,90306854248046875;
176258558,55855849385;2,427120208740234375;
177259459,45945939422;2,089305877685546875;
178260360,36036029458;2,284374237060546875;
179261261,26126119494;2,05445098876953125;
180262162,16216209531;2,44695281982421875;
181263063,06306299567;2,877986907958984375;
182263963,96396389604;2,245563507080078125;
183264864,8648647964;3,142032623291015625;
184265765,76576569676;2,595607757568359375;
185266666,66666659713;2,176937103271484375;
186267567,56756749749;1,845470428466796875;
187268468,46846839786;2,367664337158203125;
188269369,36936929822;3,050609588623046875;
189270270,27027019858;2,642475128173828125;
190271171,17117109895;1,826099395751953125;
191272072,07207199931;2,58998870849609375;
192272972,97297289968;2,0863037109375;
193273873,87387380004;2,117462158203125;
194274774,7747747004;2,19890594482421875;
195275675,67567560077;2,3250885009765625;
196276576,57657650113;1,774974822998046875;
197277477,47747740149;2,024242401123046875;
198278378,37837830186;1,452785491943359375;
199279279,27927920222;1,869533538818359375;
200280180,18018010259;2,035633087158203125;
201281081,08108100295;2,121112823486328125;
202281981,98198190331;2,272480010986328125;
203282882,88288280368;1,6375885009765625;
204283783,78378370404;1,762905120849609375;
205284684,68468460441;1,85637664794921875;
206285585,58558550477;1,886447906494140625;
207286486,48648640513;1,979396820068359375;
208287387,3873873055;1,836978912353515625;
209288288,28828820586;1,898288726806640625;
210289189,18918910623;1,9557647705078125;
211290090,09009000659;1,883289337158203125;
212290990,99099090695;1,62808990478515625;
213291891,89189180732;1,690570831298828125;
214292792,79279270768;1,68267059326171875;
215293693,69369360805;2,27487945556640625;
216294594,59459450841;2,03448486328125;
217295495,49549540877;1,727603912353515625;
218296396,39639630914;2,0371551513671875;
219297297,2972972095;2,359340667724609375;
220298198,19819810987;2,028339385986328125;
221299099,09909901023;2,03475189208984375;
222299999,99999991059;1,58019256591796875;
223300900,90090081096;1,48848724365234375;
224301801,80180171132;1,81836700439453125;
225302702,70270261168;1,2375946044921875;
226303603,60360351205;1,60945892333984375;
227304504,50450441241;1,770839691162109375;
228305405,40540531278;1,928249359130859375;
229306306,30630621314;1,702098846435546875;
230307207,2072071135;2,126415252685546875;
231308108,10810801387;1,358264923095703125;
232309009,00900891423;1,883029937744140625;
233309909,9099098146;1,7033843994140625;
234310810,81081071496;1,170276641845703125;
235311711,71171161532;1,85042572021484375;
236312612,61261251569;2,3223419189453125;
237313513,51351341605;1,82657623291015625;
238314414,41441431642;1,103771209716796875;
239315315,31531521678;1,293819427490234375;
240316216,21621611714;1,52031707763671875;
241317117,11711701751;1,383655548095703125;
242318018,01801791787;1,427459716796875;
243318918,91891881824;1,635036468505859375;
244319819,8198197186;2,014438629150390625;
245320720,72072061896;0,983211517333984375;
246321621,62162151933;1,0846710205078125;
247322522,52252241969;1,27109527587890625;
248323423,42342332006;1,455615997314453125;
249324324,32432422042;1,46234130859375;
250325225,22522512078;0,90323638916015625;
251326126,12612602115;2,11490631103515625;
252327027,02702692151;1,52997589111328125;
253327927,92792782187;0,7810211181640625;
254328828,82882872224;1,21228790283203125;
255329729,7297296226;1,327667236328125;
256330630,63063052297;0,8289794921875;
257331531,53153142333;1,142669677734375;
258332432,43243232369;1,4551544189453125;
259333333,33333322406;0,565399169921875;
260334234,23423412442;0,716587066650390625;
261335135,13513502479;1,46527099609375;
262336036,03603592515;1,662410736083984375;
263336936,93693682551;1,430889129638671875;
264337837,83783772588;0,79496002197265625;
265338738,73873862624;1,26287841796875;
