sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-5,9399566650390625;
1100900,9009009008296;1,728443145751953125;
2101801,8018018016592;0,1258029937744140625;
3102702,7027027024888;-1,1930389404296875;
4103603,6036036033183;4,522876739501953125;
5104504,5045045046136;0,66205596923828125;
6105405,4054054059088;-0,499698638916015625;
7106306,3063063072041;-1,36142730712890625;
8107207,2072072084993;-1,329250335693359375;
9108108,1081081088632;-1,786930084228515625;
10109009,009009009227;-1,274387359619140625;
11109909,909909909591;-1,657115936279296875;
12110810,810810809955;-0,889556884765625;
13111711,711711710319;-1,483837127685546875;
14112612,612612610683;-0,771793365478515625;
15113513,513513511047;-0,434940338134765625;
16114414,414414411411;-1,73534393310546875;
17115315,315315313637;-1,672496795654296875;
18116216,216216214001;-1,427211761474609375;
19117117,117117114365;-0,887298583984375;
20118018,018018014729;-0,70526123046875;
21118918,918918915093;-0,636920928955078125;
22119819,819819815457;0,071086883544921875;
23120720,720720715821;-1,89337921142578125;
24121621,621621616185;-0,191864013671875;
25122522,522522516549;-0,72830963134765625;
26123423,423423416913;-1,087741851806640625;
27124324,324324317276;-0,4262542724609375;
28125225,22522521764;-0,378879547119140625;
29126126,126126118004;-1,059001922607421875;
30127027,027027018368;-0,5465545654296875;
31127927,927927918732;-0,7001495361328125;
32128828,828828819096;-0,958896636962890625;
33129729,72972971946;-1,35607147216796875;
34130630,630630619824;-0,743503570556640625;
35131531,531531520188;-1,566768646240234375;
36132432,432432420552;-1,304973602294921875;
37133333,333333320916;-0,94324493408203125;
38134234,23423422128;-1,3086090087890625;
39135135,135135121644;-0,870563507080078125;
40136036,036036022007;-0,72183990478515625;
41136936,936936922371;-1,037044525146484375;
42137837,837837822735;-1,127582550048828125;
43138738,738738723099;-1,863040924072265625;
44139639,639639623463;-0,269237518310546875;
45140540,540540523827;-1,160976409912109375;
46141441,441441424191;-0,908962249755859375;
47142342,342342324555;-0,438304901123046875;
48143243,243243224919;-1,282955169677734375;
49144144,144144125283;-0,658786773681640625;
50145045,045045025647;-0,2688446044921875;
51145945,945945926011;-0,800807952880859375;
52146846,846846826375;-1,05310821533203125;
53147747,747747726738;-1,558074951171875;
54148648,648648627102;-1,495319366455078125;
55149549,549549527466;-1,327167510986328125;
56150450,45045042783;-0,314121246337890625;
57151351,351351328194;-0,0201263427734375;
58152252,252252228558;-0,60730743408203125;
59153153,153153128922;-0,418231964111328125;
60154054,054054029286;-0,592559814453125;
61154954,95495492965;-1,050029754638671875;
62155855,855855830014;-0,701007843017578125;
63156756,756756730378;-1,558441162109375;
64157657,657657630742;-1,06055450439453125;
65158558,558558531106;-1,0238189697265625;
66159459,459459431469;-1,4798583984375;
67160360,360360339284;-1,60477447509765625;
68161261,261261239648;-0,65914154052734375;
69162162,162162140012;-1,07608795166015625;
70163063,063063040376;-0,96307373046875;
71163963,96396394074;-1,44857025146484375;
72164864,864864841104;-1,097362518310546875;
73165765,765765741467;-1,4873046875;
74166666,666666641831;-1,485137939453125;
75167567,567567542195;-1,135623931884765625;
76168468,468468442559;-0,986598968505859375;
77169369,369369342923;-1,29239654541015625;
78170270,270270243287;-1,138187408447265625;
79171171,171171143651;-1,0094757080078125;
80172072,072072044015;-1,421100616455078125;
81172972,972972944379;-1,449619293212890625;
82173873,873873844743;-0,21212005615234375;
83174774,774774745107;-1,5332489013671875;
84175675,675675645471;-1,41965484619140625;
85176576,576576545835;-1,255771636962890625;
86177477,477477446198;-1,144298553466796875;
87178378,378378346562;-0,7407684326171875;
88179279,279279246926;-1,074787139892578125;
89180180,18018014729;-0,992435455322265625;
90181081,081081047654;-0,9411468505859375;
91181981,981981948018;-1,054836273193359375;
92182882,882882848382;-1,283664703369140625;
93183783,783783748746;-0,661655426025390625;
94184684,68468464911;-1,068592071533203125;
95185585,585585549474;-1,82469940185546875;
96186486,486486449838;-0,78778839111328125;
97187387,387387350202;-0,5635833740234375;
98188288,288288250566;-1,450321197509765625;
99189189,189189150929;-0,62416839599609375;
100190090,09009005129;-0,84801483154296875;
101190990,99099095166;-0,95946502685546875;
102191891,89189185202;-0,232776641845703125;
103192792,79279275239;-1,184803009033203125;
104193693,69369365275;-1,05974578857421875;
105194594,59459455311;-0,52193450927734375;
106195495,49549545348;-0,839939117431640625;
107196396,39639635384;-0,690052032470703125;
108197297,2972972542;-1,4040679931640625;
109198198,19819815457;-1,3149871826171875;
110199099,09909905493;-1,7278594970703125;
111199999,9999999553;-0,879268646240234375;
112200900,90090085566;-0,91011810302734375;
113201801,80180175602;-1,100738525390625;
114202702,70270265639;-1,384037017822265625;
115203603,60360355675;-0,773670196533203125;
116204504,50450445712;-0,965854644775390625;
117205405,40540535748;-0,766056060791015625;
118206306,30630625784;-0,86728668212890625;
119207207,20720715821;-0,6096954345703125;
120208108,10810805857;-1,155040740966796875;
121209009,00900895894;-0,7165374755859375;
122209909,9099098593;-1,13854217529296875;
123210810,81081075966;-0,309047698974609375;
124211711,71171166003;-0,826324462890625;
125212612,61261256039;-1,104854583740234375;
126213513,51351346076;-1,284755706787109375;
127214414,41441436112;-1,39424896240234375;
128215315,31531526148;-1,078670501708984375;
129216216,21621616185;-1,3069610595703125;
130217117,11711706221;-1,20656585693359375;
131218018,01801796257;-0,6133270263671875;
132218918,91891886294;-0,929027557373046875;
133219819,8198197633;-1,71315765380859375;
134220720,72072067857;-1,020221710205078125;
135221621,62162157893;-0,777370452880859375;
136222522,5225224793;-1,01747894287109375;
137223423,42342337966;-1,1852569580078125;
138224324,32432428002;-1,119968414306640625;
139225225,22522518039;-0,87116241455078125;
140226126,12612608075;-1,958103179931640625;
141227027,02702698112;-1,255306243896484375;
142227927,92792788148;-0,522434234619140625;
143228828,82882878184;-1,224849700927734375;
144229729,72972968221;-1,26035308837890625;
145230630,63063058257;-1,692470550537109375;
146231531,53153148293;-1,872406005859375;
147232432,4324323833;-1,090389251708984375;
148233333,33333328366;-1,2812347412109375;
149234234,23423418403;-1,107936859130859375;
150235135,13513508439;-0,985477447509765625;
151236036,03603598475;-0,941379547119140625;
152236936,93693688512;-1,6974639892578125;
153237837,83783778548;-1,367702484130859375;
154238738,73873868585;-1,174678802490234375;
155239639,63963958621;-1,657146453857421875;
156240540,54054048657;-1,46099853515625;
157241441,44144138694;-0,53191375732421875;
158242342,3423422873;-2,15930938720703125;
159243243,24324318767;-1,322864532470703125;
160244144,14414408803;-1,20088958740234375;
161245045,04504498839;-1,3603668212890625;
162245945,94594588876;-1,426830291748046875;
163246846,84684678912;-1,520114898681640625;
164247747,74774768949;-1,769439697265625;
165248648,64864858985;-1,968929290771484375;
166249549,54954949021;-1,779102325439453125;
167250450,45045039058;-1,95748138427734375;
168251351,35135129094;-1,656589508056640625;
169252252,25225219131;-1,52194976806640625;
170253153,15315309167;-0,76751708984375;
171254054,05405399203;-1,281276702880859375;
172254954,9549548924;-1,535678863525390625;
173255855,85585579276;-1,02634429931640625;
174256756,75675669312;-1,20377349853515625;
175257657,65765759349;-0,96094512939453125;
176258558,55855849385;-0,896747589111328125;
177259459,45945939422;-1,96953582763671875;
178260360,36036029458;-1,689300537109375;
179261261,26126119494;-0,658802032470703125;
180262162,16216209531;-1,403263092041015625;
181263063,06306299567;-1,809444427490234375;
182263963,96396389604;-2,088321685791015625;
183264864,8648647964;-1,309711456298828125;
184265765,76576569676;-1,537693023681640625;
185266666,66666659713;-1,915508270263671875;
186267567,56756749749;-1,734973907470703125;
187268468,46846839786;-2,187824249267578125;
188269369,36936929822;-1,753925323486328125;
189270270,27027019858;-1,7837066650390625;
190271171,17117109895;-2,52336883544921875;
191272072,07207199931;-1,9102783203125;
192272972,97297289968;-1,54718780517578125;
193273873,87387380004;-1,770114898681640625;
194274774,7747747004;-2,7071990966796875;
195275675,67567560077;-1,350154876708984375;
196276576,57657650113;-1,932735443115234375;
197277477,47747740149;-2,401149749755859375;
198278378,37837830186;-1,96421051025390625;
199279279,27927920222;-1,606914520263671875;
200280180,18018010259;-1,559360504150390625;
201281081,08108100295;-1,692401885986328125;
202281981,98198190331;-2,0169830322265625;
203282882,88288280368;-2,384929656982421875;
204283783,78378370404;-2,359607696533203125;
205284684,68468460441;-2,113555908203125;
206285585,58558550477;-1,606197357177734375;
207286486,48648640513;-1,95738983154296875;
208287387,3873873055;-1,846858978271484375;
209288288,28828820586;-2,111438751220703125;
210289189,18918910623;-1,691867828369140625;
211290090,09009000659;-2,351497650146484375;
212290990,99099090695;-2,161930084228515625;
213291891,89189180732;-2,590129852294921875;
214292792,79279270768;-1,994964599609375;
215293693,69369360805;-1,936004638671875;
216294594,59459450841;-2,917659759521484375;
217295495,49549540877;-2,433116912841796875;
218296396,39639630914;-1,327594757080078125;
219297297,2972972095;-1,6048736572265625;
220298198,19819810987;-2,114532470703125;
221299099,09909901023;-2,233974456787109375;
222299999,99999991059;-1,8438568115234375;
223300900,90090081096;-1,8178558349609375;
224301801,80180171132;-2,148715972900390625;
225302702,70270261168;-1,9974822998046875;
226303603,60360351205;-2,098987579345703125;
227304504,50450441241;-2,0508270263671875;
228305405,40540531278;-1,686004638671875;
229306306,30630621314;-2,367443084716796875;
230307207,2072071135;-2,647304534912109375;
231308108,10810801387;-2,864612579345703125;
232309009,00900891423;-2,13355255126953125;
233309909,9099098146;-3,0941925048828125;
234310810,81081071496;-2,943164825439453125;
235311711,71171161532;-2,699954986572265625;
236312612,61261251569;-2,1815948486328125;
237313513,51351341605;-2,649394989013671875;
238314414,41441431642;-2,595165252685546875;
239315315,31531521678;-3,1849517822265625;
240316216,21621611714;-1,832012176513671875;
241317117,11711701751;-3,12267303466796875;
242318018,01801791787;-2,847866058349609375;
243318918,91891881824;-2,569671630859375;
244319819,8198197186;-2,692111968994140625;
245320720,72072061896;-3,187374114990234375;
246321621,62162151933;-2,674541473388671875;
247322522,52252241969;-2,567317962646484375;
248323423,42342332006;-2,2326202392578125;
249324324,32432422042;-3,0814208984375;
250325225,22522512078;-2,272014617919921875;
251326126,12612602115;-2,207088470458984375;
