sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-16,371326446533203125;
1100900,9009009008296;3,88910675048828125;
2101801,8018018016592;0,75397491455078125;
3102702,7027027024888;-1,555938720703125;
4103603,6036036033183;7,322521209716796875;
5104504,5045045046136;3,073394775390625;
6105405,4054054059088;2,9051971435546875;
7106306,3063063072041;3,5456085205078125;
8107207,2072072084993;2,1386871337890625;
9108108,1081081088632;2,71233367919921875;
10109009,009009009227;2,5155181884765625;
11109909,909909909591;2,661045074462890625;
12110810,810810809955;2,87047576904296875;
13111711,711711710319;2,5620269775390625;
14112612,612612610683;2,734058380126953125;
15113513,513513511047;3,0299224853515625;
16114414,414414411411;2,84316253662109375;
17115315,315315313637;2,553730010986328125;
18116216,216216214001;2,52519989013671875;
19117117,117117114365;3,055324554443359375;
20118018,018018014729;2,6733245849609375;
21118918,918918915093;2,940540313720703125;
22119819,819819815457;3,947727203369140625;
23120720,720720715821;2,674892425537109375;
24121621,621621616185;3,4111785888671875;
25122522,522522516549;3,1348876953125;
26123423,423423416913;2,9102935791015625;
27124324,324324317276;3,736927032470703125;
28125225,22522521764;2,79093170166015625;
29126126,126126118004;3,24868011474609375;
30127027,027027018368;2,827182769775390625;
31127927,927927918732;3,49138641357421875;
32128828,828828819096;3,541934967041015625;
33129729,72972971946;2,63994598388671875;
34130630,630630619824;3,181911468505859375;
35131531,531531520188;3,19293212890625;
36132432,432432420552;1,939708709716796875;
37133333,333333320916;3,312694549560546875;
38134234,23423422128;2,719470977783203125;
39135135,135135121644;2,49340057373046875;
40136036,036036022007;3,390766143798828125;
41136936,936936922371;3,09410858154296875;
42137837,837837822735;3,08292388916015625;
43138738,738738723099;3,117401123046875;
44139639,639639623463;3,2194366455078125;
45140540,540540523827;2,2870941162109375;
46141441,441441424191;3,305370330810546875;
47142342,342342324555;3,719982147216796875;
48143243,243243224919;2,867839813232421875;
49144144,144144125283;2,434146881103515625;
50145045,045045025647;3,626422882080078125;
51145945,945945926011;2,133075714111328125;
52146846,846846826375;2,761913299560546875;
53147747,747747726738;2,862873077392578125;
54148648,648648627102;3,090862274169921875;
55149549,549549527466;2,860439300537109375;
56150450,45045042783;3,067417144775390625;
57151351,351351328194;3,56328582763671875;
58152252,252252228558;3,019287109375;
59153153,153153128922;3,368862152099609375;
60154054,054054029286;3,071208953857421875;
61154954,95495492965;3,638519287109375;
62155855,855855830014;2,9169921875;
63156756,756756730378;2,770626068115234375;
64157657,657657630742;2,449031829833984375;
65158558,558558531106;3,260547637939453125;
66159459,459459431469;2,774646759033203125;
67160360,360360339284;2,761993408203125;
68161261,261261239648;3,063251495361328125;
69162162,162162140012;2,91402435302734375;
70163063,063063040376;2,905948638916015625;
71163963,96396394074;2,21755218505859375;
72164864,864864841104;3,327976226806640625;
73165765,765765741467;2,69608306884765625;
74166666,666666641831;2,529003143310546875;
75167567,567567542195;2,971099853515625;
76168468,468468442559;3,09168243408203125;
77169369,369369342923;2,983791351318359375;
78170270,270270243287;3,309268951416015625;
79171171,171171143651;3,436248779296875;
80172072,072072044015;3,348079681396484375;
81172972,972972944379;2,785060882568359375;
82173873,873873844743;3,65673828125;
83174774,774774745107;2,762054443359375;
84175675,675675645471;2,22979736328125;
85176576,576576545835;3,27471160888671875;
86177477,477477446198;3,15653228759765625;
87178378,378378346562;3,26465606689453125;
88179279,279279246926;3,188251495361328125;
89180180,18018014729;2,8934326171875;
90181081,081081047654;3,3031768798828125;
91181981,981981948018;3,043750762939453125;
92182882,882882848382;3,10790252685546875;
93183783,783783748746;3,1898651123046875;
94184684,68468464911;3,05690765380859375;
95185585,585585549474;3,308071136474609375;
96186486,486486449838;3,137599945068359375;
97187387,387387350202;3,191608428955078125;
98188288,288288250566;2,676479339599609375;
99189189,189189150929;3,175457000732421875;
100190090,09009005129;2,935390472412109375;
101190990,99099095166;3,083095550537109375;
102191891,89189185202;3,503612518310546875;
103192792,79279275239;2,776882171630859375;
104193693,69369365275;2,848056793212890625;
105194594,59459455311;3,576202392578125;
106195495,49549545348;3,1865234375;
107196396,39639635384;3,01065826416015625;
108197297,2972972542;2,65143585205078125;
109198198,19819815457;2,84275054931640625;
110199099,09909905493;3,239055633544921875;
111199999,9999999553;3,311817169189453125;
112200900,90090085566;3,069599151611328125;
113201801,80180175602;3,101993560791015625;
114202702,70270265639;2,890483856201171875;
115203603,60360355675;3,074634552001953125;
116204504,50450445712;3,167598724365234375;
117205405,40540535748;3,283748626708984375;
118206306,30630625784;2,970630645751953125;
119207207,20720715821;3,20925140380859375;
120208108,10810805857;3,24753570556640625;
121209009,00900895894;3,425067901611328125;
122209909,9099098593;3,424060821533203125;
123210810,81081075966;3,55866241455078125;
124211711,71171166003;3,51531219482421875;
125212612,61261256039;2,96628570556640625;
126213513,51351346076;2,732334136962890625;
127214414,41441436112;3,256195068359375;
128215315,31531526148;3,252105712890625;
129216216,21621616185;2,82051849365234375;
130217117,11711706221;2,817661285400390625;
131218018,01801796257;3,143978118896484375;
132218918,91891886294;2,9493255615234375;
133219819,8198197633;2,712890625;
134220720,72072067857;2,841327667236328125;
135221621,62162157893;3,168460845947265625;
136222522,5225224793;3,305919647216796875;
137223423,42342337966;3,270915985107421875;
138224324,32432428002;3,042293548583984375;
139225225,22522518039;3,388912200927734375;
140226126,12612608075;2,3217010498046875;
141227027,02702698112;3,02220916748046875;
142227927,92792788148;3,1761322021484375;
143228828,82882878184;2,74411773681640625;
144229729,72972968221;3,14086151123046875;
145230630,63063058257;2,7008819580078125;
146231531,53153148293;2,850536346435546875;
147232432,4324323833;3,148468017578125;
148233333,33333328366;3,419353485107421875;
149234234,23423418403;3,240474700927734375;
150235135,13513508439;3,202869415283203125;
151236036,03603598475;2,714199066162109375;
152236936,93693688512;3,454875946044921875;
153237837,83783778548;3,2412109375;
154238738,73873868585;3,020263671875;
155239639,63963958621;3,183650970458984375;
156240540,54054048657;3,20496368408203125;
157241441,44144138694;3,340419769287109375;
158242342,3423422873;2,48342132568359375;
159243243,24324318767;3,004302978515625;
160244144,14414408803;3,33118438720703125;
161245045,04504498839;2,717029571533203125;
162245945,94594588876;2,99956512451171875;
163246846,84684678912;2,72920989990234375;
164247747,74774768949;2,84405517578125;
165248648,64864858985;2,671138763427734375;
166249549,54954949021;3,272151947021484375;
167250450,45045039058;2,914463043212890625;
168251351,35135129094;2,71062469482421875;
169252252,25225219131;2,91967010498046875;
170253153,15315309167;3,712917327880859375;
171254054,05405399203;3,306182861328125;
172254954,9549548924;3,053432464599609375;
173255855,85585579276;3,375335693359375;
174256756,75675669312;3,004032135009765625;
175257657,65765759349;3,35802459716796875;
176258558,55855849385;3,30617523193359375;
177259459,45945939422;2,860443115234375;
178260360,36036029458;2,7119903564453125;
179261261,26126119494;3,0319061279296875;
180262162,16216209531;2,730682373046875;
181263063,06306299567;3,56325531005859375;
182263963,96396389604;2,626659393310546875;
183264864,8648647964;3,460399627685546875;
184265765,76576569676;3,431972503662109375;
185266666,66666659713;2,90541839599609375;
186267567,56756749749;2,81036376953125;
187268468,46846839786;2,485363006591796875;
188269369,36936929822;3,23583221435546875;
189270270,27027019858;2,71648406982421875;
190271171,17117109895;2,672649383544921875;
191272072,07207199931;2,672382354736328125;
192272972,97297289968;3,13687896728515625;
193273873,87387380004;3,021656036376953125;
194274774,7747747004;2,48142242431640625;
195275675,67567560077;2,75063323974609375;
196276576,57657650113;2,83177947998046875;
197277477,47747740149;2,875457763671875;
198278378,37837830186;2,7296600341796875;
199279279,27927920222;2,814220428466796875;
200280180,18018010259;3,006237030029296875;
201281081,08108100295;2,86869049072265625;
202281981,98198190331;2,8731231689453125;
203282882,88288280368;2,00379180908203125;
204283783,78378370404;3,069454193115234375;
205284684,68468460441;2,650074005126953125;
206285585,58558550477;3,167148590087890625;
207286486,48648640513;2,7920989990234375;
208287387,3873873055;2,443042755126953125;
209288288,28828820586;2,253726959228515625;
210289189,18918910623;3,006816864013671875;
211290090,09009000659;2,701080322265625;
212290990,99099090695;2,783565521240234375;
213291891,89189180732;2,762973785400390625;
214292792,79279270768;2,803707122802734375;
215293693,69369360805;2,945781707763671875;
216294594,59459450841;2,520381927490234375;
217295495,49549540877;2,47454833984375;
218296396,39639630914;3,56610107421875;
219297297,2972972095;3,223644256591796875;
220298198,19819810987;2,90228271484375;
221299099,09909901023;3,34847259521484375;
222299999,99999991059;2,59616851806640625;
223300900,90090081096;2,64044189453125;
224301801,80180171132;2,32634735107421875;
225302702,70270261168;2,785736083984375;
226303603,60360351205;2,995174407958984375;
227304504,50450441241;3,308422088623046875;
228305405,40540531278;3,066272735595703125;
229306306,30630621314;2,932464599609375;
230307207,2072071135;2,666717529296875;
231308108,10810801387;2,386722564697265625;
232309009,00900891423;3,261615753173828125;
233309909,9099098146;2,92482757568359375;
234310810,81081071496;2,391147613525390625;
235311711,71171161532;2,770599365234375;
236312612,61261251569;2,94777679443359375;
237313513,51351341605;2,807586669921875;
238314414,41441431642;2,7503204345703125;
239315315,31531521678;3,136577606201171875;
240316216,21621611714;3,238826751708984375;
241317117,11711701751;2,575878143310546875;
242318018,01801791787;3,012645721435546875;
243318918,91891881824;2,82541656494140625;
244319819,8198197186;2,83098602294921875;
245320720,72072061896;2,217937469482421875;
246321621,62162151933;2,53102874755859375;
247322522,52252241969;2,512928009033203125;
248323423,42342332006;3,006908416748046875;
249324324,32432422042;2,73870086669921875;
250325225,22522512078;2,182239532470703125;
251326126,12612602115;3,112979888916015625;
252327027,02702692151;2,418270111083984375;
253327927,92792782187;2,807796478271484375;
254328828,82882872224;2,428417205810546875;
255329729,7297296226;2,420215606689453125;
256330630,63063052297;2,653781890869140625;
257331531,53153142333;2,93730926513671875;
258332432,43243232369;2,886875152587890625;
259333333,33333322406;2,203159332275390625;
260334234,23423412442;1,679988861083984375;
261335135,13513502479;2,519542694091796875;
262336036,03603592515;2,817287445068359375;
263336936,93693682551;2,973400115966796875;
264337837,83783772588;2,900936126708984375;
265338738,73873862624;2,563045501708984375;
