sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-6,14483642578125;
1100900,9009009008296;1,414577484130859375;
2101801,8018018016592;0,5205249786376953125;
3102702,7027027024888;-1,24005889892578125;
4103603,6036036033183;-3,346302032470703125;
5104504,5045045046136;2,656230926513671875;
6105405,4054054059088;-2,661163330078125;
7106306,3063063072041;-0,711933135986328125;
8107207,2072072084993;-2,00335693359375;
9108108,1081081088632;-2,023059844970703125;
10109009,009009009227;-1,7171478271484375;
11109909,909909909591;-1,47051239013671875;
12110810,810810809955;-0,971126556396484375;
13111711,711711710319;-2,2667694091796875;
14112612,612612610683;-1,450916290283203125;
15113513,513513511047;-0,95172119140625;
16114414,414414411411;-1,7354583740234375;
17115315,315315313637;-2,118373870849609375;
18116216,216216214001;-1,6716766357421875;
19117117,117117114365;-0,77166748046875;
20118018,018018014729;-1,387744903564453125;
21118918,918918915093;-1,151645660400390625;
22119819,819819815457;-0,9619598388671875;
23120720,720720715821;-2,114215850830078125;
24121621,621621616185;-0,4322509765625;
25122522,522522516549;-1,40853118896484375;
26123423,423423416913;-1,355648040771484375;
27124324,324324317276;-1,579853057861328125;
28125225,22522521764;-1,452953338623046875;
29126126,126126118004;-1,8123779296875;
30127027,027027018368;-1,181285858154296875;
31127927,927927918732;-2,089202880859375;
32128828,828828819096;-0,956790924072265625;
33129729,72972971946;-1,333354949951171875;
34130630,630630619824;-0,62316131591796875;
35131531,531531520188;-1,512950897216796875;
36132432,432432420552;-1,858234405517578125;
37133333,333333320916;-0,558811187744140625;
38134234,23423422128;-1,50418853759765625;
39135135,135135121644;-1,34174346923828125;
40136036,036036022007;-0,89522552490234375;
41136936,936936922371;-0,9744110107421875;
42137837,837837822735;-1,729206085205078125;
43138738,738738723099;-1,25354766845703125;
44139639,639639623463;-1,647808074951171875;
45140540,540540523827;-1,711879730224609375;
46141441,441441424191;-2,049709320068359375;
47142342,342342324555;-0,5567626953125;
48143243,243243224919;-1,526058197021484375;
49144144,144144125283;-1,572601318359375;
50145045,045045025647;-0,92777252197265625;
51145945,945945926011;-2,14516448974609375;
52146846,846846826375;-1,667388916015625;
53147747,747747726738;-2,005451202392578125;
54148648,648648627102;-1,702037811279296875;
55149549,549549527466;-1,648639678955078125;
56150450,45045042783;-0,992450714111328125;
57151351,351351328194;-1,21915435791015625;
58152252,252252228558;-1,81340789794921875;
59153153,153153128922;-0,94921875;
60154054,054054029286;-1,560359954833984375;
61154954,95495492965;-0,9798431396484375;
62155855,855855830014;-2,1697235107421875;
63156756,756756730378;-1,710346221923828125;
64157657,657657630742;-1,727733612060546875;
65158558,558558531106;-1,19535064697265625;
66159459,459459431469;-2,143314361572265625;
67160360,360360339284;-0,95496368408203125;
68161261,261261239648;-1,266925811767578125;
69162162,162162140012;-1,526950836181640625;
70163063,063063040376;-1,48387908935546875;
71163963,96396394074;-1,60721588134765625;
72164864,864864841104;-1,523853302001953125;
73165765,765765741467;-1,17101287841796875;
74166666,666666641831;-1,806850433349609375;
75167567,567567542195;-1,281658172607421875;
76168468,468468442559;-1,61032867431640625;
77169369,369369342923;-1,875606536865234375;
78170270,270270243287;-1,588329315185546875;
79171171,171171143651;-1,332988739013671875;
80172072,072072044015;-1,02307891845703125;
81172972,972972944379;-1,876476287841796875;
82173873,873873844743;-0,715969085693359375;
83174774,774774745107;-1,961048126220703125;
84175675,675675645471;-2,134033203125;
85176576,576576545835;-1,26795196533203125;
86177477,477477446198;-1,436191558837890625;
87178378,378378346562;-1,438999176025390625;
88179279,279279246926;-1,812892913818359375;
89180180,18018014729;-1,358402252197265625;
90181081,081081047654;-1,418170928955078125;
91181981,981981948018;-1,980804443359375;
92182882,882882848382;-1,82846832275390625;
93183783,783783748746;-1,38483428955078125;
94184684,68468464911;-1,67958831787109375;
95185585,585585549474;-2,062854766845703125;
96186486,486486449838;-1,47081756591796875;
97187387,387387350202;-1,3314666748046875;
98188288,288288250566;-2,21126556396484375;
99189189,189189150929;-1,48950958251953125;
100190090,09009005129;-1,01648712158203125;
101190990,99099095166;-0,864894866943359375;
102191891,89189185202;-1,410404205322265625;
103192792,79279275239;-1,3033447265625;
104193693,69369365275;-1,2919464111328125;
105194594,59459455311;-0,82305145263671875;
106195495,49549545348;-1,85460662841796875;
107196396,39639635384;-2,319667816162109375;
108197297,2972972542;-2,0364532470703125;
109198198,19819815457;-1,82942962646484375;
110199099,09909905493;-1,89839935302734375;
111199999,9999999553;-1,6419830322265625;
112200900,90090085566;-1,323024749755859375;
113201801,80180175602;-2,05374908447265625;
114202702,70270265639;-2,141597747802734375;
115203603,60360355675;-1,397735595703125;
116204504,50450445712;-1,546833038330078125;
117205405,40540535748;-1,521770477294921875;
118206306,30630625784;-1,245059967041015625;
119207207,20720715821;-1,603485107421875;
120208108,10810805857;-1,318515777587890625;
121209009,00900895894;-0,79000091552734375;
122209909,9099098593;-0,96944427490234375;
123210810,81081075966;-1,25665283203125;
124211711,71171166003;-1,430446624755859375;
125212612,61261256039;-0,650722503662109375;
126213513,51351346076;-2,44118499755859375;
127214414,41441436112;-1,392612457275390625;
128215315,31531526148;-0,94402313232421875;
129216216,21621616185;-1,838836669921875;
130217117,11711706221;-2,2605743408203125;
131218018,01801796257;-1,0133209228515625;
132218918,91891886294;-2,513805389404296875;
133219819,8198197633;-2,1236114501953125;
134220720,72072067857;-2,3435516357421875;
135221621,62162157893;-1,46436309814453125;
136222522,5225224793;-1,72193145751953125;
137223423,42342337966;-0,946990966796875;
138224324,32432428002;-1,875644683837890625;
139225225,22522518039;-1,470577239990234375;
140226126,12612608075;-2,702526092529296875;
141227027,02702698112;-2,12145233154296875;
142227927,92792788148;-1,909564971923828125;
143228828,82882878184;-2,71160888671875;
144229729,72972968221;-2,121929168701171875;
145230630,63063058257;-2,2006988525390625;
146231531,53153148293;-2,1302642822265625;
147232432,4324323833;-1,52922821044921875;
148233333,33333328366;-2,075408935546875;
149234234,23423418403;-1,801311492919921875;
150235135,13513508439;-1,88817596435546875;
151236036,03603598475;-2,1054840087890625;
152236936,93693688512;-2,14542388916015625;
153237837,83783778548;-2,10326385498046875;
154238738,73873868585;-2,036937713623046875;
155239639,63963958621;-1,726146697998046875;
156240540,54054048657;-2,216304779052734375;
157241441,44144138694;-1,489940643310546875;
158242342,3423422873;-3,019229888916015625;
159243243,24324318767;-2,351654052734375;
160244144,14414408803;-1,92937469482421875;
161245045,04504498839;-2,811016082763671875;
162245945,94594588876;-1,925739288330078125;
163246846,84684678912;-2,192745208740234375;
164247747,74774768949;-2,109317779541015625;
165248648,64864858985;-2,3987274169921875;
166249549,54954949021;-2,344829559326171875;
167250450,45045039058;-2,6092376708984375;
168251351,35135129094;-2,151336669921875;
169252252,25225219131;-2,38893890380859375;
170253153,15315309167;-1,5047149658203125;
171254054,05405399203;-1,906024932861328125;
172254954,9549548924;-2,44689178466796875;
173255855,85585579276;-2,086383819580078125;
174256756,75675669312;-1,605602264404296875;
175257657,65765759349;-2,140369415283203125;
176258558,55855849385;-2,5393524169921875;
177259459,45945939422;-3,13055419921875;
178260360,36036029458;-2,807178497314453125;
179261261,26126119494;-1,33496856689453125;
180262162,16216209531;-2,151599884033203125;
181263063,06306299567;-1,549465179443359375;
182263963,96396389604;-2,783935546875;
183264864,8648647964;-2,26428985595703125;
184265765,76576569676;-2,3740692138671875;
185266666,66666659713;-2,652278900146484375;
186267567,56756749749;-2,363491058349609375;
187268468,46846839786;-3,006542205810546875;
188269369,36936929822;-2,0345916748046875;
189270270,27027019858;-2,485492706298828125;
190271171,17117109895;-3,593708038330078125;
191272072,07207199931;-2,96753692626953125;
192272972,97297289968;-2,514068603515625;
193273873,87387380004;-2,390285491943359375;
194274774,7747747004;-2,959354400634765625;
195275675,67567560077;-2,08863067626953125;
196276576,57657650113;-2,415561676025390625;
197277477,47747740149;-2,8774566650390625;
198278378,37837830186;-3,235485076904296875;
199279279,27927920222;-3,277008056640625;
200280180,18018010259;-2,86875152587890625;
201281081,08108100295;-2,957668304443359375;
202281981,98198190331;-2,544647216796875;
203282882,88288280368;-3,629825592041015625;
204283783,78378370404;-1,669109344482421875;
205284684,68468460441;-3,530109405517578125;
206285585,58558550477;-2,8923492431640625;
207286486,48648640513;-2,992694854736328125;
208287387,3873873055;-3,135601043701171875;
209288288,28828820586;-3,03851318359375;
210289189,18918910623;-3,31653594970703125;
211290090,09009000659;-3,71436309814453125;
212290990,99099090695;-3,046657562255859375;
213291891,89189180732;-3,84413909912109375;
214292792,79279270768;-2,7813568115234375;
215293693,69369360805;-2,81465911865234375;
216294594,59459450841;-3,327548980712890625;
217295495,49549540877;-3,49143218994140625;
218296396,39639630914;-2,913726806640625;
219297297,2972972095;-2,038360595703125;
220298198,19819810987;-3,1847686767578125;
221299099,09909901023;-3,1444244384765625;
222299999,99999991059;-3,549007415771484375;
223300900,90090081096;-3,60680389404296875;
224301801,80180171132;-4,093334197998046875;
225302702,70270261168;-3,448638916015625;
226303603,60360351205;-3,347614288330078125;
227304504,50450441241;-3,248310089111328125;
228305405,40540531278;-2,32701873779296875;
229306306,30630621314;-3,326030731201171875;
230307207,2072071135;-3,963348388671875;
231308108,10810801387;-4,242855072021484375;
232309009,00900891423;-3,107147216796875;
233309909,9099098146;-2,79450225830078125;
234310810,81081071496;-3,410839080810546875;
235311711,71171161532;-3,82418060302734375;
236312612,61261251569;-2,556102752685546875;
237313513,51351341605;-3,38610076904296875;
238314414,41441431642;-4,223392486572265625;
239315315,31531521678;-3,834613800048828125;
240316216,21621611714;-3,857208251953125;
241317117,11711701751;-3,730113983154296875;
242318018,01801791787;-4,46530914306640625;
243318918,91891881824;-3,741367340087890625;
244319819,8198197186;-3,66831207275390625;
245320720,72072061896;-3,670841217041015625;
246321621,62162151933;-3,57318878173828125;
247322522,52252241969;-3,641368865966796875;
248323423,42342332006;-3,624507904052734375;
249324324,32432422042;-3,9308319091796875;
250325225,22522512078;-4,08467864990234375;
251326126,12612602115;-3,401279449462890625;
252327027,02702692151;-4,364559173583984375;
