sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-4,052761077880859375;
1100900,9009009008296;2,960971832275390625;
2101801,8018018016592;0,8310527801513671875;
3102702,7027027024888;0,517787933349609375;
4103603,6036036033183;8,249164581298828125;
5104504,5045045046136;7,02960205078125;
6105405,4054054059088;2,87419891357421875;
7106306,3063063072041;3,274181365966796875;
8107207,2072072084993;2,49609375;
9108108,1081081088632;2,91754913330078125;
10109009,009009009227;2,890766143798828125;
11109909,909909909591;2,825214385986328125;
12110810,810810809955;3,016712188720703125;
13111711,711711710319;2,59575653076171875;
14112612,612612610683;3,188190460205078125;
15113513,513513511047;3,2215423583984375;
16114414,414414411411;2,479991912841796875;
17115315,315315313637;2,73055267333984375;
18116216,216216214001;2,454906463623046875;
19117117,117117114365;3,578525543212890625;
20118018,018018014729;2,569583892822265625;
21118918,918918915093;3,383998870849609375;
22119819,819819815457;3,91257476806640625;
23120720,720720715821;2,430450439453125;
24121621,621621616185;3,6462860107421875;
25122522,522522516549;3,0028076171875;
26123423,423423416913;2,898563385009765625;
27124324,324324317276;3,567535400390625;
28125225,22522521764;2,998126983642578125;
29126126,126126118004;3,2293548583984375;
30127027,027027018368;3,313220977783203125;
31127927,927927918732;3,31143951416015625;
32128828,828828819096;3,5413360595703125;
33129729,72972971946;2,836395263671875;
34130630,630630619824;3,27272796630859375;
35131531,531531520188;2,9127960205078125;
36132432,432432420552;2,161334991455078125;
37133333,333333320916;2,255588531494140625;
38134234,23423422128;2,426792144775390625;
39135135,135135121644;2,90744781494140625;
40136036,036036022007;3,40941619873046875;
41136936,936936922371;3,06699371337890625;
42137837,837837822735;3,278839111328125;
43138738,738738723099;2,922149658203125;
44139639,639639623463;3,27397918701171875;
45140540,540540523827;2,3083343505859375;
46141441,441441424191;2,8607025146484375;
47142342,342342324555;4,12659454345703125;
48143243,243243224919;2,96209716796875;
49144144,144144125283;2,645233154296875;
50145045,045045025647;3,709369659423828125;
51145945,945945926011;2,22261810302734375;
52146846,846846826375;2,8541412353515625;
53147747,747747726738;2,515384674072265625;
54148648,648648627102;2,695903778076171875;
55149549,549549527466;2,3213348388671875;
56150450,45045042783;3,2928009033203125;
57151351,351351328194;3,518878936767578125;
58152252,252252228558;2,7651824951171875;
59153153,153153128922;3,467624664306640625;
60154054,054054029286;2,862613677978515625;
61154954,95495492965;3,16207122802734375;
62155855,855855830014;2,844570159912109375;
63156756,756756730378;2,7253875732421875;
64157657,657657630742;2,640781402587890625;
65158558,558558531106;3,487834930419921875;
66159459,459459431469;2,958446502685546875;
67160360,360360339284;2,603809356689453125;
68161261,261261239648;3,03653717041015625;
69162162,162162140012;3,356292724609375;
70163063,063063040376;3,043666839599609375;
71163963,96396394074;2,61785888671875;
72164864,864864841104;3,180999755859375;
73165765,765765741467;3,10175323486328125;
74166666,666666641831;2,98331451416015625;
75167567,567567542195;3,037364959716796875;
76168468,468468442559;3,001293182373046875;
77169369,369369342923;3,501499176025390625;
78170270,270270243287;3,04265594482421875;
79171171,171171143651;2,925647735595703125;
80172072,072072044015;3,62833404541015625;
81172972,972972944379;3,194820404052734375;
82173873,873873844743;3,5297698974609375;
83174774,774774745107;2,904148101806640625;
84175675,675675645471;2,304958343505859375;
85176576,576576545835;3,54883575439453125;
86177477,477477446198;3,342464447021484375;
87178378,378378346562;3,2530975341796875;
88179279,279279246926;2,78472900390625;
89180180,18018014729;3,2500457763671875;
90181081,081081047654;2,986797332763671875;
91181981,981981948018;3,1883697509765625;
92182882,882882848382;2,528217315673828125;
93183783,783783748746;2,46727752685546875;
94184684,68468464911;2,583225250244140625;
95185585,585585549474;2,616565704345703125;
96186486,486486449838;2,878437042236328125;
97187387,387387350202;2,975116729736328125;
98188288,288288250566;2,2920379638671875;
99189189,189189150929;2,975650787353515625;
100190090,09009005129;3,252490997314453125;
101190990,99099095166;3,055637359619140625;
102191891,89189185202;3,0047149658203125;
103192792,79279275239;2,723865509033203125;
104193693,69369365275;2,4062347412109375;
105194594,59459455311;3,304759979248046875;
106195495,49549545348;3,25269317626953125;
107196396,39639635384;2,613201141357421875;
108197297,2972972542;2,361385345458984375;
109198198,19819815457;2,790035247802734375;
110199099,09909905493;2,4207611083984375;
111199999,9999999553;2,47725677490234375;
112200900,90090085566;3,083728790283203125;
113201801,80180175602;2,816730499267578125;
114202702,70270265639;2,4831695556640625;
115203603,60360355675;2,564769744873046875;
116204504,50450445712;3,12397003173828125;
117205405,40540535748;3,161212921142578125;
118206306,30630625784;2,807300567626953125;
119207207,20720715821;3,21707916259765625;
120208108,10810805857;3,436847686767578125;
121209009,00900895894;3,190235137939453125;
122209909,9099098593;3,086948394775390625;
123210810,81081075966;3,518352508544921875;
124211711,71171166003;3,270168304443359375;
125212612,61261256039;2,775241851806640625;
126213513,51351346076;2,538311004638671875;
127214414,41441436112;2,956279754638671875;
128215315,31531526148;3,419651031494140625;
129216216,21621616185;2,426822662353515625;
130217117,11711706221;3,017810821533203125;
131218018,01801796257;3,080150604248046875;
132218918,91891886294;2,85517120361328125;
133219819,8198197633;2,245594024658203125;
134220720,72072067857;2,536281585693359375;
135221621,62162157893;2,839801788330078125;
136222522,5225224793;3,18935394287109375;
137223423,42342337966;2,962947845458984375;
138224324,32432428002;2,576236724853515625;
139225225,22522518039;2,7306365966796875;
140226126,12612608075;2,120941162109375;
141227027,02702698112;2,70967864990234375;
142227927,92792788148;2,909084320068359375;
143228828,82882878184;2,275173187255859375;
144229729,72972968221;2,678668975830078125;
145230630,63063058257;2,473907470703125;
146231531,53153148293;2,19159698486328125;
147232432,4324323833;2,609119415283203125;
148233333,33333328366;3,0441436767578125;
149234234,23423418403;2,879024505615234375;
150235135,13513508439;2,746685028076171875;
151236036,03603598475;2,568511962890625;
152236936,93693688512;2,147144317626953125;
153237837,83783778548;2,968875885009765625;
154238738,73873868585;2,178134918212890625;
155239639,63963958621;2,679843902587890625;
156240540,54054048657;2,513031005859375;
157241441,44144138694;2,771945953369140625;
158242342,3423422873;1,880870819091796875;
159243243,24324318767;2,618988037109375;
160244144,14414408803;3,16658782958984375;
161245045,04504498839;2,2862701416015625;
162245945,94594588876;2,417781829833984375;
163246846,84684678912;2,44058990478515625;
164247747,74774768949;1,7683258056640625;
165248648,64864858985;2,248355865478515625;
166249549,54954949021;2,2457427978515625;
167250450,45045039058;2,488311767578125;
168251351,35135129094;2,18354034423828125;
169252252,25225219131;2,59815216064453125;
170253153,15315309167;2,942180633544921875;
171254054,05405399203;2,64582061767578125;
172254954,9549548924;2,1841583251953125;
173255855,85585579276;2,40267181396484375;
174256756,75675669312;2,943744659423828125;
175257657,65765759349;2,9198760986328125;
176258558,55855849385;2,446331024169921875;
177259459,45945939422;2,24892425537109375;
178260360,36036029458;2,169368743896484375;
179261261,26126119494;2,44841766357421875;
180262162,16216209531;1,93094635009765625;
181263063,06306299567;2,8672637939453125;
182263963,96396389604;1,809276580810546875;
183264864,8648647964;2,82881927490234375;
184265765,76576569676;2,144519805908203125;
185266666,66666659713;2,073078155517578125;
186267567,56756749749;2,040637969970703125;
187268468,46846839786;1,997379302978515625;
188269369,36936929822;2,464572906494140625;
189270270,27027019858;1,854770660400390625;
190271171,17117109895;1,837253570556640625;
191272072,07207199931;1,860378265380859375;
192272972,97297289968;2,437469482421875;
193273873,87387380004;2,008594512939453125;
194274774,7747747004;1,7971649169921875;
195275675,67567560077;2,15253448486328125;
196276576,57657650113;1,933826446533203125;
197277477,47747740149;1,56844329833984375;
198278378,37837830186;2,141632080078125;
199279279,27927920222;1,647068023681640625;
200280180,18018010259;1,569782257080078125;
201281081,08108100295;2,163177490234375;
202281981,98198190331;2,4332275390625;
203282882,88288280368;1,38304901123046875;
204283783,78378370404;2,272327423095703125;
205284684,68468460441;1,7062225341796875;
206285585,58558550477;2,34002685546875;
207286486,48648640513;1,954071044921875;
208287387,3873873055;1,348194122314453125;
209288288,28828820586;1,8311004638671875;
210289189,18918910623;1,88321685791015625;
211290090,09009000659;1,859889984130859375;
212290990,99099090695;1,485965728759765625;
213291891,89189180732;1,1131591796875;
214292792,79279270768;2,15372467041015625;
215293693,69369360805;2,05223846435546875;
216294594,59459450841;1,729106903076171875;
217295495,49549540877;1,57415771484375;
218296396,39639630914;2,1045074462890625;
219297297,2972972095;1,79141998291015625;
220298198,19819810987;2,04541015625;
221299099,09909901023;1,76190948486328125;
222299999,99999991059;1,92173004150390625;
223300900,90090081096;1,250518798828125;
224301801,80180171132;1,395473480224609375;
225302702,70270261168;1,333110809326171875;
226303603,60360351205;1,95612335205078125;
227304504,50450441241;1,31958770751953125;
228305405,40540531278;2,31830596923828125;
229306306,30630621314;1,79225921630859375;
230307207,2072071135;2,150760650634765625;
231308108,10810801387;0,9945526123046875;
232309009,00900891423;1,80324554443359375;
233309909,9099098146;1,73246002197265625;
234310810,81081071496;1,226818084716796875;
235311711,71171161532;1,471340179443359375;
236312612,61261251569;1,671459197998046875;
237313513,51351341605;1,914703369140625;
238314414,41441431642;1,291088104248046875;
239315315,31531521678;0,91065216064453125;
240316216,21621611714;1,4306793212890625;
241317117,11711701751;1,2407684326171875;
242318018,01801791787;1,251514434814453125;
243318918,91891881824;1,60601043701171875;
244319819,8198197186;1,57205963134765625;
245320720,72072061896;0,996120452880859375;
246321621,62162151933;1,280849456787109375;
247322522,52252241969;1,591014862060546875;
248323423,42342332006;1,764881134033203125;
249324324,32432422042;1,19455718994140625;
250325225,22522512078;1,363494873046875;
251326126,12612602115;1,733165740966796875;
252327027,02702692151;1,443820953369140625;
253327927,92792782187;1,1019134521484375;
254328828,82882872224;1,015716552734375;
255329729,7297296226;1,4344635009765625;
256330630,63063052297;1,4296875;
257331531,53153142333;1,258106231689453125;
258332432,43243232369;1,5600738525390625;
259333333,33333322406;0,79697418212890625;
260334234,23423412442;0,722377777099609375;
261335135,13513502479;1,159763336181640625;
262336036,03603592515;1,797229766845703125;
263336936,93693682551;1,367488861083984375;
264337837,83783772588;0,990932464599609375;
265338738,73873862624;1,084247589111328125;
