sep=;
Window;1;Frequency Sweep
Trace;1;
100000;4,710353851318359375;
1100900,9009009008296;4,230823516845703125;
2101801,8018018016592;-0,482624053955078125;
3102702,7027027024888;-1,4010105133056640625;
4103603,6036036033183;7,330745697021484375;
5104504,5045045046136;1,473575592041015625;
6105405,4054054059088;1,500583648681640625;
7106306,3063063072041;1,294727325439453125;
8107207,2072072084993;0,97017669677734375;
9108108,1081081088632;1,171173095703125;
10109009,009009009227;0,8654327392578125;
11109909,909909909591;1,4122772216796875;
12110810,810810809955;1,3616790771484375;
13111711,711711710319;0,76857757568359375;
14112612,612612610683;1,1961212158203125;
15113513,513513511047;1,814342498779296875;
16114414,414414411411;1,43997955322265625;
17115315,315315313637;1,174587249755859375;
18116216,216216214001;0,4711456298828125;
19117117,117117114365;1,39824676513671875;
20118018,018018014729;1,3035125732421875;
21118918,918918915093;1,92600250244140625;
22119819,819819815457;2,2976837158203125;
23120720,720720715821;0,745967864990234375;
24121621,621621616185;1,900653839111328125;
25122522,522522516549;1,02259063720703125;
26123423,423423416913;1,21381378173828125;
27124324,324324317276;1,405735015869140625;
28125225,22522521764;1,22802734375;
29126126,126126118004;1,206996917724609375;
30127027,027027018368;1,239048004150390625;
31127927,927927918732;1,471019744873046875;
32128828,828828819096;1,76763916015625;
33129729,72972971946;1,57623291015625;
34130630,630630619824;1,261638641357421875;
35131531,531531520188;1,3239288330078125;
36132432,432432420552;1,1190032958984375;
37133333,333333320916;1,52257537841796875;
38134234,23423422128;1,26152801513671875;
39135135,135135121644;1,3038330078125;
40136036,036036022007;1,4819183349609375;
41136936,936936922371;1,35657501220703125;
42137837,837837822735;1,346240997314453125;
43138738,738738723099;1,21697235107421875;
44139639,639639623463;1,628520965576171875;
45140540,540540523827;0,538326263427734375;
46141441,441441424191;1,759380340576171875;
47142342,342342324555;2,347530364990234375;
48143243,243243224919;1,199146270751953125;
49144144,144144125283;1,089817047119140625;
50145045,045045025647;2,02782440185546875;
51145945,945945926011;1,244754791259765625;
52146846,846846826375;1,18648529052734375;
53147747,747747726738;0,8257904052734375;
54148648,648648627102;1,243194580078125;
55149549,549549527466;1,311492919921875;
56150450,45045042783;1,769535064697265625;
57151351,351351328194;1,858623504638671875;
58152252,252252228558;0,961101531982421875;
59153153,153153128922;1,33020782470703125;
60154054,054054029286;1,351932525634765625;
61154954,95495492965;1,955120086669921875;
62155855,855855830014;1,046062469482421875;
63156756,756756730378;0,363006591796875;
64157657,657657630742;1,431026458740234375;
65158558,558558531106;1,50232696533203125;
66159459,459459431469;1,196628570556640625;
67160360,360360339284;1,113719940185546875;
68161261,261261239648;1,321903228759765625;
69162162,162162140012;1,5215301513671875;
70163063,063063040376;0,867465972900390625;
71163963,96396394074;1,0467529296875;
72164864,864864841104;1,540050506591796875;
73165765,765765741467;1,79567718505859375;
74166666,666666641831;1,095439910888671875;
75167567,567567542195;1,3761138916015625;
76168468,468468442559;1,374683380126953125;
77169369,369369342923;1,76845550537109375;
78170270,270270243287;0,956470489501953125;
79171171,171171143651;1,3928375244140625;
80172072,072072044015;1,662143707275390625;
81172972,972972944379;0,871002197265625;
82173873,873873844743;1,520233154296875;
83174774,774774745107;0,719730377197265625;
84175675,675675645471;0,67954254150390625;
85176576,576576545835;1,81524658203125;
86177477,477477446198;1,4763336181640625;
87178378,378378346562;1,397518157958984375;
88179279,279279246926;1,371402740478515625;
89180180,18018014729;1,622173309326171875;
90181081,081081047654;1,7327117919921875;
91181981,981981948018;1,406124114990234375;
92182882,882882848382;1,31259918212890625;
93183783,783783748746;1,2075958251953125;
94184684,68468464911;1,29778289794921875;
95185585,585585549474;1,392147064208984375;
96186486,486486449838;1,679790496826171875;
97187387,387387350202;1,412593841552734375;
98188288,288288250566;1,28399658203125;
99189189,189189150929;1,279022216796875;
100190090,09009005129;1,57398223876953125;
101190990,99099095166;1,556995391845703125;
102191891,89189185202;1,9051055908203125;
103192792,79279275239;1,18902587890625;
104193693,69369365275;1,00684356689453125;
105194594,59459455311;1,5973358154296875;
106195495,49549545348;1,725353240966796875;
107196396,39639635384;1,243213653564453125;
108197297,2972972542;1,2736358642578125;
109198198,19819815457;1,24956512451171875;
110199099,09909905493;0,930599212646484375;
111199999,9999999553;0,76025390625;
112200900,90090085566;1,70305633544921875;
113201801,80180175602;1,809909820556640625;
114202702,70270265639;0,990657806396484375;
115203603,60360355675;1,390514373779296875;
116204504,50450445712;1,42011260986328125;
117205405,40540535748;1,55739593505859375;
118206306,30630625784;1,545978546142578125;
119207207,20720715821;1,33165740966796875;
120208108,10810805857;1,86339569091796875;
121209009,00900895894;1,931182861328125;
122209909,9099098593;1,383182525634765625;
123210810,81081075966;1,995174407958984375;
124211711,71171166003;1,813861846923828125;
125212612,61261256039;1,37450408935546875;
126213513,51351346076;0,810577392578125;
127214414,41441436112;1,43195343017578125;
128215315,31531526148;1,934803009033203125;
129216216,21621616185;1,42171478271484375;
130217117,11711706221;1,228527069091796875;
131218018,01801796257;1,375041961669921875;
132218918,91891886294;1,041172027587890625;
133219819,8198197633;0,69844818115234375;
134220720,72072067857;1,472789764404296875;
135221621,62162157893;1,345489501953125;
136222522,5225224793;1,80345916748046875;
137223423,42342337966;1,60924530029296875;
138224324,32432428002;1,2528076171875;
139225225,22522518039;1,462261199951171875;
140226126,12612608075;0,741420745849609375;
141227027,02702698112;1,134273529052734375;
142227927,92792788148;1,471904754638671875;
143228828,82882878184;1,415164947509765625;
144229729,72972968221;0,992603302001953125;
145230630,63063058257;0,959796905517578125;
146231531,53153148293;1,5099334716796875;
147232432,4324323833;1,149570465087890625;
148233333,33333328366;1,49034881591796875;
149234234,23423418403;1,320316314697265625;
150235135,13513508439;1,345867156982421875;
151236036,03603598475;0,643703460693359375;
152236936,93693688512;1,109004974365234375;
153237837,83783778548;1,442317962646484375;
154238738,73873868585;0,75356292724609375;
155239639,63963958621;1,222690582275390625;
156240540,54054048657;0,444538116455078125;
157241441,44144138694;1,3792877197265625;
158242342,3423422873;1,002811431884765625;
159243243,24324318767;0,80936431884765625;
160244144,14414408803;1,29953765869140625;
161245045,04504498839;1,096576690673828125;
162245945,94594588876;1,318523406982421875;
163246846,84684678912;1,55631256103515625;
164247747,74774768949;1,06955718994140625;
165248648,64864858985;0,671947479248046875;
166249549,54954949021;0,9950408935546875;
167250450,45045039058;1,548404693603515625;
168251351,35135129094;0,749217987060546875;
169252252,25225219131;1,097698211669921875;
170253153,15315309167;1,747516632080078125;
171254054,05405399203;1,32790374755859375;
172254954,9549548924;1,02565765380859375;
173255855,85585579276;1,4394683837890625;
174256756,75675669312;1,532787322998046875;
175257657,65765759349;1,566158294677734375;
176258558,55855849385;1,131870269775390625;
177259459,45945939422;0,977703094482421875;
178260360,36036029458;0,7540435791015625;
179261261,26126119494;0,981418609619140625;
180262162,16216209531;1,009521484375;
181263063,06306299567;1,731212615966796875;
182263963,96396389604;0,740184783935546875;
183264864,8648647964;1,38587188720703125;
184265765,76576569676;1,388942718505859375;
185266666,66666659713;0,91556549072265625;
186267567,56756749749;0,856098175048828125;
187268468,46846839786;1,527507781982421875;
188269369,36936929822;1,272274017333984375;
189270270,27027019858;0,786975860595703125;
190271171,17117109895;0,79266357421875;
191272072,07207199931;1,1467132568359375;
192272972,97297289968;1,0877532958984375;
193273873,87387380004;0,752880096435546875;
194274774,7747747004;0,697368621826171875;
195275675,67567560077;1,107875823974609375;
196276576,57657650113;0,788394927978515625;
197277477,47747740149;0,3892059326171875;
198278378,37837830186;0,6573333740234375;
199279279,27927920222;0,80069732666015625;
200280180,18018010259;0,757080078125;
201281081,08108100295;0,5775146484375;
202281981,98198190331;0,5727386474609375;
203282882,88288280368;-0,0318756103515625;
204283783,78378370404;1,13185882568359375;
205284684,68468460441;0,4666290283203125;
206285585,58558550477;1,028621673583984375;
207286486,48648640513;0,688198089599609375;
208287387,3873873055;0,75092315673828125;
209288288,28828820586;0,639862060546875;
210289189,18918910623;0,929630279541015625;
211290090,09009000659;0,122406005859375;
212290990,99099090695;1,082000732421875;
213291891,89189180732;0,2693023681640625;
214292792,79279270768;1,02010345458984375;
215293693,69369360805;1,241184234619140625;
216294594,59459450841;0,61983489990234375;
217295495,49549540877;0,524723052978515625;
218296396,39639630914;0,987060546875;
219297297,2972972095;1,069171905517578125;
220298198,19819810987;1,2990875244140625;
221299099,09909901023;0,771602630615234375;
222299999,99999991059;0,566265106201171875;
223300900,90090081096;0,05054473876953125;
224301801,80180171132;0,186061859130859375;
225302702,70270261168;0,3680419921875;
226303603,60360351205;0,1999969482421875;
227304504,50450441241;1,001026153564453125;
228305405,40540531278;0,947597503662109375;
229306306,30630621314;-0,09066009521484375;
230307207,2072071135;0,877471923828125;
231308108,10810801387;0,079730987548828125;
232309009,00900891423;1,0855560302734375;
233309909,9099098146;0,4093475341796875;
234310810,81081071496;0,35753631591796875;
235311711,71171161532;0,23492431640625;
236312612,61261251569;0,891754150390625;
237313513,51351341605;0,42198944091796875;
238314414,41441431642;-0,10356903076171875;
239315315,31531521678;0,004199981689453125;
240316216,21621611714;0,8888702392578125;
241317117,11711701751;0,322845458984375;
242318018,01801791787;-0,071834564208984375;
243318918,91891881824;0,476169586181640625;
244319819,8198197186;0,663921356201171875;
245320720,72072061896;-0,537586212158203125;
246321621,62162151933;0,396976470947265625;
247322522,52252241969;0,24694061279296875;
248323423,42342332006;0,4858245849609375;
249324324,32432422042;0,185302734375;
250325225,22522512078;0,2625732421875;
251326126,12612602115;0,880062103271484375;
252327027,02702692151;0,70909881591796875;
253327927,92792782187;0,18511962890625;
254328828,82882872224;0,3730316162109375;
255329729,7297296226;0,234832763671875;
256330630,63063052297;0,386753082275390625;
257331531,53153142333;0,329227447509765625;
258332432,43243232369;0,60514068603515625;
259333333,33333322406;0,243175506591796875;
260334234,23423412442;-0,479701995849609375;
261335135,13513502479;0,20577239990234375;
262336036,03603592515;0,305118560791015625;
263336936,93693682551;0,06351470947265625;
264337837,83783772588;0,086940765380859375;
265338738,73873862624;0,1952362060546875;
