sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,384937286376953125;
1100900,9009009008296;6,014858245849609375;
2101801,8018018016592;-0,5455799102783203125;
3102702,7027027024888;-2,4023342132568359375;
4103603,6036036033183;4,351413726806640625;
5104504,5045045046136;4,483463287353515625;
6105405,4054054059088;3,326808929443359375;
7106306,3063063072041;4,016876220703125;
8107207,2072072084993;3,390048980712890625;
9108108,1081081088632;3,51502227783203125;
10109009,009009009227;3,453960418701171875;
11109909,909909909591;3,636974334716796875;
12110810,810810809955;4,12564849853515625;
13111711,711711710319;3,48082733154296875;
14112612,612612610683;3,719333648681640625;
15113513,513513511047;4,393253326416015625;
16114414,414414411411;3,752071380615234375;
17115315,315315313637;3,59357452392578125;
18116216,216216214001;3,381221771240234375;
19117117,117117114365;4,225803375244140625;
20118018,018018014729;3,62490081787109375;
21118918,918918915093;4,30841064453125;
22119819,819819815457;4,829166412353515625;
23120720,720720715821;3,085399627685546875;
24121621,621621616185;4,8026885986328125;
25122522,522522516549;4,20294952392578125;
26123423,423423416913;4,21166229248046875;
27124324,324324317276;4,465587615966796875;
28125225,22522521764;3,7600250244140625;
29126126,126126118004;4,171298980712890625;
30127027,027027018368;3,863582611083984375;
31127927,927927918732;4,2785491943359375;
32128828,828828819096;4,000152587890625;
33129729,72972971946;4,25324249267578125;
34130630,630630619824;3,920940399169921875;
35131531,531531520188;3,923770904541015625;
36132432,432432420552;3,340335845947265625;
37133333,333333320916;3,951915740966796875;
38134234,23423422128;3,938602447509765625;
39135135,135135121644;3,1830291748046875;
40136036,036036022007;4,3451995849609375;
41136936,936936922371;4,4265289306640625;
42137837,837837822735;3,257083892822265625;
43138738,738738723099;3,938388824462890625;
44139639,639639623463;4,154148101806640625;
45140540,540540523827;3,707366943359375;
46141441,441441424191;4,0622406005859375;
47142342,342342324555;4,6679840087890625;
48143243,243243224919;3,80126190185546875;
49144144,144144125283;4,240718841552734375;
50145045,045045025647;4,0668182373046875;
51145945,945945926011;3,251956939697265625;
52146846,846846826375;3,64302825927734375;
53147747,747747726738;3,532375335693359375;
54148648,648648627102;3,944744110107421875;
55149549,549549527466;4,111637115478515625;
56150450,45045042783;3,999401092529296875;
57151351,351351328194;4,34223175048828125;
58152252,252252228558;3,788394927978515625;
59153153,153153128922;4,42913818359375;
60154054,054054029286;3,960750579833984375;
61154954,95495492965;4,263996124267578125;
62155855,855855830014;3,952182769775390625;
63156756,756756730378;3,416534423828125;
64157657,657657630742;3,6916351318359375;
65158558,558558531106;3,885257720947265625;
66159459,459459431469;3,55908203125;
67160360,360360339284;4,009479522705078125;
68161261,261261239648;3,86072540283203125;
69162162,162162140012;3,713275909423828125;
70163063,063063040376;3,5164031982421875;
71163963,96396394074;3,623317718505859375;
72164864,864864841104;4,379001617431640625;
73165765,765765741467;3,888179779052734375;
74166666,666666641831;3,812267303466796875;
75167567,567567542195;4,183506011962890625;
76168468,468468442559;3,915279388427734375;
77169369,369369342923;4,07146453857421875;
78170270,270270243287;4,16632080078125;
79171171,171171143651;4,216785430908203125;
80172072,072072044015;4,092041015625;
81172972,972972944379;3,946872711181640625;
82173873,873873844743;4,372249603271484375;
83174774,774774745107;3,543895721435546875;
84175675,675675645471;3,214420318603515625;
85176576,576576545835;3,972652435302734375;
86177477,477477446198;4,0770111083984375;
87178378,378378346562;4,045932769775390625;
88179279,279279246926;3,913806915283203125;
89180180,18018014729;4,2133026123046875;
90181081,081081047654;4,37500762939453125;
91181981,981981948018;3,8738861083984375;
92182882,882882848382;3,708538055419921875;
93183783,783783748746;4,04491424560546875;
94184684,68468464911;3,7533721923828125;
95185585,585585549474;3,75682830810546875;
96186486,486486449838;4,394378662109375;
97187387,387387350202;4,29962158203125;
98188288,288288250566;3,36060333251953125;
99189189,189189150929;4,07442474365234375;
100190090,09009005129;4,06163787841796875;
101190990,99099095166;3,9009857177734375;
102191891,89189185202;4,094455718994140625;
103192792,79279275239;3,932270050048828125;
104193693,69369365275;4,107936859130859375;
105194594,59459455311;4,36177825927734375;
106195495,49549545348;3,926372528076171875;
107196396,39639635384;3,894683837890625;
108197297,2972972542;3,769046783447265625;
109198198,19819815457;3,46866607666015625;
110199099,09909905493;3,219760894775390625;
111199999,9999999553;3,96612548828125;
112200900,90090085566;4,068752288818359375;
113201801,80180175602;4,21691131591796875;
114202702,70270265639;3,620822906494140625;
115203603,60360355675;3,61690521240234375;
116204504,50450445712;4,0294647216796875;
117205405,40540535748;3,89888763427734375;
118206306,30630625784;3,577213287353515625;
119207207,20720715821;3,998958587646484375;
120208108,10810805857;4,0703582763671875;
121209009,00900895894;4,444171905517578125;
122209909,9099098593;4,160175323486328125;
123210810,81081075966;4,559864044189453125;
124211711,71171166003;4,126689910888671875;
125212612,61261256039;3,877471923828125;
126213513,51351346076;3,645771026611328125;
127214414,41441436112;4,092273712158203125;
128215315,31531526148;4,213718414306640625;
129216216,21621616185;3,45388031005859375;
130217117,11711706221;4,0313720703125;
131218018,01801796257;3,7913360595703125;
132218918,91891886294;3,901721954345703125;
133219819,8198197633;3,18029022216796875;
134220720,72072067857;4,155574798583984375;
135221621,62162157893;3,949588775634765625;
136222522,5225224793;4,530193328857421875;
137223423,42342337966;4,389873504638671875;
138224324,32432428002;3,79918670654296875;
139225225,22522518039;4,014598846435546875;
140226126,12612608075;3,257381439208984375;
141227027,02702698112;3,8372650146484375;
142227927,92792788148;3,808856964111328125;
143228828,82882878184;3,806549072265625;
144229729,72972968221;3,951061248779296875;
145230630,63063058257;3,73834991455078125;
146231531,53153148293;3,54853057861328125;
147232432,4324323833;3,999095916748046875;
148233333,33333328366;4,252941131591796875;
149234234,23423418403;4,129085540771484375;
150235135,13513508439;4,180988311767578125;
151236036,03603598475;3,8957366943359375;
152236936,93693688512;3,997589111328125;
153237837,83783778548;3,96077728271484375;
154238738,73873868585;3,7080078125;
155239639,63963958621;3,5007476806640625;
156240540,54054048657;3,519145965576171875;
157241441,44144138694;3,998394012451171875;
158242342,3423422873;3,301166534423828125;
159243243,24324318767;3,460086822509765625;
160244144,14414408803;4,435760498046875;
161245045,04504498839;3,45449066162109375;
162245945,94594588876;3,609310150146484375;
163246846,84684678912;4,08405303955078125;
164247747,74774768949;3,52393341064453125;
165248648,64864858985;3,479969024658203125;
166249549,54954949021;3,736255645751953125;
167250450,45045039058;4,2025299072265625;
168251351,35135129094;3,718799591064453125;
169252252,25225219131;3,846923828125;
170253153,15315309167;4,453479766845703125;
171254054,05405399203;3,91953277587890625;
172254954,9549548924;3,701080322265625;
173255855,85585579276;3,86554718017578125;
174256756,75675669312;3,966411590576171875;
175257657,65765759349;3,984462738037109375;
176258558,55855849385;4,086040496826171875;
177259459,45945939422;3,646728515625;
178260360,36036029458;3,51787567138671875;
179261261,26126119494;3,95503997802734375;
180262162,16216209531;3,239879608154296875;
181263063,06306299567;4,237117767333984375;
182263963,96396389604;2,9758758544921875;
183264864,8648647964;3,913059234619140625;
184265765,76576569676;4,02928924560546875;
185266666,66666659713;3,926616668701171875;
186267567,56756749749;3,89656829833984375;
187268468,46846839786;3,658771514892578125;
188269369,36936929822;4,306884765625;
189270270,27027019858;3,733917236328125;
190271171,17117109895;3,535167694091796875;
191272072,07207199931;3,35608673095703125;
192272972,97297289968;4,01874542236328125;
193273873,87387380004;3,633113861083984375;
194274774,7747747004;3,152996063232421875;
195275675,67567560077;3,7728118896484375;
196276576,57657650113;3,85776519775390625;
197277477,47747740149;3,47428131103515625;
198278378,37837830186;2,9333343505859375;
199279279,27927920222;3,503871917724609375;
200280180,18018010259;3,652057647705078125;
201281081,08108100295;3,61977386474609375;
202281981,98198190331;3,630641937255859375;
203282882,88288280368;3,017375946044921875;
204283783,78378370404;3,65615081787109375;
205284684,68468460441;3,36399078369140625;
206285585,58558550477;3,7750091552734375;
207286486,48648640513;3,488620758056640625;
208287387,3873873055;3,27211761474609375;
209288288,28828820586;3,36719512939453125;
210289189,18918910623;3,556568145751953125;
211290090,09009000659;3,704723358154296875;
212290990,99099090695;3,596820831298828125;
213291891,89189180732;2,971099853515625;
214292792,79279270768;3,557544708251953125;
215293693,69369360805;4,220432281494140625;
216294594,59459450841;3,464508056640625;
217295495,49549540877;3,365875244140625;
218296396,39639630914;4,271331787109375;
219297297,2972972095;3,4038543701171875;
220298198,19819810987;3,790218353271484375;
221299099,09909901023;3,957550048828125;
222299999,99999991059;3,353057861328125;
223300900,90090081096;3,74616241455078125;
224301801,80180171132;3,539081573486328125;
225302702,70270261168;3,51879119873046875;
226303603,60360351205;3,1440277099609375;
227304504,50450441241;3,749156951904296875;
228305405,40540531278;3,91179656982421875;
229306306,30630621314;3,0562744140625;
230307207,2072071135;3,460987091064453125;
231308108,10810801387;3,153156280517578125;
232309009,00900891423;3,411655426025390625;
233309909,9099098146;3,556133270263671875;
234310810,81081071496;3,151065826416015625;
235311711,71171161532;3,426044464111328125;
236312612,61261251569;3,8377532958984375;
237313513,51351341605;3,562694549560546875;
238314414,41441431642;3,14234161376953125;
239315315,31531521678;3,057994842529296875;
240316216,21621611714;3,78778076171875;
241317117,11711701751;3,1365966796875;
242318018,01801791787;3,067623138427734375;
243318918,91891881824;2,9143524169921875;
244319819,8198197186;3,4534759521484375;
245320720,72072061896;2,94292449951171875;
246321621,62162151933;3,539768218994140625;
247322522,52252241969;3,331798553466796875;
248323423,42342332006;3,935314178466796875;
249324324,32432422042;2,897502899169921875;
250325225,22522512078;3,3311767578125;
251326126,12612602115;3,887355804443359375;
252327027,02702692151;3,11939239501953125;
253327927,92792782187;2,88271331787109375;
254328828,82882872224;3,347415924072265625;
255329729,7297296226;3,5966644287109375;
256330630,63063052297;3,318386077880859375;
257331531,53153142333;3,504688262939453125;
258332432,43243232369;3,3502655029296875;
259333333,33333322406;3,0349273681640625;
260334234,23423412442;2,258823394775390625;
261335135,13513502479;3,229156494140625;
262336036,03603592515;3,739978790283203125;
263336936,93693682551;3,4340057373046875;
264337837,83783772588;2,95906829833984375;
265338738,73873862624;3,5545806884765625;
