sep=;
Window;1;Frequency Sweep
Trace;1;
100000;2,484699249267578125;
1100900,9009009008296;6,725215911865234375;
2101801,8018018016592;0,8179111480712890625;
3102702,7027027024888;1,436679840087890625;
4103603,6036036033183;-15,2741241455078125;
5104504,5045045046136;3,286563873291015625;
6105405,4054054059088;2,7941436767578125;
7106306,3063063072041;3,200420379638671875;
8107207,2072072084993;2,51702117919921875;
9108108,1081081088632;2,83025360107421875;
10109009,009009009227;2,845821380615234375;
11109909,909909909591;3,035121917724609375;
12110810,810810809955;2,702678680419921875;
13111711,711711710319;2,818080902099609375;
14112612,612612610683;2,92034912109375;
15113513,513513511047;3,298583984375;
16114414,414414411411;2,766651153564453125;
17115315,315315313637;2,484302520751953125;
18116216,216216214001;2,46953582763671875;
19117117,117117114365;3,1874847412109375;
20118018,018018014729;2,6102142333984375;
21118918,918918915093;3,330806732177734375;
22119819,819819815457;4,03826904296875;
23120720,720720715821;2,40665435791015625;
24121621,621621616185;3,664394378662109375;
25122522,522522516549;3,134754180908203125;
26123423,423423416913;2,901226043701171875;
27124324,324324317276;3,330539703369140625;
28125225,22522521764;3,0548095703125;
29126126,126126118004;3,177112579345703125;
30127027,027027018368;3,2618408203125;
31127927,927927918732;3,12429046630859375;
32128828,828828819096;3,53287506103515625;
33129729,72972971946;2,91064453125;
34130630,630630619824;3,62249755859375;
35131531,531531520188;2,70136260986328125;
36132432,432432420552;2,784496307373046875;
37133333,333333320916;3,15375518798828125;
38134234,23423422128;2,666210174560546875;
39135135,135135121644;2,901485443115234375;
40136036,036036022007;3,410457611083984375;
41136936,936936922371;3,320453643798828125;
42137837,837837822735;3,0516510009765625;
43138738,738738723099;3,017833709716796875;
44139639,639639623463;3,280788421630859375;
45140540,540540523827;2,5996246337890625;
46141441,441441424191;3,289813995361328125;
47142342,342342324555;3,970325469970703125;
48143243,243243224919;2,73447418212890625;
49144144,144144125283;2,517086029052734375;
50145045,045045025647;2,93006134033203125;
51145945,945945926011;2,186733245849609375;
52146846,846846826375;2,640411376953125;
53147747,747747726738;2,82450103759765625;
54148648,648648627102;2,889926910400390625;
55149549,549549527466;3,32489013671875;
56150450,45045042783;3,390625;
57151351,351351328194;3,431507110595703125;
58152252,252252228558;2,38813018798828125;
59153153,153153128922;3,215145111083984375;
60154054,054054029286;3,069614410400390625;
61154954,95495492965;3,394016265869140625;
62155855,855855830014;2,773090362548828125;
63156756,756756730378;2,579441070556640625;
64157657,657657630742;3,014034271240234375;
65158558,558558531106;3,43616485595703125;
66159459,459459431469;2,498626708984375;
67160360,360360339284;3,3144683837890625;
68161261,261261239648;3,351470947265625;
69162162,162162140012;2,952732086181640625;
70163063,063063040376;3,199249267578125;
71163963,96396394074;2,46285247802734375;
72164864,864864841104;3,3286285400390625;
73165765,765765741467;2,925342559814453125;
74166666,666666641831;3,289066314697265625;
75167567,567567542195;2,951496124267578125;
76168468,468468442559;2,9114532470703125;
77169369,369369342923;3,030544281005859375;
78170270,270270243287;3,2691192626953125;
79171171,171171143651;3,365413665771484375;
80172072,072072044015;3,487125396728515625;
81172972,972972944379;2,9239959716796875;
82173873,873873844743;3,4908905029296875;
83174774,774774745107;2,40953826904296875;
84175675,675675645471;2,701946258544921875;
85176576,576576545835;3,0299072265625;
86177477,477477446198;2,686328887939453125;
87178378,378378346562;3,4363250732421875;
88179279,279279246926;3,03502655029296875;
89180180,18018014729;3,365131378173828125;
90181081,081081047654;3,3805389404296875;
91181981,981981948018;2,992305755615234375;
92182882,882882848382;2,776737213134765625;
93183783,783783748746;2,7055511474609375;
94184684,68468464911;3,118000030517578125;
95185585,585585549474;3,180927276611328125;
96186486,486486449838;3,27669525146484375;
97187387,387387350202;3,052379608154296875;
98188288,288288250566;2,55091094970703125;
99189189,189189150929;2,856754302978515625;
100190090,09009005129;3,665584564208984375;
101190990,99099095166;2,59149169921875;
102191891,89189185202;3,465610504150390625;
103192792,79279275239;3,18375396728515625;
104193693,69369365275;2,9832916259765625;
105194594,59459455311;3,7294769287109375;
106195495,49549545348;3,5402374267578125;
107196396,39639635384;2,814319610595703125;
108197297,2972972542;2,99011993408203125;
109198198,19819815457;2,89892578125;
110199099,09909905493;2,597442626953125;
111199999,9999999553;2,884288787841796875;
112200900,90090085566;3,496212005615234375;
113201801,80180175602;3,38069915771484375;
114202702,70270265639;2,900547027587890625;
115203603,60360355675;3,42546844482421875;
116204504,50450445712;3,23592376708984375;
117205405,40540535748;3,20746612548828125;
118206306,30630625784;3,274631500244140625;
119207207,20720715821;3,229824066162109375;
120208108,10810805857;3,212188720703125;
121209009,00900895894;3,6595611572265625;
122209909,9099098593;3,17646026611328125;
123210810,81081075966;3,357269287109375;
124211711,71171166003;3,544635772705078125;
125212612,61261256039;2,844409942626953125;
126213513,51351346076;2,84320068359375;
127214414,41441436112;3,440174102783203125;
128215315,31531526148;3,344573974609375;
129216216,21621616185;2,94988250732421875;
130217117,11711706221;3,436328887939453125;
131218018,01801796257;2,880786895751953125;
132218918,91891886294;3,15506744384765625;
133219819,8198197633;2,75722503662109375;
134220720,72072067857;3,0783233642578125;
135221621,62162157893;2,97265625;
136222522,5225224793;3,463809967041015625;
137223423,42342337966;3,243839263916015625;
138224324,32432428002;3,246974945068359375;
139225225,22522518039;2,80402374267578125;
140226126,12612608075;2,806793212890625;
141227027,02702698112;2,814197540283203125;
142227927,92792788148;3,09380340576171875;
143228828,82882878184;3,083126068115234375;
144229729,72972968221;3,156185150146484375;
145230630,63063058257;2,64019012451171875;
146231531,53153148293;2,94580841064453125;
147232432,4324323833;2,8895263671875;
148233333,33333328366;3,471424102783203125;
149234234,23423418403;3,37084197998046875;
150235135,13513508439;2,836200714111328125;
151236036,03603598475;3,243038177490234375;
152236936,93693688512;3,09680938720703125;
153237837,83783778548;3,393817901611328125;
154238738,73873868585;2,918731689453125;
155239639,63963958621;3,0789794921875;
156240540,54054048657;2,488735198974609375;
157241441,44144138694;3,509185791015625;
158242342,3423422873;2,91672515869140625;
159243243,24324318767;2,608104705810546875;
160244144,14414408803;2,96067047119140625;
161245045,04504498839;2,54747772216796875;
162245945,94594588876;3,16515350341796875;
163246846,84684678912;3,03705596923828125;
164247747,74774768949;2,8241424560546875;
165248648,64864858985;2,8579559326171875;
166249549,54954949021;2,913753509521484375;
167250450,45045039058;3,043056488037109375;
168251351,35135129094;3,064273834228515625;
169252252,25225219131;3,399776458740234375;
170253153,15315309167;3,8707275390625;
171254054,05405399203;3,3843231201171875;
172254954,9549548924;2,55080413818359375;
173255855,85585579276;3,30204010009765625;
174256756,75675669312;2,92719268798828125;
175257657,65765759349;3,320430755615234375;
176258558,55855849385;2,81702423095703125;
177259459,45945939422;2,812442779541015625;
178260360,36036029458;2,80370330810546875;
179261261,26126119494;3,4885406494140625;
180262162,16216209531;2,61063385009765625;
181263063,06306299567;3,337154388427734375;
182263963,96396389604;2,547740936279296875;
183264864,8648647964;3,373920440673828125;
184265765,76576569676;3,183956146240234375;
185266666,66666659713;2,724246978759765625;
186267567,56756749749;2,483669281005859375;
187268468,46846839786;2,794048309326171875;
188269369,36936929822;3,3099517822265625;
189270270,27027019858;2,947383880615234375;
190271171,17117109895;2,567371368408203125;
191272072,07207199931;2,733196258544921875;
192272972,97297289968;3,32007598876953125;
193273873,87387380004;2,894840240478515625;
194274774,7747747004;2,889438629150390625;
195275675,67567560077;3,4564208984375;
196276576,57657650113;2,77416229248046875;
197277477,47747740149;2,42996978759765625;
198278378,37837830186;2,842563629150390625;
199279279,27927920222;2,831928253173828125;
200280180,18018010259;3,0493621826171875;
201281081,08108100295;3,0324554443359375;
202281981,98198190331;2,895687103271484375;
203282882,88288280368;2,034698486328125;
204283783,78378370404;3,069072723388671875;
205284684,68468460441;2,85222625732421875;
206285585,58558550477;2,652385711669921875;
207286486,48648640513;2,85779571533203125;
208287387,3873873055;2,811695098876953125;
209288288,28828820586;2,82523345947265625;
210289189,18918910623;2,959217071533203125;
211290090,09009000659;2,65316009521484375;
212290990,99099090695;2,449642181396484375;
213291891,89189180732;2,578502655029296875;
214292792,79279270768;3,5786895751953125;
215293693,69369360805;3,42162322998046875;
216294594,59459450841;2,769069671630859375;
217295495,49549540877;3,05446624755859375;
218296396,39639630914;3,607818603515625;
219297297,2972972095;3,302379608154296875;
220298198,19819810987;2,556331634521484375;
221299099,09909901023;3,445072174072265625;
222299999,99999991059;2,634380340576171875;
223300900,90090081096;2,758026123046875;
224301801,80180171132;2,633937835693359375;
225302702,70270261168;2,41744232177734375;
226303603,60360351205;2,861362457275390625;
227304504,50450441241;2,97130584716796875;
228305405,40540531278;3,531024932861328125;
229306306,30630621314;2,686580657958984375;
230307207,2072071135;3,08565521240234375;
231308108,10810801387;2,42559814453125;
232309009,00900891423;3,09637451171875;
233309909,9099098146;2,74835968017578125;
234310810,81081071496;2,831890106201171875;
235311711,71171161532;2,54935455322265625;
236312612,61261251569;2,943332672119140625;
237313513,51351341605;2,531566619873046875;
238314414,41441431642;2,2272491455078125;
239315315,31531521678;2,72674560546875;
240316216,21621611714;2,64542388916015625;
241317117,11711701751;2,710662841796875;
242318018,01801791787;2,480358123779296875;
243318918,91891881824;2,906719207763671875;
244319819,8198197186;2,8723602294921875;
245320720,72072061896;2,12090301513671875;
246321621,62162151933;2,35407257080078125;
247322522,52252241969;2,306743621826171875;
248323423,42342332006;3,022518157958984375;
249324324,32432422042;2,2751617431640625;
250325225,22522512078;2,644138336181640625;
251326126,12612602115;3,27008819580078125;
252327027,02702692151;2,714008331298828125;
253327927,92792782187;2,563297271728515625;
254328828,82882872224;2,474155426025390625;
255329729,7297296226;2,58756256103515625;
256330630,63063052297;2,633392333984375;
257331531,53153142333;2,7284088134765625;
258332432,43243232369;2,79953765869140625;
259333333,33333322406;2,26877593994140625;
260334234,23423412442;1,845935821533203125;
261335135,13513502479;2,872806549072265625;
262336036,03603592515;2,933803558349609375;
263336936,93693682551;3,219615936279296875;
264337837,83783772588;2,716022491455078125;
265338738,73873862624;2,547183990478515625;
