sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-6,2194061279296875;
1100900,9009009008296;4,88330841064453125;
2101801,8018018016592;0,7427501678466796875;
3102702,7027027024888;-1,1014652252197265625;
4103603,6036036033183;4,97035980224609375;
5104504,5045045046136;6,4645843505859375;
6105405,4054054059088;2,82860565185546875;
7106306,3063063072041;2,851848602294921875;
8107207,2072072084993;2,277240753173828125;
9108108,1081081088632;2,822956085205078125;
10109009,009009009227;2,710601806640625;
11109909,909909909591;2,796173095703125;
12110810,810810809955;2,789089202880859375;
13111711,711711710319;2,4621734619140625;
14112612,612612610683;2,618595123291015625;
15113513,513513511047;2,733051300048828125;
16114414,414414411411;2,79692840576171875;
17115315,315315313637;2,587963104248046875;
18116216,216216214001;2,464458465576171875;
19117117,117117114365;2,97991180419921875;
20118018,018018014729;2,899974822998046875;
21118918,918918915093;3,200817108154296875;
22119819,819819815457;3,80278778076171875;
23120720,720720715821;2,753421783447265625;
24121621,621621616185;3,35808563232421875;
25122522,522522516549;3,268230438232421875;
26123423,423423416913;2,917999267578125;
27124324,324324317276;3,2506103515625;
28125225,22522521764;3,087352752685546875;
29126126,126126118004;2,85198974609375;
30127027,027027018368;3,08950042724609375;
31127927,927927918732;3,10710906982421875;
32128828,828828819096;3,63596343994140625;
33129729,72972971946;2,762981414794921875;
34130630,630630619824;3,435546875;
35131531,531531520188;2,7351837158203125;
36132432,432432420552;2,62873077392578125;
37133333,333333320916;2,922901153564453125;
38134234,23423422128;2,730335235595703125;
39135135,135135121644;2,50958251953125;
40136036,036036022007;3,659832000732421875;
41136936,936936922371;3,5835113525390625;
42137837,837837822735;2,91656494140625;
43138738,738738723099;3,1694488525390625;
44139639,639639623463;3,17740631103515625;
45140540,540540523827;2,7239837646484375;
46141441,441441424191;3,082828521728515625;
47142342,342342324555;4,080806732177734375;
48143243,243243224919;2,343868255615234375;
49144144,144144125283;2,917110443115234375;
50145045,045045025647;3,547428131103515625;
51145945,945945926011;2,62696075439453125;
52146846,846846826375;3,5346832275390625;
53147747,747747726738;2,4694366455078125;
54148648,648648627102;3,2530670166015625;
55149549,549549527466;3,113483428955078125;
56150450,45045042783;3,1523590087890625;
57151351,351351328194;3,73797607421875;
58152252,252252228558;2,805332183837890625;
59153153,153153128922;3,513637542724609375;
60154054,054054029286;3,0430908203125;
61154954,95495492965;3,323734283447265625;
62155855,855855830014;2,700214385986328125;
63156756,756756730378;2,8523406982421875;
64157657,657657630742;2,507450103759765625;
65158558,558558531106;3,47066497802734375;
66159459,459459431469;2,62302398681640625;
67160360,360360339284;3,08586883544921875;
68161261,261261239648;3,304035186767578125;
69162162,162162140012;3,138702392578125;
70163063,063063040376;3,04120635986328125;
71163963,96396394074;2,491119384765625;
72164864,864864841104;3,44898223876953125;
73165765,765765741467;2,944080352783203125;
74166666,666666641831;3,121337890625;
75167567,567567542195;3,3575286865234375;
76168468,468468442559;3,417331695556640625;
77169369,369369342923;2,761951446533203125;
78170270,270270243287;3,2615203857421875;
79171171,171171143651;3,623233795166015625;
80172072,072072044015;3,579212188720703125;
81172972,972972944379;3,223052978515625;
82173873,873873844743;3,39261627197265625;
83174774,774774745107;2,8541107177734375;
84175675,675675645471;2,5612945556640625;
85176576,576576545835;3,4388427734375;
86177477,477477446198;3,145343780517578125;
87178378,378378346562;3,532459259033203125;
88179279,279279246926;3,167293548583984375;
89180180,18018014729;3,513637542724609375;
90181081,081081047654;2,908206939697265625;
91181981,981981948018;3,37286376953125;
92182882,882882848382;2,954265594482421875;
93183783,783783748746;2,96198272705078125;
94184684,68468464911;2,760906219482421875;
95185585,585585549474;2,846538543701171875;
96186486,486486449838;3,049434661865234375;
97187387,387387350202;3,341846466064453125;
98188288,288288250566;2,986480712890625;
99189189,189189150929;3,028385162353515625;
100190090,09009005129;3,39513397216796875;
101190990,99099095166;2,9401702880859375;
102191891,89189185202;3,389392852783203125;
103192792,79279275239;3,303741455078125;
104193693,69369365275;2,916309356689453125;
105194594,59459455311;3,838787078857421875;
106195495,49549545348;3,363491058349609375;
107196396,39639635384;3,10906219482421875;
108197297,2972972542;2,720256805419921875;
109198198,19819815457;2,40087127685546875;
110199099,09909905493;2,778106689453125;
111199999,9999999553;3,426731109619140625;
112200900,90090085566;2,95806121826171875;
113201801,80180175602;3,506488800048828125;
114202702,70270265639;2,809986114501953125;
115203603,60360355675;2,9991607666015625;
116204504,50450445712;3,424102783203125;
117205405,40540535748;3,357418060302734375;
118206306,30630625784;3,101284027099609375;
119207207,20720715821;3,09769439697265625;
120208108,10810805857;3,124088287353515625;
121209009,00900895894;3,39849090576171875;
122209909,9099098593;3,214519500732421875;
123210810,81081075966;4,0404052734375;
124211711,71171166003;3,595569610595703125;
125212612,61261256039;2,743946075439453125;
126213513,51351346076;2,342731475830078125;
127214414,41441436112;2,849514007568359375;
128215315,31531526148;3,53932952880859375;
129216216,21621616185;3,297607421875;
130217117,11711706221;2,994518280029296875;
131218018,01801796257;3,209392547607421875;
132218918,91891886294;3,3025665283203125;
133219819,8198197633;2,855846405029296875;
134220720,72072067857;3,259372711181640625;
135221621,62162157893;3,42438507080078125;
136222522,5225224793;3,2317657470703125;
137223423,42342337966;3,284694671630859375;
138224324,32432428002;2,98789215087890625;
139225225,22522518039;2,932170867919921875;
140226126,12612608075;2,60065460205078125;
141227027,02702698112;3,49993896484375;
142227927,92792788148;3,229091644287109375;
143228828,82882878184;3,115886688232421875;
144229729,72972968221;2,749874114990234375;
145230630,63063058257;2,957302093505859375;
146231531,53153148293;2,677837371826171875;
147232432,4324323833;3,0627593994140625;
148233333,33333328366;3,4324493408203125;
149234234,23423418403;2,92325592041015625;
150235135,13513508439;2,87650299072265625;
151236036,03603598475;2,417659759521484375;
152236936,93693688512;3,15500640869140625;
153237837,83783778548;3,01505279541015625;
154238738,73873868585;2,811824798583984375;
155239639,63963958621;3,07576751708984375;
156240540,54054048657;2,8747711181640625;
157241441,44144138694;3,135772705078125;
158242342,3423422873;2,469600677490234375;
159243243,24324318767;3,220760345458984375;
160244144,14414408803;3,248188018798828125;
161245045,04504498839;2,744373321533203125;
162245945,94594588876;3,010189056396484375;
163246846,84684678912;3,261905670166015625;
164247747,74774768949;2,481945037841796875;
165248648,64864858985;2,487697601318359375;
166249549,54954949021;3,102657318115234375;
167250450,45045039058;2,86145782470703125;
168251351,35135129094;2,697696685791015625;
169252252,25225219131;2,87926483154296875;
170253153,15315309167;3,820919036865234375;
171254054,05405399203;3,47327423095703125;
172254954,9549548924;3,015880584716796875;
173255855,85585579276;2,968372344970703125;
174256756,75675669312;3,50978851318359375;
175257657,65765759349;3,122905731201171875;
176258558,55855849385;3,497005462646484375;
177259459,45945939422;2,850643157958984375;
178260360,36036029458;2,87854766845703125;
179261261,26126119494;3,19458770751953125;
180262162,16216209531;3,076442718505859375;
181263063,06306299567;3,6137847900390625;
182263963,96396389604;2,798770904541015625;
183264864,8648647964;2,743549346923828125;
184265765,76576569676;3,388942718505859375;
185266666,66666659713;2,7410736083984375;
186267567,56756749749;2,8539276123046875;
187268468,46846839786;2,9145965576171875;
188269369,36936929822;2,869075775146484375;
189270270,27027019858;2,7150726318359375;
190271171,17117109895;2,47867584228515625;
191272072,07207199931;3,078853607177734375;
192272972,97297289968;3,01152801513671875;
193273873,87387380004;2,71477508544921875;
194274774,7747747004;2,58392333984375;
195275675,67567560077;2,968017578125;
196276576,57657650113;2,918365478515625;
197277477,47747740149;2,756595611572265625;
198278378,37837830186;2,315662384033203125;
199279279,27927920222;2,875091552734375;
200280180,18018010259;2,970226287841796875;
201281081,08108100295;3,14107513427734375;
202281981,98198190331;3,130626678466796875;
203282882,88288280368;2,17424774169921875;
204283783,78378370404;2,88639068603515625;
205284684,68468460441;2,74208831787109375;
206285585,58558550477;2,82791900634765625;
207286486,48648640513;2,657115936279296875;
208287387,3873873055;2,893505096435546875;
209288288,28828820586;2,56482696533203125;
210289189,18918910623;2,963726043701171875;
211290090,09009000659;2,24620819091796875;
212290990,99099090695;2,719532012939453125;
213291891,89189180732;2,489471435546875;
214292792,79279270768;3,003093719482421875;
215293693,69369360805;3,1729736328125;
216294594,59459450841;2,63720703125;
217295495,49549540877;2,90130615234375;
218296396,39639630914;3,620449066162109375;
219297297,2972972095;2,94940185546875;
220298198,19819810987;2,968048095703125;
221299099,09909901023;2,505462646484375;
222299999,99999991059;2,757221221923828125;
223300900,90090081096;2,464855194091796875;
224301801,80180171132;2,967945098876953125;
225302702,70270261168;2,2852783203125;
226303603,60360351205;2,657413482666015625;
227304504,50450441241;2,7044525146484375;
228305405,40540531278;3,160045623779296875;
229306306,30630621314;2,7821197509765625;
230307207,2072071135;2,85699462890625;
231308108,10810801387;2,20943450927734375;
232309009,00900891423;3,11695098876953125;
233309909,9099098146;2,68228912353515625;
234310810,81081071496;2,5057525634765625;
235311711,71171161532;2,370586395263671875;
236312612,61261251569;3,197734832763671875;
237313513,51351341605;3,258014678955078125;
238314414,41441431642;2,71646881103515625;
239315315,31531521678;2,15277862548828125;
240316216,21621611714;2,818817138671875;
241317117,11711701751;2,397674560546875;
242318018,01801791787;2,688457489013671875;
243318918,91891881824;2,73984527587890625;
244319819,8198197186;3,006641387939453125;
245320720,72072061896;2,368198394775390625;
246321621,62162151933;2,4825286865234375;
247322522,52252241969;2,77978515625;
248323423,42342332006;3,3984222412109375;
249324324,32432422042;2,23171234130859375;
250325225,22522512078;2,80536651611328125;
251326126,12612602115;3,64557647705078125;
252327027,02702692151;2,324951171875;
253327927,92792782187;2,523792266845703125;
254328828,82882872224;2,364612579345703125;
255329729,7297296226;2,65924072265625;
256330630,63063052297;2,768344879150390625;
257331531,53153142333;2,680797576904296875;
258332432,43243232369;2,69742584228515625;
259333333,33333322406;2,259033203125;
260334234,23423412442;2,376434326171875;
261335135,13513502479;3,11284637451171875;
262336036,03603592515;2,8951416015625;
263336936,93693682551;2,91036224365234375;
264337837,83783772588;2,4156341552734375;
265338738,73873862624;2,93799591064453125;
266339639,63963952661;2,421276092529296875;
