sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-2,23572540283203125;
1100900,9009009008296;-0,781848907470703125;
2101801,8018018016592;0,5413055419921875;
3102702,7027027024888;-1,326629638671875;
4103603,6036036033183;-4,817676544189453125;
5104504,5045045046136;2,7967376708984375;
6105405,4054054059088;-0,8627777099609375;
7106306,3063063072041;-0,43651580810546875;
8107207,2072072084993;-0,987514495849609375;
9108108,1081081088632;-0,878765106201171875;
10109009,009009009227;-1,2432403564453125;
11109909,909909909591;-0,720767974853515625;
12110810,810810809955;-0,667484283447265625;
13111711,711711710319;-1,633731842041015625;
14112612,612612610683;-0,864337921142578125;
15113513,513513511047;-0,130245208740234375;
16114414,414414411411;-0,78391265869140625;
17115315,315315313637;-1,572605133056640625;
18116216,216216214001;-0,73150634765625;
19117117,117117114365;-0,0912628173828125;
20118018,018018014729;-0,765758514404296875;
21118918,918918915093;-0,20958709716796875;
22119819,819819815457;-0,398014068603515625;
23120720,720720715821;-0,820835113525390625;
24121621,621621616185;-0,01691436767578125;
25122522,522522516549;-0,72191619873046875;
26123423,423423416913;-0,72704315185546875;
27124324,324324317276;-0,021068572998046875;
28125225,22522521764;-0,337749481201171875;
29126126,126126118004;-0,37713623046875;
30127027,027027018368;-0,603420257568359375;
31127927,927927918732;-0,314586639404296875;
32128828,828828819096;-0,45752716064453125;
33129729,72972971946;-0,495372772216796875;
34130630,630630619824;-0,983768463134765625;
35131531,531531520188;-0,7310333251953125;
36132432,432432420552;-1,464420318603515625;
37133333,333333320916;-0,984989166259765625;
38134234,23423422128;-1,33731842041015625;
39135135,135135121644;-0,842784881591796875;
40136036,036036022007;-0,094219207763671875;
41136936,936936922371;-0,20630645751953125;
42137837,837837822735;-0,711978912353515625;
43138738,738738723099;-1,381542205810546875;
44139639,639639623463;-0,71376800537109375;
45140540,540540523827;-0,882335662841796875;
46141441,441441424191;0,00170135498046875;
47142342,342342324555;-0,173145294189453125;
48143243,243243224919;-0,498111724853515625;
49144144,144144125283;-1,49176788330078125;
50145045,045045025647;-0,313510894775390625;
51145945,945945926011;-1,224857330322265625;
52146846,846846826375;-0,098476409912109375;
53147747,747747726738;-0,889362335205078125;
54148648,648648627102;-0,3135223388671875;
55149549,549549527466;-0,15792083740234375;
56150450,45045042783;0,6255340576171875;
57151351,351351328194;-0,2984466552734375;
58152252,252252228558;-0,755100250244140625;
59153153,153153128922;-0,530666351318359375;
60154054,054054029286;-0,63106536865234375;
61154954,95495492965;-0,31390380859375;
62155855,855855830014;-0,801769256591796875;
63156756,756756730378;-0,92996978759765625;
64157657,657657630742;-1,1784210205078125;
65158558,558558531106;0,008335113525390625;
66159459,459459431469;-1,10979461669921875;
67160360,360360339284;0,06060028076171875;
68161261,261261239648;-0,871990203857421875;
69162162,162162140012;-0,21329498291015625;
70163063,063063040376;-0,538921356201171875;
71163963,96396394074;-0,76316070556640625;
72164864,864864841104;-0,189418792724609375;
73165765,765765741467;-0,43255615234375;
74166666,666666641831;-0,61660003662109375;
75167567,567567542195;-0,481342315673828125;
76168468,468468442559;-0,188518524169921875;
77169369,369369342923;-0,747303009033203125;
78170270,270270243287;-0,805187225341796875;
79171171,171171143651;-0,2774505615234375;
80172072,072072044015;0,010303497314453125;
81172972,972972944379;-0,405422210693359375;
82173873,873873844743;-0,29201507568359375;
83174774,774774745107;-1,2600555419921875;
84175675,675675645471;-1,25572967529296875;
85176576,576576545835;-0,295551300048828125;
86177477,477477446198;-0,199481964111328125;
87178378,378378346562;-0,728130340576171875;
88179279,279279246926;-0,79021453857421875;
89180180,18018014729;-0,102413177490234375;
90181081,081081047654;-0,562557220458984375;
91181981,981981948018;-0,603778839111328125;
92182882,882882848382;-0,771026611328125;
93183783,783783748746;-1,042999267578125;
94184684,68468464911;-0,15082550048828125;
95185585,585585549474;-1,075687408447265625;
96186486,486486449838;-1,1743011474609375;
97187387,387387350202;-0,7928009033203125;
98188288,288288250566;-0,9735260009765625;
99189189,189189150929;-0,298305511474609375;
100190090,09009005129;-0,353809356689453125;
101190990,99099095166;-0,850658416748046875;
102191891,89189185202;-0,04715728759765625;
103192792,79279275239;-1,167987823486328125;
104193693,69369365275;-0,43831634521484375;
105194594,59459455311;-0,20400238037109375;
106195495,49549545348;-0,211147308349609375;
107196396,39639635384;-1,17368316650390625;
108197297,2972972542;-0,8491973876953125;
109198198,19819815457;-1,2711181640625;
110199099,09909905493;-1,188419342041015625;
111199999,9999999553;-0,535121917724609375;
112200900,90090085566;-0,84078216552734375;
113201801,80180175602;-0,4124755859375;
114202702,70270265639;-0,820003509521484375;
115203603,60360355675;-0,87915802001953125;
116204504,50450445712;-0,4440460205078125;
117205405,40540535748;0,03282928466796875;
118206306,30630625784;-0,74358367919921875;
119207207,20720715821;-0,375446319580078125;
120208108,10810805857;-0,5107421875;
121209009,00900895894;0,031040191650390625;
122209909,9099098593;-0,91490936279296875;
123210810,81081075966;-0,5576934814453125;
124211711,71171166003;-0,25913238525390625;
125212612,61261256039;-0,3445892333984375;
126213513,51351346076;-0,903018951416015625;
127214414,41441436112;-0,934734344482421875;
128215315,31531526148;-0,92481231689453125;
129216216,21621616185;-0,721370697021484375;
130217117,11711706221;-0,84249114990234375;
131218018,01801796257;-0,37866973876953125;
132218918,91891886294;-0,67259979248046875;
133219819,8198197633;-1,391223907470703125;
134220720,72072067857;-0,54880523681640625;
135221621,62162157893;-1,0526885986328125;
136222522,5225224793;-0,627101898193359375;
137223423,42342337966;-0,446781158447265625;
138224324,32432428002;-0,823150634765625;
139225225,22522518039;-0,86571502685546875;
140226126,12612608075;-1,347751617431640625;
141227027,02702698112;-0,804218292236328125;
142227927,92792788148;-0,159557342529296875;
143228828,82882878184;-0,828521728515625;
144229729,72972968221;-0,554119110107421875;
145230630,63063058257;-0,67664337158203125;
146231531,53153148293;-1,4823760986328125;
147232432,4324323833;-0,714019775390625;
148233333,33333328366;-0,909328460693359375;
149234234,23423418403;-0,63481903076171875;
150235135,13513508439;-0,712383270263671875;
151236036,03603598475;-1,0448150634765625;
152236936,93693688512;-0,45346832275390625;
153237837,83783778548;-0,890026092529296875;
154238738,73873868585;-1,384220123291015625;
155239639,63963958621;-1,42575836181640625;
156240540,54054048657;-1,600994110107421875;
157241441,44144138694;-0,9724273681640625;
158242342,3423422873;-1,939640045166015625;
159243243,24324318767;-0,97321319580078125;
160244144,14414408803;-0,612689971923828125;
161245045,04504498839;-1,027194976806640625;
162245945,94594588876;-0,9532928466796875;
163246846,84684678912;-1,790374755859375;
164247747,74774768949;-1,85317230224609375;
165248648,64864858985;-1,222843170166015625;
166249549,54954949021;-0,674312591552734375;
167250450,45045039058;-0,951648712158203125;
168251351,35135129094;-0,82451629638671875;
169252252,25225219131;-0,544368743896484375;
170253153,15315309167;-0,31981658935546875;
171254054,05405399203;-0,7921295166015625;
172254954,9549548924;-1,04637908935546875;
173255855,85585579276;-1,156200408935546875;
174256756,75675669312;-1,46820068359375;
175257657,65765759349;-0,788898468017578125;
176258558,55855849385;-1,18589019775390625;
177259459,45945939422;-1,53049468994140625;
178260360,36036029458;-1,06324005126953125;
179261261,26126119494;-0,721218109130859375;
180262162,16216209531;-0,810543060302734375;
181263063,06306299567;-0,761962890625;
182263963,96396389604;-1,36077880859375;
183264864,8648647964;-1,173282623291015625;
184265765,76576569676;-1,143505096435546875;
185266666,66666659713;-1,146030426025390625;
186267567,56756749749;-1,6658172607421875;
187268468,46846839786;-1,602001190185546875;
188269369,36936929822;-1,187145233154296875;
189270270,27027019858;-1,110874176025390625;
190271171,17117109895;-1,925983428955078125;
191272072,07207199931;-1,458034515380859375;
192272972,97297289968;-1,016300201416015625;
193273873,87387380004;-1,254451751708984375;
194274774,7747747004;-1,810943603515625;
195275675,67567560077;-1,458995819091796875;
196276576,57657650113;-1,143337249755859375;
197277477,47747740149;-1,494289398193359375;
198278378,37837830186;-1,63074493408203125;
199279279,27927920222;-1,61298370361328125;
200280180,18018010259;-1,258029937744140625;
201281081,08108100295;-1,03497314453125;
202281981,98198190331;-1,594875335693359375;
203282882,88288280368;-2,231292724609375;
204283783,78378370404;-1,93402099609375;
205284684,68468460441;-2,323551177978515625;
206285585,58558550477;-2,152210235595703125;
207286486,48648640513;-1,53162384033203125;
208287387,3873873055;-1,78363800048828125;
209288288,28828820586;-2,0037689208984375;
210289189,18918910623;-1,129199981689453125;
211290090,09009000659;-1,429229736328125;
212290990,99099090695;-2,083404541015625;
213291891,89189180732;-2,073635101318359375;
214292792,79279270768;-1,858074188232421875;
215293693,69369360805;-1,379978179931640625;
216294594,59459450841;-1,934478759765625;
217295495,49549540877;-2,1034393310546875;
218296396,39639630914;-1,193363189697265625;
219297297,2972972095;-1,382282257080078125;
220298198,19819810987;-2,410816192626953125;
221299099,09909901023;-1,495819091796875;
222299999,99999991059;-1,78119659423828125;
223300900,90090081096;-1,83301544189453125;
224301801,80180171132;-1,992412567138671875;
225302702,70270261168;-2,13524627685546875;
226303603,60360351205;-1,99895477294921875;
227304504,50450441241;-1,878902435302734375;
228305405,40540531278;-1,692813873291015625;
229306306,30630621314;-2,9892730712890625;
230307207,2072071135;-1,870464324951171875;
231308108,10810801387;-2,883426666259765625;
232309009,00900891423;-1,78377532958984375;
233309909,9099098146;-2,87923431396484375;
234310810,81081071496;-2,05988311767578125;
235311711,71171161532;-2,2119903564453125;
236312612,61261251569;-2,01113128662109375;
237313513,51351341605;-2,394718170166015625;
238314414,41441431642;-2,119953155517578125;
239315315,31531521678;-2,262378692626953125;
240316216,21621611714;-2,322052001953125;
241317117,11711701751;-2,303150177001953125;
242318018,01801791787;-2,728240966796875;
243318918,91891881824;-2,883197784423828125;
244319819,8198197186;-2,475254058837890625;
245320720,72072061896;-2,630584716796875;
246321621,62162151933;-2,39397430419921875;
247322522,52252241969;-2,906757354736328125;
248323423,42342332006;-1,46381378173828125;
249324324,32432422042;-2,29897308349609375;
250325225,22522512078;-2,009796142578125;
251326126,12612602115;-2,0255126953125;
252327027,02702692151;-1,90283203125;
