sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-12,490085601806640625;
1100900,9009009008296;2,4200592041015625;
2101801,8018018016592;0,661403656005859375;
3102702,7027027024888;0,63607025146484375;
4103603,6036036033183;-5,32541656494140625;
5104504,5045045046136;5,73265838623046875;
6105405,4054054059088;0,969875335693359375;
7106306,3063063072041;1,81451416015625;
8107207,2072072084993;1,034580230712890625;
9108108,1081081088632;1,522480010986328125;
10109009,009009009227;1,214351654052734375;
11109909,909909909591;1,517147064208984375;
12110810,810810809955;1,652706146240234375;
13111711,711711710319;0,53177642822265625;
14112612,612612610683;1,466426849365234375;
15113513,513513511047;1,58809661865234375;
16114414,414414411411;1,754764556884765625;
17115315,315315313637;0,837162017822265625;
18116216,216216214001;1,384044647216796875;
19117117,117117114365;1,41912841796875;
20118018,018018014729;1,560070037841796875;
21118918,918918915093;1,7393951416015625;
22119819,819819815457;2,724094390869140625;
23120720,720720715821;1,610076904296875;
24121621,621621616185;2,11092376708984375;
25122522,522522516549;1,50811767578125;
26123423,423423416913;1,0061187744140625;
27124324,324324317276;1,775264739990234375;
28125225,22522521764;1,772167205810546875;
29126126,126126118004;1,684967041015625;
30127027,027027018368;1,700222015380859375;
31127927,927927918732;1,85686492919921875;
32128828,828828819096;1,851673126220703125;
33129729,72972971946;1,28173828125;
34130630,630630619824;1,75250244140625;
35131531,531531520188;1,351230621337890625;
36132432,432432420552;0,455959320068359375;
37133333,333333320916;1,373256683349609375;
38134234,23423422128;1,33941650390625;
39135135,135135121644;1,106296539306640625;
40136036,036036022007;1,64237213134765625;
41136936,936936922371;1,9752655029296875;
42137837,837837822735;1,87651824951171875;
43138738,738738723099;1,948062896728515625;
44139639,639639623463;1,375926971435546875;
45140540,540540523827;1,124744415283203125;
46141441,441441424191;2,235080718994140625;
47142342,342342324555;2,916599273681640625;
48143243,243243224919;1,84391021728515625;
49144144,144144125283;1,946044921875;
50145045,045045025647;1,9746551513671875;
51145945,945945926011;1,484619140625;
52146846,846846826375;1,81757354736328125;
53147747,747747726738;1,481197357177734375;
54148648,648648627102;0,994388580322265625;
55149549,549549527466;0,937015533447265625;
56150450,45045042783;1,8222808837890625;
57151351,351351328194;2,6316070556640625;
58152252,252252228558;1,476772308349609375;
59153153,153153128922;2,21942901611328125;
60154054,054054029286;1,4430999755859375;
61154954,95495492965;1,444789886474609375;
62155855,855855830014;1,445453643798828125;
63156756,756756730378;1,13970947265625;
64157657,657657630742;1,0588836669921875;
65158558,558558531106;1,634029388427734375;
66159459,459459431469;0,987274169921875;
67160360,360360339284;1,209506988525390625;
68161261,261261239648;1,51696014404296875;
69162162,162162140012;1,910549163818359375;
70163063,063063040376;1,57012176513671875;
71163963,96396394074;0,95953369140625;
72164864,864864841104;1,46909332275390625;
73165765,765765741467;1,65302276611328125;
74166666,666666641831;1,4345855712890625;
75167567,567567542195;1,614627838134765625;
76168468,468468442559;1,37451171875;
77169369,369369342923;1,502170562744140625;
78170270,270270243287;1,669925689697265625;
79171171,171171143651;1,662914276123046875;
80172072,072072044015;1,955745697021484375;
81172972,972972944379;1,272705078125;
82173873,873873844743;1,71257781982421875;
83174774,774774745107;1,0078582763671875;
84175675,675675645471;0,82495880126953125;
85176576,576576545835;2,0142669677734375;
86177477,477477446198;1,677093505859375;
87178378,378378346562;1,64806365966796875;
88179279,279279246926;1,414398193359375;
89180180,18018014729;1,475688934326171875;
90181081,081081047654;1,811908721923828125;
91181981,981981948018;1,528717041015625;
92182882,882882848382;1,208171844482421875;
93183783,783783748746;1,149318695068359375;
94184684,68468464911;1,47039031982421875;
95185585,585585549474;0,843364715576171875;
96186486,486486449838;1,646419525146484375;
97187387,387387350202;1,7078857421875;
98188288,288288250566;1,0998687744140625;
99189189,189189150929;1,47503662109375;
100190090,09009005129;1,411540985107421875;
101190990,99099095166;1,67887115478515625;
102191891,89189185202;2,2945404052734375;
103192792,79279275239;1,29262542724609375;
104193693,69369365275;1,120914459228515625;
105194594,59459455311;2,2892608642578125;
106195495,49549545348;1,970294952392578125;
107196396,39639635384;1,61540985107421875;
108197297,2972972542;1,083545684814453125;
109198198,19819815457;1,034862518310546875;
110199099,09909905493;1,22415924072265625;
111199999,9999999553;1,549816131591796875;
112200900,90090085566;1,525928497314453125;
113201801,80180175602;1,80678558349609375;
114202702,70270265639;1,3818511962890625;
115203603,60360355675;1,492282867431640625;
116204504,50450445712;1,407184600830078125;
117205405,40540535748;1,935588836669921875;
118206306,30630625784;1,695400238037109375;
119207207,20720715821;1,90605926513671875;
120208108,10810805857;1,64656829833984375;
121209009,00900895894;1,98488616943359375;
122209909,9099098593;1,293025970458984375;
123210810,81081075966;1,652584075927734375;
124211711,71171166003;1,76117706298828125;
125212612,61261256039;1,630084991455078125;
126213513,51351346076;1,100803375244140625;
127214414,41441436112;1,851650238037109375;
128215315,31531526148;1,83452606201171875;
129216216,21621616185;1,624713897705078125;
130217117,11711706221;1,210559844970703125;
131218018,01801796257;1,419849395751953125;
132218918,91891886294;1,274517059326171875;
133219819,8198197633;0,961513519287109375;
134220720,72072067857;1,440814971923828125;
135221621,62162157893;1,2747344970703125;
136222522,5225224793;1,451534271240234375;
137223423,42342337966;1,759037017822265625;
138224324,32432428002;1,4620513916015625;
139225225,22522518039;1,496456146240234375;
140226126,12612608075;0,97418212890625;
141227027,02702698112;1,4884490966796875;
142227927,92792788148;1,3337554931640625;
143228828,82882878184;1,356781005859375;
144229729,72972968221;1,69779205322265625;
145230630,63063058257;1,26575469970703125;
146231531,53153148293;0,9913330078125;
147232432,4324323833;1,4188690185546875;
148233333,33333328366;1,502521514892578125;
149234234,23423418403;1,383747100830078125;
150235135,13513508439;1,196094512939453125;
151236036,03603598475;0,703372955322265625;
152236936,93693688512;0,938465118408203125;
153237837,83783778548;1,214229583740234375;
154238738,73873868585;1,376026153564453125;
155239639,63963958621;1,30074310302734375;
156240540,54054048657;1,20960235595703125;
157241441,44144138694;1,22579193115234375;
158242342,3423422873;0,710010528564453125;
159243243,24324318767;1,16432952880859375;
160244144,14414408803;1,37982940673828125;
161245045,04504498839;0,85326385498046875;
162245945,94594588876;0,647045135498046875;
163246846,84684678912;1,605190277099609375;
164247747,74774768949;0,8866119384765625;
165248648,64864858985;0,4908294677734375;
166249549,54954949021;0,687007904052734375;
167250450,45045039058;1,056774139404296875;
168251351,35135129094;0,670589447021484375;
169252252,25225219131;1,113636016845703125;
170253153,15315309167;1,545207977294921875;
171254054,05405399203;0,890438079833984375;
172254954,9549548924;0,381855010986328125;
173255855,85585579276;1,17247772216796875;
174256756,75675669312;0,953243255615234375;
175257657,65765759349;1,441616058349609375;
176258558,55855849385;0,57398223876953125;
177259459,45945939422;0,762470245361328125;
178260360,36036029458;1,0443115234375;
179261261,26126119494;0,92290496826171875;
180262162,16216209531;0,718780517578125;
181263063,06306299567;1,309661865234375;
182263963,96396389604;0,846782684326171875;
183264864,8648647964;0,801097869873046875;
184265765,76576569676;1,43720245361328125;
185266666,66666659713;0,368511199951171875;
186267567,56756749749;0,492786407470703125;
187268468,46846839786;0,38410186767578125;
188269369,36936929822;0,989261627197265625;
189270270,27027019858;0,3946685791015625;
190271171,17117109895;0,2063446044921875;
191272072,07207199931;0,05335235595703125;
192272972,97297289968;0,723224639892578125;
193273873,87387380004;0,93675994873046875;
194274774,7747747004;0,559780120849609375;
195275675,67567560077;0,317218780517578125;
196276576,57657650113;0,81113433837890625;
197277477,47747740149;0,29601287841796875;
198278378,37837830186;-0,03360748291015625;
199279279,27927920222;0,47600555419921875;
200280180,18018010259;0,572521209716796875;
201281081,08108100295;0,535144805908203125;
202281981,98198190331;0,720630645751953125;
203282882,88288280368;0,003498077392578125;
204283783,78378370404;0,502841949462890625;
205284684,68468460441;0,0736846923828125;
206285585,58558550477;0,738185882568359375;
207286486,48648640513;0,5122528076171875;
208287387,3873873055;0,590667724609375;
209288288,28828820586;0,43344879150390625;
210289189,18918910623;0,327320098876953125;
211290090,09009000659;0,12992095947265625;
212290990,99099090695;0,102870941162109375;
213291891,89189180732;0,048397064208984375;
214292792,79279270768;0,6415557861328125;
215293693,69369360805;1,021923065185546875;
216294594,59459450841;-0,13115692138671875;
217295495,49549540877;-0,09854888916015625;
218296396,39639630914;0,94220733642578125;
219297297,2972972095;0,114749908447265625;
220298198,19819810987;-0,2573394775390625;
221299099,09909901023;0,164569854736328125;
222299999,99999991059;-0,036281585693359375;
223300900,90090081096;0,097934722900390625;
224301801,80180171132;-0,17792510986328125;
225302702,70270261168;0,124359130859375;
226303603,60360351205;0,05098724365234375;
227304504,50450441241;-0,28391265869140625;
228305405,40540531278;0,378444671630859375;
229306306,30630621314;-0,297512054443359375;
230307207,2072071135;-0,425334930419921875;
231308108,10810801387;-0,243438720703125;
232309009,00900891423;0,268581390380859375;
233309909,9099098146;0,1783447265625;
234310810,81081071496;-1,016407012939453125;
235311711,71171161532;-0,4220428466796875;
236312612,61261251569;0,27327728271484375;
237313513,51351341605;-0,075542449951171875;
238314414,41441431642;-1,036029815673828125;
239315315,31531521678;-0,175670623779296875;
240316216,21621611714;0,1249542236328125;
241317117,11711701751;-0,28211212158203125;
242318018,01801791787;-0,850551605224609375;
243318918,91891881824;-0,23564910888671875;
244319819,8198197186;-0,652271270751953125;
245320720,72072061896;-0,64432525634765625;
246321621,62162151933;-0,602001190185546875;
247322522,52252241969;-0,778667449951171875;
248323423,42342332006;0,0453643798828125;
249324324,32432422042;-0,456695556640625;
250325225,22522512078;-1,201953887939453125;
251326126,12612602115;0,544246673583984375;
252327027,02702692151;-1,093479156494140625;
253327927,92792782187;-0,7159423828125;
254328828,82882872224;-1,19287872314453125;
255329729,7297296226;-0,63568115234375;
256330630,63063052297;-0,646854400634765625;
257331531,53153142333;-0,334331512451171875;
258332432,43243232369;-0,104907989501953125;
259333333,33333322406;-0,999294281005859375;
260334234,23423412442;-1,304027557373046875;
261335135,13513502479;-0,41680908203125;
262336036,03603592515;-0,446399688720703125;
263336936,93693682551;-0,6620025634765625;
