sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-11,809062957763671875;
1100900,9009009008296;2,31528472900390625;
2101801,8018018016592;0,6219024658203125;
3102702,7027027024888;1,5685596466064453125;
4103603,6036036033183;6,0739288330078125;
5104504,5045045046136;3,69652557373046875;
6105405,4054054059088;0,859130859375;
7106306,3063063072041;0,635128021240234375;
8107207,2072072084993;0,265544891357421875;
9108108,1081081088632;0,674983978271484375;
10109009,009009009227;0,541965484619140625;
11109909,909909909591;1,171726226806640625;
12110810,810810809955;0,604946136474609375;
13111711,711711710319;1,208499908447265625;
14112612,612612610683;1,32004547119140625;
15113513,513513511047;1,305034637451171875;
16114414,414414411411;0,531497955322265625;
17115315,315315313637;1,071712493896484375;
18116216,216216214001;0,156696319580078125;
19117117,117117114365;1,15985107421875;
20118018,018018014729;0,882198333740234375;
21118918,918918915093;1,6208343505859375;
22119819,819819815457;1,623767852783203125;
23120720,720720715821;0,802227020263671875;
24121621,621621616185;1,886577606201171875;
25122522,522522516549;1,55426025390625;
26123423,423423416913;0,959728240966796875;
27124324,324324317276;1,44477081298828125;
28125225,22522521764;0,73807525634765625;
29126126,126126118004;1,2672882080078125;
30127027,027027018368;1,682277679443359375;
31127927,927927918732;1,3688507080078125;
32128828,828828819096;1,809917449951171875;
33129729,72972971946;0,9649658203125;
34130630,630630619824;1,66632843017578125;
35131531,531531520188;0,781932830810546875;
36132432,432432420552;1,120944976806640625;
37133333,333333320916;1,54931640625;
38134234,23423422128;1,2223663330078125;
39135135,135135121644;1,289409637451171875;
40136036,036036022007;1,620880126953125;
41136936,936936922371;1,138225555419921875;
42137837,837837822735;1,09336090087890625;
43138738,738738723099;1,468517303466796875;
44139639,639639623463;1,672760009765625;
45140540,540540523827;1,062206268310546875;
46141441,441441424191;0,915149688720703125;
47142342,342342324555;2,00666046142578125;
48143243,243243224919;1,1424560546875;
49144144,144144125283;1,299114227294921875;
50145045,045045025647;2,124141693115234375;
51145945,945945926011;1,107391357421875;
52146846,846846826375;1,296855926513671875;
53147747,747747726738;1,29787445068359375;
54148648,648648627102;1,082889556884765625;
55149549,549549527466;0,85697174072265625;
56150450,45045042783;1,7689361572265625;
57151351,351351328194;1,93468475341796875;
58152252,252252228558;1,298038482666015625;
59153153,153153128922;1,850543975830078125;
60154054,054054029286;1,401226043701171875;
61154954,95495492965;1,691646575927734375;
62155855,855855830014;0,98983001708984375;
63156756,756756730378;0,7882537841796875;
64157657,657657630742;1,076549530029296875;
65158558,558558531106;1,22257232666015625;
66159459,459459431469;1,09291839599609375;
67160360,360360339284;1,335636138916015625;
68161261,261261239648;1,610324859619140625;
69162162,162162140012;1,55743408203125;
70163063,063063040376;1,229583740234375;
71163963,96396394074;0,815708160400390625;
72164864,864864841104;1,103176116943359375;
73165765,765765741467;1,197719573974609375;
74166666,666666641831;0,849658966064453125;
75167567,567567542195;1,8375701904296875;
76168468,468468442559;1,4063720703125;
77169369,369369342923;1,841884613037109375;
78170270,270270243287;1,1758575439453125;
79171171,171171143651;1,393768310546875;
80172072,072072044015;1,625362396240234375;
81172972,972972944379;0,9325714111328125;
82173873,873873844743;1,55535888671875;
83174774,774774745107;0,913814544677734375;
84175675,675675645471;0,3740081787109375;
85176576,576576545835;1,664867401123046875;
86177477,477477446198;1,757671356201171875;
87178378,378378346562;1,572910308837890625;
88179279,279279246926;1,427341461181640625;
89180180,18018014729;1,763027191162109375;
90181081,081081047654;1,374774932861328125;
91181981,981981948018;0,8282623291015625;
92182882,882882848382;1,0067291259765625;
93183783,783783748746;0,952190399169921875;
94184684,68468464911;1,146556854248046875;
95185585,585585549474;1,284069061279296875;
96186486,486486449838;0,913177490234375;
97187387,387387350202;1,292163848876953125;
98188288,288288250566;0,74382781982421875;
99189189,189189150929;0,74918365478515625;
100190090,09009005129;1,52590179443359375;
101190990,99099095166;1,119354248046875;
102191891,89189185202;1,6351776123046875;
103192792,79279275239;0,95458984375;
104193693,69369365275;0,595645904541015625;
105194594,59459455311;1,43897247314453125;
106195495,49549545348;1,834987640380859375;
107196396,39639635384;1,056087493896484375;
108197297,2972972542;0,815830230712890625;
109198198,19819815457;0,6282958984375;
110199099,09909905493;0,974700927734375;
111199999,9999999553;1,486804962158203125;
112200900,90090085566;1,126800537109375;
113201801,80180175602;1,29679107666015625;
114202702,70270265639;0,68527984619140625;
115203603,60360355675;1,31620025634765625;
116204504,50450445712;0,785816192626953125;
117205405,40540535748;1,41918182373046875;
118206306,30630625784;1,54131317138671875;
119207207,20720715821;1,275836944580078125;
120208108,10810805857;1,40509796142578125;
121209009,00900895894;1,744602203369140625;
122209909,9099098593;1,1143035888671875;
123210810,81081075966;1,75183868408203125;
124211711,71171166003;1,369480133056640625;
125212612,61261256039;1,132389068603515625;
126213513,51351346076;1,176906585693359375;
127214414,41441436112;1,4068450927734375;
128215315,31531526148;1,90099334716796875;
129216216,21621616185;1,081569671630859375;
130217117,11711706221;1,01270294189453125;
131218018,01801796257;1,618976593017578125;
132218918,91891886294;0,896938323974609375;
133219819,8198197633;0,77732086181640625;
134220720,72072067857;0,86566925048828125;
135221621,62162157893;1,192401885986328125;
136222522,5225224793;1,12317657470703125;
137223423,42342337966;1,149486541748046875;
138224324,32432428002;1,10106658935546875;
139225225,22522518039;1,2320098876953125;
140226126,12612608075;0,529102325439453125;
141227027,02702698112;1,22423553466796875;
142227927,92792788148;0,957286834716796875;
143228828,82882878184;0,74846649169921875;
144229729,72972968221;0,818233489990234375;
145230630,63063058257;0,968353271484375;
146231531,53153148293;1,072628021240234375;
147232432,4324323833;0,65143585205078125;
148233333,33333328366;1,07050323486328125;
149234234,23423418403;1,287403106689453125;
150235135,13513508439;0,896305084228515625;
151236036,03603598475;0,764911651611328125;
152236936,93693688512;0,89586639404296875;
153237837,83783778548;1,489429473876953125;
154238738,73873868585;0,80847930908203125;
155239639,63963958621;0,713260650634765625;
156240540,54054048657;0,60988616943359375;
157241441,44144138694;1,199504852294921875;
158242342,3423422873;0,695957183837890625;
159243243,24324318767;1,08203887939453125;
160244144,14414408803;1,440155029296875;
161245045,04504498839;0,251728057861328125;
162245945,94594588876;1,02252960205078125;
163246846,84684678912;0,8039703369140625;
164247747,74774768949;0,575206756591796875;
165248648,64864858985;0,10578155517578125;
166249549,54954949021;0,83751678466796875;
167250450,45045039058;0,414508819580078125;
168251351,35135129094;0,913684844970703125;
169252252,25225219131;0,653118133544921875;
170253153,15315309167;1,544338226318359375;
171254054,05405399203;0,914005279541015625;
172254954,9549548924;0,529521942138671875;
173255855,85585579276;0,901092529296875;
174256756,75675669312;1,02634429931640625;
175257657,65765759349;1,006320953369140625;
176258558,55855849385;1,53629302978515625;
177259459,45945939422;0,932277679443359375;
178260360,36036029458;0,794277191162109375;
179261261,26126119494;0,3634033203125;
180262162,16216209531;0,3802032470703125;
181263063,06306299567;1,19803619384765625;
182263963,96396389604;0,466884613037109375;
183264864,8648647964;0,6688690185546875;
184265765,76576569676;0,9782562255859375;
185266666,66666659713;0,539043426513671875;
186267567,56756749749;0,38898468017578125;
187268468,46846839786;0,47086334228515625;
188269369,36936929822;0,7179412841796875;
189270270,27027019858;-0,21466827392578125;
190271171,17117109895;0,457977294921875;
191272072,07207199931;0,290691375732421875;
192272972,97297289968;0,706897735595703125;
193273873,87387380004;0,383281707763671875;
194274774,7747747004;0,1426544189453125;
195275675,67567560077;0,936981201171875;
196276576,57657650113;1,058811187744140625;
197277477,47747740149;0,039386749267578125;
198278378,37837830186;0,1301727294921875;
199279279,27927920222;-0,060352325439453125;
200280180,18018010259;-0,025531768798828125;
201281081,08108100295;0,29177093505859375;
202281981,98198190331;0,192295074462890625;
203282882,88288280368;-0,3108367919921875;
204283783,78378370404;0,100368499755859375;
205284684,68468460441;0,17188262939453125;
206285585,58558550477;0,770229339599609375;
207286486,48648640513;-0,040935516357421875;
208287387,3873873055;0,151458740234375;
209288288,28828820586;0,1116485595703125;
210289189,18918910623;-0,331005096435546875;
211290090,09009000659;0,525150299072265625;
212290990,99099090695;0,308887481689453125;
213291891,89189180732;-0,248867034912109375;
214292792,79279270768;0,360614776611328125;
215293693,69369360805;0,2169952392578125;
216294594,59459450841;0,044300079345703125;
217295495,49549540877;-0,05968475341796875;
218296396,39639630914;0,943462371826171875;
219297297,2972972095;0,116474151611328125;
220298198,19819810987;0,441070556640625;
221299099,09909901023;0,056301116943359375;
222299999,99999991059;0,178676605224609375;
223300900,90090081096;-0,06372833251953125;
224301801,80180171132;-0,692501068115234375;
225302702,70270261168;-0,747699737548828125;
226303603,60360351205;-0,356143951416015625;
227304504,50450441241;0,357761383056640625;
228305405,40540531278;0,00853729248046875;
229306306,30630621314;-0,226879119873046875;
230307207,2072071135;0,315670013427734375;
231308108,10810801387;-1,130298614501953125;
232309009,00900891423;-0,20227813720703125;
233309909,9099098146;-1,02304840087890625;
234310810,81081071496;-0,821380615234375;
235311711,71171161532;-0,204936981201171875;
236312612,61261251569;-0,00060272216796875;
237313513,51351341605;0,17206573486328125;
238314414,41441431642;-0,433612823486328125;
239315315,31531521678;-0,90631866455078125;
240316216,21621611714;-0,33290863037109375;
241317117,11711701751;-0,299343109130859375;
242318018,01801791787;-0,802215576171875;
243318918,91891881824;-0,285358428955078125;
244319819,8198197186;-0,5613861083984375;
245320720,72072061896;-1,290012359619140625;
246321621,62162151933;-0,789211273193359375;
247322522,52252241969;-0,910400390625;
248323423,42342332006;0,103641510009765625;
249324324,32432422042;-0,845424652099609375;
250325225,22522512078;-0,723354339599609375;
251326126,12612602115;-0,21303558349609375;
252327027,02702692151;-1,207489013671875;
253327927,92792782187;-0,823963165283203125;
254328828,82882872224;-0,971904754638671875;
255329729,7297296226;-1,012645721435546875;
256330630,63063052297;-1,04262542724609375;
257331531,53153142333;-0,776691436767578125;
258332432,43243232369;-0,60512542724609375;
259333333,33333322406;-0,616825103759765625;
260334234,23423412442;-1,516357421875;
261335135,13513502479;-0,16407012939453125;
262336036,03603592515;-0,1139984130859375;
