sep=;
Window;1;Frequency Sweep
Trace;1;
100000;0,9774169921875;
1100900,9009009008296;3,345790863037109375;
2101801,8018018016592;0,5423259735107421875;
3102702,7027027024888;1,789104461669921875;
4103603,6036036033183;7,2837371826171875;
5104504,5045045046136;3,2799530029296875;
6105405,4054054059088;2,7628173828125;
7106306,3063063072041;2,798004150390625;
8107207,2072072084993;2,40663909912109375;
9108108,1081081088632;3,064533233642578125;
10109009,009009009227;2,748321533203125;
11109909,909909909591;3,00650787353515625;
12110810,810810809955;2,949352264404296875;
13111711,711711710319;2,828022003173828125;
14112612,612612610683;3,15470123291015625;
15113513,513513511047;3,42536163330078125;
16114414,414414411411;2,89420318603515625;
17115315,315315313637;2,9058074951171875;
18116216,216216214001;2,304935455322265625;
19117117,117117114365;3,115985870361328125;
20118018,018018014729;3,040981292724609375;
21118918,918918915093;3,460865020751953125;
22119819,819819815457;3,800319671630859375;
23120720,720720715821;2,539104461669921875;
24121621,621621616185;3,596363067626953125;
25122522,522522516549;3,2391357421875;
26123423,423423416913;3,2696380615234375;
27124324,324324317276;3,744289398193359375;
28125225,22522521764;3,487422943115234375;
29126126,126126118004;2,64875030517578125;
30127027,027027018368;3,090732574462890625;
31127927,927927918732;3,47670745849609375;
32128828,828828819096;3,1969146728515625;
33129729,72972971946;3,087985992431640625;
34130630,630630619824;2,98505401611328125;
35131531,531531520188;3,247714996337890625;
36132432,432432420552;2,62723541259765625;
37133333,333333320916;3,199611663818359375;
38134234,23423422128;2,822948455810546875;
39135135,135135121644;2,7355194091796875;
40136036,036036022007;3,90744781494140625;
41136936,936936922371;3,31940460205078125;
42137837,837837822735;3,22054290771484375;
43138738,738738723099;2,86759185791015625;
44139639,639639623463;3,82790374755859375;
45140540,540540523827;3,098323822021484375;
46141441,441441424191;3,4367218017578125;
47142342,342342324555;4,1283721923828125;
48143243,243243224919;3,097431182861328125;
49144144,144144125283;3,071468353271484375;
50145045,045045025647;3,817783355712890625;
51145945,945945926011;3,2234039306640625;
52146846,846846826375;3,088897705078125;
53147747,747747726738;2,6899871826171875;
54148648,648648627102;3,409046173095703125;
55149549,549549527466;3,1699066162109375;
56150450,45045042783;3,143344879150390625;
57151351,351351328194;3,850433349609375;
58152252,252252228558;2,99414825439453125;
59153153,153153128922;3,2639007568359375;
60154054,054054029286;3,4049835205078125;
61154954,95495492965;3,688625335693359375;
62155855,855855830014;2,726787567138671875;
63156756,756756730378;2,816497802734375;
64157657,657657630742;2,782527923583984375;
65158558,558558531106;3,69622039794921875;
66159459,459459431469;2,689697265625;
67160360,360360339284;2,888286590576171875;
68161261,261261239648;3,06102752685546875;
69162162,162162140012;3,17165374755859375;
70163063,063063040376;3,0962677001953125;
71163963,96396394074;2,5923309326171875;
72164864,864864841104;3,35247802734375;
73165765,765765741467;3,063449859619140625;
74166666,666666641831;3,06630706787109375;
75167567,567567542195;3,38835906982421875;
76168468,468468442559;3,252376556396484375;
77169369,369369342923;2,81496429443359375;
78170270,270270243287;3,3393402099609375;
79171171,171171143651;3,206317901611328125;
80172072,072072044015;3,81874847412109375;
81172972,972972944379;3,2314605712890625;
82173873,873873844743;3,47278594970703125;
83174774,774774745107;2,904659271240234375;
84175675,675675645471;2,4100189208984375;
85176576,576576545835;3,184528350830078125;
86177477,477477446198;3,034114837646484375;
87178378,378378346562;3,4003448486328125;
88179279,279279246926;3,34661102294921875;
89180180,18018014729;3,61981201171875;
90181081,081081047654;3,352939605712890625;
91181981,981981948018;3,28094482421875;
92182882,882882848382;2,9251251220703125;
93183783,783783748746;2,886936187744140625;
94184684,68468464911;3,219829559326171875;
95185585,585585549474;3,139759063720703125;
96186486,486486449838;3,31339263916015625;
97187387,387387350202;3,371860504150390625;
98188288,288288250566;3,106632232666015625;
99189189,189189150929;3,16599273681640625;
100190090,09009005129;3,51190948486328125;
101190990,99099095166;2,9194183349609375;
102191891,89189185202;3,45212554931640625;
103192792,79279275239;3,0374908447265625;
104193693,69369365275;2,796337127685546875;
105194594,59459455311;3,901393890380859375;
106195495,49549545348;3,720531463623046875;
107196396,39639635384;2,75698089599609375;
108197297,2972972542;2,678287506103515625;
109198198,19819815457;2,715534210205078125;
110199099,09909905493;3,150699615478515625;
111199999,9999999553;3,35919189453125;
112200900,90090085566;3,05072021484375;
113201801,80180175602;3,005718231201171875;
114202702,70270265639;3,116580963134765625;
115203603,60360355675;3,34841156005859375;
116204504,50450445712;3,1382598876953125;
117205405,40540535748;3,7599334716796875;
118206306,30630625784;3,151397705078125;
119207207,20720715821;3,068759918212890625;
120208108,10810805857;3,2023468017578125;
121209009,00900895894;3,825176239013671875;
122209909,9099098593;3,239414215087890625;
123210810,81081075966;3,582637786865234375;
124211711,71171166003;3,525409698486328125;
125212612,61261256039;2,98773193359375;
126213513,51351346076;2,986148834228515625;
127214414,41441436112;3,101726531982421875;
128215315,31531526148;3,29033660888671875;
129216216,21621616185;3,044368743896484375;
130217117,11711706221;3,014041900634765625;
131218018,01801796257;3,1813201904296875;
132218918,91891886294;3,2267913818359375;
133219819,8198197633;2,67382049560546875;
134220720,72072067857;3,0379180908203125;
135221621,62162157893;2,89534759521484375;
136222522,5225224793;3,428607940673828125;
137223423,42342337966;3,538906097412109375;
138224324,32432428002;2,969692230224609375;
139225225,22522518039;3,516407012939453125;
140226126,12612608075;2,575298309326171875;
141227027,02702698112;3,0164794921875;
142227927,92792788148;3,2906494140625;
143228828,82882878184;3,00447845458984375;
144229729,72972968221;3,1927490234375;
145230630,63063058257;3,119853973388671875;
146231531,53153148293;2,98377227783203125;
147232432,4324323833;3,06827545166015625;
148233333,33333328366;3,078853607177734375;
149234234,23423418403;3,4055023193359375;
150235135,13513508439;3,083408355712890625;
151236036,03603598475;3,0254669189453125;
152236936,93693688512;3,424564361572265625;
153237837,83783778548;3,32071685791015625;
154238738,73873868585;2,9814453125;
155239639,63963958621;3,066677093505859375;
156240540,54054048657;3,145679473876953125;
157241441,44144138694;3,602108001708984375;
158242342,3423422873;2,579593658447265625;
159243243,24324318767;2,67413330078125;
160244144,14414408803;3,196208953857421875;
161245045,04504498839;2,768108367919921875;
162245945,94594588876;3,296417236328125;
163246846,84684678912;2,93054962158203125;
164247747,74774768949;2,932895660400390625;
165248648,64864858985;2,60996246337890625;
166249549,54954949021;3,0835723876953125;
167250450,45045039058;3,2564849853515625;
168251351,35135129094;3,1389007568359375;
169252252,25225219131;2,904804229736328125;
170253153,15315309167;3,922496795654296875;
171254054,05405399203;3,37813568115234375;
172254954,9549548924;2,989032745361328125;
173255855,85585579276;3,3632965087890625;
174256756,75675669312;3,486400604248046875;
175257657,65765759349;3,56066131591796875;
176258558,55855849385;3,11774444580078125;
177259459,45945939422;2,742626190185546875;
178260360,36036029458;3,082553863525390625;
179261261,26126119494;3,17401885986328125;
180262162,16216209531;2,97493743896484375;
181263063,06306299567;3,354763031005859375;
182263963,96396389604;2,45172882080078125;
183264864,8648647964;3,605838775634765625;
184265765,76576569676;3,1705780029296875;
185266666,66666659713;3,05171966552734375;
186267567,56756749749;2,556331634521484375;
187268468,46846839786;3,0077972412109375;
188269369,36936929822;3,111316680908203125;
189270270,27027019858;2,7815704345703125;
190271171,17117109895;3,04029083251953125;
191272072,07207199931;3,13712310791015625;
192272972,97297289968;3,006343841552734375;
193273873,87387380004;2,812774658203125;
194274774,7747747004;2,71187591552734375;
195275675,67567560077;3,451080322265625;
196276576,57657650113;2,79595184326171875;
197277477,47747740149;2,713626861572265625;
198278378,37837830186;2,41316986083984375;
199279279,27927920222;3,049861907958984375;
200280180,18018010259;3,0532989501953125;
201281081,08108100295;2,856719970703125;
202281981,98198190331;2,57061004638671875;
203282882,88288280368;2,112689971923828125;
204283783,78378370404;2,933582305908203125;
205284684,68468460441;2,63483428955078125;
206285585,58558550477;3,084590911865234375;
207286486,48648640513;2,429798126220703125;
208287387,3873873055;2,616359710693359375;
209288288,28828820586;2,42730712890625;
210289189,18918910623;2,977474212646484375;
211290090,09009000659;2,759952545166015625;
212290990,99099090695;2,83777618408203125;
213291891,89189180732;2,451999664306640625;
214292792,79279270768;3,12187957763671875;
215293693,69369360805;3,39717864990234375;
216294594,59459450841;2,73114013671875;
217295495,49549540877;2,84458160400390625;
218296396,39639630914;3,407871246337890625;
219297297,2972972095;2,8081817626953125;
220298198,19819810987;3,151763916015625;
221299099,09909901023;3,23879241943359375;
222299999,99999991059;2,52262115478515625;
223300900,90090081096;2,81664276123046875;
224301801,80180171132;2,495086669921875;
225302702,70270261168;2,872859954833984375;
226303603,60360351205;2,9561920166015625;
227304504,50450441241;2,833171844482421875;
228305405,40540531278;3,010456085205078125;
229306306,30630621314;2,869342803955078125;
230307207,2072071135;3,07454681396484375;
231308108,10810801387;2,245349884033203125;
232309009,00900891423;3,05696868896484375;
233309909,9099098146;2,760623931884765625;
234310810,81081071496;2,48705291748046875;
235311711,71171161532;2,97835540771484375;
236312612,61261251569;3,109066009521484375;
237313513,51351341605;3,149627685546875;
238314414,41441431642;2,6140289306640625;
239315315,31531521678;2,598484039306640625;
240316216,21621611714;2,649784088134765625;
241317117,11711701751;2,877658843994140625;
242318018,01801791787;2,312957763671875;
243318918,91891881824;2,82354736328125;
244319819,8198197186;3,067371368408203125;
245320720,72072061896;2,410511016845703125;
246321621,62162151933;2,685657501220703125;
247322522,52252241969;2,314373016357421875;
248323423,42342332006;2,736591339111328125;
249324324,32432422042;2,38724517822265625;
250325225,22522512078;2,337413787841796875;
251326126,12612602115;3,286235809326171875;
252327027,02702692151;2,74652099609375;
253327927,92792782187;2,55977630615234375;
254328828,82882872224;2,37474822998046875;
255329729,7297296226;2,89243316650390625;
256330630,63063052297;2,289981842041015625;
257331531,53153142333;3,129283905029296875;
258332432,43243232369;3,03925323486328125;
259333333,33333322406;2,18236541748046875;
260334234,23423412442;1,8964385986328125;
261335135,13513502479;2,915454864501953125;
262336036,03603592515;3,0565185546875;
263336936,93693682551;2,840373992919921875;
264337837,83783772588;2,136341094970703125;
265338738,73873862624;2,918315887451171875;
