sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-14,3355255126953125;
1100900,9009009008296;-0,6138763427734375;
2101801,8018018016592;-0,3487567901611328125;
3102702,7027027024888;1,2855072021484375;
4103603,6036036033183;4,367950439453125;
5104504,5045045046136;0,401470184326171875;
6105405,4054054059088;-0,1335906982421875;
7106306,3063063072041;0,058795928955078125;
8107207,2072072084993;-0,61537933349609375;
9108108,1081081088632;-0,544216156005859375;
10109009,009009009227;-0,22263336181640625;
11109909,909909909591;0,260288238525390625;
12110810,810810809955;-0,381740570068359375;
13111711,711711710319;-0,28865814208984375;
14112612,612612610683;-0,303333282470703125;
15113513,513513511047;0,50603485107421875;
16114414,414414411411;0,038898468017578125;
17115315,315315313637;0,086170196533203125;
18116216,216216214001;-0,815765380859375;
19117117,117117114365;0,220615386962890625;
20118018,018018014729;-0,189380645751953125;
21118918,918918915093;0,521343231201171875;
22119819,819819815457;0,701633453369140625;
23120720,720720715821;-0,538059234619140625;
24121621,621621616185;0,931903839111328125;
25122522,522522516549;-0,347385406494140625;
26123423,423423416913;-0,25319671630859375;
27124324,324324317276;0,583133697509765625;
28125225,22522521764;-0,11374664306640625;
29126126,126126118004;0,280120849609375;
30127027,027027018368;-0,473907470703125;
31127927,927927918732;0,685276031494140625;
32128828,828828819096;0,274242401123046875;
33129729,72972971946;0,5594940185546875;
34130630,630630619824;-0,152782440185546875;
35131531,531531520188;-0,461833953857421875;
36132432,432432420552;-0,428462982177734375;
37133333,333333320916;-0,287353515625;
38134234,23423422128;0,139892578125;
39135135,135135121644;-0,52960968017578125;
40136036,036036022007;0,0338287353515625;
41136936,936936922371;-0,174541473388671875;
42137837,837837822735;0,427471160888671875;
43138738,738738723099;-0,31298065185546875;
44139639,639639623463;0,002689361572265625;
45140540,540540523827;-0,3922271728515625;
46141441,441441424191;0,058010101318359375;
47142342,342342324555;0,38707733154296875;
48143243,243243224919;-0,0637054443359375;
49144144,144144125283;-0,1087799072265625;
50145045,045045025647;0,162212371826171875;
51145945,945945926011;0,155590057373046875;
52146846,846846826375;-0,228641510009765625;
53147747,747747726738;-0,341094970703125;
54148648,648648627102;-0,787899017333984375;
55149549,549549527466;-0,115447998046875;
56150450,45045042783;0,836444854736328125;
57151351,351351328194;0,089141845703125;
58152252,252252228558;-1,096012115478515625;
59153153,153153128922;0,447429656982421875;
60154054,054054029286;-0,146205902099609375;
61154954,95495492965;-0,137271881103515625;
62155855,855855830014;-0,084583282470703125;
63156756,756756730378;-0,374629974365234375;
64157657,657657630742;-0,2633056640625;
65158558,558558531106;-0,18444061279296875;
66159459,459459431469;-0,114757537841796875;
67160360,360360339284;-0,731662750244140625;
68161261,261261239648;0,003231048583984375;
69162162,162162140012;-0,136615753173828125;
70163063,063063040376;-0,31513214111328125;
71163963,96396394074;-0,7515411376953125;
72164864,864864841104;-0,018768310546875;
73165765,765765741467;-0,020603179931640625;
74166666,666666641831;-0,43323516845703125;
75167567,567567542195;-0,19623565673828125;
76168468,468468442559;-0,013561248779296875;
77169369,369369342923;-0,019374847412109375;
78170270,270270243287;-0,04427337646484375;
79171171,171171143651;0,006229400634765625;
80172072,072072044015;0,68488311767578125;
81172972,972972944379;-0,229213714599609375;
82173873,873873844743;0,178131103515625;
83174774,774774745107;-0,52503204345703125;
84175675,675675645471;-1,033451080322265625;
85176576,576576545835;0,5265350341796875;
86177477,477477446198;0,449115753173828125;
87178378,378378346562;0,05185699462890625;
88179279,279279246926;0,03536224365234375;
89180180,18018014729;0,16185760498046875;
90181081,081081047654;-0,4481964111328125;
91181981,981981948018;0,00665283203125;
92182882,882882848382;-0,47692108154296875;
93183783,783783748746;0,13141632080078125;
94184684,68468464911;-0,445911407470703125;
95185585,585585549474;-0,6038360595703125;
96186486,486486449838;-0,042774200439453125;
97187387,387387350202;-0,07109832763671875;
98188288,288288250566;-0,535694122314453125;
99189189,189189150929;-0,149135589599609375;
100190090,09009005129;-0,40540313720703125;
101190990,99099095166;-0,590213775634765625;
102191891,89189185202;0,461856842041015625;
103192792,79279275239;-0,45361328125;
104193693,69369365275;-0,15448760986328125;
105194594,59459455311;0,49053955078125;
106195495,49549545348;-0,064517974853515625;
107196396,39639635384;-0,145099639892578125;
108197297,2972972542;-0,349918365478515625;
109198198,19819815457;-0,127841949462890625;
110199099,09909905493;-0,528385162353515625;
111199999,9999999553;-0,4371337890625;
112200900,90090085566;-0,05785369873046875;
113201801,80180175602;0,4880218505859375;
114202702,70270265639;0,2464752197265625;
115203603,60360355675;-0,755229949951171875;
116204504,50450445712;-0,37673187255859375;
117205405,40540535748;-0,20340728759765625;
118206306,30630625784;0,307926177978515625;
119207207,20720715821;-0,27695465087890625;
120208108,10810805857;-0,57556915283203125;
121209009,00900895894;0,378147125244140625;
122209909,9099098593;-0,5058746337890625;
123210810,81081075966;0,390933990478515625;
124211711,71171166003;0,061260223388671875;
125212612,61261256039;-0,50518798828125;
126213513,51351346076;-0,654460906982421875;
127214414,41441436112;-0,154018402099609375;
128215315,31531526148;0,27599334716796875;
129216216,21621616185;-0,12148284912109375;
130217117,11711706221;-0,3029327392578125;
131218018,01801796257;-0,05384063720703125;
132218918,91891886294;-0,303958892822265625;
133219819,8198197633;-0,94243621826171875;
134220720,72072067857;-0,37987518310546875;
135221621,62162157893;-0,138614654541015625;
136222522,5225224793;0,603214263916015625;
137223423,42342337966;-0,330295562744140625;
138224324,32432428002;-0,246288299560546875;
139225225,22522518039;-0,1540069580078125;
140226126,12612608075;-1,256526947021484375;
141227027,02702698112;-0,932422637939453125;
142227927,92792788148;-0,440349578857421875;
143228828,82882878184;-0,535923004150390625;
144229729,72972968221;-0,512027740478515625;
145230630,63063058257;-0,351520538330078125;
146231531,53153148293;-0,403766632080078125;
147232432,4324323833;-0,7155914306640625;
148233333,33333328366;-0,276470184326171875;
149234234,23423418403;-0,20410919189453125;
150235135,13513508439;-0,466854095458984375;
151236036,03603598475;-0,92670440673828125;
152236936,93693688512;-0,68634796142578125;
153237837,83783778548;-0,79840087890625;
154238738,73873868585;-0,956432342529296875;
155239639,63963958621;-0,938076019287109375;
156240540,54054048657;-0,890712738037109375;
157241441,44144138694;-0,03072357177734375;
158242342,3423422873;-0,837841033935546875;
159243243,24324318767;-0,255908966064453125;
160244144,14414408803;-0,48177337646484375;
161245045,04504498839;-0,951114654541015625;
162245945,94594588876;-0,826663970947265625;
163246846,84684678912;-0,647369384765625;
164247747,74774768949;-0,854122161865234375;
165248648,64864858985;-1,0683441162109375;
166249549,54954949021;-0,912628173828125;
167250450,45045039058;-0,59491729736328125;
168251351,35135129094;-0,92598724365234375;
169252252,25225219131;-1,1949615478515625;
170253153,15315309167;-0,175594329833984375;
171254054,05405399203;-0,3806304931640625;
172254954,9549548924;-1,1224365234375;
173255855,85585579276;-0,2619781494140625;
174256756,75675669312;-0,615692138671875;
175257657,65765759349;-0,74848175048828125;
176258558,55855849385;-0,4075775146484375;
177259459,45945939422;-0,44317626953125;
178260360,36036029458;-0,875263214111328125;
179261261,26126119494;-0,425891876220703125;
180262162,16216209531;-1,188426971435546875;
181263063,06306299567;-1,1416168212890625;
182263963,96396389604;-1,382938385009765625;
183264864,8648647964;-0,624904632568359375;
184265765,76576569676;-0,5691375732421875;
185266666,66666659713;-0,98644256591796875;
186267567,56756749749;-1,112079620361328125;
187268468,46846839786;-1,0986785888671875;
188269369,36936929822;-0,5738067626953125;
189270270,27027019858;-0,992374420166015625;
190271171,17117109895;-1,30060577392578125;
191272072,07207199931;-1,090457916259765625;
192272972,97297289968;-0,917385101318359375;
193273873,87387380004;-1,002300262451171875;
194274774,7747747004;-1,608028411865234375;
195275675,67567560077;-1,627979278564453125;
196276576,57657650113;-1,76708984375;
197277477,47747740149;-1,435062408447265625;
198278378,37837830186;-1,078151702880859375;
199279279,27927920222;-2,08934783935546875;
200280180,18018010259;-0,206676483154296875;
201281081,08108100295;-1,24163818359375;
202281981,98198190331;-1,737762451171875;
203282882,88288280368;-2,059246063232421875;
204283783,78378370404;-0,465450286865234375;
205284684,68468460441;-2,317523956298828125;
206285585,58558550477;-1,161594390869140625;
207286486,48648640513;-1,12664794921875;
208287387,3873873055;-1,4429473876953125;
209288288,28828820586;-1,4974822998046875;
210289189,18918910623;-0,947052001953125;
211290090,09009000659;-1,412868499755859375;
212290990,99099090695;-1,648815155029296875;
213291891,89189180732;-1,977413177490234375;
214292792,79279270768;-1,66175079345703125;
215293693,69369360805;-1,065670013427734375;
216294594,59459450841;-1,152935028076171875;
217295495,49549540877;-1,706024169921875;
218296396,39639630914;-1,412708282470703125;
219297297,2972972095;-1,4097747802734375;
220298198,19819810987;-1,695468902587890625;
221299099,09909901023;-0,977008819580078125;
222299999,99999991059;-1,885532379150390625;
223300900,90090081096;-1,698215484619140625;
224301801,80180171132;-2,253818511962890625;
225302702,70270261168;-2,30593109130859375;
226303603,60360351205;-1,662578582763671875;
227304504,50450441241;-2,158107757568359375;
228305405,40540531278;-1,471309661865234375;
229306306,30630621314;-1,613956451416015625;
230307207,2072071135;-1,89086151123046875;
231308108,10810801387;-2,26952362060546875;
232309009,00900891423;-2,113330841064453125;
233309909,9099098146;-2,162014007568359375;
234310810,81081071496;-2,402088165283203125;
235311711,71171161532;-2,42720794677734375;
236312612,61261251569;-2,68820953369140625;
237313513,51351341605;-2,268688201904296875;
238314414,41441431642;-2,299358367919921875;
239315315,31531521678;-2,230377197265625;
240316216,21621611714;-2,244472503662109375;
241317117,11711701751;-2,7502593994140625;
242318018,01801791787;-1,786083221435546875;
243318918,91891881824;-2,61400604248046875;
244319819,8198197186;-1,9540557861328125;
245320720,72072061896;-2,718395233154296875;
246321621,62162151933;-1,5894622802734375;
247322522,52252241969;-2,327388763427734375;
248323423,42342332006;-1,73174285888671875;
249324324,32432422042;-2,4921875;
250325225,22522512078;-2,66664886474609375;
251326126,12612602115;-0,87729644775390625;
252327027,02702692151;-2,48809814453125;
253327927,92792782187;-2,821533203125;
254328828,82882872224;-2,573299407958984375;
