sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-2,208507537841796875;
1100900,9009009008296;1,177516937255859375;
2101801,8018018016592;0,583209991455078125;
3102702,7027027024888;-0,8377971649169921875;
4103603,6036036033183;-3,940853118896484375;
5104504,5045045046136;-0,50595855712890625;
6105405,4054054059088;-0,94257354736328125;
7106306,3063063072041;-1,32573699951171875;
8107207,2072072084993;-0,977413177490234375;
9108108,1081081088632;-1,167949676513671875;
10109009,009009009227;-0,65778350830078125;
11109909,909909909591;-0,248935699462890625;
12110810,810810809955;-0,925327301025390625;
13111711,711711710319;-0,5107574462890625;
14112612,612612610683;-0,500732421875;
15113513,513513511047;-0,025020599365234375;
16114414,414414411411;-0,731433868408203125;
17115315,315315313637;-1,354488372802734375;
18116216,216216214001;-1,623504638671875;
19117117,117117114365;-0,154026031494140625;
20118018,018018014729;-0,815433502197265625;
21118918,918918915093;-0,02439117431640625;
22119819,819819815457;-0,574672698974609375;
23120720,720720715821;-0,884532928466796875;
24121621,621621616185;-0,0832672119140625;
25122522,522522516549;-0,587429046630859375;
26123423,423423416913;-0,409557342529296875;
27124324,324324317276;-0,080841064453125;
28125225,22522521764;-0,240203857421875;
29126126,126126118004;-0,743316650390625;
30127027,027027018368;-0,450099945068359375;
31127927,927927918732;-0,502864837646484375;
32128828,828828819096;-0,451145172119140625;
33129729,72972971946;-0,522674560546875;
34130630,630630619824;-0,8733978271484375;
35131531,531531520188;-1,246936798095703125;
36132432,432432420552;-1,012485504150390625;
37133333,333333320916;-0,34500885009765625;
38134234,23423422128;-1,388385772705078125;
39135135,135135121644;-1,48921966552734375;
40136036,036036022007;0,46527862548828125;
41136936,936936922371;-0,904476165771484375;
42137837,837837822735;-1,30022430419921875;
43138738,738738723099;-0,554203033447265625;
44139639,639639623463;-0,2833404541015625;
45140540,540540523827;-0,567302703857421875;
46141441,441441424191;-0,642803192138671875;
47142342,342342324555;0,336383819580078125;
48143243,243243224919;-0,392578125;
49144144,144144125283;-0,878936767578125;
50145045,045045025647;-0,972202301025390625;
51145945,945945926011;-0,897205352783203125;
52146846,846846826375;-0,851779937744140625;
53147747,747747726738;-0,369182586669921875;
54148648,648648627102;-1,228855133056640625;
55149549,549549527466;-0,34769439697265625;
56150450,45045042783;-0,226253509521484375;
57151351,351351328194;0,143802642822265625;
58152252,252252228558;-0,898899078369140625;
59153153,153153128922;-0,178325653076171875;
60154054,054054029286;-1,0222625732421875;
61154954,95495492965;-0,248836517333984375;
62155855,855855830014;-0,960964202880859375;
63156756,756756730378;-1,21321868896484375;
64157657,657657630742;-0,598876953125;
65158558,558558531106;-0,68120574951171875;
66159459,459459431469;-0,891796112060546875;
67160360,360360339284;-0,852542877197265625;
68161261,261261239648;-0,09772491455078125;
69162162,162162140012;-0,42473602294921875;
70163063,063063040376;-0,598232269287109375;
71163963,96396394074;-1,2554779052734375;
72164864,864864841104;-0,88443756103515625;
73165765,765765741467;-0,269195556640625;
74166666,666666641831;-0,922008514404296875;
75167567,567567542195;-0,49530792236328125;
76168468,468468442559;-0,873661041259765625;
77169369,369369342923;-0,6724090576171875;
78170270,270270243287;-0,422565460205078125;
79171171,171171143651;-0,53603363037109375;
80172072,072072044015;-0,24886322021484375;
81172972,972972944379;-0,734844207763671875;
82173873,873873844743;-0,67569732666015625;
83174774,774774745107;-1,197444915771484375;
84175675,675675645471;-1,48436737060546875;
85176576,576576545835;-0,4602813720703125;
86177477,477477446198;-0,8681793212890625;
87178378,378378346562;-0,569293975830078125;
88179279,279279246926;-0,804920196533203125;
89180180,18018014729;-0,362834930419921875;
90181081,081081047654;-0,95346832275390625;
91181981,981981948018;-0,493228912353515625;
92182882,882882848382;-0,42645263671875;
93183783,783783748746;-0,90033721923828125;
94184684,68468464911;-1,001873016357421875;
95185585,585585549474;-0,59030914306640625;
96186486,486486449838;-0,311679840087890625;
97187387,387387350202;-0,2728424072265625;
98188288,288288250566;-0,85597991943359375;
99189189,189189150929;-0,210109710693359375;
100190090,09009005129;-0,623744964599609375;
101190990,99099095166;-0,579631805419921875;
102191891,89189185202;-0,25617218017578125;
103192792,79279275239;-0,6525115966796875;
104193693,69369365275;-1,05804443359375;
105194594,59459455311;0,169574737548828125;
106195495,49549545348;-0,013904571533203125;
107196396,39639635384;-0,465328216552734375;
108197297,2972972542;-0,434795379638671875;
109198198,19819815457;-0,96770477294921875;
110199099,09909905493;-0,66558837890625;
111199999,9999999553;-0,651092529296875;
112200900,90090085566;-0,126842498779296875;
113201801,80180175602;-0,334018707275390625;
114202702,70270265639;-1,00185394287109375;
115203603,60360355675;-0,4609527587890625;
116204504,50450445712;-0,72145843505859375;
117205405,40540535748;-0,534511566162109375;
118206306,30630625784;-1,3000640869140625;
119207207,20720715821;0,00235748291015625;
120208108,10810805857;-0,957782745361328125;
121209009,00900895894;-0,2194366455078125;
122209909,9099098593;-0,471485137939453125;
123210810,81081075966;0,330455780029296875;
124211711,71171166003;-0,364780426025390625;
125212612,61261256039;-0,311389923095703125;
126213513,51351346076;-1,165771484375;
127214414,41441436112;-0,72568511962890625;
128215315,31531526148;-0,312046051025390625;
129216216,21621616185;-0,573337554931640625;
130217117,11711706221;-0,808597564697265625;
131218018,01801796257;-0,510822296142578125;
132218918,91891886294;-1,134307861328125;
133219819,8198197633;-0,9666900634765625;
134220720,72072067857;-0,410884857177734375;
135221621,62162157893;-0,45572662353515625;
136222522,5225224793;-0,86833953857421875;
137223423,42342337966;-0,318084716796875;
138224324,32432428002;-1,061824798583984375;
139225225,22522518039;-0,80094146728515625;
140226126,12612608075;-1,203277587890625;
141227027,02702698112;-0,305690765380859375;
142227927,92792788148;-0,614971160888671875;
143228828,82882878184;-0,97551727294921875;
144229729,72972968221;-0,5290069580078125;
145230630,63063058257;-0,68376922607421875;
146231531,53153148293;-0,592441558837890625;
147232432,4324323833;-0,802898406982421875;
148233333,33333328366;-0,31638336181640625;
149234234,23423418403;-0,737186431884765625;
150235135,13513508439;-0,91213226318359375;
151236036,03603598475;-1,391742706298828125;
152236936,93693688512;-0,32208251953125;
153237837,83783778548;-0,486171722412109375;
154238738,73873868585;-0,76874542236328125;
155239639,63963958621;-1,087596893310546875;
156240540,54054048657;-1,1012115478515625;
157241441,44144138694;-0,74920654296875;
158242342,3423422873;-1,4849853515625;
159243243,24324318767;-0,89708709716796875;
160244144,14414408803;-1,441425323486328125;
161245045,04504498839;-1,707851409912109375;
162245945,94594588876;-1,175846099853515625;
163246846,84684678912;-1,178722381591796875;
164247747,74774768949;-1,16236114501953125;
165248648,64864858985;-1,64532470703125;
166249549,54954949021;-1,2066802978515625;
167250450,45045039058;-0,87187957763671875;
168251351,35135129094;-0,9848175048828125;
169252252,25225219131;-1,383655548095703125;
170253153,15315309167;-0,147846221923828125;
171254054,05405399203;-0,920970916748046875;
172254954,9549548924;-1,82494354248046875;
173255855,85585579276;-0,73509979248046875;
174256756,75675669312;-0,89423370361328125;
175257657,65765759349;-0,677600860595703125;
176258558,55855849385;-0,873340606689453125;
177259459,45945939422;-1,11293792724609375;
178260360,36036029458;-0,69875335693359375;
179261261,26126119494;-1,03098297119140625;
180262162,16216209531;-1,03624725341796875;
181263063,06306299567;-0,4766998291015625;
182263963,96396389604;-1,171756744384765625;
183264864,8648647964;-1,213542938232421875;
184265765,76576569676;-0,994457244873046875;
185266666,66666659713;-1,285320281982421875;
186267567,56756749749;-1,556865692138671875;
187268468,46846839786;-1,500789642333984375;
188269369,36936929822;-1,095672607421875;
189270270,27027019858;-1,04327392578125;
190271171,17117109895;-1,908100128173828125;
191272072,07207199931;-2,048351287841796875;
192272972,97297289968;-1,39774322509765625;
193273873,87387380004;-0,926815032958984375;
194274774,7747747004;-1,286376953125;
195275675,67567560077;-1,013408660888671875;
196276576,57657650113;-1,3732147216796875;
197277477,47747740149;-1,471294403076171875;
198278378,37837830186;-1,70931243896484375;
199279279,27927920222;-1,8340301513671875;
200280180,18018010259;-1,79759979248046875;
201281081,08108100295;-1,4234771728515625;
202281981,98198190331;-1,13701629638671875;
203282882,88288280368;-2,730602264404296875;
204283783,78378370404;-1,673374176025390625;
205284684,68468460441;-2,33180999755859375;
206285585,58558550477;-1,88796234130859375;
207286486,48648640513;-1,673736572265625;
208287387,3873873055;-2,12091064453125;
209288288,28828820586;-2,008575439453125;
210289189,18918910623;-1,6409759521484375;
211290090,09009000659;-1,937763214111328125;
212290990,99099090695;-2,270130157470703125;
213291891,89189180732;-2,3397674560546875;
214292792,79279270768;-2,208080291748046875;
215293693,69369360805;-0,823635101318359375;
216294594,59459450841;-1,8002166748046875;
217295495,49549540877;-2,4306488037109375;
218296396,39639630914;-1,07746124267578125;
219297297,2972972095;-1,665210723876953125;
220298198,19819810987;-2,146335601806640625;
221299099,09909901023;-1,499675750732421875;
222299999,99999991059;-2,21460723876953125;
223300900,90090081096;-2,48763275146484375;
224301801,80180171132;-2,76617431640625;
225302702,70270261168;-2,357738494873046875;
226303603,60360351205;-2,23406982421875;
227304504,50450441241;-2,5381927490234375;
228305405,40540531278;-1,863277435302734375;
229306306,30630621314;-2,160552978515625;
230307207,2072071135;-1,887500762939453125;
231308108,10810801387;-2,231781005859375;
232309009,00900891423;-1,712284088134765625;
233309909,9099098146;-1,877567291259765625;
234310810,81081071496;-3,26998138427734375;
235311711,71171161532;-1,852855682373046875;
236312612,61261251569;-2,098674774169921875;
237313513,51351341605;-1,985843658447265625;
238314414,41441431642;-2,423587799072265625;
239315315,31531521678;-2,454059600830078125;
240316216,21621611714;-2,33180999755859375;
241317117,11711701751;-2,98070526123046875;
242318018,01801791787;-2,879364013671875;
243318918,91891881824;-2,167072296142578125;
244319819,8198197186;-2,397350311279296875;
245320720,72072061896;-2,221652984619140625;
246321621,62162151933;-2,14249420166015625;
247322522,52252241969;-2,320766448974609375;
248323423,42342332006;-1,450714111328125;
249324324,32432422042;-2,668548583984375;
250325225,22522512078;-2,710601806640625;
251326126,12612602115;-0,966220855712890625;
252327027,02702692151;-2,16283416748046875;
