sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-1,394748687744140625;
1100900,9009009008296;6,710788726806640625;
2101801,8018018016592;0,363323211669921875;
3102702,7027027024888;-1,2737026214599609375;
4103603,6036036033183;-3,823944091796875;
5104504,5045045046136;6,906284332275390625;
6105405,4054054059088;4,024188995361328125;
7106306,3063063072041;4,287708282470703125;
8107207,2072072084993;3,490459442138671875;
9108108,1081081088632;4,039806365966796875;
10109009,009009009227;3,476451873779296875;
11109909,909909909591;3,97725677490234375;
12110810,810810809955;4,339183807373046875;
13111711,711711710319;3,3024749755859375;
14112612,612612610683;3,96564483642578125;
15113513,513513511047;4,354038238525390625;
16114414,414414411411;3,936885833740234375;
17115315,315315313637;3,757244110107421875;
18116216,216216214001;3,684406280517578125;
19117117,117117114365;4,43312835693359375;
20118018,018018014729;4,310207366943359375;
21118918,918918915093;4,0531005859375;
22119819,819819815457;4,599849700927734375;
23120720,720720715821;3,51403045654296875;
24121621,621621616185;4,49571990966796875;
25122522,522522516549;4,183139801025390625;
26123423,423423416913;3,779239654541015625;
27124324,324324317276;4,18291473388671875;
28125225,22522521764;4,302631378173828125;
29126126,126126118004;3,711727142333984375;
30127027,027027018368;4,1051025390625;
31127927,927927918732;4,346042633056640625;
32128828,828828819096;4,423595428466796875;
33129729,72972971946;3,659229278564453125;
34130630,630630619824;4,03026580810546875;
35131531,531531520188;4,2313079833984375;
36132432,432432420552;3,587909698486328125;
37133333,333333320916;4,3904876708984375;
38134234,23423422128;4,039508819580078125;
39135135,135135121644;4,054046630859375;
40136036,036036022007;4,114170074462890625;
41136936,936936922371;4,25016021728515625;
42137837,837837822735;3,6247711181640625;
43138738,738738723099;3,867649078369140625;
44139639,639639623463;4,437099456787109375;
45140540,540540523827;3,547267913818359375;
46141441,441441424191;4,155120849609375;
47142342,342342324555;4,689380645751953125;
48143243,243243224919;4,049285888671875;
49144144,144144125283;3,773792266845703125;
50145045,045045025647;4,156307220458984375;
51145945,945945926011;3,76267242431640625;
52146846,846846826375;4,4687957763671875;
53147747,747747726738;3,91823577880859375;
54148648,648648627102;3,6261749267578125;
55149549,549549527466;3,519077301025390625;
56150450,45045042783;4,705165863037109375;
57151351,351351328194;4,4954376220703125;
58152252,252252228558;3,78266143798828125;
59153153,153153128922;4,24344635009765625;
60154054,054054029286;3,6546478271484375;
61154954,95495492965;4,5033721923828125;
62155855,855855830014;4,038158416748046875;
63156756,756756730378;3,233333587646484375;
64157657,657657630742;3,743255615234375;
65158558,558558531106;4,22381591796875;
66159459,459459431469;3,57089996337890625;
67160360,360360339284;3,63397979736328125;
68161261,261261239648;4,078418731689453125;
69162162,162162140012;4,187465667724609375;
70163063,063063040376;3,996662139892578125;
71163963,96396394074;3,66759490966796875;
72164864,864864841104;4,424266815185546875;
73165765,765765741467;3,475948333740234375;
74166666,666666641831;3,98844146728515625;
75167567,567567542195;4,6635589599609375;
76168468,468468442559;3,852603912353515625;
77169369,369369342923;4,0889739990234375;
78170270,270270243287;4,083160400390625;
79171171,171171143651;4,221332550048828125;
80172072,072072044015;4,4383392333984375;
81172972,972972944379;3,608119964599609375;
82173873,873873844743;4,3011627197265625;
83174774,774774745107;3,845123291015625;
84175675,675675645471;3,1875;
85176576,576576545835;4,06005859375;
86177477,477477446198;4,2497100830078125;
87178378,378378346562;4,235691070556640625;
88179279,279279246926;3,84488677978515625;
89180180,18018014729;3,847042083740234375;
90181081,081081047654;4,01201629638671875;
91181981,981981948018;3,591144561767578125;
92182882,882882848382;4,120243072509765625;
93183783,783783748746;3,3420257568359375;
94184684,68468464911;3,830905914306640625;
95185585,585585549474;3,78864288330078125;
96186486,486486449838;4,388469696044921875;
97187387,387387350202;4,08742523193359375;
98188288,288288250566;3,822261810302734375;
99189189,189189150929;4,191967010498046875;
100190090,09009005129;3,943630218505859375;
101190990,99099095166;4,017536163330078125;
102191891,89189185202;4,69339752197265625;
103192792,79279275239;3,960025787353515625;
104193693,69369365275;3,996700286865234375;
105194594,59459455311;4,575347900390625;
106195495,49549545348;4,094890594482421875;
107196396,39639635384;3,396961212158203125;
108197297,2972972542;3,820339202880859375;
109198198,19819815457;3,706523895263671875;
110199099,09909905493;3,56452178955078125;
111199999,9999999553;4,302745819091796875;
112200900,90090085566;4,190044403076171875;
113201801,80180175602;4,131031036376953125;
114202702,70270265639;3,6695556640625;
115203603,60360355675;3,656558990478515625;
116204504,50450445712;4,04367828369140625;
117205405,40540535748;3,93691253662109375;
118206306,30630625784;3,43572998046875;
119207207,20720715821;3,668872833251953125;
120208108,10810805857;4,173664093017578125;
121209009,00900895894;4,513702392578125;
122209909,9099098593;4,048892974853515625;
123210810,81081075966;4,389972686767578125;
124211711,71171166003;4,048580169677734375;
125212612,61261256039;3,7098541259765625;
126213513,51351346076;3,6926727294921875;
127214414,41441436112;4,223613739013671875;
128215315,31531526148;4,66628265380859375;
129216216,21621616185;4,151355743408203125;
130217117,11711706221;3,689350128173828125;
131218018,01801796257;3,98203277587890625;
132218918,91891886294;3,81502532958984375;
133219819,8198197633;3,274417877197265625;
134220720,72072067857;4,13755035400390625;
135221621,62162157893;3,90624237060546875;
136222522,5225224793;4,186901092529296875;
137223423,42342337966;4,145782470703125;
138224324,32432428002;3,87413787841796875;
139225225,22522518039;4,123195648193359375;
140226126,12612608075;3,610012054443359375;
141227027,02702698112;3,888919830322265625;
142227927,92792788148;4,407581329345703125;
143228828,82882878184;3,603321075439453125;
144229729,72972968221;3,7488250732421875;
145230630,63063058257;3,8258056640625;
146231531,53153148293;3,43144989013671875;
147232432,4324323833;3,994266510009765625;
148233333,33333328366;4,008480072021484375;
149234234,23423418403;3,9658203125;
150235135,13513508439;3,9974822998046875;
151236036,03603598475;3,7307586669921875;
152236936,93693688512;3,78668212890625;
153237837,83783778548;4,2156524658203125;
154238738,73873868585;3,549594879150390625;
155239639,63963958621;4,105854034423828125;
156240540,54054048657;3,28052520751953125;
157241441,44144138694;4,0553436279296875;
158242342,3423422873;3,272480010986328125;
159243243,24324318767;3,641559600830078125;
160244144,14414408803;4,07160186767578125;
161245045,04504498839;3,15866851806640625;
162245945,94594588876;3,871448516845703125;
163246846,84684678912;3,97379302978515625;
164247747,74774768949;3,253082275390625;
165248648,64864858985;3,43795013427734375;
166249549,54954949021;3,59233856201171875;
167250450,45045039058;3,890300750732421875;
168251351,35135129094;3,751216888427734375;
169252252,25225219131;3,919124603271484375;
170253153,15315309167;4,50757598876953125;
171254054,05405399203;3,825702667236328125;
172254954,9549548924;3,610713958740234375;
173255855,85585579276;4,005405426025390625;
174256756,75675669312;4,164211273193359375;
175257657,65765759349;4,252445220947265625;
176258558,55855849385;3,871189117431640625;
177259459,45945939422;3,8846435546875;
178260360,36036029458;3,69638824462890625;
179261261,26126119494;3,9263916015625;
180262162,16216209531;3,522960662841796875;
181263063,06306299567;4,2489166259765625;
182263963,96396389604;3,318759918212890625;
183264864,8648647964;3,627826690673828125;
184265765,76576569676;4,064762115478515625;
185266666,66666659713;3,476093292236328125;
186267567,56756749749;3,224414825439453125;
187268468,46846839786;3,17852020263671875;
188269369,36936929822;3,793094635009765625;
189270270,27027019858;3,51271820068359375;
190271171,17117109895;3,330867767333984375;
191272072,07207199931;3,75345611572265625;
192272972,97297289968;3,852451324462890625;
193273873,87387380004;3,386844635009765625;
194274774,7747747004;3,369754791259765625;
195275675,67567560077;3,56943511962890625;
196276576,57657650113;3,46710968017578125;
197277477,47747740149;3,510189056396484375;
198278378,37837830186;3,331424713134765625;
199279279,27927920222;3,64141082763671875;
200280180,18018010259;3,473918914794921875;
201281081,08108100295;3,687160491943359375;
202281981,98198190331;3,7196807861328125;
203282882,88288280368;2,626995086669921875;
204283783,78378370404;3,856143951416015625;
205284684,68468460441;3,28325653076171875;
206285585,58558550477;3,8657379150390625;
207286486,48648640513;3,1552276611328125;
208287387,3873873055;3,549137115478515625;
209288288,28828820586;3,275447845458984375;
210289189,18918910623;3,465564727783203125;
211290090,09009000659;3,7664947509765625;
212290990,99099090695;3,4400482177734375;
213291891,89189180732;3,24240875244140625;
214292792,79279270768;3,49127197265625;
215293693,69369360805;3,972255706787109375;
216294594,59459450841;3,394672393798828125;
217295495,49549540877;3,2501068115234375;
218296396,39639630914;3,86614990234375;
219297297,2972972095;3,476879119873046875;
220298198,19819810987;3,39337921142578125;
221299099,09909901023;3,429019927978515625;
222299999,99999991059;3,27620697021484375;
223300900,90090081096;3,353939056396484375;
224301801,80180171132;3,00688934326171875;
225302702,70270261168;3,30094146728515625;
226303603,60360351205;3,365772247314453125;
227304504,50450441241;3,706974029541015625;
228305405,40540531278;3,858188629150390625;
229306306,30630621314;2,866687774658203125;
230307207,2072071135;3,37615966796875;
231308108,10810801387;2,63970184326171875;
232309009,00900891423;3,67449951171875;
233309909,9099098146;3,373477935791015625;
234310810,81081071496;3,0623016357421875;
235311711,71171161532;3,36812591552734375;
236312612,61261251569;3,859378814697265625;
237313513,51351341605;3,339855194091796875;
238314414,41441431642;3,178737640380859375;
239315315,31531521678;2,98430633544921875;
240316216,21621611714;3,420604705810546875;
241317117,11711701751;3,389453887939453125;
242318018,01801791787;3,00928497314453125;
243318918,91891881824;3,050289154052734375;
244319819,8198197186;3,34677886962890625;
245320720,72072061896;3,039966583251953125;
246321621,62162151933;2,8221893310546875;
247322522,52252241969;3,15610504150390625;
248323423,42342332006;3,646839141845703125;
249324324,32432422042;2,91844940185546875;
250325225,22522512078;3,002071380615234375;
251326126,12612602115;3,548305511474609375;
252327027,02702692151;3,369434356689453125;
253327927,92792782187;3,032001495361328125;
254328828,82882872224;3,18048095703125;
255329729,7297296226;3,18381500244140625;
256330630,63063052297;3,28513336181640625;
257331531,53153142333;3,26219940185546875;
258332432,43243232369;3,232982635498046875;
259333333,33333322406;3,067386627197265625;
260334234,23423412442;2,51274871826171875;
261335135,13513502479;3,286624908447265625;
262336036,03603592515;3,91681671142578125;
263336936,93693682551;3,314300537109375;
264337837,83783772588;3,14568328857421875;
