sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-6,861301422119140625;
1100900,9009009008296;3,125850677490234375;
2101801,8018018016592;-0,5022029876708984375;
3102702,7027027024888;1,573253631591796875;
4103603,6036036033183;-10,799713134765625;
5104504,5045045046136;2,312061309814453125;
6105405,4054054059088;1,705692291259765625;
7106306,3063063072041;2,184810638427734375;
8107207,2072072084993;2,012516021728515625;
9108108,1081081088632;1,993438720703125;
10109009,009009009227;1,898677825927734375;
11109909,909909909591;1,933746337890625;
12110810,810810809955;1,69269561767578125;
13111711,711711710319;1,866817474365234375;
14112612,612612610683;2,11261749267578125;
15113513,513513511047;2,457035064697265625;
16114414,414414411411;2,081775665283203125;
17115315,315315313637;0,90644073486328125;
18116216,216216214001;1,79901123046875;
19117117,117117114365;2,31929779052734375;
20118018,018018014729;1,956447601318359375;
21118918,918918915093;2,553844451904296875;
22119819,819819815457;2,665313720703125;
23120720,720720715821;1,904682159423828125;
24121621,621621616185;2,59716796875;
25122522,522522516549;1,9437713623046875;
26123423,423423416913;2,28066253662109375;
27124324,324324317276;2,528514862060546875;
28125225,22522521764;2,04656219482421875;
29126126,126126118004;2,42566680908203125;
30127027,027027018368;1,93534088134765625;
31127927,927927918732;2,10712432861328125;
32128828,828828819096;2,153049468994140625;
33129729,72972971946;2,258228302001953125;
34130630,630630619824;2,064540863037109375;
35131531,531531520188;2,4458465576171875;
36132432,432432420552;1,3939361572265625;
37133333,333333320916;2,6427154541015625;
38134234,23423422128;2,0120086669921875;
39135135,135135121644;2,045330047607421875;
40136036,036036022007;2,645816802978515625;
41136936,936936922371;2,54439544677734375;
42137837,837837822735;2,12407684326171875;
43138738,738738723099;2,393619537353515625;
44139639,639639623463;3,034259796142578125;
45140540,540540523827;2,184833526611328125;
46141441,441441424191;2,213985443115234375;
47142342,342342324555;2,76616668701171875;
48143243,243243224919;2,30547332763671875;
49144144,144144125283;1,780643463134765625;
50145045,045045025647;3,035919189453125;
51145945,945945926011;1,559680938720703125;
52146846,846846826375;2,58121490478515625;
53147747,747747726738;2,27801513671875;
54148648,648648627102;2,261333465576171875;
55149549,549549527466;1,54874420166015625;
56150450,45045042783;2,61710357666015625;
57151351,351351328194;2,61359405517578125;
58152252,252252228558;1,93025970458984375;
59153153,153153128922;2,45520782470703125;
60154054,054054029286;1,990367889404296875;
61154954,95495492965;2,52399444580078125;
62155855,855855830014;2,056735992431640625;
63156756,756756730378;2,11598968505859375;
64157657,657657630742;2,141475677490234375;
65158558,558558531106;2,707103729248046875;
66159459,459459431469;2,042369842529296875;
67160360,360360339284;1,935840606689453125;
68161261,261261239648;2,5699005126953125;
69162162,162162140012;2,78228759765625;
70163063,063063040376;2,27651214599609375;
71163963,96396394074;2,00652313232421875;
72164864,864864841104;2,565921783447265625;
73165765,765765741467;2,241119384765625;
74166666,666666641831;2,41545867919921875;
75167567,567567542195;2,9061737060546875;
76168468,468468442559;2,547458648681640625;
77169369,369369342923;2,34258270263671875;
78170270,270270243287;2,348354339599609375;
79171171,171171143651;2,396678924560546875;
80172072,072072044015;3,142780303955078125;
81172972,972972944379;2,04483795166015625;
82173873,873873844743;2,72728729248046875;
83174774,774774745107;1,82940673828125;
84175675,675675645471;2,06696319580078125;
85176576,576576545835;2,843402862548828125;
86177477,477477446198;2,3022308349609375;
87178378,378378346562;2,68795013427734375;
88179279,279279246926;2,451457977294921875;
89180180,18018014729;2,779621124267578125;
90181081,081081047654;2,16546630859375;
91181981,981981948018;2,27606964111328125;
92182882,882882848382;2,0732574462890625;
93183783,783783748746;2,4526519775390625;
94184684,68468464911;2,483158111572265625;
95185585,585585549474;2,246868133544921875;
96186486,486486449838;2,37210845947265625;
97187387,387387350202;2,556446075439453125;
98188288,288288250566;2,1386871337890625;
99189189,189189150929;2,68206024169921875;
100190090,09009005129;2,53406524658203125;
101190990,99099095166;2,06069183349609375;
102191891,89189185202;2,433887481689453125;
103192792,79279275239;2,11241912841796875;
104193693,69369365275;1,943088531494140625;
105194594,59459455311;2,91790771484375;
106195495,49549545348;2,746540069580078125;
107196396,39639635384;1,62752532958984375;
108197297,2972972542;1,93033599853515625;
109198198,19819815457;2,183467864990234375;
110199099,09909905493;2,435977935791015625;
111199999,9999999553;2,597625732421875;
112200900,90090085566;2,525310516357421875;
113201801,80180175602;2,6036834716796875;
114202702,70270265639;1,75665283203125;
115203603,60360355675;2,53546142578125;
116204504,50450445712;2,236019134521484375;
117205405,40540535748;2,667293548583984375;
118206306,30630625784;2,50392913818359375;
119207207,20720715821;2,72290802001953125;
120208108,10810805857;2,620563507080078125;
121209009,00900895894;2,725830078125;
122209909,9099098593;2,375545501708984375;
123210810,81081075966;2,678813934326171875;
124211711,71171166003;2,25494384765625;
125212612,61261256039;2,768558502197265625;
126213513,51351346076;2,161716461181640625;
127214414,41441436112;2,609851837158203125;
128215315,31531526148;2,612453460693359375;
129216216,21621616185;2,377788543701171875;
130217117,11711706221;2,4833831787109375;
131218018,01801796257;2,569034576416015625;
132218918,91891886294;2,215953826904296875;
133219819,8198197633;1,73853302001953125;
134220720,72072067857;1,94744873046875;
135221621,62162157893;2,1884613037109375;
136222522,5225224793;3,06455230712890625;
137223423,42342337966;2,699214935302734375;
138224324,32432428002;2,521785736083984375;
139225225,22522518039;2,3556671142578125;
140226126,12612608075;1,526790618896484375;
141227027,02702698112;2,289035797119140625;
142227927,92792788148;2,467594146728515625;
143228828,82882878184;1,87152099609375;
144229729,72972968221;2,42562103271484375;
145230630,63063058257;2,2374420166015625;
146231531,53153148293;2,134159088134765625;
147232432,4324323833;2,125621795654296875;
148233333,33333328366;2,339740753173828125;
149234234,23423418403;2,680004119873046875;
150235135,13513508439;2,22393798828125;
151236036,03603598475;2,164287567138671875;
152236936,93693688512;2,4800567626953125;
153237837,83783778548;2,275264739990234375;
154238738,73873868585;1,900905609130859375;
155239639,63963958621;1,95113372802734375;
156240540,54054048657;2,173313140869140625;
157241441,44144138694;2,78206634521484375;
158242342,3423422873;1,892337799072265625;
159243243,24324318767;2,250827789306640625;
160244144,14414408803;2,2578125;
161245045,04504498839;1,924335479736328125;
162245945,94594588876;2,04335784912109375;
163246846,84684678912;2,1381988525390625;
164247747,74774768949;1,796199798583984375;
165248648,64864858985;2,145534515380859375;
166249549,54954949021;1,451629638671875;
167250450,45045039058;2,708934783935546875;
168251351,35135129094;2,10416412353515625;
169252252,25225219131;2,1739501953125;
170253153,15315309167;2,626430511474609375;
171254054,05405399203;2,598217010498046875;
172254954,9549548924;1,946956634521484375;
173255855,85585579276;2,426624298095703125;
174256756,75675669312;2,3664703369140625;
175257657,65765759349;2,65689849853515625;
176258558,55855849385;2,146732330322265625;
177259459,45945939422;1,8530120849609375;
178260360,36036029458;1,861598968505859375;
179261261,26126119494;2,003589630126953125;
180262162,16216209531;1,915348052978515625;
181263063,06306299567;2,501079559326171875;
182263963,96396389604;1,875659942626953125;
183264864,8648647964;2,1555328369140625;
184265765,76576569676;2,16607666015625;
185266666,66666659713;1,83928680419921875;
186267567,56756749749;1,9824676513671875;
187268468,46846839786;2,109149932861328125;
188269369,36936929822;2,287525177001953125;
189270270,27027019858;1,29167938232421875;
190271171,17117109895;1,723659515380859375;
191272072,07207199931;1,940685272216796875;
192272972,97297289968;2,071979522705078125;
193273873,87387380004;2,177829742431640625;
194274774,7747747004;1,635463714599609375;
195275675,67567560077;2,15090179443359375;
196276576,57657650113;2,04274749755859375;
197277477,47747740149;1,75131988525390625;
198278378,37837830186;1,455547332763671875;
199279279,27927920222;1,834789276123046875;
200280180,18018010259;1,868946075439453125;
201281081,08108100295;2,037647247314453125;
202281981,98198190331;1,738529205322265625;
203282882,88288280368;0,703037261962890625;
204283783,78378370404;2,216098785400390625;
205284684,68468460441;1,2968597412109375;
206285585,58558550477;1,978069305419921875;
207286486,48648640513;1,73557281494140625;
208287387,3873873055;1,811832427978515625;
209288288,28828820586;1,40937042236328125;
210289189,18918910623;1,79105377197265625;
211290090,09009000659;1,86547088623046875;
212290990,99099090695;2,22890472412109375;
213291891,89189180732;1,301788330078125;
214292792,79279270768;1,865856170654296875;
215293693,69369360805;2,074298858642578125;
216294594,59459450841;1,7095489501953125;
217295495,49549540877;1,42313385009765625;
218296396,39639630914;2,303485870361328125;
219297297,2972972095;1,611003875732421875;
220298198,19819810987;1,922847747802734375;
221299099,09909901023;1,975536346435546875;
222299999,99999991059;1,547580718994140625;
223300900,90090081096;1,098857879638671875;
224301801,80180171132;1,4862823486328125;
225302702,70270261168;1,5504150390625;
226303603,60360351205;1,746063232421875;
227304504,50450441241;1,424163818359375;
228305405,40540531278;2,2267303466796875;
229306306,30630621314;1,3041534423828125;
230307207,2072071135;1,3701019287109375;
231308108,10810801387;1,2401885986328125;
232309009,00900891423;1,357456207275390625;
233309909,9099098146;1,694774627685546875;
234310810,81081071496;1,186756134033203125;
235311711,71171161532;1,631427764892578125;
236312612,61261251569;1,783199310302734375;
237313513,51351341605;1,515590667724609375;
238314414,41441431642;0,92668914794921875;
239315315,31531521678;0,7847442626953125;
240316216,21621611714;1,117137908935546875;
241317117,11711701751;1,33579254150390625;
242318018,01801791787;0,909252166748046875;
243318918,91891881824;1,727748870849609375;
244319819,8198197186;1,405078887939453125;
245320720,72072061896;0,78913116455078125;
246321621,62162151933;1,04357147216796875;
247322522,52252241969;1,0515289306640625;
248323423,42342332006;1,640186309814453125;
249324324,32432422042;1,194347381591796875;
250325225,22522512078;0,83657073974609375;
251326126,12612602115;1,77329254150390625;
252327027,02702692151;1,192264556884765625;
253327927,92792782187;0,6148529052734375;
254328828,82882872224;1,124248504638671875;
255329729,7297296226;1,28667449951171875;
256330630,63063052297;0,759700775146484375;
257331531,53153142333;1,320873260498046875;
258332432,43243232369;1,6749267578125;
259333333,33333322406;0,86331939697265625;
260334234,23423412442;0,469676971435546875;
261335135,13513502479;1,348445892333984375;
262336036,03603592515;1,738677978515625;
263336936,93693682551;1,41387176513671875;
264337837,83783772588;0,7118682861328125;
265338738,73873862624;1,6505889892578125;
