sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-16,934848785400390625;
1100900,9009009008296;2,041988372802734375;
2101801,8018018016592;-0,18282318115234375;
3102702,7027027024888;0,8393764495849609375;
4103603,6036036033183;6,791545867919921875;
5104504,5045045046136;4,690860748291015625;
6105405,4054054059088;-0,14014434814453125;
7106306,3063063072041;-0,02577972412109375;
8107207,2072072084993;-1,338550567626953125;
9108108,1081081088632;-0,82464599609375;
10109009,009009009227;-0,56240081787109375;
11109909,909909909591;-0,163509368896484375;
12110810,810810809955;-0,2697296142578125;
13111711,711711710319;-0,64434051513671875;
14112612,612612610683;-0,12841796875;
15113513,513513511047;0,015674591064453125;
16114414,414414411411;-1,06835174560546875;
17115315,315315313637;-0,5281524658203125;
18116216,216216214001;-0,833171844482421875;
19117117,117117114365;-0,171855926513671875;
20118018,018018014729;-0,74793243408203125;
21118918,918918915093;0,57318878173828125;
22119819,819819815457;0,3930206298828125;
23120720,720720715821;-1,024700164794921875;
24121621,621621616185;0,182437896728515625;
25122522,522522516549;-0,602603912353515625;
26123423,423423416913;-0,4780731201171875;
27124324,324324317276;-0,054683685302734375;
28125225,22522521764;-0,290210723876953125;
29126126,126126118004;-0,113368988037109375;
30127027,027027018368;0,013904571533203125;
31127927,927927918732;-0,06990814208984375;
32128828,828828819096;0,18038177490234375;
33129729,72972971946;-0,7128448486328125;
34130630,630630619824;-0,65314483642578125;
35131531,531531520188;-0,89534759521484375;
36132432,432432420552;-0,099884033203125;
37133333,333333320916;-0,310638427734375;
38134234,23423422128;-0,246463775634765625;
39135135,135135121644;-0,3264007568359375;
40136036,036036022007;-0,0381011962890625;
41136936,936936922371;-0,2522125244140625;
42137837,837837822735;-0,807514190673828125;
43138738,738738723099;-0,543209075927734375;
44139639,639639623463;-0,096668243408203125;
45140540,540540523827;-0,689853668212890625;
46141441,441441424191;-0,778369903564453125;
47142342,342342324555;0,673679351806640625;
48143243,243243224919;-0,42789459228515625;
49144144,144144125283;-0,794147491455078125;
50145045,045045025647;-0,1237335205078125;
51145945,945945926011;-1,54034423828125;
52146846,846846826375;-0,599910736083984375;
53147747,747747726738;-0,97296905517578125;
54148648,648648627102;0,123966217041015625;
55149549,549549527466;-0,62815093994140625;
56150450,45045042783;-0,298961639404296875;
57151351,351351328194;-0,629100799560546875;
58152252,252252228558;-0,977870941162109375;
59153153,153153128922;0,01013946533203125;
60154054,054054029286;-0,9443511962890625;
61154954,95495492965;-0,51886749267578125;
62155855,855855830014;-0,419769287109375;
63156756,756756730378;-0,566104888916015625;
64157657,657657630742;-0,548694610595703125;
65158558,558558531106;-0,21593475341796875;
66159459,459459431469;-1,24111175537109375;
67160360,360360339284;-0,886623382568359375;
68161261,261261239648;-0,924083709716796875;
69162162,162162140012;-0,289752960205078125;
70163063,063063040376;-0,702793121337890625;
71163963,96396394074;-0,801422119140625;
72164864,864864841104;-0,613811492919921875;
73165765,765765741467;-1,163120269775390625;
74166666,666666641831;-0,35137939453125;
75167567,567567542195;-0,153598785400390625;
76168468,468468442559;-0,522068023681640625;
77169369,369369342923;-0,507232666015625;
78170270,270270243287;-0,689235687255859375;
79171171,171171143651;-0,2918853759765625;
80172072,072072044015;-0,361034393310546875;
81172972,972972944379;-0,604717254638671875;
82173873,873873844743;0,52873992919921875;
83174774,774774745107;-0,472240447998046875;
84175675,675675645471;-0,89887237548828125;
85176576,576576545835;-0,17896270751953125;
86177477,477477446198;-0,611568450927734375;
87178378,378378346562;-0,387462615966796875;
88179279,279279246926;-0,59149169921875;
89180180,18018014729;-0,8178863525390625;
90181081,081081047654;-0,38788604736328125;
91181981,981981948018;-1,48339080810546875;
92182882,882882848382;-0,202129364013671875;
93183783,783783748746;-0,6065216064453125;
94184684,68468464911;-0,357608795166015625;
95185585,585585549474;-1,17760467529296875;
96186486,486486449838;-0,587779998779296875;
97187387,387387350202;-0,49310302734375;
98188288,288288250566;-0,690097808837890625;
99189189,189189150929;-0,541622161865234375;
100190090,09009005129;-0,409931182861328125;
101190990,99099095166;-1,48719024658203125;
102191891,89189185202;-0,479213714599609375;
103192792,79279275239;-0,58521270751953125;
104193693,69369365275;-0,354888916015625;
105194594,59459455311;-0,510585784912109375;
106195495,49549545348;-0,348125457763671875;
107196396,39639635384;-1,131595611572265625;
108197297,2972972542;-1,781284332275390625;
109198198,19819815457;-0,5009765625;
110199099,09909905493;-0,6946563720703125;
111199999,9999999553;-0,465412139892578125;
112200900,90090085566;-0,651927947998046875;
113201801,80180175602;-1,18222808837890625;
114202702,70270265639;-1,07364654541015625;
115203603,60360355675;-0,856441497802734375;
116204504,50450445712;-0,41312408447265625;
117205405,40540535748;-0,4301300048828125;
118206306,30630625784;-0,58984375;
119207207,20720715821;-0,945087432861328125;
120208108,10810805857;-1,262828826904296875;
121209009,00900895894;-0,46504974365234375;
122209909,9099098593;-0,87709808349609375;
123210810,81081075966;0,117198944091796875;
124211711,71171166003;-0,714141845703125;
125212612,61261256039;-0,964252471923828125;
126213513,51351346076;-1,0590057373046875;
127214414,41441436112;-0,678440093994140625;
128215315,31531526148;-0,0752716064453125;
129216216,21621616185;-1,22979736328125;
130217117,11711706221;-0,850475311279296875;
131218018,01801796257;-0,811962127685546875;
132218918,91891886294;-1,533412933349609375;
133219819,8198197633;-1,6345672607421875;
134220720,72072067857;-1,11704254150390625;
135221621,62162157893;-0,586162567138671875;
136222522,5225224793;-0,59696197509765625;
137223423,42342337966;-0,362689971923828125;
138224324,32432428002;-0,459705352783203125;
139225225,22522518039;-0,734683990478515625;
140226126,12612608075;-1,543262481689453125;
141227027,02702698112;-0,62831878662109375;
142227927,92792788148;-0,47585296630859375;
143228828,82882878184;-1,524078369140625;
144229729,72972968221;-1,28585052490234375;
145230630,63063058257;-1,48549652099609375;
146231531,53153148293;-0,787364959716796875;
147232432,4324323833;-0,819843292236328125;
148233333,33333328366;-0,388378143310546875;
149234234,23423418403;-0,2906951904296875;
150235135,13513508439;-0,33188629150390625;
151236036,03603598475;-0,84014129638671875;
152236936,93693688512;-1,050441741943359375;
153237837,83783778548;-1,363800048828125;
154238738,73873868585;-0,895420074462890625;
155239639,63963958621;-1,194355010986328125;
156240540,54054048657;-1,083179473876953125;
157241441,44144138694;-0,849384307861328125;
158242342,3423422873;-1,656917572021484375;
159243243,24324318767;-1,59770965576171875;
160244144,14414408803;-1,336254119873046875;
161245045,04504498839;-0,932048797607421875;
162245945,94594588876;-1,22554779052734375;
163246846,84684678912;-0,93579864501953125;
164247747,74774768949;-1,225620269775390625;
165248648,64864858985;-1,604099273681640625;
166249549,54954949021;-1,268238067626953125;
167250450,45045039058;-0,9683990478515625;
168251351,35135129094;-1,220539093017578125;
169252252,25225219131;-0,59354400634765625;
170253153,15315309167;-0,51694488525390625;
171254054,05405399203;-1,0959625244140625;
172254954,9549548924;-1,543926239013671875;
173255855,85585579276;-1,09537506103515625;
174256756,75675669312;-0,659236907958984375;
175257657,65765759349;-0,932506561279296875;
176258558,55855849385;-1,1697998046875;
177259459,45945939422;-1,524730682373046875;
178260360,36036029458;-1,304653167724609375;
179261261,26126119494;-0,682598114013671875;
180262162,16216209531;-1,54929351806640625;
181263063,06306299567;-1,348094940185546875;
182263963,96396389604;-1,78984832763671875;
183264864,8648647964;-1,198383331298828125;
184265765,76576569676;-1,29785919189453125;
185266666,66666659713;-1,591342926025390625;
186267567,56756749749;-2,1975250244140625;
187268468,46846839786;-1,303188323974609375;
188269369,36936929822;-1,076541900634765625;
189270270,27027019858;-1,4204864501953125;
190271171,17117109895;-1,475101470947265625;
191272072,07207199931;-1,361980438232421875;
192272972,97297289968;-1,0956878662109375;
193273873,87387380004;-1,3871612548828125;
194274774,7747747004;-1,854583740234375;
195275675,67567560077;-1,5022735595703125;
196276576,57657650113;-1,227886199951171875;
197277477,47747740149;-2,7276153564453125;
198278378,37837830186;-2,072246551513671875;
199279279,27927920222;-2,34087371826171875;
200280180,18018010259;-0,968067169189453125;
201281081,08108100295;-2,433048248291015625;
202281981,98198190331;-1,444858551025390625;
203282882,88288280368;-2,14923858642578125;
204283783,78378370404;-1,894634246826171875;
205284684,68468460441;-1,90325164794921875;
206285585,58558550477;-1,84595489501953125;
207286486,48648640513;-2,173595428466796875;
208287387,3873873055;-3,37712860107421875;
209288288,28828820586;-2,446369171142578125;
210289189,18918910623;-1,832157135009765625;
211290090,09009000659;-2,5321502685546875;
212290990,99099090695;-1,984813690185546875;
213291891,89189180732;-3,036373138427734375;
214292792,79279270768;-2,03943634033203125;
215293693,69369360805;-1,230194091796875;
216294594,59459450841;-2,467655181884765625;
217295495,49549540877;-1,669010162353515625;
218296396,39639630914;-1,9830474853515625;
219297297,2972972095;-2,111400604248046875;
220298198,19819810987;-1,734172821044921875;
221299099,09909901023;-2,303981781005859375;
222299999,99999991059;-2,072772979736328125;
223300900,90090081096;-2,93218994140625;
224301801,80180171132;-2,4478302001953125;
225302702,70270261168;-2,06302642822265625;
226303603,60360351205;-1,701946258544921875;
227304504,50450441241;-1,948566436767578125;
228305405,40540531278;-1,694972991943359375;
229306306,30630621314;-2,1493682861328125;
230307207,2072071135;-1,836086273193359375;
231308108,10810801387;-3,144474029541015625;
232309009,00900891423;-1,775196075439453125;
233309909,9099098146;-2,6081390380859375;
234310810,81081071496;-2,53423309326171875;
235311711,71171161532;-2,29907989501953125;
236312612,61261251569;-2,17288970947265625;
237313513,51351341605;-1,79168701171875;
238314414,41441431642;-2,182605743408203125;
239315315,31531521678;-3,088329315185546875;
240316216,21621611714;-2,215606689453125;
241317117,11711701751;-3,07646942138671875;
242318018,01801791787;-2,2807159423828125;
243318918,91891881824;-2,680721282958984375;
244319819,8198197186;-2,290252685546875;
245320720,72072061896;-2,6433563232421875;
246321621,62162151933;-2,529541015625;
247322522,52252241969;-2,514568328857421875;
248323423,42342332006;-2,496105194091796875;
249324324,32432422042;-2,7428131103515625;
250325225,22522512078;-2,589405059814453125;
251326126,12612602115;-2,6610260009765625;
252327027,02702692151;-3,076404571533203125;
