sep=;
Window;1;Frequency Sweep
Trace;1;
100000;4,55933380126953125;
1100900,9009009008296;4,41582489013671875;
2101801,8018018016592;0,5777645111083984375;
3102702,7027027024888;1,952960968017578125;
4103603,6036036033183;7,941272735595703125;
5104504,5045045046136;6,377162933349609375;
6105405,4054054059088;4,523983001708984375;
7106306,3063063072041;4,3143157958984375;
8107207,2072072084993;3,6482086181640625;
9108108,1081081088632;4,26369476318359375;
10109009,009009009227;3,802127838134765625;
11109909,909909909591;3,783596038818359375;
12110810,810810809955;4,085948944091796875;
13111711,711711710319;3,66925048828125;
14112612,612612610683;4,235881805419921875;
15113513,513513511047;4,65694427490234375;
16114414,414414411411;4,426448822021484375;
17115315,315315313637;3,922637939453125;
18116216,216216214001;3,823062896728515625;
19117117,117117114365;4,78491973876953125;
20118018,018018014729;4,03509521484375;
21118918,918918915093;4,5494232177734375;
22119819,819819815457;4,602405548095703125;
23120720,720720715821;3,737255096435546875;
24121621,621621616185;4,78116607666015625;
25122522,522522516549;4,14255523681640625;
26123423,423423416913;4,0538177490234375;
27124324,324324317276;4,466007232666015625;
28125225,22522521764;4,44162750244140625;
29126126,126126118004;4,4621429443359375;
30127027,027027018368;4,30725860595703125;
31127927,927927918732;4,86927032470703125;
32128828,828828819096;4,681758880615234375;
33129729,72972971946;4,365680694580078125;
34130630,630630619824;4,532276153564453125;
35131531,531531520188;4,005222320556640625;
36132432,432432420552;4,180980682373046875;
37133333,333333320916;4,373790740966796875;
38134234,23423422128;4,16803741455078125;
39135135,135135121644;4,09737396240234375;
40136036,036036022007;4,82691192626953125;
41136936,936936922371;4,69022369384765625;
42137837,837837822735;4,2492828369140625;
43138738,738738723099;4,36527252197265625;
44139639,639639623463;4,58831787109375;
45140540,540540523827;4,29544830322265625;
46141441,441441424191;4,456485748291015625;
47142342,342342324555;5,23642730712890625;
48143243,243243224919;4,363132476806640625;
49144144,144144125283;4,362972259521484375;
50145045,045045025647;4,66646575927734375;
51145945,945945926011;3,622600555419921875;
52146846,846846826375;4,465801239013671875;
53147747,747747726738;3,784061431884765625;
54148648,648648627102;4,16118621826171875;
55149549,549549527466;4,378093719482421875;
56150450,45045042783;4,565677642822265625;
57151351,351351328194;4,88671112060546875;
58152252,252252228558;4,049465179443359375;
59153153,153153128922;4,515529632568359375;
60154054,054054029286;4,145359039306640625;
61154954,95495492965;4,346546173095703125;
62155855,855855830014;4,288639068603515625;
63156756,756756730378;4,043720245361328125;
64157657,657657630742;4,242244720458984375;
65158558,558558531106;4,38242340087890625;
66159459,459459431469;3,883754730224609375;
67160360,360360339284;4,310504913330078125;
68161261,261261239648;4,494968414306640625;
69162162,162162140012;4,369869232177734375;
70163063,063063040376;3,9954986572265625;
71163963,96396394074;4,176235198974609375;
72164864,864864841104;4,49127960205078125;
73165765,765765741467;4,208099365234375;
74166666,666666641831;3,88397979736328125;
75167567,567567542195;4,61736297607421875;
76168468,468468442559;4,035503387451171875;
77169369,369369342923;4,171321868896484375;
78170270,270270243287;4,398517608642578125;
79171171,171171143651;4,540325164794921875;
80172072,072072044015;4,56786346435546875;
81172972,972972944379;4,1351470947265625;
82173873,873873844743;5,039836883544921875;
83174774,774774745107;4,0642547607421875;
84175675,675675645471;3,774150848388671875;
85176576,576576545835;4,786159515380859375;
86177477,477477446198;4,616802215576171875;
87178378,378378346562;5,050609588623046875;
88179279,279279246926;4,21738433837890625;
89180180,18018014729;4,6851654052734375;
90181081,081081047654;4,1052093505859375;
91181981,981981948018;4,234043121337890625;
92182882,882882848382;4,274364471435546875;
93183783,783783748746;4,04387664794921875;
94184684,68468464911;3,89382171630859375;
95185585,585585549474;4,14846038818359375;
96186486,486486449838;4,578052520751953125;
97187387,387387350202;4,732387542724609375;
98188288,288288250566;4,066890716552734375;
99189189,189189150929;3,88721466064453125;
100190090,09009005129;4,498767852783203125;
101190990,99099095166;4,24813079833984375;
102191891,89189185202;4,569515228271484375;
103192792,79279275239;4,191402435302734375;
104193693,69369365275;4,14250946044921875;
105194594,59459455311;4,94610595703125;
106195495,49549545348;4,8791656494140625;
107196396,39639635384;4,323429107666015625;
108197297,2972972542;3,91242218017578125;
109198198,19819815457;3,84674072265625;
110199099,09909905493;4,30849456787109375;
111199999,9999999553;4,33226776123046875;
112200900,90090085566;4,5237274169921875;
113201801,80180175602;4,38892364501953125;
114202702,70270265639;4,1532440185546875;
115203603,60360355675;4,11438751220703125;
116204504,50450445712;4,177555084228515625;
117205405,40540535748;4,73496246337890625;
118206306,30630625784;4,544101715087890625;
119207207,20720715821;4,4754638671875;
120208108,10810805857;4,27637481689453125;
121209009,00900895894;4,542110443115234375;
122209909,9099098593;4,25579833984375;
123210810,81081075966;4,967159271240234375;
124211711,71171166003;4,5137481689453125;
125212612,61261256039;4,0492401123046875;
126213513,51351346076;3,886562347412109375;
127214414,41441436112;4,393154144287109375;
128215315,31531526148;4,46088409423828125;
129216216,21621616185;4,425785064697265625;
130217117,11711706221;4,02010345458984375;
131218018,01801796257;4,51773834228515625;
132218918,91891886294;4,144580841064453125;
133219819,8198197633;4,0508270263671875;
134220720,72072067857;4,466724395751953125;
135221621,62162157893;4,219757080078125;
136222522,5225224793;4,694423675537109375;
137223423,42342337966;4,4672698974609375;
138224324,32432428002;4,18341827392578125;
139225225,22522518039;4,73168182373046875;
140226126,12612608075;3,694118499755859375;
141227027,02702698112;4,57266998291015625;
142227927,92792788148;4,5012359619140625;
143228828,82882878184;4,4352569580078125;
144229729,72972968221;4,296329498291015625;
145230630,63063058257;3,9915618896484375;
146231531,53153148293;4,128383636474609375;
147232432,4324323833;4,18280029296875;
148233333,33333328366;3,998325347900390625;
149234234,23423418403;4,434612274169921875;
150235135,13513508439;4,092525482177734375;
151236036,03603598475;4,11354827880859375;
152236936,93693688512;4,328998565673828125;
153237837,83783778548;4,31859588623046875;
154238738,73873868585;4,210704803466796875;
155239639,63963958621;4,13010406494140625;
156240540,54054048657;3,93378448486328125;
157241441,44144138694;4,895660400390625;
158242342,3423422873;3,664768218994140625;
159243243,24324318767;4,310070037841796875;
160244144,14414408803;4,383144378662109375;
161245045,04504498839;4,023616790771484375;
162245945,94594588876;4,414623260498046875;
163246846,84684678912;4,45598602294921875;
164247747,74774768949;4,061954498291015625;
165248648,64864858985;4,12537384033203125;
166249549,54954949021;4,24781036376953125;
167250450,45045039058;4,43111419677734375;
168251351,35135129094;4,234325408935546875;
169252252,25225219131;4,2906951904296875;
170253153,15315309167;4,7158355712890625;
171254054,05405399203;4,5771942138671875;
172254954,9549548924;3,634716033935546875;
173255855,85585579276;4,488918304443359375;
174256756,75675669312;4,719593048095703125;
175257657,65765759349;4,555713653564453125;
176258558,55855849385;4,05962371826171875;
177259459,45945939422;3,7751922607421875;
178260360,36036029458;3,960659027099609375;
179261261,26126119494;4,486454010009765625;
180262162,16216209531;3,710247039794921875;
181263063,06306299567;4,6155853271484375;
182263963,96396389604;3,833343505859375;
183264864,8648647964;4,413356781005859375;
184265765,76576569676;4,53357696533203125;
185266666,66666659713;4,167423248291015625;
186267567,56756749749;4,30606842041015625;
187268468,46846839786;3,955547332763671875;
188269369,36936929822;4,279567718505859375;
189270270,27027019858;4,063594818115234375;
190271171,17117109895;3,855587005615234375;
191272072,07207199931;3,84320831298828125;
192272972,97297289968;4,1568450927734375;
193273873,87387380004;4,18670654296875;
194274774,7747747004;4,0046539306640625;
195275675,67567560077;4,11568450927734375;
196276576,57657650113;3,895984649658203125;
197277477,47747740149;3,68395233154296875;
198278378,37837830186;3,901153564453125;
199279279,27927920222;3,89795684814453125;
200280180,18018010259;3,8977508544921875;
201281081,08108100295;4,2152862548828125;
202281981,98198190331;3,80153656005859375;
203282882,88288280368;3,411022186279296875;
204283783,78378370404;4,13067626953125;
205284684,68468460441;3,433002471923828125;
206285585,58558550477;4,129985809326171875;
207286486,48648640513;4,04155731201171875;
208287387,3873873055;3,9555511474609375;
209288288,28828820586;3,9404754638671875;
210289189,18918910623;4,297412872314453125;
211290090,09009000659;3,807659149169921875;
212290990,99099090695;4,190341949462890625;
213291891,89189180732;4,1372833251953125;
214292792,79279270768;4,120807647705078125;
215293693,69369360805;4,61893463134765625;
216294594,59459450841;4,320804595947265625;
217295495,49549540877;4,20214080810546875;
218296396,39639630914;4,800128936767578125;
219297297,2972972095;3,801425933837890625;
220298198,19819810987;4,190494537353515625;
221299099,09909901023;4,149600982666015625;
222299999,99999991059;3,688602447509765625;
223300900,90090081096;4,00327301025390625;
224301801,80180171132;3,97548675537109375;
225302702,70270261168;3,757099151611328125;
226303603,60360351205;3,9336700439453125;
227304504,50450441241;4,172039031982421875;
228305405,40540531278;4,264621734619140625;
229306306,30630621314;3,915088653564453125;
230307207,2072071135;3,969066619873046875;
231308108,10810801387;3,69689178466796875;
232309009,00900891423;4,06790924072265625;
233309909,9099098146;3,968151092529296875;
234310810,81081071496;3,633838653564453125;
235311711,71171161532;4,313457489013671875;
236312612,61261251569;4,493068695068359375;
237313513,51351341605;3,999927520751953125;
238314414,41441431642;3,8619232177734375;
239315315,31531521678;3,821155548095703125;
240316216,21621611714;4,3457489013671875;
241317117,11711701751;3,7413482666015625;
242318018,01801791787;3,868068695068359375;
243318918,91891881824;4,03662109375;
244319819,8198197186;3,788822174072265625;
245320720,72072061896;3,654033660888671875;
246321621,62162151933;3,395046234130859375;
247322522,52252241969;3,628536224365234375;
248323423,42342332006;4,1135406494140625;
249324324,32432422042;3,53546142578125;
250325225,22522512078;3,74420166015625;
251326126,12612602115;4,337055206298828125;
252327027,02702692151;3,636280059814453125;
253327927,92792782187;3,696750640869140625;
254328828,82882872224;3,645313262939453125;
255329729,7297296226;3,768436431884765625;
256330630,63063052297;3,868442535400390625;
257331531,53153142333;3,986583709716796875;
258332432,43243232369;4,03862762451171875;
259333333,33333322406;3,61754608154296875;
260334234,23423412442;3,615566253662109375;
261335135,13513502479;4,10468292236328125;
262336036,03603592515;4,233310699462890625;
263336936,93693682551;3,985927581787109375;
264337837,83783772588;4,2678680419921875;
