sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-1,40442657470703125;
1100900,9009009008296;3,145763397216796875;
2101801,8018018016592;0,0669345855712890625;
3102702,7027027024888;1,1532268524169921875;
4103603,6036036033183;6,65599822998046875;
5104504,5045045046136;-0,104949951171875;
6105405,4054054059088;-0,474452972412109375;
7106306,3063063072041;-1,053012847900390625;
8107207,2072072084993;-1,10709381103515625;
9108108,1081081088632;-0,2139129638671875;
10109009,009009009227;-0,935848236083984375;
11109909,909909909591;-0,280063629150390625;
12110810,810810809955;-0,72991180419921875;
13111711,711711710319;-1,046604156494140625;
14112612,612612610683;-0,77870941162109375;
15113513,513513511047;-0,403842926025390625;
16114414,414414411411;-0,551021575927734375;
17115315,315315313637;-1,147212982177734375;
18116216,216216214001;-1,04805755615234375;
19117117,117117114365;-0,379741668701171875;
20118018,018018014729;-0,70475006103515625;
21118918,918918915093;-0,117641448974609375;
22119819,819819815457;0,418453216552734375;
23120720,720720715821;-0,491474151611328125;
24121621,621621616185;-0,03948974609375;
25122522,522522516549;-0,53704071044921875;
26123423,423423416913;-0,388103485107421875;
27124324,324324317276;-0,00571441650390625;
28125225,22522521764;-0,082569122314453125;
29126126,126126118004;-0,11769866943359375;
30127027,027027018368;0,011379241943359375;
31127927,927927918732;-0,42971038818359375;
32128828,828828819096;-0,12052154541015625;
33129729,72972971946;-1,03902435302734375;
34130630,630630619824;-0,220912933349609375;
35131531,531531520188;-0,677051544189453125;
36132432,432432420552;-0,659030914306640625;
37133333,333333320916;0,09991455078125;
38134234,23423422128;-0,0284423828125;
39135135,135135121644;-0,437557220458984375;
40136036,036036022007;0,56150054931640625;
41136936,936936922371;-0,202419281005859375;
42137837,837837822735;-0,314426422119140625;
43138738,738738723099;-0,178302764892578125;
44139639,639639623463;0,290317535400390625;
45140540,540540523827;-0,540897369384765625;
46141441,441441424191;-0,23938751220703125;
47142342,342342324555;1,035778045654296875;
48143243,243243224919;-0,498958587646484375;
49144144,144144125283;-0,906467437744140625;
50145045,045045025647;-0,605571746826171875;
51145945,945945926011;-1,20455169677734375;
52146846,846846826375;-0,68854522705078125;
53147747,747747726738;-1,016086578369140625;
54148648,648648627102;-0,516361236572265625;
55149549,549549527466;0,0876007080078125;
56150450,45045042783;-0,611629486083984375;
57151351,351351328194;0,400485992431640625;
58152252,252252228558;-0,211162567138671875;
59153153,153153128922;-0,14243316650390625;
60154054,054054029286;-0,520595550537109375;
61154954,95495492965;-0,06308746337890625;
62155855,855855830014;-0,073589324951171875;
63156756,756756730378;-0,615570068359375;
64157657,657657630742;-0,832996368408203125;
65158558,558558531106;0,066646575927734375;
66159459,459459431469;-0,88813018798828125;
67160360,360360339284;-0,140941619873046875;
68161261,261261239648;-0,500934600830078125;
69162162,162162140012;0,094249725341796875;
70163063,063063040376;-0,219158172607421875;
71163963,96396394074;-0,8599395751953125;
72164864,864864841104;-0,56591033935546875;
73165765,765765741467;-0,094478607177734375;
74166666,666666641831;-0,19757843017578125;
75167567,567567542195;0,172977447509765625;
76168468,468468442559;-0,674098968505859375;
77169369,369369342923;-0,409374237060546875;
78170270,270270243287;-0,23551177978515625;
79171171,171171143651;-0,7591705322265625;
80172072,072072044015;0,25568389892578125;
81172972,972972944379;-0,359584808349609375;
82173873,873873844743;-0,131374359130859375;
83174774,774774745107;-0,195484161376953125;
84175675,675675645471;-1,2509918212890625;
85176576,576576545835;-0,110431671142578125;
86177477,477477446198;-0,446842193603515625;
87178378,378378346562;-0,015239715576171875;
88179279,279279246926;-0,730686187744140625;
89180180,18018014729;0,076305389404296875;
90181081,081081047654;-0,61347198486328125;
91181981,981981948018;-0,715389251708984375;
92182882,882882848382;-0,6712646484375;
93183783,783783748746;-0,556201934814453125;
94184684,68468464911;-0,62647247314453125;
95185585,585585549474;-0,887668609619140625;
96186486,486486449838;-0,34803009033203125;
97187387,387387350202;-0,04012298583984375;
98188288,288288250566;-1,102291107177734375;
99189189,189189150929;-0,617603302001953125;
100190090,09009005129;0,017658233642578125;
101190990,99099095166;-0,44683837890625;
102191891,89189185202;-0,0860137939453125;
103192792,79279275239;-0,451122283935546875;
104193693,69369365275;-1,24370574951171875;
105194594,59459455311;0,327785491943359375;
106195495,49549545348;0,3556976318359375;
107196396,39639635384;-1,062744140625;
108197297,2972972542;-1,11779022216796875;
109198198,19819815457;-0,883525848388671875;
110199099,09909905493;-0,611572265625;
111199999,9999999553;-0,043628692626953125;
112200900,90090085566;-0,366176605224609375;
113201801,80180175602;-0,31449127197265625;
114202702,70270265639;-0,183452606201171875;
115203603,60360355675;-0,544406890869140625;
116204504,50450445712;-0,347438812255859375;
117205405,40540535748;-0,504528045654296875;
118206306,30630625784;-0,393878936767578125;
119207207,20720715821;-0,199619293212890625;
120208108,10810805857;-0,610782623291015625;
121209009,00900895894;0,392002105712890625;
122209909,9099098593;-0,042583465576171875;
123210810,81081075966;0,58061981201171875;
124211711,71171166003;-0,291873931884765625;
125212612,61261256039;-0,40323638916015625;
126213513,51351346076;-0,839115142822265625;
127214414,41441436112;-0,49078369140625;
128215315,31531526148;-0,45482635498046875;
129216216,21621616185;-0,210926055908203125;
130217117,11711706221;-0,493480682373046875;
131218018,01801796257;-0,509494781494140625;
132218918,91891886294;-0,519519805908203125;
133219819,8198197633;-1,07408905029296875;
134220720,72072067857;-0,943912506103515625;
135221621,62162157893;-0,516021728515625;
136222522,5225224793;0,190471649169921875;
137223423,42342337966;-0,040294647216796875;
138224324,32432428002;-0,6851654052734375;
139225225,22522518039;-0,049404144287109375;
140226126,12612608075;-0,999298095703125;
141227027,02702698112;-0,266071319580078125;
142227927,92792788148;-0,207866668701171875;
143228828,82882878184;-0,57689666748046875;
144229729,72972968221;0,081470489501953125;
145230630,63063058257;-0,685516357421875;
146231531,53153148293;0,03980255126953125;
147232432,4324323833;-0,527919769287109375;
148233333,33333328366;-0,3375396728515625;
149234234,23423418403;-0,449909210205078125;
150235135,13513508439;-0,5106201171875;
151236036,03603598475;-0,610454559326171875;
152236936,93693688512;-0,585636138916015625;
153237837,83783778548;-0,409626007080078125;
154238738,73873868585;-1,118072509765625;
155239639,63963958621;-0,541591644287109375;
156240540,54054048657;-0,598682403564453125;
157241441,44144138694;0,02227020263671875;
158242342,3423422873;-1,178409576416015625;
159243243,24324318767;-0,59120941162109375;
160244144,14414408803;-0,251804351806640625;
161245045,04504498839;-0,8632659912109375;
162245945,94594588876;-0,03338623046875;
163246846,84684678912;-0,7530670166015625;
164247747,74774768949;-0,559017181396484375;
165248648,64864858985;-0,98818206787109375;
166249549,54954949021;-0,22489166259765625;
167250450,45045039058;-0,589954376220703125;
168251351,35135129094;-0,77303314208984375;
169252252,25225219131;-0,977939605712890625;
170253153,15315309167;0,08206939697265625;
171254054,05405399203;-0,514812469482421875;
172254954,9549548924;-0,31285858154296875;
173255855,85585579276;-0,449924468994140625;
174256756,75675669312;-1,007770538330078125;
175257657,65765759349;-0,290843963623046875;
176258558,55855849385;-0,4936981201171875;
177259459,45945939422;-1,250026702880859375;
178260360,36036029458;-1,279941558837890625;
179261261,26126119494;-1,1128387451171875;
180262162,16216209531;-1,195964813232421875;
181263063,06306299567;-0,692073822021484375;
182263963,96396389604;-0,733154296875;
183264864,8648647964;-0,856952667236328125;
184265765,76576569676;-0,733699798583984375;
185266666,66666659713;-0,694751739501953125;
186267567,56756749749;-0,975666046142578125;
187268468,46846839786;-0,804019927978515625;
188269369,36936929822;-0,891204833984375;
189270270,27027019858;-1,155574798583984375;
190271171,17117109895;-0,9878082275390625;
191272072,07207199931;-0,798740386962890625;
192272972,97297289968;-0,78618621826171875;
193273873,87387380004;-0,88580322265625;
194274774,7747747004;-1,6241607666015625;
195275675,67567560077;-0,712299346923828125;
196276576,57657650113;-0,918521881103515625;
197277477,47747740149;-1,93704986572265625;
198278378,37837830186;-1,032207489013671875;
199279279,27927920222;-1,34637451171875;
200280180,18018010259;-1,2388153076171875;
201281081,08108100295;-1,45072174072265625;
202281981,98198190331;-0,31412506103515625;
203282882,88288280368;-1,9146575927734375;
204283783,78378370404;-1,197696685791015625;
205284684,68468460441;-1,600719451904296875;
206285585,58558550477;-1,577442169189453125;
207286486,48648640513;-1,718181610107421875;
208287387,3873873055;-1,925502777099609375;
209288288,28828820586;-1,22664642333984375;
210289189,18918910623;-1,10276031494140625;
211290090,09009000659;-1,71514129638671875;
212290990,99099090695;-1,581531524658203125;
213291891,89189180732;-1,89595794677734375;
214292792,79279270768;-1,444698333740234375;
215293693,69369360805;-0,645336151123046875;
216294594,59459450841;-1,010318756103515625;
217295495,49549540877;-1,229236602783203125;
218296396,39639630914;-0,724834442138671875;
219297297,2972972095;-0,830280303955078125;
220298198,19819810987;-1,22110748291015625;
221299099,09909901023;-1,21266937255859375;
222299999,99999991059;-1,31880950927734375;
223300900,90090081096;-1,529117584228515625;
224301801,80180171132;-1,600032806396484375;
225302702,70270261168;-1,949367523193359375;
226303603,60360351205;-1,36499786376953125;
227304504,50450441241;-1,326816558837890625;
228305405,40540531278;-0,758205413818359375;
229306306,30630621314;-1,538127899169921875;
230307207,2072071135;-0,70418548583984375;
231308108,10810801387;-1,84049224853515625;
232309009,00900891423;-0,85760498046875;
233309909,9099098146;-1,24480438232421875;
234310810,81081071496;-1,804962158203125;
235311711,71171161532;-1,0079803466796875;
236312612,61261251569;-1,318920135498046875;
237313513,51351341605;-1,86791229248046875;
238314414,41441431642;-1,35138702392578125;
239315315,31531521678;-2,135852813720703125;
240316216,21621611714;-1,6287841796875;
241317117,11711701751;-1,548717498779296875;
242318018,01801791787;-1,10915374755859375;
243318918,91891881824;-0,94287109375;
244319819,8198197186;-1,496845245361328125;
245320720,72072061896;-2,0158538818359375;
246321621,62162151933;-1,537120819091796875;
247322522,52252241969;-1,918491363525390625;
248323423,42342332006;-0,96041107177734375;
249324324,32432422042;-1,637210845947265625;
250325225,22522512078;-2,407833099365234375;
251326126,12612602115;-1,170413970947265625;
252327027,02702692151;-1,981327056884765625;
