sep=;
Window;1;Frequency Sweep
Trace;1;
100000;-12,29059600830078125;
1100900,9009009008296;3,7916107177734375;
2101801,8018018016592;-0,3623218536376953125;
3102702,7027027024888;-1,7389965057373046875;
4103603,6036036033183;6,2348785400390625;
5104504,5045045046136;3,477619171142578125;
6105405,4054054059088;-0,105442047119140625;
7106306,3063063072041;0,9844818115234375;
8107207,2072072084993;-0,353679656982421875;
9108108,1081081088632;0,340358734130859375;
10109009,009009009227;-0,03292083740234375;
11109909,909909909591;0,331958770751953125;
12110810,810810809955;0,55791473388671875;
13111711,711711710319;-0,022129058837890625;
14112612,612612610683;0,23888397216796875;
15113513,513513511047;0,68085479736328125;
16114414,414414411411;0,6075897216796875;
17115315,315315313637;-0,16576385498046875;
18116216,216216214001;-0,3012542724609375;
19117117,117117114365;-0,30271148681640625;
20118018,018018014729;-0,09697723388671875;
21118918,918918915093;1,02701568603515625;
22119819,819819815457;0,67462921142578125;
23120720,720720715821;-0,13951873779296875;
24121621,621621616185;0,6800994873046875;
25122522,522522516549;-0,157470703125;
26123423,423423416913;0,1112823486328125;
27124324,324324317276;0,732975006103515625;
28125225,22522521764;0,31592559814453125;
29126126,126126118004;0,786479949951171875;
30127027,027027018368;0,93784332275390625;
31127927,927927918732;0,42636871337890625;
32128828,828828819096;0,226955413818359375;
33129729,72972971946;0,15814971923828125;
34130630,630630619824;0,390777587890625;
35131531,531531520188;0,687847137451171875;
36132432,432432420552;-0,132534027099609375;
37133333,333333320916;0,692531585693359375;
38134234,23423422128;0,14885711669921875;
39135135,135135121644;-0,017429351806640625;
40136036,036036022007;1,003528594970703125;
41136936,936936922371;0,037250518798828125;
42137837,837837822735;-0,40212249755859375;
43138738,738738723099;-0,02136993408203125;
44139639,639639623463;0,64447021484375;
45140540,540540523827;0,08435821533203125;
46141441,441441424191;0,2693634033203125;
47142342,342342324555;1,36260986328125;
48143243,243243224919;-0,081142425537109375;
49144144,144144125283;0,054576873779296875;
50145045,045045025647;0,471645355224609375;
51145945,945945926011;0,33673095703125;
52146846,846846826375;0,6653289794921875;
53147747,747747726738;0,346363067626953125;
54148648,648648627102;0,268619537353515625;
55149549,549549527466;0,249176025390625;
56150450,45045042783;0,214138031005859375;
57151351,351351328194;0,503376007080078125;
58152252,252252228558;-0,271999359130859375;
59153153,153153128922;-0,09577178955078125;
60154054,054054029286;-0,421115875244140625;
61154954,95495492965;0,461334228515625;
62155855,855855830014;-0,176219940185546875;
63156756,756756730378;-0,543487548828125;
64157657,657657630742;-0,61663818359375;
65158558,558558531106;0,7894439697265625;
66159459,459459431469;0,106594085693359375;
67160360,360360339284;0,338207244873046875;
68161261,261261239648;0,262233734130859375;
69162162,162162140012;0,578678131103515625;
70163063,063063040376;-0,093841552734375;
71163963,96396394074;0,05084991455078125;
72164864,864864841104;0,378681182861328125;
73165765,765765741467;0,3213043212890625;
74166666,666666641831;0,308490753173828125;
75167567,567567542195;0,39612579345703125;
76168468,468468442559;0,458339691162109375;
77169369,369369342923;0,323017120361328125;
78170270,270270243287;0,378734588623046875;
79171171,171171143651;-0,2279510498046875;
80172072,072072044015;0,70470428466796875;
81172972,972972944379;-0,3482818603515625;
82173873,873873844743;0,319244384765625;
83174774,774774745107;-0,2374114990234375;
84175675,675675645471;-0,33802032470703125;
85176576,576576545835;0,2101593017578125;
86177477,477477446198;0,205165863037109375;
87178378,378378346562;0,396533966064453125;
88179279,279279246926;0,030567169189453125;
89180180,18018014729;0,519969940185546875;
90181081,081081047654;0,258609771728515625;
91181981,981981948018;0,2255096435546875;
92182882,882882848382;0,514690399169921875;
93183783,783783748746;0,417873382568359375;
94184684,68468464911;0,103000640869140625;
95185585,585585549474;0,17099761962890625;
96186486,486486449838;0,5041046142578125;
97187387,387387350202;0,520782470703125;
98188288,288288250566;-0,09087371826171875;
99189189,189189150929;0,425537109375;
100190090,09009005129;0,00821685791015625;
101190990,99099095166;0,29326629638671875;
102191891,89189185202;0,84233856201171875;
103192792,79279275239;-0,326015472412109375;
104193693,69369365275;0,064586639404296875;
105194594,59459455311;0,9450225830078125;
106195495,49549545348;0,482547760009765625;
107196396,39639635384;-0,1520233154296875;
108197297,2972972542;0,23247528076171875;
109198198,19819815457;0,17584228515625;
110199099,09909905493;0,108707427978515625;
111199999,9999999553;0,507404327392578125;
112200900,90090085566;0,7345733642578125;
113201801,80180175602;0,329891204833984375;
114202702,70270265639;0,02803802490234375;
115203603,60360355675;0,436450958251953125;
116204504,50450445712;0,444667816162109375;
117205405,40540535748;0,66715240478515625;
118206306,30630625784;0,2397613525390625;
119207207,20720715821;0,25078582763671875;
120208108,10810805857;0,57889556884765625;
121209009,00900895894;0,501430511474609375;
122209909,9099098593;0,686412811279296875;
123210810,81081075966;0,615825653076171875;
124211711,71171166003;0,168979644775390625;
125212612,61261256039;0,010040283203125;
126213513,51351346076;0,17809295654296875;
127214414,41441436112;0,55767059326171875;
128215315,31531526148;0,720417022705078125;
129216216,21621616185;-0,021297454833984375;
130217117,11711706221;0,2303009033203125;
131218018,01801796257;0,07354736328125;
132218918,91891886294;-0,223537445068359375;
133219819,8198197633;-0,1105804443359375;
134220720,72072067857;0,088253021240234375;
135221621,62162157893;0,0604248046875;
136222522,5225224793;0,638996124267578125;
137223423,42342337966;0,3711090087890625;
138224324,32432428002;-0,028545379638671875;
139225225,22522518039;0,125446319580078125;
140226126,12612608075;-0,53792572021484375;
141227027,02702698112;0,036800384521484375;
142227927,92792788148;0,320514678955078125;
143228828,82882878184;0,0642852783203125;
144229729,72972968221;-0,37888336181640625;
145230630,63063058257;-0,017391204833984375;
146231531,53153148293;0,1166229248046875;
147232432,4324323833;-0,26103973388671875;
148233333,33333328366;0,525371551513671875;
149234234,23423418403;0,170284271240234375;
150235135,13513508439;0,946880340576171875;
151236036,03603598475;-0,158477783203125;
152236936,93693688512;-0,09644317626953125;
153237837,83783778548;-0,12372589111328125;
154238738,73873868585;-0,6876068115234375;
155239639,63963958621;0,16219329833984375;
156240540,54054048657;-0,54727935791015625;
157241441,44144138694;0,206218719482421875;
158242342,3423422873;-0,536754608154296875;
159243243,24324318767;0,140712738037109375;
160244144,14414408803;-0,001010894775390625;
161245045,04504498839;0,011058807373046875;
162245945,94594588876;-0,050853729248046875;
163246846,84684678912;0,378448486328125;
164247747,74774768949;-0,4333343505859375;
165248648,64864858985;-0,515087127685546875;
166249549,54954949021;-0,4282684326171875;
167250450,45045039058;-0,079555511474609375;
168251351,35135129094;-0,2686767578125;
169252252,25225219131;0,418212890625;
170253153,15315309167;0,753597259521484375;
171254054,05405399203;0,226978302001953125;
172254954,9549548924;-0,428668975830078125;
173255855,85585579276;-0,102691650390625;
174256756,75675669312;-0,03896331787109375;
175257657,65765759349;-0,22255706787109375;
176258558,55855849385;0,167438507080078125;
177259459,45945939422;-0,350887298583984375;
178260360,36036029458;-0,742824554443359375;
179261261,26126119494;-0,259185791015625;
180262162,16216209531;-0,282619476318359375;
181263063,06306299567;0,03295135498046875;
182263963,96396389604;-0,4040985107421875;
183264864,8648647964;-0,123081207275390625;
184265765,76576569676;0,182636260986328125;
185266666,66666659713;-1,176792144775390625;
186267567,56756749749;-1,085086822509765625;
187268468,46846839786;-0,329784393310546875;
188269369,36936929822;-0,050594329833984375;
189270270,27027019858;-0,269405364990234375;
190271171,17117109895;-0,41487884521484375;
191272072,07207199931;-0,49983978271484375;
192272972,97297289968;-0,364933013916015625;
193273873,87387380004;-0,260486602783203125;
194274774,7747747004;-1,052272796630859375;
195275675,67567560077;0,17346954345703125;
196276576,57657650113;-0,002346038818359375;
197277477,47747740149;-1,00952911376953125;
198278378,37837830186;-1,353534698486328125;
199279279,27927920222;-0,573795318603515625;
200280180,18018010259;-0,28020477294921875;
201281081,08108100295;-0,357616424560546875;
202281981,98198190331;-0,46627044677734375;
203282882,88288280368;-1,29024505615234375;
204283783,78378370404;-0,94586181640625;
205284684,68468460441;-1,16534423828125;
206285585,58558550477;-0,317401885986328125;
207286486,48648640513;-1,001255035400390625;
208287387,3873873055;-0,717987060546875;
209288288,28828820586;-1,23737335205078125;
210289189,18918910623;-1,3641815185546875;
211290090,09009000659;-0,892917633056640625;
212290990,99099090695;-0,909069061279296875;
213291891,89189180732;-1,797832489013671875;
214292792,79279270768;-1,014949798583984375;
215293693,69369360805;-0,456268310546875;
216294594,59459450841;-1,360889434814453125;
217295495,49549540877;-1,36150360107421875;
218296396,39639630914;-0,7837677001953125;
219297297,2972972095;-1,05850982666015625;
220298198,19819810987;-1,004436492919921875;
221299099,09909901023;-0,92101287841796875;
222299999,99999991059;-1,71300506591796875;
223300900,90090081096;-1,34963226318359375;
224301801,80180171132;-1,874935150146484375;
225302702,70270261168;-1,7083587646484375;
226303603,60360351205;-0,920963287353515625;
227304504,50450441241;-0,50598907470703125;
228305405,40540531278;-1,708934783935546875;
229306306,30630621314;-1,23531341552734375;
230307207,2072071135;-1,3327789306640625;
231308108,10810801387;-1,850032806396484375;
232309009,00900891423;-0,725986480712890625;
233309909,9099098146;-0,992450714111328125;
234310810,81081071496;-1,58060455322265625;
235311711,71171161532;-1,586505889892578125;
236312612,61261251569;-1,165119171142578125;
237313513,51351341605;-1,26025390625;
238314414,41441431642;-1,88375091552734375;
239315315,31531521678;-1,42095947265625;
240316216,21621611714;-1,0328216552734375;
241317117,11711701751;-1,487644195556640625;
242318018,01801791787;-1,29859161376953125;
243318918,91891881824;-1,230144500732421875;
244319819,8198197186;-1,373500823974609375;
245320720,72072061896;-1,4851837158203125;
246321621,62162151933;-2,054111480712890625;
247322522,52252241969;-1,56801605224609375;
248323423,42342332006;-1,36161041259765625;
249324324,32432422042;-2,062656402587890625;
250325225,22522512078;-1,923030853271484375;
251326126,12612602115;-1,1147918701171875;
252327027,02702692151;-1,3567962646484375;
253327927,92792782187;-1,630275726318359375;
254328828,82882872224;-2,280918121337890625;
255329729,7297296226;-1,813373565673828125;
256330630,63063052297;-1,865627288818359375;
257331531,53153142333;-2,147602081298828125;
