sep=;
Window;1;Frequency Sweep
Trace;1;
100000;4,11597442626953125;
1100900,9009009008296;4,031124114990234375;
2101801,8018018016592;0,845264434814453125;
3102702,7027027024888;0,289875030517578125;
4103603,6036036033183;8,913814544677734375;
5104504,5045045046136;7,146022796630859375;
6105405,4054054059088;4,2999725341796875;
7106306,3063063072041;3,8588714599609375;
8107207,2072072084993;3,0985565185546875;
9108108,1081081088632;3,586154937744140625;
10109009,009009009227;3,50258636474609375;
11109909,909909909591;3,67711639404296875;
12110810,810810809955;3,934024810791015625;
13111711,711711710319;3,66925048828125;
14112612,612612610683;3,7970123291015625;
15113513,513513511047;3,81375885009765625;
16114414,414414411411;3,77046966552734375;
17115315,315315313637;3,578887939453125;
18116216,216216214001;3,356201171875;
19117117,117117114365;3,995540618896484375;
20118018,018018014729;3,826015472412109375;
21118918,918918915093;4,3074493408203125;
22119819,819819815457;4,190525054931640625;
23120720,720720715821;3,60184478759765625;
24121621,621621616185;4,209423065185546875;
25122522,522522516549;3,4409027099609375;
26123423,423423416913;3,697673797607421875;
27124324,324324317276;4,1536407470703125;
28125225,22522521764;3,83295440673828125;
29126126,126126118004;3,623249053955078125;
30127027,027027018368;3,781940460205078125;
31127927,927927918732;4,295139312744140625;
32128828,828828819096;3,966747283935546875;
33129729,72972971946;4,051265716552734375;
34130630,630630619824;3,712390899658203125;
35131531,531531520188;4,054882049560546875;
36132432,432432420552;3,31221771240234375;
37133333,333333320916;3,715579986572265625;
38134234,23423422128;3,478771209716796875;
39135135,135135121644;3,424404144287109375;
40136036,036036022007;4,186443328857421875;
41136936,936936922371;4,3263397216796875;
42137837,837837822735;3,5529327392578125;
43138738,738738723099;3,3695220947265625;
44139639,639639623463;3,69956207275390625;
45140540,540540523827;3,805389404296875;
46141441,441441424191;3,8558502197265625;
47142342,342342324555;4,43622589111328125;
48143243,243243224919;3,735454559326171875;
49144144,144144125283;3,562961578369140625;
50145045,045045025647;4,10306549072265625;
51145945,945945926011;3,488910675048828125;
52146846,846846826375;3,802860260009765625;
53147747,747747726738;3,601589202880859375;
54148648,648648627102;3,4450531005859375;
55149549,549549527466;3,909198760986328125;
56150450,45045042783;3,777744293212890625;
57151351,351351328194;4,107440948486328125;
58152252,252252228558;3,12799072265625;
59153153,153153128922;4,15468597412109375;
60154054,054054029286;3,72332000732421875;
61154954,95495492965;4,02918243408203125;
62155855,855855830014;3,74500274658203125;
63156756,756756730378;3,551593780517578125;
64157657,657657630742;3,5677947998046875;
65158558,558558531106;4,046051025390625;
66159459,459459431469;3,499637603759765625;
67160360,360360339284;3,56201171875;
68161261,261261239648;3,808315277099609375;
69162162,162162140012;3,717494964599609375;
70163063,063063040376;3,72455596923828125;
71163963,96396394074;3,24373626708984375;
72164864,864864841104;3,790096282958984375;
73165765,765765741467;3,798450469970703125;
74166666,666666641831;3,273712158203125;
75167567,567567542195;3,539775848388671875;
76168468,468468442559;3,979949951171875;
77169369,369369342923;3,770290374755859375;
78170270,270270243287;3,680873870849609375;
79171171,171171143651;4,05216217041015625;
80172072,072072044015;4,344882965087890625;
81172972,972972944379;3,49318695068359375;
82173873,873873844743;4,488071441650390625;
83174774,774774745107;3,259807586669921875;
84175675,675675645471;3,346889495849609375;
85176576,576576545835;4,42060089111328125;
86177477,477477446198;3,82404327392578125;
87178378,378378346562;4,35712432861328125;
88179279,279279246926;3,70923614501953125;
89180180,18018014729;3,96026611328125;
90181081,081081047654;3,905239105224609375;
91181981,981981948018;3,72406768798828125;
92182882,882882848382;3,6688232421875;
93183783,783783748746;3,543048858642578125;
94184684,68468464911;3,662792205810546875;
95185585,585585549474;3,793430328369140625;
96186486,486486449838;4,09081268310546875;
97187387,387387350202;4,24213409423828125;
98188288,288288250566;3,60701751708984375;
99189189,189189150929;3,707065582275390625;
100190090,09009005129;3,82765960693359375;
101190990,99099095166;3,654888153076171875;
102191891,89189185202;4,057159423828125;
103192792,79279275239;3,5045013427734375;
104193693,69369365275;3,840396881103515625;
105194594,59459455311;4,044322967529296875;
106195495,49549545348;4,248645782470703125;
107196396,39639635384;3,637638092041015625;
108197297,2972972542;3,655780792236328125;
109198198,19819815457;3,36598968505859375;
110199099,09909905493;3,499114990234375;
111199999,9999999553;3,992504119873046875;
112200900,90090085566;3,82100677490234375;
113201801,80180175602;4,110225677490234375;
114202702,70270265639;3,43361663818359375;
115203603,60360355675;3,768047332763671875;
116204504,50450445712;3,9562530517578125;
117205405,40540535748;3,879180908203125;
118206306,30630625784;4,175571441650390625;
119207207,20720715821;4,09588623046875;
120208108,10810805857;3,82953643798828125;
121209009,00900895894;4,19835662841796875;
122209909,9099098593;4,052356719970703125;
123210810,81081075966;4,5785369873046875;
124211711,71171166003;4,2787628173828125;
125212612,61261256039;3,89177703857421875;
126213513,51351346076;3,902530670166015625;
127214414,41441436112;4,17009735107421875;
128215315,31531526148;4,314014434814453125;
129216216,21621616185;4,17607879638671875;
130217117,11711706221;3,936382293701171875;
131218018,01801796257;3,82816314697265625;
132218918,91891886294;3,5054168701171875;
133219819,8198197633;3,64928436279296875;
134220720,72072067857;3,460971832275390625;
135221621,62162157893;3,84575653076171875;
136222522,5225224793;4,348766326904296875;
137223423,42342337966;4,296375274658203125;
138224324,32432428002;3,95092010498046875;
139225225,22522518039;4,0135040283203125;
140226126,12612608075;3,60164642333984375;
141227027,02702698112;3,7867584228515625;
142227927,92792788148;4,030025482177734375;
143228828,82882878184;3,96039581298828125;
144229729,72972968221;3,927700042724609375;
145230630,63063058257;3,90081787109375;
146231531,53153148293;3,46234130859375;
147232432,4324323833;3,81877899169921875;
148233333,33333328366;4,0070648193359375;
149234234,23423418403;3,91394805908203125;
150235135,13513508439;4,11385345458984375;
151236036,03603598475;3,317584991455078125;
152236936,93693688512;3,826274871826171875;
153237837,83783778548;4,0363922119140625;
154238738,73873868585;3,61534881591796875;
155239639,63963958621;4,087139129638671875;
156240540,54054048657;3,54463958740234375;
157241441,44144138694;4,283428192138671875;
158242342,3423422873;3,3931884765625;
159243243,24324318767;3,85353851318359375;
160244144,14414408803;4,06529998779296875;
161245045,04504498839;3,678867340087890625;
162245945,94594588876;3,90460968017578125;
163246846,84684678912;3,795749664306640625;
164247747,74774768949;3,425952911376953125;
165248648,64864858985;3,397998809814453125;
166249549,54954949021;3,5347442626953125;
167250450,45045039058;3,919574737548828125;
168251351,35135129094;3,70232391357421875;
169252252,25225219131;3,871288299560546875;
170253153,15315309167;4,875835418701171875;
171254054,05405399203;3,7270660400390625;
172254954,9549548924;3,652057647705078125;
173255855,85585579276;4,054523468017578125;
174256756,75675669312;4,01177978515625;
175257657,65765759349;4,52304840087890625;
176258558,55855849385;4,3172149658203125;
177259459,45945939422;3,9491119384765625;
178260360,36036029458;3,679767608642578125;
179261261,26126119494;4,106021881103515625;
180262162,16216209531;3,62291717529296875;
181263063,06306299567;4,059417724609375;
182263963,96396389604;3,581516265869140625;
183264864,8648647964;4,2935638427734375;
184265765,76576569676;4,079914093017578125;
185266666,66666659713;3,64776611328125;
186267567,56756749749;3,490879058837890625;
187268468,46846839786;3,201190948486328125;
188269369,36936929822;4,05104827880859375;
189270270,27027019858;3,63265228271484375;
190271171,17117109895;3,1752471923828125;
191272072,07207199931;3,50431060791015625;
192272972,97297289968;3,86928558349609375;
193273873,87387380004;3,878032684326171875;
194274774,7747747004;3,52178192138671875;
195275675,67567560077;3,489871978759765625;
196276576,57657650113;3,839488983154296875;
197277477,47747740149;3,48212432861328125;
198278378,37837830186;3,44866943359375;
199279279,27927920222;3,49141693115234375;
200280180,18018010259;3,75095367431640625;
201281081,08108100295;3,848873138427734375;
202281981,98198190331;3,976596832275390625;
203282882,88288280368;2,83592987060546875;
204283783,78378370404;3,880672454833984375;
205284684,68468460441;3,6505584716796875;
206285585,58558550477;3,775569915771484375;
207286486,48648640513;3,605377197265625;
208287387,3873873055;3,963775634765625;
209288288,28828820586;3,345672607421875;
210289189,18918910623;3,620059967041015625;
211290090,09009000659;3,400844573974609375;
212290990,99099090695;3,634441375732421875;
213291891,89189180732;3,028125762939453125;
214292792,79279270768;3,40792083740234375;
215293693,69369360805;4,429706573486328125;
216294594,59459450841;3,56339263916015625;
217295495,49549540877;3,498149871826171875;
218296396,39639630914;4,181529998779296875;
219297297,2972972095;4,024883270263671875;
220298198,19819810987;3,7532196044921875;
221299099,09909901023;4,031219482421875;
222299999,99999991059;3,602962493896484375;
223300900,90090081096;3,45423126220703125;
224301801,80180171132;3,456493377685546875;
225302702,70270261168;3,37436676025390625;
226303603,60360351205;3,79431915283203125;
227304504,50450441241;3,455982208251953125;
228305405,40540531278;3,65001678466796875;
229306306,30630621314;3,494670867919921875;
230307207,2072071135;3,818729400634765625;
231308108,10810801387;2,7577972412109375;
232309009,00900891423;3,9170684814453125;
233309909,9099098146;3,763153076171875;
234310810,81081071496;3,611572265625;
235311711,71171161532;3,57176971435546875;
236312612,61261251569;4,0779571533203125;
237313513,51351341605;3,696018218994140625;
238314414,41441431642;3,29708099365234375;
239315315,31531521678;3,099689483642578125;
240316216,21621611714;3,37225341796875;
241317117,11711701751;3,401641845703125;
242318018,01801791787;3,257476806640625;
243318918,91891881824;3,635761260986328125;
244319819,8198197186;3,4582977294921875;
245320720,72072061896;2,92789459228515625;
246321621,62162151933;3,464496612548828125;
247322522,52252241969;3,78694915771484375;
248323423,42342332006;4,23715972900390625;
249324324,32432422042;3,06867218017578125;
250325225,22522512078;3,5406494140625;
251326126,12612602115;4,089954376220703125;
252327027,02702692151;3,2475128173828125;
253327927,92792782187;3,4832916259765625;
254328828,82882872224;3,5323944091796875;
255329729,7297296226;3,50504302978515625;
256330630,63063052297;3,570606231689453125;
257331531,53153142333;3,613956451416015625;
258332432,43243232369;3,63802337646484375;
259333333,33333322406;3,323856353759765625;
260334234,23423412442;2,81189727783203125;
261335135,13513502479;3,9378204345703125;
262336036,03603592515;3,874237060546875;
263336936,93693682551;4,041454315185546875;
264337837,83783772588;3,32635498046875;
265338738,73873862624;3,619960784912109375;
